Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,39.869999,41.160000,39.150002,39.529999,39.190651,5334200
2020-03-12,36.880001,39.939999,35.860001,37.380001,37.059109,7414400
2020-03-13,38.869999,40.040001,36.810001,39.790001,39.448421,6812100
2020-03-16,36.299999,38.299999,34.770000,35.139999,34.838341,5932100
2020-03-17,35.889999,37.599998,34.139999,36.389999,36.077606,5464800
2020-03-18,34.400002,35.410000,32.310001,33.610001,33.321476,4571200
2020-03-19,33.279999,34.060001,31.590000,32.580002,32.300316,3639100
2020-03-20,32.619999,32.619999,29.260000,29.469999,29.217014,5973400
2020-03-23,29.320000,30.080000,27.040001,27.530001,27.293669,6273700
2020-03-24,28.709999,31.840000,28.680000,31.620001,31.348558,5726100
2020-03-25,31.760000,35.349998,31.549999,34.119999,33.827095,5397000
2020-03-26,34.180000,36.099998,34.090000,35.700001,35.393532,5241800
2020-03-27,34.320000,35.200001,33.570000,34.650002,34.352547,6443600
2020-03-30,34.750000,35.560001,34.060001,35.270000,34.967224,3976600
2020-03-31,34.779999,35.259998,34.340000,34.570000,34.273228,5034900
2020-04-01,33.070000,34.169998,32.869999,33.200001,32.914993,4561600
2020-04-02,32.830002,33.490002,32.009998,33.009998,32.726624,4024800
2020-04-03,33.410000,33.540001,32.180000,32.410000,32.131779,4647800
2020-04-06,34.209999,35.549999,33.830002,35.380001,35.076283,5637800
2020-04-07,37.029999,38.290001,36.910000,37.410000,37.088852,5582700
2020-04-08,37.869999,39.730000,37.619999,39.540001,39.200569,4781700
2020-04-09,39.680000,40.900002,39.680000,40.369999,40.160561,3166100
2020-04-13,40.110001,40.160000,38.980000,39.410000,39.205540,3311000
2020-04-14,40.110001,40.369999,39.080002,39.709999,39.503983,3649000
2020-04-15,38.490002,39.110001,37.849998,38.230000,38.031662,3293400
2020-04-16,38.220001,39.279999,37.720001,39.090000,38.887199,4543600
2020-04-17,40.130001,40.750000,39.020000,39.990002,39.782532,4563700
2020-04-20,39.230000,39.939999,38.840000,39.049999,38.847408,3190200
2020-04-21,38.099998,39.020000,38.040001,38.459999,38.260468,3064100
2020-04-22,39.230000,39.520000,38.470001,39.250000,39.046371,3163900
2020-04-23,39.689999,40.570000,39.410000,39.680000,39.474140,2995200
2020-04-24,39.900002,40.240002,39.369999,40.049999,39.842220,3715600
2020-04-27,40.520000,41.820000,40.430000,41.529999,41.314541,2747500
2020-04-28,42.180000,42.919998,41.650002,41.720001,41.503559,4198400
2020-04-29,43.590000,43.930000,40.930000,41.500000,41.284698,5899800
2020-04-30,40.980000,41.779999,40.840000,41.040001,40.827087,4245500
2020-05-01,40.139999,40.599998,39.779999,40.040001,39.832272,3075900
2020-05-04,39.619999,39.939999,39.330002,39.840000,39.633312,3467200
2020-05-05,39.869999,41.070000,39.869999,40.820000,40.608227,4067600
2020-05-06,40.990002,41.480000,40.610001,41.290001,41.075790,3098000
2020-05-07,41.669998,42.349998,41.470001,41.549999,41.334438,2776000
2020-05-08,41.830002,42.450001,41.830002,42.139999,41.921379,3792200
2020-05-11,41.619999,41.820000,41.270000,41.540001,41.324490,2398100
2020-05-12,41.549999,41.700001,40.130001,40.150002,39.941704,2546200
2020-05-13,39.880001,40.130001,39.209999,39.860001,39.653210,3383500
2020-05-14,39.340000,41.430000,38.980000,41.389999,41.175270,3682600
2020-05-15,41.029999,42.849998,40.700001,42.720001,42.498371,3177600
2020-05-18,44.099998,44.830002,43.980000,44.430000,44.199497,5549100
2020-05-19,44.500000,45.950001,44.360001,45.160000,44.925709,3446500
2020-05-20,45.770000,47.130001,45.770000,45.919998,45.681763,3652300
2020-05-21,45.790001,46.270000,44.900002,44.939999,44.706852,3347700
2020-05-22,45.130001,45.150002,44.450001,44.820000,44.587475,2935100
2020-05-26,46.139999,47.299999,46.099998,46.790001,46.547256,3912800
2020-05-27,47.320000,47.709999,46.490002,47.070000,46.825802,4110300
2020-05-28,47.860001,47.889999,46.660000,46.830002,46.587048,2353300
2020-05-29,45.599998,46.790001,45.540001,46.650002,46.407982,3856800
2020-06-01,46.740002,46.799999,46.230000,46.700001,46.457722,2194600
2020-06-02,46.919998,47.630001,46.740002,47.500000,47.253571,2972900
2020-06-03,47.939999,48.849998,47.849998,48.560001,48.308075,2594800
2020-06-04,48.330002,48.509998,47.680000,47.799999,47.552013,3240200
2020-06-05,49.000000,49.049999,48.330002,48.630001,48.377708,4219000
2020-06-08,48.529999,49.209999,48.119999,48.310001,48.059368,2921500
2020-06-09,47.740002,48.310001,47.509998,47.840000,47.591808,2448300
2020-06-10,47.880001,48.169998,47.020000,47.759998,47.512218,2522800
2020-06-11,46.439999,46.970001,45.509998,45.529999,45.293789,3340400
2020-06-12,46.720001,46.790001,44.630001,45.790001,45.552444,2863600
