Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,87.570000,88.000000,84.690002,86.500000,83.925621,4162800
2020-03-12,80.629997,86.010002,78.430000,83.790001,81.296272,6073000
2020-03-13,86.339996,89.160004,84.019997,88.070000,85.448898,5699300
2020-03-16,82.650002,86.639999,78.820000,79.550003,77.182465,5037300
2020-03-17,81.419998,94.629997,81.419998,93.879997,91.085976,5432000
2020-03-18,88.910004,93.879997,86.430000,92.199997,89.455978,4117600
2020-03-19,92.559998,92.559998,79.559998,80.089996,77.706383,5082100
2020-03-20,81.239998,81.500000,71.070000,72.589996,70.429596,4902400
2020-03-23,72.500000,72.690002,62.029999,65.349998,63.405067,5017900
2020-03-24,67.500000,71.209999,64.580002,70.510002,68.411507,3372200
2020-03-25,69.349998,74.459999,67.800003,70.930000,68.819008,3122100
2020-03-26,70.620003,76.730003,70.199997,75.919998,73.660492,2771000
2020-03-27,74.260002,79.720001,74.010002,77.900002,75.581566,2291500
2020-03-30,79.720001,81.089996,78.040001,80.730003,78.327347,2557200
2020-03-31,79.750000,80.000000,77.339996,78.000000,75.678596,3389300
2020-04-01,75.709999,78.440002,75.250000,77.610001,75.300194,6352500
2020-04-02,76.000000,79.629997,76.000000,78.930000,76.580910,3021800
2020-04-03,78.220001,78.930000,76.989998,77.900002,75.581566,3904500
2020-04-06,80.709999,83.000000,79.570000,81.050003,78.637825,2608100
2020-04-07,82.940002,83.220001,79.650002,79.919998,77.541443,2173300
2020-04-08,80.559998,84.739998,79.519997,83.830002,81.335083,1974700
2020-04-09,83.889999,89.370003,83.860001,87.940002,85.322762,2111900
2020-04-13,86.180000,87.150002,84.070000,84.839996,82.315018,1095900
2020-04-14,87.010002,89.489998,86.080002,89.300003,86.642281,1814000
2020-04-15,87.989998,88.080002,86.099998,86.970001,84.381630,1425700
2020-04-16,87.680000,89.309998,87.360001,88.410004,85.778778,1594500
2020-04-17,89.529999,90.000000,87.650002,89.559998,86.894539,1211900
2020-04-20,88.959999,89.430000,85.330002,85.470001,82.926277,1551000
2020-04-21,84.470001,85.000000,82.709999,83.489998,81.005196,2118100
2020-04-22,84.730003,85.050003,83.540001,84.120003,81.616447,1497200
2020-04-23,84.120003,84.790001,81.559998,81.779999,79.346092,1868100
2020-04-24,82.190002,82.849998,80.910004,82.639999,80.180489,1748600
2020-04-27,82.860001,83.449997,82.519997,82.669998,80.209602,1518300
2020-04-28,83.879997,85.029999,82.709999,83.099998,80.626808,1687100
2020-04-29,85.949997,85.949997,81.099998,81.279999,78.860970,2020400
2020-04-30,80.690002,80.820000,78.220001,78.800003,76.454788,3129500
2020-05-01,78.349998,78.440002,76.639999,77.250000,74.950912,1786000
2020-05-04,76.820000,77.370003,75.769997,77.059998,74.766563,1756000
2020-05-05,77.169998,78.570000,76.709999,77.540001,75.232285,1627100
2020-05-06,77.540001,78.000000,74.199997,74.379997,72.166328,2274400
2020-05-07,75.040001,75.660004,73.910004,74.070000,71.865555,2339800
2020-05-08,74.900002,74.940002,72.879997,74.180000,71.972282,2325500
2020-05-11,73.779999,74.139999,72.209999,72.639999,70.478119,2294500
2020-05-12,71.879997,72.150002,70.760002,71.589996,70.198654,2524800
2020-05-13,71.239998,71.550003,69.849998,71.459999,70.071175,2130200
2020-05-14,70.870003,72.180000,69.250000,71.639999,70.247681,2131700
2020-05-15,71.169998,71.239998,69.160004,70.360001,68.992561,3950400
2020-05-18,72.010002,73.779999,71.419998,73.110001,71.689110,2247900
