Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,101.610001,102.169998,98.330002,101.180000,101.045357,4906000
2020-03-12,94.790001,99.419998,92.550003,93.349998,93.225777,6288700
2020-03-13,98.739998,99.610001,92.750000,97.059998,96.930840,5842000
2020-03-16,89.190002,96.120003,85.690002,88.669998,88.552002,6196600
2020-03-17,91.599998,98.199997,87.110001,95.410004,95.283035,6370100
2020-03-18,91.500000,97.690002,85.919998,90.209999,90.089951,7073400
2020-03-19,90.949997,93.980003,86.000000,90.059998,89.940155,6549700
2020-03-20,92.239998,94.370003,86.750000,86.940002,86.824310,6174400
2020-03-23,89.730003,97.720001,88.430000,95.470001,95.342957,8149000
2020-03-24,100.000000,103.099998,90.809998,94.300003,94.174515,5765200
2020-03-25,93.529999,94.150002,89.459999,89.639999,89.520714,5005600
2020-03-26,90.470001,99.570000,90.080002,99.199997,99.067986,5750300
2020-03-27,96.529999,99.680000,94.629997,95.370003,95.243088,4519800
2020-03-30,96.769997,99.290001,96.169998,97.690002,97.560005,3352700
2020-03-31,97.790001,101.000000,96.620003,100.169998,100.036697,3762300
2020-04-01,98.379997,99.839996,96.699997,97.529999,97.400215,4056500
2020-04-02,98.099998,102.820000,97.500000,102.290001,102.153877,3793000
2020-04-03,102.809998,104.349998,100.790001,102.830002,102.693161,4084300
2020-04-06,105.389999,107.500000,104.550003,106.510002,106.368263,4280200
2020-04-07,107.129997,107.459999,100.110001,106.320000,106.178513,5496100
2020-04-08,106.949997,108.239998,105.250000,106.800003,106.657883,3199600
2020-04-09,106.000000,109.379997,105.059998,105.800003,105.659210,3717200
2020-04-13,105.650002,109.779999,104.650002,109.300003,109.154556,2680800
2020-04-14,111.800003,113.019997,110.000000,112.029999,111.880920,2622800
2020-04-15,110.739998,114.470001,110.209999,113.510002,113.358948,3100000
2020-04-16,114.750000,118.690002,114.529999,118.099998,117.942841,4020600
2020-04-17,116.709999,117.000000,112.650002,115.150002,114.996765,5032100
2020-04-20,114.839996,116.529999,113.919998,115.410004,115.256424,2946100
2020-04-21,114.680000,116.199997,112.110001,113.269997,113.119263,2483200
2020-04-22,114.360001,115.070000,111.180000,114.570000,114.417534,2558900
2020-04-23,114.699997,116.629997,113.690002,114.459999,114.307686,2737700
2020-04-24,115.669998,116.680000,114.089996,116.309998,116.155220,1753800
2020-04-27,117.970001,118.470001,115.129997,116.019997,115.865608,2352000
2020-04-28,116.000000,116.489998,110.919998,111.349998,111.201820,4647900
2020-04-29,111.870003,114.449997,110.860001,112.779999,112.629921,3911900
2020-04-30,112.480003,114.489998,112.400002,114.260002,114.107956,3506700
2020-05-01,113.129997,114.360001,112.059998,113.269997,113.119263,2378600
2020-05-04,113.910004,117.559998,113.650002,116.830002,116.674530,3284800
2020-05-05,118.320000,120.190002,116.300003,119.610001,119.450829,5060600
2020-05-06,115.000000,117.160004,111.830002,115.320000,115.166542,6082900
2020-05-07,116.269997,116.940002,114.730003,116.800003,116.644577,3579000
2020-05-08,116.250000,117.519997,115.580002,116.620003,116.464813,3599100
2020-05-11,116.930000,118.500000,116.349998,117.370003,117.213814,2899100
2020-05-12,117.680000,119.519997,116.290001,116.370003,116.215149,2875700
2020-05-13,117.070000,119.160004,114.519997,116.900002,116.744438,3079200
2020-05-14,116.500000,117.260002,114.459999,117.120003,116.964149,2802800
2020-05-15,116.220001,118.900002,116.110001,118.129997,117.972801,3268100
2020-05-18,116.709999,117.919998,114.730003,117.120003,116.964149,4336300
2020-05-19,116.769997,119.370003,116.720001,118.540001,118.382256,2517900
2020-05-20,119.099998,121.760002,119.059998,119.550003,119.390915,3530400
2020-05-21,119.879997,119.879997,117.199997,117.360001,117.203827,2257100
2020-05-22,117.220001,120.010002,116.620003,119.820000,119.660553,2287300
2020-05-26,120.440002,120.480003,116.190002,116.639999,116.484779,3260800
2020-05-27,115.070000,117.760002,111.110001,117.379997,117.223793,4978700
2020-05-28,117.989998,122.099998,116.769997,121.349998,121.188515,4752400
2020-05-29,122.290001,123.139999,119.269997,122.879997,122.716476,4571900
2020-06-01,123.279999,124.279999,122.370003,122.779999,122.616608,2036400
2020-06-02,123.250000,123.529999,120.680000,122.360001,122.197174,2357800
2020-06-03,122.150002,122.150002,117.190002,117.930000,117.773064,3813000
2020-06-04,117.480003,119.110001,116.050003,117.180000,117.024063,2905300
2020-06-05,115.440002,119.199997,113.279999,118.320000,118.162544,3355300
2020-06-08,116.500000,119.580002,115.889999,119.510002,119.350967,3500100
2020-06-09,120.099998,121.760002,118.540001,121.070000,120.908890,2346000
2020-06-10,122.150002,125.660004,121.459999,124.809998,124.643906,3956100
2020-06-11,124.660004,127.540001,121.940002,122.419998,122.257088,3509300
2020-06-12,123.099998,124.760002,119.809998,121.970001,121.807693,2525400
2020-06-15,122.900002,127.500000,122.709999,126.519997,126.351631,3882600
2020-06-16,127.139999,127.870003,125.059998,125.730003,125.562691,2513800
2020-06-17,126.730003,129.009995,126.290001,128.110001,127.939522,2173300
2020-06-18,128.100006,129.449997,128.100006,129.350006,129.177872,2461100
2020-06-19,131.130005,131.240005,127.900002,130.190002,130.016754,4239900
2020-06-22,131.020004,131.860001,128.800003,129.720001,129.547379,2869200
2020-06-23,131.320007,133.600006,130.199997,130.600006,130.426208,2553400
2020-06-24,130.550003,131.600006,128.649994,130.869995,130.695847,2208900
2020-06-25,131.479996,131.889999,129.089996,130.740005,130.566025,2174400
2020-06-26,130.919998,131.380005,128.089996,130.929993,130.755753,4905100
2020-06-29,130.979996,132.369995,129.199997,130.690002,130.516083,1679600
2020-06-30,132.610001,132.610001,130.699997,132.050003,131.874283,2177400
2020-07-01,132.039993,135.520004,131.330002,135.220001,135.040054,3026300
2020-07-02,136.419998,136.419998,133.470001,133.839996,133.661896,1893300
2020-07-06,135.470001,136.520004,133.509995,134.270004,134.091324,2322100
2020-07-07,133.869995,137.419998,133.800003,134.779999,134.600647,1895900
2020-07-08,135.910004,136.339996,134.509995,135.610001,135.429535,1866600
2020-07-09,136.360001,139.110001,136.059998,138.770004,138.585342,2312100
2020-07-10,139.419998,141.250000,138.289993,140.809998,140.622620,2119800
2020-07-13,141.009995,141.580002,134.770004,135.309998,135.129929,2570300
2020-07-14,134.199997,138.789993,133.479996,138.529999,138.345657,2409300
2020-07-15,137.979996,138.979996,135.839996,138.429993,138.245773,2050900
2020-07-16,137.839996,138.360001,135.750000,138.050003,137.866302,1301700
2020-07-17,138.179993,138.729996,136.839996,138.309998,138.125946,2040700
2020-07-20,139.429993,142.309998,138.750000,141.529999,141.341660,1589700
2020-07-21,141.559998,141.990005,138.889999,139.339996,139.154572,1481400
2020-07-22,140.949997,140.949997,137.869995,138.300003,138.115967,2057600
2020-07-23,139.300003,139.570007,134.729996,135.360001,135.179871,1896400
2020-07-24,133.750000,136.259995,132.720001,135.240005,135.060043,1354100
2020-07-27,135.490005,137.139999,134.820007,136.160004,135.978806,1819200
2020-07-28,135.419998,136.309998,134.389999,134.779999,134.600647,1319800
2020-07-29,135.770004,136.509995,134.690002,135.929993,135.749100,1532800
2020-07-30,135.699997,138.839996,135.250000,138.589996,138.405563,2717700
2020-07-31,142.039993,142.839996,137.100006,141.619995,141.431534,4301200
2020-08-03,141.550003,143.429993,139.550003,142.360001,142.170563,2233800
2020-08-04,143.240005,146.500000,143.100006,146.320007,146.125290,2680300
2020-08-05,145.820007,146.339996,143.259995,146.179993,145.985474,1936900
2020-08-06,146.330002,147.360001,144.500000,146.949997,146.754440,1671700
2020-08-07,146.429993,146.839996,142.320007,143.990005,143.798386,1514800
2020-08-10,142.770004,143.990005,139.500000,140.699997,140.512756,1378300
2020-08-11,141.149994,141.149994,135.559998,135.699997,135.519409,2221700
2020-08-12,136.880005,140.300003,136.179993,139.899994,139.713821,1714200
2020-08-13,141.119995,142.850006,140.580002,141.770004,141.581345,1191200
2020-08-14,141.639999,142.009995,139.949997,140.429993,140.243118,1904200
2020-08-17,139.250000,140.970001,138.309998,140.449997,140.263092,1481000
2020-08-18,140.600006,142.740005,140.160004,142.580002,142.390259,1413900
2020-08-19,142.279999,143.619995,141.070007,141.860001,141.671219,1816600
2020-08-20,141.619995,143.960007,141.050003,143.479996,143.289063,1268100
2020-08-21,142.759995,142.990005,140.839996,141.210007,141.022095,1940000
2020-08-24,142.270004,142.839996,141.210007,142.330002,142.140594,1842600
2020-08-25,142.009995,142.399994,141.000000,142.210007,142.020767,857600
2020-08-26,142.059998,144.500000,142.059998,143.630005,143.438873,1580500
2020-08-27,143.380005,143.740005,139.850006,141.770004,141.581345,1923000
2020-08-28,142.339996,142.339996,140.009995,140.869995,140.682541,1553800
2020-08-31,141.080002,141.110001,138.089996,139.470001,139.284409,2727200
2020-09-01,140.740005,140.740005,137.080002,138.289993,138.105972,2720900
2020-09-02,138.000000,140.300003,136.639999,139.559998,139.374283,2337400
2020-09-03,138.240005,138.240005,131.220001,132.820007,132.643265,3430500
2020-09-04,131.630005,132.649994,126.910004,130.130005,129.956833,2429700
2020-09-08,127.459999,127.500000,123.330002,124.300003,124.134590,4622600
2020-09-09,126.540001,129.520004,124.889999,128.699997,128.528732,2776500
2020-09-10,129.880005,131.130005,126.339996,127.260002,127.090652,2460000
2020-09-11,127.989998,128.389999,124.400002,126.019997,125.852295,1746600
2020-09-14,127.930000,128.009995,125.930000,126.180000,126.012085,1376900
2020-09-15,127.989998,129.860001,127.500000,128.330002,128.159225,2129600
2020-09-16,128.990005,129.520004,126.470001,126.739998,126.571342,1832200
2020-09-17,124.220001,126.540001,123.540001,125.260002,125.093315,2151800
2020-09-18,125.489998,126.699997,123.370003,125.900002,125.732460,3402700
2020-09-21,124.330002,128.470001,124.150002,128.289993,128.119278,2017400
2020-09-22,129.839996,131.220001,128.460007,131.020004,130.845657,2081900
2020-09-23,131.570007,132.320007,127.940002,128.419998,128.249100,2444400
2020-09-24,128.210007,130.309998,128.089996,129.320007,129.147919,2001500
2020-09-25,129.509995,132.009995,128.690002,131.190002,131.015427,1915600
2020-09-28,133.360001,133.850006,130.869995,132.279999,132.103973,1796500
2020-09-29,132.059998,132.429993,129.500000,130.020004,129.846985,1793500
2020-09-30,129.729996,131.990005,129.449997,130.410004,130.236465,2164200
2020-10-01,132.070007,134.059998,131.460007,132.779999,132.603302,1868800
2020-10-02,131.369995,132.240005,127.709999,129.070007,128.898254,1751200
2020-10-05,130.089996,132.949997,129.070007,130.720001,130.546051,1270100
2020-10-06,130.360001,130.399994,124.519997,124.839996,124.673866,3753700
2020-10-07,126.410004,126.500000,123.970001,125.010002,124.843651,3257500
2020-10-08,126.099998,126.379997,124.419998,125.989998,125.822342,1959600
2020-10-09,126.860001,128.440002,125.919998,127.449997,127.280396,1991700
2020-10-12,128.979996,132.070007,127.830002,130.880005,130.705841,2106600
2020-10-13,131.869995,133.539993,130.160004,132.940002,132.763092,2117300
2020-10-14,133.789993,133.860001,131.740005,132.750000,132.573349,2520500
2020-10-15,131.070007,132.410004,129.880005,131.339996,131.165222,1900100
2020-10-16,132.500000,133.259995,131.050003,131.919998,131.744446,1925000
2020-10-19,133.139999,133.889999,129.509995,129.869995,129.697174,1454300
2020-10-20,130.419998,130.600006,127.089996,127.360001,127.190521,2249200
2020-10-21,127.980003,129.449997,127.300003,127.650002,127.480133,2200800
2020-10-22,127.779999,128.009995,125.400002,126.919998,126.751099,1791800
2020-10-23,127.239998,127.650002,125.529999,126.769997,126.601303,1215200
2020-10-26,126.410004,127.500000,125.029999,126.680000,126.511421,2166000
2020-10-27,127.360001,127.580002,126.099998,126.620003,126.451508,1452800
2020-10-28,125.620003,127.070000,124.809998,125.599998,125.432861,2079600
2020-10-29,125.790001,126.169998,122.769997,123.900002,123.735123,2633500
2020-10-30,122.989998,124.089996,118.519997,119.830002,119.670540,3312900
2020-11-02,120.940002,121.059998,117.790001,119.809998,119.650566,2650000
2020-11-03,120.750000,121.459999,119.400002,120.739998,120.579323,2022200
2020-11-04,124.879997,126.980003,123.720001,125.309998,125.143242,2594800
