Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,22.809999,24.129999,21.459999,22.120001,21.240271,4903400
2020-03-12,20.360001,20.690001,18.799999,19.440001,18.666857,5150500
2020-03-13,21.290001,22.750000,19.010000,22.660000,21.758793,5499500
2020-03-16,19.290001,24.660000,19.090000,21.209999,20.366461,5837600
2020-03-17,21.430000,22.240000,20.080000,21.450001,20.596918,5297200
2020-03-18,19.889999,22.850000,19.170000,22.260000,21.374702,4797800
2020-03-19,22.510000,23.820000,20.150000,20.980000,20.145609,4162100
2020-03-20,21.490000,23.080000,20.330000,22.280001,21.393909,4997300
2020-03-23,21.889999,22.299999,18.650000,18.660000,17.917879,3806300
2020-03-24,19.889999,20.270000,18.480000,19.309999,18.542025,3492600
2020-03-25,19.870001,22.500000,19.000000,21.559999,20.702541,3126300
2020-03-26,22.860001,25.620001,22.180000,23.950001,22.997490,4034700
2020-03-27,22.969999,25.100000,22.020000,24.250000,23.285561,3784200
2020-03-30,23.520000,26.670000,23.430000,26.020000,24.985165,3557000
2020-03-31,26.760000,26.990000,24.240000,24.510000,23.535219,2996800
2020-04-01,23.450001,24.139999,21.469999,21.730000,20.865782,2846800
2020-04-02,22.530001,25.680000,21.770000,22.940001,22.027658,3243100
2020-04-03,23.790001,23.790001,21.660000,22.379999,21.489931,1987600
2020-04-06,23.420000,27.950001,23.190001,25.959999,24.927551,3847200
2020-04-07,27.049999,28.250000,25.510000,25.969999,24.937153,2993700
2020-04-08,26.660000,27.450001,25.860001,26.629999,25.570902,2285500
2020-04-09,27.790001,28.200001,25.280001,26.420000,25.369257,2622900
2020-04-13,25.180000,26.850000,24.500000,25.049999,24.053741,2705100
2020-04-14,25.230000,25.799999,24.070000,25.070000,24.072945,2482600
2020-04-15,23.820000,24.280001,22.879999,23.799999,22.853456,2286700
2020-04-16,24.040001,24.250000,22.650000,23.070000,22.152487,2204400
2020-04-17,23.559999,27.230000,23.559999,27.020000,25.945395,2182200
2020-04-20,25.500000,27.620001,25.250000,26.219999,25.177210,2470000
2020-04-21,25.400000,27.540001,25.250000,26.580000,25.522892,2354900
2020-04-22,27.870001,28.219999,26.610001,26.879999,25.810961,1718600
2020-04-23,27.360001,28.950001,27.049999,28.570000,27.433748,2295800
2020-04-24,28.980000,29.280001,28.100000,28.559999,27.424145,2394600
2020-04-27,28.750000,29.900000,27.840000,29.760000,28.576424,1760300
2020-04-28,30.250000,31.410000,29.850000,30.730000,29.507843,1925000
2020-04-29,31.910000,33.779999,31.030001,33.630001,32.292511,2532300
2020-04-30,33.380001,34.160000,32.189999,33.040001,31.725973,2412900
2020-05-01,32.000000,32.320000,30.110001,30.320000,29.114151,1652100
2020-05-04,30.559999,32.669998,30.120001,32.529999,31.236254,2354400
2020-05-05,34.090000,34.240002,31.209999,31.340000,30.093584,2205200
2020-05-06,31.860001,32.240002,30.010000,30.010000,28.816479,2251100
2020-05-07,29.809999,31.160000,27.750000,28.309999,27.184092,3872200
2020-05-08,29.000000,31.280001,28.620001,31.209999,29.968754,2011400
2020-05-11,30.780001,31.410000,29.860001,30.209999,29.008524,1812300
2020-05-12,30.520000,30.910000,28.690001,28.700001,27.558578,2053300
2020-05-13,28.559999,28.820000,26.610001,27.469999,26.377495,2826800
2020-05-14,26.760000,28.190001,25.680000,27.610001,26.511929,2169100
2020-05-15,27.480000,27.820000,26.750000,26.870001,25.801359,2229600
2020-05-18,28.480000,31.059999,28.480000,30.860001,29.632673,2142100
2020-05-19,30.740000,30.920000,29.350000,29.459999,28.288353,1765400
2020-05-20,30.340000,32.070000,30.250000,31.750000,30.487278,2370000
2020-05-21,31.750000,32.320000,30.830000,30.990000,29.757502,2558000
2020-05-22,30.459999,30.670000,29.549999,30.459999,29.582687,1272700
2020-05-26,31.750000,32.580002,31.299999,32.299999,31.369692,1718600
2020-05-27,33.009998,33.230000,32.049999,33.060001,32.107803,3109700
2020-05-28,33.049999,33.299999,31.270000,31.469999,30.563597,2322000
2020-05-29,31.040001,31.889999,30.750000,31.450001,30.544174,2970100
2020-06-01,31.709999,31.959999,31.120001,31.139999,30.243101,1692500
2020-06-02,31.480000,32.610001,31.410000,32.590000,31.651339,2101600
2020-06-03,33.200001,33.849998,32.930000,33.709999,32.739082,2072300
2020-06-04,33.490002,34.700001,33.090000,34.419998,33.428631,2692900
2020-06-05,35.869999,37.740002,35.840000,36.770000,35.710945,2487400
2020-06-08,38.299999,38.610001,36.509998,37.320000,36.245102,2538400
2020-06-09,35.599998,36.369999,34.810001,35.330002,34.312420,1808800
2020-06-10,34.810001,35.740002,33.630001,34.220001,33.234394,2424400
2020-06-11,31.750000,32.450001,30.250000,30.260000,29.388449,1997000
2020-06-12,31.100000,31.750000,30.150000,31.379999,30.476189,1848400
2020-06-15,29.840000,31.750000,29.549999,31.480000,30.573309,1669300
2020-06-16,33.130001,33.790001,32.169998,32.700001,31.758171,1904700
2020-06-17,32.720001,33.130001,31.020000,31.040001,30.145983,1686600
2020-06-18,30.610001,32.810001,30.540001,32.560001,31.622204,1641100
2020-06-19,33.599998,33.660000,32.020000,32.240002,31.311420,4273800
2020-06-22,31.940001,32.450001,31.049999,31.730000,30.816109,2322300
2020-06-23,32.279999,32.470001,31.420000,31.480000,30.573309,1450300
2020-06-24,30.830000,30.830000,29.190001,29.580000,28.728035,2464200
2020-06-25,29.070000,29.930000,28.700001,29.639999,28.786304,1923300
2020-06-26,29.370001,29.549999,27.950001,28.209999,27.397491,2353600
2020-06-29,28.469999,29.150000,28.080000,28.450001,27.630579,1552600
2020-06-30,27.580000,29.420000,26.959999,29.200001,28.358978,2741700
2020-07-01,29.410000,29.940001,27.420000,27.709999,26.911892,2302800
2020-07-02,28.379999,28.760000,27.180000,27.219999,26.436005,1721000
2020-07-06,27.680000,28.280001,27.000000,28.049999,27.242100,2384700
2020-07-07,27.590000,27.969999,26.889999,27.100000,26.319464,2039800
2020-07-08,26.309999,27.760000,26.260000,27.600000,26.805063,2238600
2020-07-09,27.430000,27.530001,26.100000,26.209999,25.455097,1683300
2020-07-10,26.059999,27.559999,26.049999,27.559999,26.766212,1347800
2020-07-13,27.639999,27.700001,26.510000,26.980000,26.202919,1937500
2020-07-14,26.700001,27.330000,26.330000,27.230000,26.445719,2279200
2020-07-15,28.030001,28.830000,27.459999,28.680000,27.853956,1652500
2020-07-16,28.370001,28.870001,27.850000,28.410000,27.591732,1442500
2020-07-17,28.530001,29.030001,27.120001,27.480000,26.688519,1551400
2020-07-20,27.330000,27.780001,26.530001,26.549999,25.785303,1387800
2020-07-21,26.900000,28.190001,26.900000,27.809999,27.009012,2603900
2020-07-22,26.980000,27.670000,26.709999,27.340000,26.552551,1701600
2020-07-23,27.160000,27.730000,26.990000,27.320000,26.533125,1508800
2020-07-24,27.450001,27.860001,26.700001,26.980000,26.202919,1463800
2020-07-27,26.860001,27.129999,26.350000,26.650000,25.882423,1513100
2020-07-28,26.600000,27.110001,26.150000,26.150000,25.396826,1241900
