Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,108.680000,109.550003,100.000000,101.500000,96.154388,5926000
2020-03-12,92.519997,95.739998,82.760002,83.489998,79.092903,7611300
2020-03-13,88.849998,91.269997,81.599998,89.769997,85.042152,7038700
2020-03-16,78.879997,78.889999,65.320000,65.790001,62.325089,5743600
2020-03-17,66.550003,67.470001,53.959999,58.860001,55.760071,10561600
2020-03-18,54.500000,55.540001,43.520000,44.919998,42.554234,12166900
2020-03-19,46.310001,59.500000,45.500000,55.740002,52.804390,10392200
2020-03-20,58.970001,63.410000,46.160000,48.139999,45.604649,9258400
2020-03-23,48.500000,52.119999,46.049999,50.160000,47.518269,10694900
2020-03-24,54.450001,57.180000,52.560001,54.730000,51.847580,7401800
2020-03-25,55.720001,69.540001,54.730000,62.340000,59.056789,8662200
2020-03-26,62.689999,65.489998,58.400002,62.099998,58.829430,8730100
2020-03-27,60.419998,60.459999,55.700001,58.169998,55.106407,4837800
2020-03-30,57.570000,58.000000,54.810001,56.270000,53.306477,4848900
2020-03-31,56.610001,57.320000,52.799999,54.860001,51.970734,6507700
2020-04-01,50.750000,51.330002,46.000000,47.040001,44.562588,8728800
2020-04-02,46.119999,48.480000,42.250000,44.009998,41.692162,7679000
2020-04-03,44.209999,47.119999,44.189999,46.720001,44.259441,6759100
2020-04-06,50.599998,55.439999,49.959999,54.060001,51.212868,8207200
2020-04-07,59.000000,64.339996,59.000000,60.880001,57.673687,8424900
2020-04-08,62.000000,65.349998,60.299999,62.910000,59.596771,6692100
2020-04-09,66.000000,74.169998,65.910004,68.169998,64.579750,9096200
2020-04-13,68.599998,68.919998,62.189999,65.300003,61.860905,4123200
2020-04-14,66.110001,69.400002,65.680000,67.750000,64.181870,5105100
2020-04-15,63.799999,64.300003,59.799999,61.220001,57.995781,5168400
2020-04-16,62.009998,62.340000,52.110001,53.099998,50.303425,8421600
2020-04-17,58.360001,61.389999,55.509998,56.119999,53.164375,9279000
2020-04-20,54.040001,57.000000,52.240002,53.830002,50.994984,6498400
2020-04-21,52.230000,54.970001,51.799999,53.560001,50.739201,6130100
2020-04-22,54.889999,55.150002,51.500000,52.459999,49.697136,5915100
2020-04-23,52.630001,55.060001,51.410000,53.150002,50.350796,5861000
2020-04-24,53.380001,53.639999,48.630001,51.490002,48.778217,10104300
2020-04-27,52.250000,58.070000,51.500000,57.189999,54.178024,7038000
2020-04-28,60.779999,65.660004,58.730000,63.330002,59.994656,15427700
2020-04-29,66.370003,72.580002,66.309998,68.800003,65.176575,16205700
2020-04-30,66.419998,68.639999,63.259998,66.769997,63.253479,8992000
2020-05-01,63.500000,64.650002,60.590000,63.200001,59.871498,6430000
2020-05-04,60.400002,63.509998,59.400002,63.009998,59.691505,3763600
2020-05-05,64.940002,66.279999,60.090000,60.549999,57.361061,5189500
2020-05-06,60.689999,61.860001,55.250000,55.740002,52.804390,7686400
2020-05-07,55.910000,58.779999,55.270000,57.000000,53.998032,6753600
2020-05-08,58.639999,60.500000,57.810001,58.020000,54.964310,8342800
2020-05-11,57.599998,57.669998,54.910000,55.080002,52.179146,9361400
2020-05-12,60.340000,60.540001,54.500000,54.540001,51.667591,16602200
2020-05-13,53.200001,54.500000,49.220001,51.169998,48.475071,13982300
2020-05-14,50.000000,53.490002,47.250000,51.549999,48.835060,10654900
2020-05-15,50.450001,52.139999,49.380001,51.320000,48.617172,7579200
2020-05-18,54.849998,57.709999,54.779999,56.910000,53.912766,9221200
2020-05-19,57.259998,58.919998,54.160000,56.869999,53.874874,7025000
2020-05-20,58.590000,59.360001,54.959999,55.669998,52.738071,7010000
2020-05-21,55.560001,57.310001,54.599998,56.000000,53.050694,6061100
2020-05-22,56.230000,56.400002,53.880001,54.590000,51.714954,5301500
2020-05-26,58.000000,59.520000,56.900002,59.250000,56.129532,10442100
2020-05-27,62.549999,63.299999,59.430000,63.189999,59.862022,9220000
2020-05-28,63.650002,63.790001,58.860001,59.750000,56.603199,7862000
2020-05-29,57.680000,59.380001,56.360001,57.700001,54.661163,8496100
2020-06-01,57.310001,61.799999,56.860001,61.599998,58.355766,6494900
2020-06-02,62.990002,64.489998,62.439999,63.450001,60.108334,7797600
2020-06-03,65.699997,74.790001,65.500000,72.879997,69.041679,17321700
2020-06-04,75.120003,77.849998,69.639999,76.730003,72.688934,17516800
2020-06-05,83.389999,92.959999,83.360001,88.599998,83.933784,23237100
2020-06-08,94.879997,95.559998,89.129997,95.500000,90.470383,15401100
2020-06-09,88.000000,90.320000,83.739998,86.470001,81.915955,12537800
2020-06-10,87.559998,87.559998,78.000000,83.010002,78.638184,15585400
2020-06-11,71.690002,78.650002,70.400002,71.919998,68.132248,13082500
2020-06-12,77.750000,78.209999,72.820000,75.980003,71.978432,10628400
2020-06-15,71.870003,75.860001,70.820000,74.389999,70.472168,9850000
2020-06-16,80.949997,81.290001,74.589996,75.519997,71.542648,11006200
2020-06-17,75.309998,75.349998,71.510002,71.669998,67.895416,8283000
2020-06-18,70.010002,72.449997,68.580002,70.959999,67.222809,8103300
2020-06-19,72.500000,72.510002,67.000000,67.120003,63.585049,13314800
2020-06-22,66.349998,68.839996,65.089996,68.550003,64.939743,6269600
2020-06-23,69.389999,72.110001,69.379997,70.129997,66.436516,6921700
2020-06-24,67.930000,68.169998,62.660000,65.110001,61.680904,10487700
2020-06-25,63.290001,66.629997,63.029999,64.940002,61.519863,7432000
2020-06-26,63.840000,64.690002,61.450001,61.900002,58.639965,11016500
2020-06-29,62.639999,68.180000,61.290001,68.129997,64.541847,9372000
2020-06-30,71.360001,71.500000,67.570000,68.379997,64.778687,10456500
2020-07-01,69.800003,72.930000,69.239998,69.809998,66.133377,7979600
2020-07-02,71.809998,72.959999,68.680000,68.809998,65.186035,6470600
2020-07-06,69.720001,70.589996,67.010002,68.930000,65.299721,6075600
2020-07-07,67.500000,67.660004,65.559998,65.930000,62.457726,5294900
2020-07-08,66.000000,66.800003,64.379997,65.709999,62.249306,6884900
2020-07-09,64.250000,64.400002,59.869999,61.020000,58.973026,9286300
2020-07-10,60.500000,64.239998,60.310001,63.980000,61.833733,5824100
2020-07-13,64.779999,65.139999,62.200001,63.689999,61.553459,5124300
2020-07-14,63.080002,63.959999,61.369999,61.930000,59.852501,5240500
2020-07-15,64.540001,66.720001,63.830002,66.589996,64.356171,7163100
2020-07-16,65.000000,65.610001,62.599998,62.900002,60.789967,5227200
2020-07-17,62.790001,63.560001,62.080002,62.400002,60.306736,4932300
2020-07-20,62.150002,62.389999,60.119999,60.419998,58.393154,5644400
2020-07-21,60.980000,62.380001,60.389999,60.950001,58.905376,5214800
2020-07-22,61.060001,62.139999,60.119999,62.029999,59.949146,4059700
2020-07-23,61.020000,62.689999,60.610001,61.799999,59.726860,3274200
2020-07-24,61.599998,62.279999,60.299999,60.570000,58.538124,3115400
2020-07-27,60.470001,61.980000,59.029999,61.959999,59.881496,4299800
2020-07-28,61.570000,65.070000,61.349998,64.139999,61.988365,5328400
2020-07-29,64.589996,65.629997,62.650002,65.589996,63.389717,3809600
2020-07-30,63.500000,64.599998,62.619999,63.619999,61.485809,3311300
2020-07-31,63.310001,63.900002,61.500000,62.349998,60.258411,5136800
2020-08-03,61.209999,61.790001,59.910000,61.029999,58.982689,4149800
2020-08-04,61.230000,63.630001,61.070000,62.990002,60.876945,4097700
2020-08-05,63.869999,64.580002,62.270000,62.500000,60.403381,3406700
2020-08-06,62.709999,62.709999,61.189999,61.200001,59.146992,4865100
2020-08-07,61.180000,62.540001,60.509998,62.189999,60.103779,6389400
2020-08-10,65.220001,69.160004,63.820000,65.470001,63.273750,18253800
2020-08-11,68.160004,70.989998,66.830002,67.150002,64.897392,13635300
2020-08-12,67.800003,68.940002,65.620003,67.830002,65.554588,6876100
2020-08-13,67.169998,68.250000,65.730003,66.019997,63.805298,5499400
2020-08-14,65.379997,68.449997,65.169998,68.180000,65.892838,5334300
2020-08-17,68.349998,68.389999,66.180000,68.180000,65.892838,4441600
2020-08-18,67.370003,67.500000,63.880001,65.129997,62.945152,8189200
2020-08-19,65.120003,65.639999,63.740002,63.880001,61.737091,4962300
2020-08-20,63.330002,65.449997,62.900002,64.870003,62.693878,4220400
2020-08-21,64.800003,65.540001,63.900002,64.519997,62.355614,3014100
2020-08-24,65.050003,68.519997,63.860001,68.500000,66.202103,5515800
2020-08-25,69.360001,70.139999,66.519997,68.650002,66.347076,5053500
2020-08-26,68.480003,68.610001,65.750000,66.309998,64.085571,4363500
2020-08-27,66.620003,69.099998,66.620003,67.570000,65.303299,4207400
2020-08-28,68.099998,69.900002,66.949997,69.839996,67.497154,3676900
2020-08-31,69.809998,69.830002,67.440002,67.849998,65.573914,4089900
2020-09-01,66.650002,67.879997,65.900002,67.199997,64.945709,3491600
2020-09-02,66.639999,68.029999,65.959999,67.839996,65.564247,3595200
2020-09-03,68.500000,70.980003,66.870003,68.000000,65.718880,5310100
2020-09-04,69.500000,72.480003,68.839996,70.239998,67.883728,6858400
2020-09-08,69.459999,70.750000,68.790001,70.050003,67.700111,3899300
2020-09-09,69.940002,70.169998,67.959999,68.860001,66.550034,4332700
2020-09-10,68.589996,69.830002,66.000000,66.190002,63.969601,4586200
2020-09-11,66.440002,66.459999,63.380001,64.150002,61.998032,5096600
2020-09-14,65.000000,67.930000,64.529999,67.800003,65.525589,3529100
2020-09-15,68.029999,71.830002,67.690002,71.070000,68.685890,6836300
2020-09-16,71.029999,75.199997,70.040001,74.120003,71.633583,8906800
2020-09-17,71.470001,74.239998,70.879997,71.879997,69.468719,4973200
2020-09-18,71.440002,71.900002,69.589996,69.830002,67.487488,5821500
2020-09-21,67.070000,67.220001,64.349998,64.870003,62.693878,7010300
2020-09-22,65.019997,67.070000,64.750000,65.110001,62.925823,6154600
2020-09-23,65.580002,66.800003,62.720001,62.889999,60.780300,4440600
2020-09-24,62.049999,64.160004,59.599998,62.830002,60.722309,5337500
2020-09-25,62.000000,63.930000,62.000000,63.580002,61.447151,2601500
2020-09-28,65.800003,66.540001,64.800003,65.790001,63.583012,3771800
2020-09-29,65.330002,65.339996,62.900002,63.990002,61.843399,3816800
2020-09-30,64.150002,66.120003,63.700001,64.680000,62.510250,4183700
2020-10-01,64.839996,66.559998,64.250000,66.529999,64.298187,3426200
2020-10-02,64.129997,68.500000,64.050003,68.199997,65.912163,5346800
2020-10-05,68.709999,69.330002,67.419998,68.760002,66.453384,3688200
2020-10-06,69.750000,72.629997,69.010002,69.980003,67.632462,6512200
2020-10-07,70.320000,72.160004,69.800003,71.029999,68.647232,4167200
2020-10-08,70.830002,71.230003,69.400002,70.070000,68.981956,3721700
2020-10-09,70.139999,70.349998,67.510002,67.720001,66.668449,3825400
