Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,73.379997,73.379997,69.059998,70.070000,68.905418,2059300
2020-03-12,63.970001,68.559998,60.570000,64.790001,64.065178,2619400
2020-03-13,69.459999,69.779999,62.119999,68.010002,67.249146,2067800
2020-03-16,61.340000,63.020000,58.930000,58.959999,58.300396,2388300
2020-03-17,60.290001,68.260002,57.310001,67.059998,66.309776,3062400
2020-03-18,62.410000,69.110001,58.619999,68.639999,67.872101,2762300
2020-03-19,66.550003,67.830002,60.250000,61.939999,61.247055,2016200
2020-03-20,62.680000,63.410000,53.020000,53.450001,52.852036,2963600
2020-03-23,52.380001,54.380001,48.889999,50.900002,50.330570,2507500
2020-03-24,53.889999,57.869999,53.049999,56.029999,55.403175,1839500
2020-03-25,56.389999,63.860001,55.380001,60.020000,59.348537,2295600
2020-03-26,60.000000,60.720001,57.200001,60.459999,59.783615,2245100
2020-03-27,58.000000,58.000000,54.750000,55.020000,54.404472,2439600
2020-03-30,55.610001,56.490002,54.509998,55.599998,54.977982,2045800
2020-03-31,55.520000,57.730000,55.110001,56.369999,55.739368,2585900
2020-04-01,54.259998,57.040001,53.619999,54.840000,54.226486,2253900
2020-04-02,54.880001,59.009998,52.950001,53.660000,53.059685,1911400
2020-04-03,53.630001,55.380001,52.689999,52.700001,52.110428,1749700
2020-04-06,55.130001,57.680000,54.480000,56.930000,56.293106,1725800
2020-04-07,58.310001,60.349998,56.490002,57.000000,56.362324,1952000
2020-04-08,57.610001,62.430000,57.320000,61.820000,61.128403,1706000
2020-04-09,62.349998,67.239998,62.169998,67.019997,66.270218,1775400
2020-04-13,66.779999,67.349998,61.669998,63.310001,62.601730,1678600
2020-04-14,64.750000,65.839996,63.250000,63.680000,62.967590,1068400
2020-04-15,61.439999,61.720001,57.860001,58.250000,57.598339,1335900
2020-04-16,58.259998,58.919998,56.700001,58.570000,57.914761,1618100
2020-04-17,60.580002,62.790001,60.500000,61.470001,60.782318,1011000
2020-04-20,60.000000,61.680000,59.500000,60.000000,59.328762,1270600
2020-04-21,58.500000,59.240002,57.709999,57.860001,57.212700,1381600
2020-04-22,58.959999,60.080002,58.599998,59.450001,58.784912,684800
2020-04-23,60.669998,62.250000,60.259998,60.660000,59.981377,816500
2020-04-24,61.110001,61.959999,59.680000,61.529999,60.841640,1027100
2020-04-27,61.820000,62.830002,61.650002,62.250000,61.553589,736800
2020-04-28,64.000000,65.699997,63.250000,64.309998,63.590546,1087700
2020-04-29,64.059998,66.370003,64.059998,64.669998,63.946514,1447900
2020-04-30,63.799999,64.150002,61.110001,61.430000,60.742764,2007200
2020-05-01,60.500000,60.500000,56.939999,57.439999,56.797401,1924900
2020-05-04,56.820000,57.820000,55.750000,57.259998,56.619411,1275400
2020-05-05,58.369999,60.340000,58.310001,58.470001,57.815880,1109000
2020-05-06,59.169998,60.240002,57.799999,57.930000,57.281918,1885300
2020-05-07,59.900002,61.860001,57.389999,59.740002,59.071671,2206600
2020-05-08,60.630001,64.500000,60.200001,64.250000,63.531216,1514500
2020-05-11,63.160000,65.720001,62.880001,64.410004,63.689426,1471300
2020-05-12,63.000000,63.709999,59.009998,59.259998,58.597034,1881900
2020-05-13,59.020000,60.299999,57.770000,59.919998,59.249653,1770000
2020-05-14,59.000000,59.779999,56.169998,59.709999,59.042004,1333300
2020-05-15,59.500000,61.619999,59.419998,61.349998,60.663658,1428000
2020-05-18,64.000000,65.320000,63.250000,63.930000,63.214794,1288900
2020-05-19,63.820000,65.290001,63.000000,63.509998,62.799492,1329900
2020-05-20,65.190002,68.610001,65.010002,68.139999,67.377686,1641500
2020-05-21,67.820000,69.790001,67.410004,67.970001,67.209595,1428300
2020-05-22,67.800003,68.419998,66.870003,68.110001,67.348030,825400
2020-05-26,70.660004,75.750000,70.510002,74.930000,74.091736,2391600
2020-05-27,76.389999,79.129997,74.040001,75.040001,74.200500,1592500
2020-05-28,76.480003,78.430000,75.550003,75.930000,75.080551,1408600
2020-05-29,75.449997,77.320000,74.349998,76.519997,75.663940,1589800
2020-06-01,76.660004,78.599998,76.519997,77.419998,76.553871,1061900
2020-06-02,78.320000,79.440002,77.029999,78.589996,77.710785,1268300
2020-06-03,79.629997,80.959999,78.849998,78.940002,78.056877,1685100
2020-06-04,78.000000,80.000000,77.730003,79.970001,79.075348,1493700
2020-06-05,81.720001,84.970001,80.779999,84.309998,83.366798,1950000
2020-06-08,84.620003,86.910004,84.250000,86.739998,85.769608,1304100
2020-06-09,85.000000,86.000000,84.070000,85.000000,84.049072,962300
2020-06-10,85.320000,85.599998,83.699997,83.860001,82.921829,957900
2020-06-11,78.949997,80.040001,74.019997,74.519997,74.026169,1656600
2020-06-12,78.000000,78.669998,75.360001,77.320000,76.807617,1219900
2020-06-15,74.180000,77.720001,74.000000,76.410004,75.903648,1134900
2020-06-16,79.769997,80.309998,77.260002,79.230003,78.704964,1060000
2020-06-17,79.250000,80.300003,78.820000,79.169998,78.645355,727000
2020-06-18,78.250000,79.550003,77.540001,78.809998,78.287743,863700
2020-06-19,80.220001,80.970001,77.629997,78.349998,77.830788,1243100
2020-06-22,75.510002,76.930000,74.660004,75.779999,75.277817,1023200
2020-06-23,76.839996,77.209999,76.010002,76.120003,75.615578,781700
2020-06-24,75.410004,75.419998,72.389999,73.320000,72.834129,965600
2020-06-25,73.260002,74.220001,72.589996,73.949997,73.459953,727200
2020-06-26,74.930000,75.830002,73.199997,74.639999,74.145378,1652200
2020-06-29,75.970001,77.370003,75.029999,76.330002,75.824188,843100
2020-06-30,75.809998,77.559998,75.739998,77.209999,76.698341,1033100
2020-07-01,76.949997,77.669998,75.269997,76.059998,75.555969,891600
2020-07-02,77.669998,79.639999,77.639999,78.559998,78.039398,886000
2020-07-06,80.000000,81.300003,79.389999,81.220001,80.681770,1045200
2020-07-07,80.260002,80.440002,77.620003,78.000000,77.483116,1281300
2020-07-08,77.930000,79.739998,76.449997,77.949997,77.433441,1351200
2020-07-09,78.190002,78.190002,74.779999,75.750000,75.248024,1154300
2020-07-10,76.000000,79.040001,75.339996,78.889999,78.367218,1071800
