Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,54.279999,54.990002,51.410000,52.490002,51.954529,12974200
2020-03-12,48.779999,50.360001,45.099998,45.110001,44.649815,18043700
2020-03-13,48.669998,51.230000,45.349998,50.889999,50.370850,15539300
2020-03-16,44.049999,46.700001,40.410000,40.529999,40.116535,13763000
2020-03-17,41.759998,46.070000,39.770000,44.860001,44.402367,16361200
2020-03-18,40.570000,41.759998,36.639999,39.180000,38.780312,18870000
2020-03-19,38.680000,42.070000,36.860001,40.189999,39.780006,13066600
2020-03-20,41.490002,43.259998,37.799999,37.990002,37.602451,13967100
2020-03-23,38.639999,41.540001,37.919998,40.169998,39.760204,15138400
2020-03-24,44.240002,46.240002,43.029999,45.139999,44.679504,16338500
2020-03-25,44.930000,48.220001,43.770000,44.730000,44.273689,11550700
2020-03-26,46.230000,49.389999,45.340000,49.200001,48.698093,11864900
2020-03-27,47.700001,48.130001,44.840000,45.049999,44.590427,10624200
2020-03-30,45.400002,47.509998,45.330002,47.299999,46.817471,7839200
2020-03-31,47.169998,47.279999,45.150002,45.820000,45.352570,11068000
2020-04-01,43.830002,46.180000,42.830002,43.299999,42.858280,10665900
2020-04-02,42.500000,44.459999,42.130001,43.240002,42.798893,8764600
2020-04-03,43.459999,43.619999,41.580002,42.279999,41.848682,9488600
2020-04-06,44.840000,46.450001,44.639999,46.150002,45.679207,12046500
2020-04-07,48.000000,48.970001,46.299999,47.560001,47.074825,11962600
2020-04-08,48.630001,51.619999,48.520000,51.459999,50.935036,14429000
2020-04-09,52.000000,52.740002,48.680000,49.590000,49.084114,11659100
2020-04-13,49.299999,49.970001,48.369999,49.880001,49.371159,5750000
2020-04-14,51.410000,52.840000,51.080002,52.470001,51.934734,8025500
2020-04-15,51.310001,51.310001,49.750000,50.369999,49.856155,7206700
2020-04-16,51.869999,52.570000,50.799999,52.230000,51.697182,8878100
2020-04-17,53.639999,53.900002,52.270000,53.200001,52.657284,9367600
2020-04-20,52.099998,52.490002,50.610001,50.630001,50.113503,7041200
2020-04-21,49.900002,50.049999,48.209999,48.330002,47.836971,9359600
2020-04-22,50.099998,52.430000,49.810001,52.110001,51.578403,7790200
2020-04-23,51.750000,52.220001,50.590000,50.900002,50.380749,9048300
2020-04-24,51.220001,51.880001,49.939999,51.740002,51.212181,7665000
2020-04-27,52.500000,52.720001,50.650002,51.029999,50.509422,6587400
2020-04-28,51.910000,52.119999,50.259998,50.419998,49.905643,7759500
2020-04-29,51.830002,54.650002,51.419998,54.340000,53.785656,8946300
2020-04-30,53.450001,53.880001,49.639999,49.680000,49.173195,14457000
2020-05-01,48.080002,48.360001,46.369999,46.889999,46.411655,13583100
2020-05-04,46.560001,47.639999,46.220001,47.580002,47.094620,7798000
2020-05-05,48.830002,50.750000,48.529999,48.849998,48.351662,8220600
2020-05-06,49.990002,51.160000,49.540001,50.500000,49.984829,8594600
2020-05-07,51.459999,51.799999,50.910000,51.250000,50.727180,6645600
2020-05-08,52.410000,53.889999,52.240002,53.810001,53.261063,8089500
2020-05-11,54.130001,54.410000,53.369999,54.009998,53.459023,8211500
2020-05-12,54.400002,54.590000,52.310001,52.330002,51.796162,7479000
2020-05-13,52.500000,52.860001,50.400002,51.490002,50.964733,8696600
2020-05-14,50.750000,54.650002,49.660000,54.430000,53.874737,15839000
2020-05-15,53.160000,53.470001,51.169998,52.040001,51.509121,20755900
2020-05-18,53.529999,54.650002,52.410000,54.360001,53.805454,11300600
2020-05-19,54.500000,57.000000,54.029999,55.470001,54.904129,10535600
2020-05-20,56.500000,58.160000,56.320000,56.880001,56.523922,9824100
2020-05-21,56.840000,56.919998,54.849998,55.020000,54.675568,7467200
2020-05-22,55.020000,55.169998,53.720001,54.389999,54.049511,7121000
2020-05-26,56.310001,56.709999,54.959999,55.139999,54.794815,7757600
2020-05-27,55.590000,56.439999,53.320000,56.400002,56.046932,9071600
2020-05-28,56.119999,56.680000,54.349998,54.669998,54.327755,7234100
2020-05-29,55.000000,56.380001,54.459999,56.180000,55.828304,10820200
2020-06-01,55.630001,56.470001,55.189999,55.689999,55.341370,5374800
2020-06-02,56.000000,56.220001,54.750000,55.790001,55.440750,6998700
2020-06-03,56.689999,58.250000,56.410000,57.810001,57.448101,8026700
2020-06-04,57.160000,59.200001,57.099998,58.130001,57.766098,7456900
2020-06-05,59.709999,61.110001,59.619999,60.189999,59.813202,8349700
2020-06-08,59.930000,60.470001,59.090000,59.900002,59.525017,5528700
2020-06-09,59.020000,60.259998,58.930000,59.790001,59.415707,6184300
2020-06-10,60.200001,60.570000,59.459999,59.860001,59.485268,5319800
2020-06-11,58.259998,58.590000,55.349998,55.410000,55.063126,9386800
2020-06-12,57.509998,58.009998,54.970001,56.549999,56.195988,8532800
2020-06-15,54.919998,57.230000,54.520000,57.049999,56.692860,7221000
2020-06-16,58.959999,60.130001,57.900002,58.540001,58.173531,9718000
2020-06-17,58.730000,60.430000,58.540001,60.000000,59.624393,8332300
2020-06-18,59.570000,60.720001,59.570000,60.380001,60.002014,5674000
2020-06-19,61.400002,62.330002,60.410000,60.950001,60.568443,10092800
2020-06-22,60.520000,61.389999,59.580002,61.270000,60.886440,5379900
2020-06-23,61.930000,61.980000,60.439999,60.840000,60.459133,7264900
2020-06-24,60.330002,60.889999,59.150002,59.970001,59.594582,7937300
2020-06-25,59.599998,60.070000,58.610001,59.980000,59.604515,6298900
2020-06-26,59.570000,60.139999,58.009998,58.380001,58.014534,12786500
2020-06-29,58.439999,59.070000,57.560001,59.060001,58.690277,4869400
2020-06-30,59.119999,60.939999,59.070000,60.450001,60.071575,6067600
2020-07-01,60.430000,60.779999,59.540001,59.680000,59.306396,5305200
2020-07-02,60.500000,61.650002,60.340000,61.000000,60.618130,5596100
2020-07-06,62.389999,63.709999,62.290001,63.459999,63.062733,7776900
2020-07-07,63.380001,63.830002,62.029999,62.180000,61.790745,5078200
2020-07-08,62.900002,63.180000,62.020000,62.770000,62.377052,4045700
2020-07-09,63.080002,63.700001,62.240002,63.490002,63.092545,6155900
2020-07-10,63.279999,63.490002,62.049999,62.590000,62.198177,5899000
2020-07-13,63.009998,63.779999,61.410000,61.509998,61.124939,6178600
2020-07-14,60.799999,62.630001,60.070000,62.540001,62.148491,6297500
2020-07-15,62.750000,62.840000,61.299999,62.099998,61.711243,5226400
2020-07-16,61.610001,62.619999,61.500000,62.340000,61.949741,3934300
2020-07-17,62.849998,62.849998,61.950001,62.299999,61.909992,4585200
2020-07-20,62.610001,63.900002,61.880001,63.730000,63.331039,5017000
2020-07-21,64.120003,64.839996,63.259998,63.810001,63.410542,5836700
2020-07-22,63.580002,64.610001,63.520000,64.220001,63.817978,5027800
2020-07-23,64.330002,65.330002,63.200001,63.630001,63.231670,5351800
2020-07-24,60.369999,61.349998,59.619999,60.619999,60.240509,11041000
2020-07-27,61.630001,63.070000,61.110001,63.009998,62.615547,7194700
2020-07-28,62.529999,62.950001,61.900002,62.299999,61.909992,4565700
2020-07-29,62.669998,63.660000,62.169998,63.250000,62.854050,4621400
2020-07-30,63.230000,64.430000,62.990002,64.419998,64.016716,5525000
2020-07-31,64.790001,64.790001,63.119999,64.330002,63.927288,5901200
2020-08-03,64.790001,65.589996,64.680000,65.010002,64.603027,5540600
2020-08-04,65.000000,65.199997,64.180000,64.849998,64.444023,5190200
2020-08-05,64.870003,65.250000,64.419998,64.870003,64.463913,4574100
2020-08-06,63.869999,64.169998,62.599998,63.610001,63.211792,7395900
2020-08-07,63.689999,65.010002,62.779999,63.570000,63.172043,7123700
2020-08-10,63.650002,65.279999,63.619999,65.239998,64.831589,7387000
2020-08-11,65.320000,66.120003,64.230003,64.459999,64.056473,7608600
2020-08-12,64.989998,66.669998,64.699997,66.500000,66.083702,6177900
2020-08-13,66.360001,66.599998,64.610001,65.070000,64.662651,10684400
2020-08-14,67.389999,69.900002,66.500000,67.620003,67.196686,23421900
2020-08-17,68.099998,68.230003,66.769997,66.940002,66.520950,6883000
2020-08-18,67.389999,67.389999,66.070000,66.430000,66.014137,6166700
2020-08-19,66.570000,66.730003,65.690002,65.870003,65.675148,4979500
2020-08-20,64.709999,64.820000,63.279999,63.790001,63.601299,8307800
2020-08-21,63.099998,63.279999,61.919998,62.270000,62.085796,11150600
2020-08-24,63.360001,63.799999,62.680000,63.740002,63.551449,8366500
2020-08-25,64.110001,64.650002,63.430000,64.050003,63.860531,5156900
2020-08-26,64.050003,64.260002,63.490002,63.759998,63.571384,5964900
2020-08-27,64.290001,64.290001,61.290001,62.029999,61.846504,8917800
2020-08-28,62.060001,63.099998,61.970001,63.070000,62.883427,5206000
2020-08-31,62.439999,62.610001,61.419998,61.599998,61.417774,6454200
2020-09-01,61.980000,62.099998,61.230000,61.889999,61.706917,7922700
2020-09-02,62.490002,65.300003,62.369999,65.080002,64.887482,10802500
2020-09-03,64.190002,64.370003,61.049999,61.459999,61.278191,11013000
2020-09-04,61.209999,61.830002,58.549999,60.959999,60.779667,14688100
2020-09-08,57.070000,57.790001,55.320000,55.630001,55.465439,20934800
2020-09-09,56.610001,56.980000,54.509998,55.200001,55.036709,16267600
2020-09-10,55.599998,56.250000,54.939999,55.119999,54.956944,10670500
2020-09-11,55.610001,56.310001,54.680000,55.000000,54.837299,9203300
2020-09-14,56.230000,57.119999,56.119999,56.459999,56.292980,8495700
2020-09-15,57.230000,57.880001,56.480000,57.200001,57.030792,7209800
2020-09-16,57.490002,58.200001,56.380001,56.470001,56.302952,8339400
2020-09-17,54.820000,56.630001,54.689999,56.340000,56.173336,7098700
2020-09-18,56.790001,56.799999,55.200001,56.150002,55.983898,11913000
2020-09-21,55.209999,57.360001,54.150002,57.320000,57.150436,8494300
2020-09-22,57.959999,58.110001,56.709999,57.889999,57.718750,7629300
2020-09-23,58.099998,58.880001,57.009998,57.250000,57.080643,8831800
