Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,89.449997,91.620003,87.300003,89.220001,88.750381,1670600
2020-03-12,81.209999,93.309998,81.209999,87.430000,86.969803,2606900
2020-03-13,93.029999,97.150002,89.169998,96.809998,96.300430,2495900
2020-03-16,85.809998,91.029999,82.529999,82.919998,82.483536,2368900
2020-03-17,83.629997,93.709999,82.519997,93.599998,93.107323,2565100
2020-03-18,86.110001,91.889999,82.230003,85.349998,84.900749,1943400
2020-03-19,84.290001,92.779999,81.940002,90.059998,89.585945,1812200
2020-03-20,90.510002,91.769997,77.559998,79.570000,79.151169,2644200
2020-03-23,79.500000,80.089996,70.059998,75.599998,75.202072,2090500
2020-03-24,79.559998,83.540001,77.610001,82.790001,82.354225,1606600
2020-03-25,82.360001,88.139999,79.750000,84.449997,84.005486,1834500
2020-03-26,84.760002,87.769997,80.919998,81.389999,80.961594,3816100
2020-03-27,78.449997,85.000000,77.580002,82.339996,81.906593,2908700
2020-03-30,82.370003,87.199997,80.980003,86.400002,85.945221,1796900
2020-03-31,85.919998,86.550003,81.489998,82.279999,81.846901,1921200
2020-04-01,80.080002,82.779999,78.309998,81.660004,81.230171,1769800
2020-04-02,80.870003,84.739998,80.599998,83.959999,83.518066,2242400
2020-04-03,82.760002,85.339996,80.620003,81.779999,81.349541,1435100
2020-04-06,85.680000,89.959999,84.769997,88.570000,88.103806,1715500
2020-04-07,92.559998,93.550003,89.029999,90.190002,89.715271,1300600
2020-04-08,90.190002,94.099998,89.230003,93.400002,92.908371,1098000
2020-04-09,95.300003,100.139999,95.300003,99.500000,98.976265,1708700
2020-04-13,97.379997,98.980003,92.480003,93.410004,92.918327,1172400
2020-04-14,97.150002,100.519997,95.599998,99.589996,99.065788,1589300
2020-04-15,95.930000,97.209999,93.199997,94.529999,94.032425,1809100
2020-04-16,95.000000,95.320000,92.989998,95.190002,94.688957,986100
2020-04-17,98.010002,101.099998,97.699997,100.019997,99.493530,1163000
