Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,82.860001,87.830002,82.849998,86.449997,86.449997,8840300
2020-03-12,82.019997,85.000000,76.410004,76.760002,76.760002,9075300
2020-03-13,80.150002,85.519997,76.610001,85.389999,85.389999,7401700
2020-03-16,78.339996,80.550003,74.839996,76.529999,76.529999,6787700
2020-03-17,77.599998,80.400002,75.449997,78.349998,78.349998,7609100
2020-03-18,74.599998,76.099998,63.500000,74.320000,74.320000,11114200
2020-03-19,74.769997,81.989998,73.610001,79.449997,79.449997,8906200
2020-03-20,80.000000,82.000000,73.160004,74.550003,74.550003,6836600
2020-03-23,74.980003,76.660004,70.830002,75.699997,75.699997,8328800
2020-03-24,78.500000,79.709999,75.830002,78.650002,78.650002,5929100
2020-03-25,77.769997,85.470001,77.750000,79.169998,79.169998,6252700
2020-03-26,80.000000,84.989998,79.730003,84.629997,84.629997,4821300
2020-03-27,82.540001,83.900002,81.019997,81.720001,81.720001,4309600
2020-03-30,82.290001,83.860001,81.239998,83.120003,83.120003,5625200
2020-03-31,83.040001,84.750000,81.980003,83.900002,83.900002,6920600
2020-04-01,82.989998,86.709999,82.699997,85.129997,85.129997,11018800
2020-04-02,85.050003,88.519997,84.019997,84.410004,84.410004,22956100
2020-04-03,84.559998,84.989998,81.040001,81.980003,81.980003,8378500
2020-04-06,84.489998,86.489998,82.989998,86.089996,86.089996,5256300
2020-04-07,87.660004,87.910004,85.169998,86.510002,86.510002,4410100
2020-04-08,86.599998,87.639999,86.000000,86.849998,86.849998,3831600
2020-04-09,86.879997,87.750000,84.930000,85.900002,85.900002,5770900
2020-04-13,84.589996,87.279999,84.470001,86.169998,86.169998,3955700
2020-04-14,87.190002,89.940002,86.400002,89.620003,89.620003,4787100
2020-04-15,87.919998,89.389999,87.099998,88.540001,88.540001,5804000
2020-04-16,89.110001,90.580002,88.070000,90.269997,90.269997,4796400
2020-04-17,92.750000,93.300003,89.860001,90.989998,90.989998,3847500
2020-04-20,89.580002,91.730003,89.050003,89.940002,89.940002,3508700
2020-04-21,89.250000,89.889999,86.099998,87.220001,87.220001,3946400
2020-04-22,89.879997,90.650002,88.279999,90.160004,90.160004,4261900
2020-04-23,90.680000,91.879997,89.290001,90.339996,90.339996,4537100
2020-04-24,90.389999,91.000000,89.010002,90.800003,90.800003,3564100
2020-04-27,91.320000,91.379997,89.019997,90.910004,90.910004,3726300
2020-04-28,91.239998,91.410004,87.889999,87.940002,87.940002,3356500
2020-04-29,89.040001,90.029999,87.970001,89.309998,89.309998,3110700
2020-04-30,88.900002,89.019997,87.300003,87.800003,87.800003,3938100
2020-05-01,87.739998,88.110001,85.809998,86.199997,86.199997,3162000
2020-05-04,86.769997,88.970001,86.059998,88.959999,88.959999,4212200
2020-05-05,88.779999,89.769997,88.440002,88.970001,88.970001,3020100
2020-05-06,89.220001,89.730003,86.410004,86.589996,86.589996,3840900
2020-05-07,90.349998,95.400002,90.230003,95.290001,95.290001,10442000
2020-05-08,96.639999,98.769997,95.029999,98.519997,98.519997,4851100
2020-05-11,96.480003,97.459999,95.980003,96.720001,96.720001,3732800
2020-05-12,96.180000,96.669998,94.550003,94.610001,94.610001,3773600
2020-05-13,94.389999,94.529999,91.500000,92.779999,92.779999,3256900
2020-05-14,92.540001,95.070000,92.160004,94.910004,94.910004,3990100
2020-05-15,95.019997,97.669998,93.730003,97.320000,97.320000,6715500
2020-05-18,98.160004,102.730003,98.070000,101.900002,101.900002,6392800
2020-05-19,98.410004,99.760002,96.150002,98.599998,98.599998,21394500
2020-05-20,99.139999,99.800003,97.800003,98.139999,98.139999,5978700
2020-05-21,98.750000,98.750000,93.000000,94.389999,94.389999,5586900
2020-05-22,94.540001,96.720001,94.349998,95.800003,95.800003,4849300
2020-05-26,96.919998,97.239998,94.459999,95.570000,95.570000,5007200
2020-05-27,95.660004,98.169998,95.059998,97.199997,97.199997,4540400
2020-05-28,97.519997,99.830002,97.150002,99.220001,99.220001,5457700
2020-05-29,99.269997,100.400002,97.320000,100.040001,100.040001,9792500
2020-06-01,99.959999,101.000000,99.320000,99.699997,99.699997,2903300
2020-06-02,98.660004,100.500000,98.510002,100.410004,100.410004,4720200
2020-06-03,100.910004,102.349998,100.440002,101.209999,101.209999,3756300
2020-06-04,101.540001,101.690002,99.790001,100.169998,100.169998,2534100
2020-06-05,101.300003,102.970001,100.500000,101.129997,101.129997,3957900
2020-06-08,100.739998,105.110001,100.440002,104.459999,104.459999,5043500
2020-06-09,102.180000,103.540001,101.769997,103.190002,103.190002,5037000
2020-06-10,102.809998,106.720001,102.809998,105.790001,105.790001,6273500
2020-06-11,104.510002,105.309998,100.739998,100.889999,100.889999,7689300
2020-06-12,104.250000,105.050003,100.260002,102.309998,102.309998,5288500
2020-06-15,101.320000,105.190002,100.730003,104.680000,104.680000,3842000
2020-06-16,104.000000,104.000000,100.110001,102.889999,102.889999,5766100
2020-06-17,103.000000,104.800003,102.339996,102.629997,102.629997,3753200
2020-06-18,103.820000,106.839996,103.250000,106.389999,106.389999,4698900
2020-06-19,107.339996,109.000000,106.389999,106.900002,106.900002,9268300
2020-06-22,106.860001,108.699997,106.029999,106.599998,106.599998,5090500
2020-06-23,103.699997,110.459999,103.500000,107.160004,107.160004,22929100
2020-06-24,105.459999,109.139999,104.570000,108.430000,108.430000,66903100
2020-06-25,109.779999,111.580002,108.510002,110.190002,110.190002,55407300
2020-06-26,109.150002,109.849998,104.730003,105.199997,105.199997,25367800
2020-06-29,105.790001,106.260002,103.949997,105.959999,105.959999,9096800
2020-06-30,105.900002,106.199997,104.000000,104.150002,104.150002,10833800
2020-07-01,105.680000,106.250000,103.849998,106.129997,106.129997,9599900
2020-07-02,106.949997,107.339996,105.349998,106.010002,106.010002,6411900
2020-07-06,106.599998,107.680000,106.199997,106.779999,106.779999,5256500
2020-07-07,106.440002,107.589996,105.550003,105.800003,105.800003,5572500
2020-07-08,106.250000,106.629997,105.370003,106.610001,106.610001,4300400
2020-07-09,106.660004,106.720001,105.050003,106.169998,106.169998,3956600
2020-07-10,105.820000,107.190002,105.290001,107.050003,107.050003,4557900
2020-07-13,106.889999,107.550003,104.230003,104.519997,104.519997,5752500
2020-07-14,103.570000,106.540001,103.570000,105.389999,105.389999,7881900
2020-07-15,105.510002,106.080002,104.529999,104.919998,104.919998,4476300
2020-07-16,104.500000,104.860001,103.430000,104.489998,104.489998,5751200
2020-07-17,104.870003,105.730003,104.089996,105.349998,105.349998,4009300
2020-07-20,105.400002,106.279999,105.029999,106.139999,106.139999,3632400
2020-07-21,106.349998,106.480003,105.250000,105.580002,105.580002,3602400
2020-07-22,105.660004,106.339996,104.739998,104.930000,104.930000,4655300
2020-07-23,105.209999,105.279999,104.360001,104.510002,104.510002,6640800
2020-07-24,104.519997,105.230003,104.230003,104.930000,104.930000,4990000
2020-07-27,104.529999,106.269997,104.349998,105.620003,105.620003,7958900
2020-07-28,105.000000,105.500000,104.000000,104.519997,104.519997,3670000
2020-07-29,105.220001,106.370003,104.540001,105.779999,105.779999,3606200
2020-07-30,104.720001,105.949997,104.589996,105.480003,105.480003,2689400
2020-07-31,105.629997,107.419998,105.050003,107.379997,107.379997,4119200
2020-08-03,107.980003,108.739998,106.820000,106.879997,106.879997,4548000
2020-08-04,106.629997,108.419998,106.379997,108.389999,108.389999,2991200
2020-08-05,108.739998,109.160004,107.260002,107.900002,107.900002,3114600
2020-08-06,107.320000,108.300003,107.180000,108.099998,108.099998,4016600
2020-08-07,113.239998,118.000000,113.089996,115.089996,115.089996,13770400
2020-08-10,115.059998,116.650002,113.599998,116.070000,116.070000,4812500
2020-08-11,116.080002,116.199997,113.279999,113.589996,113.589996,4763100
2020-08-12,114.269997,116.239998,114.070000,115.250000,115.250000,3512800
2020-08-13,115.150002,117.150002,114.889999,115.370003,115.370003,3030500
2020-08-14,115.699997,116.089996,114.330002,115.489998,115.489998,2027600
2020-08-17,115.980003,117.320000,115.820000,116.870003,116.870003,3308700
2020-08-18,117.680000,117.730003,115.860001,116.019997,116.019997,2363300
2020-08-19,116.690002,116.930000,114.919998,115.139999,115.139999,2700400
2020-08-20,114.559998,115.860001,114.510002,115.400002,115.400002,2268800
2020-08-21,114.339996,115.250000,113.379997,115.010002,115.010002,2841000
2020-08-24,115.029999,116.089996,114.760002,115.260002,115.260002,2713500
2020-08-25,115.559998,115.559998,114.599998,115.410004,115.410004,2322300
2020-08-26,115.110001,116.239998,114.739998,116.190002,116.190002,2953400
2020-08-27,116.620003,116.620003,115.000000,115.239998,115.239998,2464800
2020-08-28,115.250000,116.349998,114.879997,116.260002,116.260002,2797900
2020-08-31,115.489998,117.110001,115.410004,116.680000,116.680000,3926100
2020-09-01,116.629997,117.330002,115.949997,116.900002,116.900002,2938600
2020-09-02,117.830002,119.199997,117.139999,118.879997,118.879997,3600400
2020-09-03,118.699997,119.150002,113.930000,114.839996,114.839996,4411900
2020-09-04,115.489998,116.000000,112.209999,114.290001,114.290001,4691000
2020-09-08,112.629997,113.849998,111.080002,111.570000,111.570000,5686500
2020-09-09,111.639999,114.559998,111.639999,113.199997,113.199997,4024200
2020-09-10,113.110001,114.949997,111.260002,111.720001,111.720001,3862000
2020-09-11,112.279999,113.419998,110.449997,111.580002,111.580002,3098100
2020-09-14,112.949997,113.489998,111.639999,112.269997,112.269997,3939000
2020-09-15,113.120003,116.150002,112.480003,115.930000,115.930000,4821500
2020-09-16,116.410004,117.419998,113.489998,113.760002,113.760002,5758900
2020-09-17,110.940002,112.790001,110.110001,111.910004,111.910004,5859000
2020-09-18,112.209999,112.650002,107.790001,110.720001,110.720001,8822900
2020-09-21,109.919998,110.669998,108.900002,110.570000,110.570000,4562600
2020-09-22,111.639999,112.610001,110.639999,112.389999,112.389999,4332100
2020-09-23,112.800003,112.830002,108.660004,109.000000,109.000000,3542000
2020-09-24,108.209999,112.150002,108.150002,110.550003,110.550003,4184700
2020-09-25,110.250000,112.559998,109.709999,112.019997,112.019997,5134700
2020-09-28,112.870003,114.480003,112.489998,114.239998,114.239998,5850900
2020-09-29,114.349998,114.839996,113.290001,113.519997,113.519997,3221100
2020-09-30,113.360001,115.089996,112.010002,114.360001,114.360001,5172300
2020-10-01,115.000000,116.430000,113.889999,115.730003,115.730003,4306500
2020-10-02,114.410004,115.699997,113.000000,113.410004,113.410004,4014900
2020-10-05,113.459999,114.989998,113.419998,114.800003,114.800003,2657000
2020-10-06,113.610001,114.470001,111.800003,112.449997,112.449997,3335500
2020-10-07,113.019997,114.519997,112.620003,114.220001,114.220001,3367400
2020-10-08,114.889999,115.599998,114.279999,115.489998,115.489998,2254800
2020-10-09,115.580002,117.519997,115.519997,117.230003,117.230003,3340100
2020-10-12,118.059998,121.360001,117.400002,120.070000,120.070000,6498700
2020-10-13,120.800003,123.419998,120.070000,121.570000,121.570000,5326500
2020-10-14,122.050003,122.239998,116.449997,116.669998,116.669998,6639800
2020-10-15,115.809998,116.949997,114.070000,115.300003,115.300003,3287400
2020-10-16,115.809998,116.779999,114.849998,114.959999,114.959999,3761400
2020-10-19,115.470001,115.550003,112.010002,112.750000,112.750000,3037500
2020-10-20,113.900002,114.209999,112.699997,113.070000,113.070000,2745000
2020-10-21,112.669998,113.790001,112.209999,112.419998,112.419998,3029700
2020-10-22,112.769997,113.760002,110.879997,111.639999,111.639999,3604500
2020-10-23,112.500000,112.620003,110.900002,112.379997,112.379997,2269300
2020-10-26,111.180000,112.040001,110.019997,111.779999,111.779999,2764700
2020-10-27,111.779999,113.559998,111.129997,112.820000,112.820000,2628900
2020-10-28,111.300003,111.930000,109.660004,109.800003,109.800003,3661800
2020-10-29,109.279999,111.040001,108.900002,109.510002,109.510002,2895900
2020-10-30,108.860001,109.760002,107.559998,109.570000,109.570000,4040500
2020-11-02,111.139999,111.139999,108.750000,110.389999,110.389999,3145000
2020-11-03,111.250000,112.389999,110.709999,111.120003,111.120003,3341400
