Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,87.540001,87.870003,82.370003,84.269997,83.398422,2458300
2020-03-12,78.839996,82.309998,75.110001,75.120003,74.343063,3639200
2020-03-13,79.220001,80.860001,73.440002,79.599998,78.776726,4231500
2020-03-16,69.879997,73.839996,64.099998,68.339996,67.846260,3517300
2020-03-17,69.610001,73.139999,66.750000,71.330002,70.814667,2894500
2020-03-18,65.559998,68.449997,63.049999,68.410004,67.915764,2956100
2020-03-19,67.309998,69.500000,64.320000,68.760002,68.263229,3070900
2020-03-20,68.800003,72.690002,68.610001,70.040001,69.533989,3134000
2020-03-23,68.940002,71.879997,65.000000,69.000000,68.501503,3712600
2020-03-24,72.480003,74.989998,71.610001,74.150002,73.614296,2935800
2020-03-25,74.440002,77.959999,72.010002,74.919998,74.378731,2600200
2020-03-26,74.980003,80.099998,74.510002,79.169998,78.598022,2582500
2020-03-27,75.980003,77.320000,74.050003,74.269997,73.733414,1905900
2020-03-30,74.559998,76.190002,73.570000,75.830002,75.282158,2701500
2020-03-31,75.870003,76.010002,72.389999,72.879997,72.353470,2333700
2020-04-01,70.150002,72.019997,69.400002,69.519997,69.017746,2850400
2020-04-02,69.669998,70.529999,67.459999,68.760002,68.263229,4304800
2020-04-03,68.379997,69.360001,67.589996,68.419998,67.925682,2111000
2020-04-06,72.180000,75.769997,71.459999,75.339996,74.795692,3790600
2020-04-07,79.070000,79.720001,75.540001,75.709999,75.163025,2487400
2020-04-08,76.260002,80.080002,76.010002,79.620003,79.044777,2209700
2020-04-09,80.290001,83.120003,80.279999,81.910004,81.318237,1785500
2020-04-13,80.360001,81.570000,79.910004,80.660004,80.077263,1611200
2020-04-14,81.959999,83.620003,81.269997,82.470001,81.874184,2366600
2020-04-15,80.370003,81.300003,79.360001,80.370003,79.789360,2164200
2020-04-16,80.379997,81.169998,79.589996,80.860001,80.275818,1546100
2020-04-17,82.660004,84.870003,82.610001,84.220001,83.611542,2218500
2020-04-20,81.330002,82.900002,80.680000,81.250000,80.662994,1832600
2020-04-21,80.019997,80.769997,76.279999,76.919998,76.364273,4104700
2020-04-22,78.660004,82.500000,77.309998,81.669998,81.079956,3349100
2020-04-23,83.830002,86.150002,82.610001,83.980003,83.373276,2900400
2020-04-24,84.419998,86.529999,84.250000,86.169998,85.547447,1417300
2020-04-27,86.629997,88.129997,86.629997,87.529999,86.897629,1417000
2020-04-28,89.800003,90.570000,87.959999,88.339996,87.701767,1687200
2020-04-29,90.000000,92.739998,89.760002,92.160004,91.494179,1408200
2020-04-30,90.930000,91.220001,88.209999,88.260002,87.622353,1924500
2020-05-01,86.190002,86.660004,84.309998,85.500000,84.882301,1619000
2020-05-04,84.690002,84.989998,83.220001,83.919998,83.313705,1683500
2020-05-05,84.959999,87.190002,84.959999,86.250000,85.626869,996600
2020-05-06,86.879997,87.459999,85.750000,86.080002,85.458099,1046100
2020-05-07,87.400002,88.529999,86.940002,87.239998,86.609718,1051600
2020-05-08,88.779999,89.570000,88.430000,89.559998,88.912964,1073700
2020-05-11,88.410004,88.410004,87.040001,87.099998,86.470734,1135400
2020-05-12,87.589996,87.980003,84.199997,84.269997,83.661179,1262200
2020-05-13,84.320000,84.400002,80.529999,81.820000,81.228882,1481300
2020-05-14,80.459999,83.309998,80.160004,83.279999,82.678322,1651300
2020-05-15,82.510002,83.339996,81.349998,82.309998,81.715332,1625200
2020-05-18,84.839996,88.959999,84.779999,88.440002,87.801056,1544900
2020-05-19,88.089996,90.430000,87.949997,89.120003,88.476143,1112700
2020-05-20,90.580002,92.050003,90.370003,90.959999,90.302841,1018800
2020-05-21,90.680000,91.239998,89.769997,90.209999,89.558266,1469700
2020-05-22,90.129997,90.900002,89.199997,90.800003,90.144005,1592100
2020-05-26,93.150002,94.480003,92.949997,93.989998,93.310951,2055200
2020-05-27,95.000000,96.029999,94.300003,95.529999,94.839828,1660400
2020-05-28,96.349998,96.570000,94.839996,95.349998,94.661133,1438600
2020-05-29,95.050003,96.779999,94.099998,96.559998,95.862389,2061600
2020-06-01,96.230003,98.330002,95.930000,97.730003,97.023941,1376800
2020-06-02,98.190002,99.220001,97.050003,98.940002,98.225197,1904300
2020-06-03,100.000000,103.339996,99.510002,103.190002,102.444489,1984300
2020-06-04,102.000000,103.379997,100.959999,101.570000,100.836182,2125000
2020-06-05,104.160004,108.360001,104.160004,107.000000,106.226959,3597300
2020-06-08,106.760002,107.190002,103.940002,104.080002,103.328064,2659900
2020-06-09,102.550003,103.110001,101.400002,101.720001,100.985107,1519900
2020-06-10,102.500000,102.500000,99.669998,100.339996,99.615074,1107500
2020-06-11,97.760002,98.230003,94.489998,94.510002,93.827209,1715800
2020-06-12,97.470001,97.750000,93.250000,95.010002,94.323586,1463100
2020-06-15,93.199997,96.529999,91.809998,96.480003,96.035667,1269900
2020-06-16,99.370003,100.779999,96.940002,98.570000,98.116035,1307300
2020-06-17,99.190002,99.669998,97.620003,98.470001,98.016495,1098100
2020-06-18,97.730003,98.849998,97.300003,97.959999,97.508850,814400
2020-06-19,100.919998,100.919998,96.870003,97.029999,96.583130,2401100
2020-06-22,96.839996,97.970001,95.879997,97.559998,97.110687,961300
2020-06-23,98.970001,99.599998,97.150002,97.150002,96.702576,1077700
2020-06-24,96.489998,96.800003,93.690002,94.610001,94.174278,1722400
2020-06-25,94.199997,95.260002,92.589996,95.199997,94.761559,902400
2020-06-26,95.000000,95.160004,93.000000,93.970001,93.537224,3066600
2020-06-29,95.089996,95.720001,94.290001,95.230003,94.791420,1256900
2020-06-30,95.209999,96.489998,95.070000,95.809998,95.368744,2111800
2020-07-01,96.150002,96.849998,94.620003,95.080002,94.642120,1465500
2020-07-02,96.750000,97.339996,95.309998,95.870003,95.428474,1270800
2020-07-06,97.529999,98.389999,97.010002,98.139999,97.688019,1038600
2020-07-07,97.169998,97.970001,96.089996,96.220001,95.776863,919600
2020-07-08,96.190002,96.500000,94.330002,95.050003,94.612251,1496400
2020-07-09,94.790001,95.410004,93.620003,94.489998,94.054825,1693600
2020-07-10,94.650002,95.320000,93.519997,94.930000,94.492805,1156600
2020-07-13,95.870003,96.209999,94.180000,94.459999,94.024963,1886400
2020-07-14,94.529999,97.470001,94.160004,97.400002,96.951431,1981300
2020-07-15,98.290001,100.779999,98.290001,100.440002,99.977425,2361800
2020-07-16,100.449997,101.320000,100.260002,100.910004,100.445267,1117200
2020-07-17,101.519997,102.550003,101.110001,102.019997,101.550148,1236400
2020-07-20,101.709999,102.010002,100.589996,101.480003,101.012642,1454600
2020-07-21,102.120003,103.180000,101.870003,102.099998,101.629784,1253800
2020-07-22,104.000000,106.309998,101.940002,103.269997,102.794388,1918600
2020-07-23,104.459999,105.980003,103.830002,105.599998,105.113663,2223200
2020-07-24,105.150002,105.570000,103.760002,104.389999,103.909233,1467800
2020-07-27,104.419998,106.430000,104.019997,106.169998,105.681038,1229500
2020-07-28,105.930000,106.139999,104.019997,104.209999,103.730064,1188100
2020-07-29,104.519997,106.190002,104.089996,105.830002,105.342606,1364000
2020-07-30,104.699997,105.430000,104.120003,105.169998,104.685638,1190400
2020-07-31,104.970001,105.889999,104.040001,105.760002,105.272926,1181400
2020-08-03,105.959999,107.739998,105.959999,107.389999,106.895416,1109500
2020-08-04,107.129997,108.540001,107.000000,108.419998,107.920670,1101000
2020-08-05,108.730003,109.500000,108.089996,108.650002,108.149620,809200
2020-08-06,108.180000,108.830002,107.870003,108.349998,107.850998,775100
2020-08-07,107.970001,108.440002,107.139999,107.959999,107.462799,1089400
2020-08-10,107.690002,108.940002,107.610001,108.120003,107.622055,2267900
2020-08-11,108.709999,110.000000,108.559998,108.809998,108.308876,1664000
2020-08-12,109.260002,110.379997,108.440002,109.790001,109.284370,1355600
2020-08-13,109.349998,111.400002,108.809998,110.570000,110.060776,1034900
2020-08-14,110.070000,110.300003,109.440002,109.779999,109.274414,797200
2020-08-17,110.190002,110.790001,109.800003,109.889999,109.383904,838900
2020-08-18,109.660004,109.860001,109.010002,109.150002,108.647316,832200
2020-08-19,109.500000,109.959999,108.919998,109.139999,108.637360,584600
2020-08-20,108.279999,108.500000,107.089996,107.300003,106.805840,888300
2020-08-21,107.300003,108.599998,107.110001,108.239998,107.741501,963200
2020-08-24,104.989998,109.269997,104.199997,108.750000,108.249153,827600
2020-08-25,109.139999,110.190002,108.519997,108.910004,108.408424,1073500
2020-08-26,108.959999,109.570000,108.510002,109.050003,108.547775,937500
2020-08-27,110.050003,110.050003,107.900002,108.099998,107.602150,813300
2020-08-28,108.190002,109.949997,107.730003,109.779999,109.274414,1076300
2020-08-31,109.639999,110.300003,109.349998,109.800003,109.294319,1103900
2020-09-01,110.000000,111.029999,109.410004,110.790001,110.279755,1254200
2020-09-02,111.489998,113.250000,110.769997,112.959999,112.439766,1363000
2020-09-03,112.660004,112.669998,107.660004,108.470001,107.970444,1259200
2020-09-04,109.470001,109.629997,106.510002,108.449997,107.950539,1303000
2020-09-08,106.669998,107.570000,104.949997,105.059998,104.576149,1697400
2020-09-09,106.500000,107.790001,105.860001,106.779999,106.288223,2619200
2020-09-10,107.489998,107.970001,104.050003,104.529999,104.048584,1366200
2020-09-11,105.370003,106.129997,103.870003,104.290001,103.809700,1709400
2020-09-14,105.389999,107.040001,105.250000,106.779999,106.543633,1253300
2020-09-15,107.470001,109.309998,107.300003,108.330002,108.090202,901100
2020-09-16,110.000000,110.260002,108.879997,109.080002,108.838539,1354300
2020-09-17,108.110001,110.449997,107.839996,109.879997,109.636765,1995700
2020-09-18,109.739998,110.760002,108.230003,108.870003,108.629005,2071300
2020-09-21,107.209999,107.680000,102.910004,103.489998,103.260910,1583800
2020-09-22,103.790001,104.849998,101.690002,104.620003,104.388412,1629700
2020-09-23,104.510002,105.250000,102.800003,103.290001,103.061356,1523000
2020-09-24,102.709999,105.599998,102.419998,104.190002,103.959366,1338500
2020-09-25,103.639999,106.129997,103.169998,105.660004,105.426117,1121500
2020-09-28,107.529999,108.940002,107.000000,108.180000,107.940536,1205200
2020-09-29,108.709999,109.279999,107.610001,108.629997,108.389534,1510400
2020-09-30,109.040001,109.790001,107.589996,108.269997,108.030327,1848600
2020-10-01,109.919998,110.000000,108.949997,109.790001,109.546967,1029600
2020-10-02,107.629997,110.709999,106.980003,109.360001,109.117920,1209300
2020-10-05,110.260002,112.629997,110.260002,111.529999,111.283119,1474100
2020-10-06,111.290001,112.760002,110.040001,110.139999,109.896194,1175700
2020-10-07,111.230003,113.559998,111.230003,113.029999,112.779793,859000
2020-10-08,113.529999,114.550003,113.169998,113.500000,113.248756,703600
2020-10-09,114.529999,115.260002,113.120003,113.489998,113.238777,1209800
2020-10-12,114.199997,116.099998,113.739998,114.760002,114.505966,1959500
2020-10-13,114.169998,114.440002,112.699997,112.980003,112.729912,1534700
2020-10-14,113.769997,114.650002,112.760002,113.480003,113.228806,1062900
2020-10-15,112.209999,114.419998,111.629997,114.360001,114.106857,1362200
2020-10-16,115.000000,115.970001,114.820000,115.160004,114.905083,2972600
2020-10-19,115.129997,115.839996,112.570000,113.099998,112.849640,1561400
2020-10-20,114.620003,116.180000,113.510002,114.599998,114.346321,1379400
2020-10-21,114.860001,119.080002,113.709999,114.940002,114.685570,2168200
2020-10-22,115.120003,119.349998,114.739998,118.510002,118.247665,1647400
2020-10-23,119.400002,119.769997,117.889999,119.750000,119.484924,1531600
2020-10-26,118.040001,118.330002,114.589996,116.449997,116.192223,1108100
2020-10-27,116.360001,117.379997,114.510002,115.050003,114.795326,1258900
2020-10-28,113.190002,113.769997,111.160004,111.510002,111.263161,1157700
2020-10-29,111.459999,114.540001,110.660004,113.169998,112.919487,1385000
2020-10-30,112.669998,112.900002,111.010002,112.839996,112.590218,1109200
2020-11-02,114.309998,115.470001,113.550003,115.070000,114.815285,1503400
2020-11-03,116.669998,118.849998,116.410004,116.500000,116.242119,1472600
2020-11-04,116.620003,117.839996,114.820000,115.919998,115.663399,2206600
2020-11-05,118.389999,120.400002,117.910004,119.459999,119.195564,1698100
2020-11-06,119.669998,120.620003,119.120003,120.339996,120.073608,832000
2020-11-09,125.500000,128.539993,121.419998,121.589996,121.320847,1956700
2020-11-10,121.000000,122.919998,120.510002,121.849998,121.580269,2018200
2020-11-11,123.190002,125.400002,122.790001,124.279999,124.004890,2141300
2020-11-12,123.449997,123.889999,119.639999,120.209999,119.943901,1611600
2020-11-13,121.360001,123.750000,121.029999,123.400002,123.126846,1313100
2020-11-16,121.459999,126.300003,121.349998,126.279999,126.000465,1629400
2020-11-17,125.050003,128.419998,125.000000,127.059998,126.778740,1528200
2020-11-18,127.400002,127.430000,125.550003,125.800003,125.521530,1409900
2020-11-19,125.010002,127.629997,124.809998,127.199997,126.918427,916500
2020-11-20,127.360001,128.429993,127.120003,127.389999,127.108009,1534800
2020-11-23,128.350006,129.600006,127.529999,128.070007,127.786514,1111600
2020-11-24,129.419998,131.490005,128.539993,131.250000,130.959473,1288500
2020-11-25,130.509995,131.149994,129.869995,130.830002,130.540390,869600
2020-11-27,131.720001,132.449997,131.080002,131.949997,131.657913,526900
2020-11-30,131.139999,132.130005,130.020004,130.809998,130.520432,1816100
2020-12-01,132.649994,133.550003,131.470001,131.610001,131.318665,1882000
2020-12-02,131.539993,131.779999,130.190002,131.089996,130.799820,1459000
2020-12-03,130.750000,132.229996,130.630005,131.699997,131.408463,1348900
2020-12-04,132.539993,134.520004,132.399994,132.910004,132.615799,1418100
2020-12-07,133.100006,133.910004,131.820007,132.429993,132.136841,1627100
2020-12-08,131.179993,133.440002,131.139999,133.240005,132.945068,1370100
2020-12-09,134.000000,135.679993,133.179993,133.619995,133.324219,1405200
2020-12-10,132.869995,133.649994,131.259995,131.410004,131.119110,1262300
2020-12-11,130.470001,131.649994,129.929993,131.009995,130.719986,1272000
2020-12-14,132.119995,132.960007,130.070007,130.300003,130.300003,1076200
2020-12-15,131.199997,131.899994,130.089996,131.550003,131.550003,1225800
2020-12-16,131.369995,131.619995,129.580002,130.860001,130.860001,1068800
2020-12-17,131.889999,132.990005,131.559998,132.169998,132.169998,1071900
2020-12-18,132.179993,132.429993,129.830002,130.649994,130.649994,2364700
2020-12-21,128.449997,129.880005,127.269997,129.360001,129.360001,1700300
2020-12-22,129.490005,129.490005,128.220001,128.869995,128.869995,858000
2020-12-23,129.690002,130.220001,128.669998,128.759995,128.759995,969800
2020-12-24,129.070007,129.380005,128.259995,129.169998,129.169998,337300
