Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,163.089996,165.729996,156.690002,157.630005,156.714142,3847200
2020-03-12,152.009995,157.070007,140.149994,141.970001,141.145142,6710500
2020-03-13,148.710007,148.990005,138.490005,145.809998,144.962814,6266700
2020-03-16,134.190002,139.600006,125.000000,136.100006,135.309250,3806800
2020-03-17,137.899994,156.479996,137.589996,154.529999,153.632156,4964700
2020-03-18,145.500000,157.649994,137.899994,148.740005,147.875809,4848500
2020-03-19,149.169998,151.300003,141.440002,143.000000,142.169144,4064400
2020-03-20,142.389999,144.910004,135.039993,140.130005,139.315826,4530700
2020-03-23,139.880005,145.289993,137.020004,139.869995,139.057327,2985000
2020-03-24,145.169998,149.669998,137.710007,141.820007,140.996002,3251800
2020-03-25,141.539993,143.419998,136.690002,137.229996,136.432663,3661100
2020-03-26,136.899994,142.869995,135.259995,140.520004,139.703568,3471800
2020-03-27,138.169998,147.720001,137.520004,146.119995,145.271011,3686300
2020-03-30,149.350006,149.789993,146.270004,146.770004,145.917236,2490400
2020-03-31,146.190002,156.880005,146.190002,151.009995,150.132599,5278200
2020-04-01,148.240005,157.979996,148.240005,153.160004,152.270126,2906900
2020-04-02,153.500000,161.330002,152.830002,159.699997,158.772110,3624900
2020-04-03,158.600006,162.800003,158.600006,162.199997,161.257584,2735800
2020-04-06,166.169998,170.130005,162.419998,169.649994,169.039474,4082200
2020-04-07,168.669998,172.029999,165.369995,169.179993,168.571167,4126100
2020-04-08,169.740005,172.639999,166.119995,169.220001,168.611023,2826300
2020-04-09,167.110001,171.289993,166.649994,169.240005,168.630966,2268000
2020-04-13,170.160004,172.960007,167.630005,171.570007,170.952576,2523100
2020-04-14,176.899994,178.839996,175.130005,178.070007,177.429184,3425200
2020-04-15,177.229996,177.839996,171.820007,176.110001,175.476242,2819300
2020-04-16,178.169998,183.949997,177.570007,180.130005,179.481766,2467700
2020-04-17,180.250000,182.740005,177.380005,182.110001,181.454651,2361900
2020-04-20,181.380005,181.929993,178.029999,179.000000,178.355850,1920000
2020-04-21,178.500000,179.979996,176.000000,178.740005,178.096786,1969000
2020-04-22,180.289993,182.130005,178.809998,179.149994,178.505295,1498500
2020-04-23,177.139999,179.910004,176.360001,176.500000,175.864822,1920200
2020-04-24,178.059998,178.389999,175.550003,175.979996,175.346695,2103700
2020-04-27,176.419998,182.589996,174.080002,179.490005,178.844086,2579600
2020-04-28,181.000000,183.320007,178.009995,178.429993,177.787872,2210200
2020-04-29,179.179993,179.850006,174.580002,174.800003,174.170959,2041300
2020-04-30,173.639999,177.000000,173.000000,175.300003,174.669159,2034500
2020-05-01,174.220001,176.429993,172.660004,173.000000,172.377426,1570700
2020-05-04,173.740005,175.800003,172.669998,175.440002,174.808655,1263200
2020-05-05,176.000000,176.850006,174.059998,174.869995,174.240692,1438100
2020-05-06,175.839996,176.910004,173.380005,173.899994,173.274185,1163600
2020-05-07,175.250000,175.830002,173.259995,173.600006,172.975281,1118900
2020-05-08,175.199997,176.789993,173.389999,176.360001,175.725342,1574500
2020-05-11,177.279999,184.949997,177.279999,183.039993,182.381287,2743500
2020-05-12,182.740005,184.759995,181.520004,181.729996,181.076004,2025400
2020-05-13,181.929993,183.869995,179.020004,181.570007,180.916595,2354000
2020-05-14,180.320007,182.500000,178.779999,181.500000,180.846848,1497600
2020-05-15,181.020004,183.770004,180.270004,182.020004,181.364975,2807400
2020-05-18,184.940002,185.009995,181.600006,182.050003,181.394867,2168100
2020-05-19,182.449997,184.630005,181.419998,181.479996,180.826904,1660500
2020-05-20,181.580002,182.259995,177.529999,178.570007,177.927383,2368000
2020-05-21,179.009995,179.479996,176.580002,178.410004,177.767960,1977100
2020-05-22,179.479996,179.610001,177.210007,178.979996,178.335907,1848700
2020-05-26,182.119995,183.339996,179.389999,180.360001,179.710953,2550000
2020-05-27,180.600006,187.199997,179.050003,187.199997,186.526321,3573100
2020-05-28,186.000000,189.500000,180.309998,184.110001,183.447449,5695800
2020-05-29,184.979996,192.710007,184.979996,191.509995,190.820816,8138800
2020-06-01,191.289993,194.839996,189.139999,191.500000,190.810852,2602500
2020-06-02,191.509995,193.039993,189.820007,191.779999,191.089844,2883600
2020-06-03,191.649994,191.860001,188.059998,189.750000,189.067139,2426100
2020-06-04,189.750000,190.750000,185.190002,185.880005,185.211075,3115300
2020-06-05,186.410004,186.899994,181.270004,185.660004,184.991882,3337600
2020-06-08,183.660004,187.399994,183.649994,186.000000,185.330658,2986800
2020-06-09,188.110001,188.210007,185.000000,186.250000,185.579742,2551700
2020-06-10,187.059998,190.740005,187.059998,190.130005,189.445786,3549800
2020-06-11,190.199997,192.690002,187.460007,188.279999,187.602432,2753100
2020-06-12,190.250000,190.699997,181.529999,184.000000,183.337845,3198700
2020-06-15,182.720001,190.199997,182.619995,187.860001,187.183945,2842700
2020-06-16,189.119995,191.149994,186.910004,190.880005,190.193085,2557200
2020-06-17,190.710007,191.309998,188.850006,189.759995,189.077103,1751300
2020-06-18,190.940002,191.990005,188.699997,191.320007,190.631500,1819500
2020-06-19,193.080002,193.720001,188.169998,188.779999,188.100647,2866100
2020-06-22,189.580002,192.669998,188.649994,192.139999,191.448547,1441600
2020-06-23,192.759995,193.000000,189.399994,189.970001,189.286362,1796300
2020-06-24,189.529999,192.449997,188.610001,191.850006,191.159592,2450400
2020-06-25,190.750000,191.759995,187.669998,190.669998,189.983841,2529400
2020-06-26,190.759995,193.630005,189.250000,189.389999,188.708450,6688800
2020-06-29,190.080002,191.309998,188.119995,190.020004,189.336182,2147500
2020-06-30,190.029999,191.050003,188.130005,190.509995,189.824417,1904200
2020-07-01,189.789993,191.440002,188.070007,190.899994,190.212997,1844500
2020-07-02,191.789993,191.899994,188.940002,189.479996,188.798126,1559400
