Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,11.470000,11.600000,11.190000,11.380000,11.380000,6463200
2020-03-12,10.620000,10.740000,9.590000,9.690000,9.690000,7135400
2020-03-13,10.200000,10.820000,9.840000,10.810000,10.810000,7101800
2020-03-16,9.170000,10.440000,9.080000,9.200000,9.200000,8246900
2020-03-17,9.490000,10.040000,8.870000,9.870000,9.870000,8110600
2020-03-18,9.220000,9.720000,8.090000,8.550000,8.550000,6979300
2020-03-19,8.340000,9.210000,7.610000,9.060000,9.060000,6082300
2020-03-20,9.300000,9.490000,8.110000,8.170000,8.170000,4809000
2020-03-23,8.180000,8.540000,7.700000,8.060000,8.060000,5098900
2020-03-24,8.580000,9.190000,8.470000,9.150000,9.150000,7582000
2020-03-25,9.110000,9.880000,8.610000,9.290000,9.290000,6384800
2020-03-26,9.340000,10.150000,9.060000,9.890000,9.890000,5427800
2020-03-27,9.340000,9.760000,9.070000,9.440000,9.440000,5064700
2020-03-30,9.370000,9.680000,8.930000,9.570000,9.570000,4810700
2020-03-31,9.510000,9.830000,9.060000,9.210000,9.210000,4727700
2020-04-01,8.780000,8.920000,8.050000,8.260000,8.260000,5430100
2020-04-02,8.160000,8.420000,7.500000,7.790000,7.790000,6708900
2020-04-03,7.680000,8.340000,7.390000,8.220000,8.220000,7825800
2020-04-06,8.720000,9.290000,8.550000,8.990000,8.990000,5781300
2020-04-07,9.670000,10.050000,9.270000,9.520000,9.520000,8479900
2020-04-08,9.710000,10.190000,9.590000,9.750000,9.750000,6544100
2020-04-09,10.120000,10.750000,10.070000,10.430000,10.430000,5306300
2020-04-13,10.310000,10.360000,9.640000,9.810000,9.810000,4244500
2020-04-14,10.150000,10.340000,9.790000,10.010000,10.010000,3790700
2020-04-15,9.510000,9.760000,9.200000,9.600000,9.600000,4460900
2020-04-16,9.680000,9.730000,9.210000,9.340000,9.340000,5508100
2020-04-17,9.760000,10.140000,9.720000,9.850000,9.850000,3927800
2020-04-20,9.630000,10.090000,9.600000,9.650000,9.650000,4024300
2020-04-21,9.350000,9.910000,9.320000,9.540000,9.540000,4260700
2020-04-22,9.800000,9.990000,9.570000,9.590000,9.590000,2826700
2020-04-23,9.610000,10.070000,9.600000,9.810000,9.810000,4146500
2020-04-24,10.070000,10.250000,9.910000,10.000000,10.000000,4633300
2020-04-27,10.020000,10.590000,9.910000,10.440000,10.440000,3961700
2020-04-28,10.820000,11.050000,10.510000,10.830000,10.830000,4622400
2020-04-29,11.030000,11.310000,10.820000,10.870000,10.870000,5765300
2020-04-30,10.370000,10.820000,10.250000,10.420000,10.420000,7309300
2020-05-01,10.080000,10.150000,9.640000,9.800000,9.800000,7183400
2020-05-04,9.500000,9.900000,9.280000,9.690000,9.690000,6656200
2020-05-05,9.910000,9.950000,9.320000,9.380000,9.380000,7331900
2020-05-06,9.360000,9.570000,9.010000,9.190000,9.190000,7891800
2020-05-07,9.350000,9.880000,9.300000,9.610000,9.610000,8331800
2020-05-08,9.900000,10.050000,9.700000,9.980000,9.980000,15620000
2020-05-11,9.040000,9.380000,8.620000,9.010000,9.010000,23292700
