Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,48.230000,48.660000,45.470001,46.070000,44.506992,8593900
2020-03-12,43.810001,43.930000,40.520000,41.020000,39.628323,11245700
2020-03-13,42.720001,46.310001,41.349998,46.189999,44.622921,11181100
2020-03-16,41.840000,48.029999,41.500000,45.080002,43.550583,10490600
2020-03-17,46.189999,49.599998,43.509998,49.599998,47.917233,9242800
2020-03-18,47.340000,53.000000,46.849998,52.810001,51.018326,16597800
2020-03-19,52.709999,54.230000,46.580002,48.549999,46.902855,10334600
2020-03-20,48.400002,48.610001,44.599998,46.419998,44.845116,11030000
2020-03-23,46.560001,47.709999,43.189999,43.610001,42.130455,8977100
2020-03-24,45.020000,45.939999,43.689999,45.250000,43.714813,9638400
2020-03-25,44.450001,45.450001,41.310001,41.439999,40.034073,11040500
2020-03-26,41.740002,45.849998,41.000000,45.669998,44.120564,11095700
2020-03-27,44.520000,45.529999,43.830002,44.000000,42.507221,5898000
2020-03-30,44.590000,45.650002,44.430000,45.160000,43.627865,7114900
2020-03-31,45.270000,47.470001,44.740002,45.750000,44.197845,9305200
2020-04-01,45.070000,46.400002,42.610001,43.029999,41.570129,6798000
2020-04-02,40.169998,41.389999,39.410000,40.320000,38.952072,18891100
2020-04-03,40.250000,41.099998,39.750000,40.720001,39.338501,6488800
2020-04-06,41.900002,42.650002,41.189999,42.630001,41.183704,10857800
2020-04-07,43.389999,44.279999,42.509998,42.810001,41.357594,6691700
2020-04-08,43.200001,43.580002,42.130001,43.090000,41.628094,6206500
2020-04-09,43.150002,44.419998,43.090000,43.980000,42.487900,7114200
2020-04-13,43.790001,44.830002,43.450001,44.110001,42.613487,4412300
2020-04-14,44.880001,46.450001,44.799999,46.380001,44.806477,6482400
2020-04-15,45.560001,45.799999,43.290001,43.439999,41.966217,6050200
2020-04-16,43.369999,44.080002,42.389999,43.230000,41.763344,6130400
2020-04-17,44.380001,44.669998,43.740002,44.500000,42.990253,6288500
2020-04-20,44.160000,44.540001,42.689999,42.849998,41.396236,5951600
2020-04-21,42.040001,42.730000,41.709999,42.549999,41.106415,5915000
2020-04-22,42.900002,43.450001,42.570000,43.310001,41.840633,4676800
2020-04-23,43.130001,44.419998,43.130001,43.500000,42.024185,4232100
2020-04-24,43.689999,44.029999,43.000000,43.740002,42.256046,4102400
2020-04-27,43.779999,44.540001,43.689999,44.430000,42.922634,6705500
2020-04-28,45.270000,45.639999,44.009998,44.650002,43.135174,5707200
2020-04-29,45.029999,45.599998,44.169998,45.360001,43.821079,5062500
2020-04-30,45.090000,45.209999,43.220001,43.290001,41.821308,7887500
2020-05-01,42.770000,43.099998,41.400002,41.660000,40.246605,7066200
2020-05-04,41.700001,42.820000,41.220001,42.450001,41.009811,7189100
2020-05-05,43.500000,43.529999,41.860001,42.020000,40.594398,7716900
2020-05-06,42.299999,42.310001,41.060001,41.200001,39.802219,6240400
2020-05-07,41.560001,41.869999,40.410000,40.660000,39.280537,6894000
2020-05-08,41.240002,41.799999,40.880001,41.669998,40.256268,5966600
2020-05-11,41.779999,41.900002,41.230000,41.709999,40.294910,4923500
2020-05-12,41.970001,42.180000,40.520000,40.529999,39.154945,6303500
2020-05-13,40.310001,40.480000,38.020000,38.349998,37.048908,11850200
2020-05-14,38.189999,39.020000,36.650002,38.849998,37.531940,13076700
2020-05-15,38.310001,38.480000,37.500000,38.400002,37.097214,17309300
2020-05-18,39.689999,40.970001,39.439999,40.860001,39.473751,9379500
2020-05-19,40.599998,40.919998,39.740002,39.770000,38.856274,5201000
2020-05-20,40.169998,40.590000,39.980000,40.139999,39.217770,4648900
2020-05-21,40.000000,40.759998,39.660000,39.750000,38.836731,4439700
2020-05-22,39.630001,40.070000,39.340000,39.599998,38.690178,3391200
2020-05-26,40.430000,42.470001,40.340000,42.160000,41.191360,8179300
2020-05-27,42.779999,43.700001,42.189999,42.970001,41.982754,7748100
2020-05-28,43.439999,43.439999,41.740002,41.830002,40.868946,5938400
2020-05-29,41.540001,42.970001,41.230000,42.939999,41.953438,8858000
2020-06-01,42.709999,43.480000,42.599998,43.299999,42.305172,5770600
