Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,70.760002,71.730003,67.570000,68.839996,68.398041,4985900
2020-03-12,64.000000,67.139999,62.160000,63.419998,63.012836,5055000
2020-03-13,66.529999,69.510002,63.750000,69.199997,68.755722,3261200
2020-03-16,63.410000,66.620003,61.130001,64.129997,63.718277,4742800
2020-03-17,66.019997,70.529999,63.939999,70.440002,69.987770,3341800
2020-03-18,65.190002,69.879997,65.180000,68.870003,68.427849,4123900
2020-03-19,68.540001,68.589996,64.169998,65.760002,65.337822,3430700
2020-03-20,65.989998,71.000000,64.959999,66.459999,66.033325,3258400
2020-03-23,66.800003,67.559998,62.090000,63.369999,62.963158,2989600
2020-03-24,65.529999,68.180000,64.599998,67.000000,66.569855,2868900
2020-03-25,67.120003,71.790001,65.110001,69.000000,68.557014,2628100
2020-03-26,70.000000,74.449997,69.650002,73.720001,73.246712,3267500
2020-03-27,71.550003,73.209999,70.279999,70.910004,70.454758,1829800
2020-03-30,71.059998,73.180000,71.059998,72.669998,72.387207,1486200
2020-03-31,72.339996,72.800003,70.500000,71.620003,71.341293,1822100
2020-04-01,69.470001,70.230003,68.150002,68.919998,68.651794,2173600
2020-04-02,68.269997,72.449997,68.139999,72.290001,72.008682,1840300
2020-04-03,71.709999,72.330002,69.660004,70.419998,70.145958,2052600
2020-04-06,72.970001,74.989998,72.250000,74.360001,74.070625,2312000
2020-04-07,76.610001,77.559998,74.019997,74.029999,73.741913,2458000
2020-04-08,74.169998,77.169998,72.750000,76.690002,76.391563,2703000
2020-04-09,76.430000,78.720001,76.230003,78.330002,78.025177,2399900
2020-04-13,77.440002,77.989998,75.019997,76.209999,75.913429,1533000
2020-04-14,77.300003,79.199997,77.239998,78.830002,78.523239,2650300
2020-04-15,77.440002,78.389999,77.000000,77.050003,76.750160,2721100
2020-04-16,78.059998,78.919998,76.470001,78.750000,78.443542,1969300
2020-04-17,80.089996,80.349998,78.309998,79.550003,79.240433,1313400
2020-04-20,79.050003,79.050003,76.980003,77.370003,77.068916,1679400
2020-04-21,75.760002,75.800003,73.709999,73.750000,73.463005,2848100
2020-04-22,74.750000,75.580002,73.779999,75.169998,74.877472,2347400
2020-04-23,76.599998,77.489998,75.050003,75.089996,74.797783,2097700
2020-04-24,75.620003,75.910004,74.019997,75.750000,75.455215,1654300
2020-04-27,76.349998,76.620003,75.839996,76.250000,75.953270,1295800
2020-04-28,77.000000,77.000000,75.339996,75.449997,75.156380,1855900
2020-04-29,76.300003,79.379997,76.139999,78.720001,78.413658,2409400
2020-04-30,77.959999,78.440002,75.989998,76.660004,76.361679,1795200
2020-05-01,75.550003,76.099998,73.570000,74.209999,73.921204,1618600
2020-05-04,74.279999,74.620003,73.419998,74.559998,74.269844,1555400
2020-05-05,74.910004,77.580002,74.830002,76.370003,76.072807,1476100
2020-05-06,76.690002,78.830002,76.650002,77.870003,77.566971,2303600
2020-05-07,78.769997,79.330002,77.540001,78.500000,78.194511,1190600
2020-05-08,79.669998,80.330002,79.190002,79.709999,79.399811,2255000
2020-05-11,79.599998,81.989998,79.500000,81.269997,80.953735,1691600
2020-05-12,81.580002,82.300003,79.779999,79.849998,79.539261,2278900
2020-05-13,80.379997,81.930000,79.029999,80.160004,79.848061,2664900
2020-05-14,79.290001,81.660004,78.720001,81.639999,81.322296,2285900
2020-05-15,81.510002,82.830002,81.220001,81.589996,81.272484,4529400
2020-05-18,83.239998,84.389999,82.290001,83.660004,83.334442,2076000
2020-05-19,83.230003,83.540001,81.889999,81.970001,81.651016,2099200
2020-05-20,82.980003,82.980003,81.470001,81.709999,81.392021,2748100
2020-05-21,81.720001,82.190002,80.459999,80.750000,80.435760,2576500
2020-05-22,85.000000,87.669998,84.199997,84.980003,84.649307,5063100
2020-05-26,86.230003,86.790001,85.639999,86.129997,85.794815,3173400
2020-05-27,86.300003,86.480003,84.370003,86.180000,85.844635,1917600
2020-05-28,86.870003,87.849998,86.059998,86.690002,86.352646,1908700
