Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,140.339996,140.740005,133.970001,134.869995,133.637970,504300
2020-03-12,125.690002,135.190002,122.480003,123.139999,122.015129,1103600
2020-03-13,130.889999,130.889999,121.959999,130.850006,129.654694,1185500
2020-03-16,116.669998,123.459999,115.010002,115.699997,114.643089,816000
2020-03-17,118.330002,126.349998,117.160004,125.959999,124.809372,959700
2020-03-18,109.910004,119.589996,104.559998,114.000000,112.958618,1052100
2020-03-19,113.379997,124.919998,111.570000,123.360001,122.233116,1286100
2020-03-20,125.410004,125.410004,114.800003,116.480003,115.415970,1066600
2020-03-23,115.650002,120.260002,109.720001,114.650002,113.602692,944900
2020-03-24,120.330002,121.440002,116.260002,119.989998,118.893898,1354000
2020-03-25,119.839996,125.070000,118.540001,119.360001,118.269661,1326700
2020-03-26,120.480003,127.480003,117.019997,125.809998,124.660736,1468000
2020-03-27,122.660004,134.190002,121.620003,131.179993,129.981689,860200
2020-03-30,132.449997,137.600006,127.480003,136.880005,135.629608,940900
2020-03-31,138.710007,140.699997,135.199997,138.110001,136.848389,1064300
2020-04-01,132.750000,135.330002,130.740005,133.199997,131.983231,1031200
2020-04-02,132.679993,138.339996,132.679993,136.380005,135.134186,971300
2020-04-03,135.020004,139.399994,135.020004,138.509995,137.244720,852300
2020-04-06,143.259995,145.949997,142.559998,143.960007,142.644943,1056600
2020-04-07,148.039993,151.059998,145.759995,146.089996,144.755493,902100
2020-04-08,145.809998,152.559998,145.139999,151.000000,149.620636,571600
2020-04-09,152.660004,155.279999,150.610001,151.520004,150.135880,573000
2020-04-13,151.580002,152.770004,145.279999,146.630005,145.290558,470200
2020-04-14,150.089996,152.089996,148.960007,150.220001,148.847763,537700
2020-04-15,146.240005,147.279999,143.279999,145.399994,144.071777,451700
2020-04-16,145.600006,147.220001,143.119995,146.830002,145.488708,496400
2020-04-17,150.270004,153.630005,150.149994,152.729996,151.334824,550500
2020-04-20,150.570007,153.089996,148.289993,151.580002,150.195343,389100
2020-04-21,148.080002,150.350006,146.699997,148.630005,147.272293,457400
2020-04-22,151.710007,152.490005,147.589996,151.660004,150.274597,415800
2020-04-23,151.500000,155.369995,151.320007,152.360001,150.968201,536400
2020-04-24,146.369995,154.210007,143.630005,152.720001,151.324921,772500
2020-04-27,154.770004,157.300003,153.020004,156.289993,154.862305,543300
2020-04-28,158.500000,162.119995,155.979996,157.779999,156.338699,496000
2020-04-29,160.000000,161.649994,156.850006,157.880005,156.437790,470500
2020-04-30,156.220001,156.250000,152.970001,153.630005,152.226608,660300
2020-05-01,151.630005,153.029999,149.699997,151.289993,149.907990,362400
2020-05-04,150.000000,150.770004,147.429993,150.630005,149.254013,406300
2020-05-05,152.759995,153.869995,151.490005,151.779999,150.393494,346700
2020-05-06,152.380005,153.089996,150.250000,151.699997,150.314224,512400
2020-05-07,154.100006,155.210007,152.889999,153.399994,151.998703,448200
2020-05-08,155.820007,157.970001,153.619995,154.699997,153.286835,479500
2020-05-11,153.089996,153.899994,150.860001,153.559998,152.157242,491900
2020-05-12,153.960007,153.960007,148.000000,148.070007,146.717422,347500
2020-05-13,147.669998,148.839996,144.309998,146.800003,145.459000,573800
2020-05-14,144.419998,149.240005,141.860001,149.029999,148.173309,752900
2020-05-15,148.139999,152.889999,147.929993,148.419998,147.566818,2239500
2020-05-18,152.460007,155.630005,152.460007,154.630005,153.741119,452700
2020-05-19,154.210007,155.399994,150.929993,151.149994,150.281113,445600
2020-05-20,152.929993,154.750000,152.009995,152.369995,151.494110,402200
2020-05-21,151.940002,152.509995,149.690002,151.559998,150.688766,376800
2020-05-22,151.550003,151.940002,148.820007,150.449997,149.585129,383200
2020-05-26,154.199997,157.029999,153.699997,155.089996,154.198456,398900
2020-05-27,157.389999,159.320007,155.490005,159.210007,158.294800,509000
2020-05-28,160.679993,160.979996,156.990005,157.470001,156.564789,657700
2020-05-29,156.929993,159.660004,155.759995,159.369995,158.453873,538100
2020-06-01,159.509995,160.460007,157.009995,158.119995,157.211044,361100
2020-06-02,158.779999,159.919998,157.649994,159.899994,158.980820,475800
2020-06-03,161.449997,166.210007,161.160004,165.860001,164.906555,657700
2020-06-04,164.399994,164.399994,162.320007,163.960007,163.017487,484400
2020-06-05,167.389999,167.800003,163.750000,167.289993,166.328323,469600
2020-06-08,167.160004,169.179993,165.440002,166.860001,165.900803,545800
2020-06-09,165.070007,165.910004,161.880005,162.110001,161.178116,501500
2020-06-10,162.509995,163.300003,159.720001,160.179993,159.259201,416200
2020-06-11,156.149994,156.270004,151.029999,151.119995,150.251282,656400
2020-06-12,155.509995,155.509995,149.229996,152.589996,151.712830,592800
2020-06-15,149.259995,154.020004,148.449997,152.720001,151.842087,456100
2020-06-16,157.270004,158.559998,152.910004,154.990005,154.099045,351100
2020-06-17,155.770004,156.490005,154.149994,154.679993,153.790817,322000
2020-06-18,153.889999,155.119995,152.320007,153.110001,152.229858,308100
2020-06-19,156.229996,156.229996,151.789993,153.240005,152.359100,552700
2020-06-22,151.759995,154.580002,150.630005,153.440002,152.557953,392900
2020-06-23,155.009995,155.949997,154.190002,154.300003,153.413010,447500
2020-06-24,152.809998,152.809998,148.419998,148.759995,147.904846,426100
