Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,108.589996,109.379997,104.239998,105.589996,103.202148,1253100
2020-03-12,100.339996,104.050003,99.029999,99.269997,97.025070,1781900
2020-03-13,102.169998,104.440002,98.269997,103.050003,100.719589,1955900
2020-03-16,96.190002,110.449997,91.879997,107.839996,105.401260,1925300
2020-03-17,109.739998,121.389999,109.709999,117.110001,114.461632,2499400
2020-03-18,114.940002,120.430000,113.370003,118.860001,116.172058,1715800
2020-03-19,119.000000,119.279999,108.610001,109.019997,106.554581,1482000
2020-03-20,107.150002,111.930000,101.879997,104.169998,101.814262,2140100
2020-03-23,103.660004,103.660004,93.410004,95.790001,93.623772,2327300
2020-03-24,96.839996,106.339996,96.839996,105.730003,103.338989,1921600
2020-03-25,105.419998,106.589996,100.690002,105.190002,102.811188,1749600
2020-03-26,105.029999,106.440002,101.309998,103.470001,101.130089,1472100
2020-03-27,101.410004,105.790001,100.160004,103.029999,100.700043,1073400
2020-03-30,104.300003,111.080002,104.300003,110.629997,108.128174,1336500
2020-03-31,110.580002,112.720001,107.559998,111.000000,108.489799,1401400
2020-04-01,108.690002,113.769997,108.050003,109.599998,107.121460,1592000
2020-04-02,108.139999,111.389999,107.309998,110.260002,107.766541,1218000
2020-04-03,108.620003,114.160004,108.559998,112.330002,109.789734,1386700
2020-04-06,114.000000,116.180000,111.190002,115.190002,112.585052,1205900
2020-04-07,115.209999,116.830002,112.879997,113.879997,111.304672,1358500
2020-04-08,113.669998,115.290001,110.199997,114.129997,111.549019,956400
2020-04-09,113.330002,115.650002,112.440002,112.750000,110.200233,1184500
2020-04-13,112.599998,112.739998,109.209999,110.260002,107.766541,1250500
2020-04-14,112.510002,114.120003,111.139999,113.040001,110.483673,1315700
2020-04-15,112.989998,115.589996,112.019997,115.400002,112.790306,909900
2020-04-16,117.000000,122.150002,116.550003,121.129997,118.390724,1138900
2020-04-17,122.349998,122.500000,120.000000,121.580002,118.830551,1142100
2020-04-20,121.410004,123.580002,120.559998,121.620003,118.869644,808100
2020-04-21,124.089996,125.620003,116.980003,117.360001,114.705978,1038500
2020-04-22,118.000000,119.639999,117.489998,118.559998,115.878838,652700
2020-04-23,118.349998,119.099998,116.739998,116.809998,114.168419,658200
2020-04-24,117.120003,118.099998,115.230003,117.800003,115.136032,1114000
2020-04-27,118.660004,121.279999,117.430000,120.849998,118.117050,683800
2020-04-28,121.220001,122.239998,118.410004,118.639999,115.957031,1298000
2020-04-29,118.250000,118.529999,114.099998,114.190002,111.607666,1138900
2020-04-30,113.889999,116.339996,112.599998,114.910004,112.311386,2795900
2020-05-01,115.000000,117.730003,113.250000,115.510002,112.897812,1058500
2020-05-04,115.599998,116.440002,114.400002,114.989998,112.389572,756200
2020-05-05,114.870003,116.930000,114.489998,116.019997,113.396278,864800
2020-05-06,116.500000,117.269997,114.050003,114.150002,111.568573,1013000
2020-05-07,115.300003,115.790001,113.349998,113.529999,110.962593,1111700
2020-05-08,115.070000,117.070000,114.800003,116.080002,113.454926,867900
2020-05-11,116.199997,117.690002,115.370003,116.900002,114.256378,869900
2020-05-12,117.610001,119.830002,117.400002,117.980003,115.311958,904600
2020-05-13,117.690002,120.239998,116.959999,118.190002,115.517204,765200
2020-05-14,117.529999,118.269997,113.169998,114.070000,112.326721,1099700
2020-05-15,113.940002,116.370003,113.940002,114.730003,112.976639,1922900
2020-05-18,115.580002,116.150002,111.459999,114.000000,112.257790,1633100
2020-05-19,113.889999,113.970001,109.900002,110.540001,108.850670,1488000
2020-05-20,110.870003,111.160004,108.690002,110.209999,108.525711,835500
2020-05-21,109.790001,110.110001,107.209999,107.900002,106.251015,1605300
2020-05-22,107.559998,109.000000,106.650002,108.559998,106.900925,637500
2020-05-26,108.839996,109.589996,107.110001,107.379997,105.738960,1071900
2020-05-27,107.379997,110.129997,106.660004,110.110001,108.427246,1194100
2020-05-28,110.879997,111.500000,108.930000,111.459999,109.756607,928700
2020-05-29,111.309998,114.169998,110.150002,113.930000,112.188866,1457900
2020-06-01,114.070000,116.589996,114.070000,115.320000,113.557617,1192900
2020-06-02,115.470001,115.470001,113.559998,115.160004,113.400070,1091500
2020-06-03,115.730003,116.160004,114.290001,114.589996,112.838776,1475000
2020-06-04,109.510002,113.669998,108.279999,109.099998,107.432671,2498400
2020-06-05,109.000000,110.930000,106.879997,107.440002,105.798042,2016700
2020-06-08,107.000000,111.160004,106.570000,111.160004,109.461197,1142200
2020-06-09,111.510002,111.599998,108.000000,108.430000,106.772919,999100
2020-06-10,109.110001,111.269997,108.209999,108.739998,107.078171,1064500
2020-06-11,107.589996,109.410004,105.750000,106.290001,104.665627,1082100
2020-06-12,107.110001,107.349998,104.150002,104.699997,103.099915,1335500
2020-06-15,104.120003,106.510002,103.019997,105.800003,104.183105,1638600
2020-06-16,107.010002,108.669998,106.000000,108.070000,106.418419,1354500
2020-06-17,108.260002,109.699997,108.099998,109.050003,107.383438,754100
2020-06-18,108.830002,110.120003,107.709999,108.589996,106.930466,565400
2020-06-19,109.680000,110.580002,108.599998,108.940002,107.275124,1387400
2020-06-22,108.480003,109.769997,108.199997,108.949997,107.284966,547100
2020-06-23,109.720001,109.720001,106.309998,106.440002,104.813332,1025900
2020-06-24,106.260002,106.930000,105.639999,106.239998,104.616386,833600
2020-06-25,106.379997,106.680000,105.309998,105.739998,104.124023,1027200
2020-06-26,105.879997,106.529999,101.889999,103.010002,101.435745,1600200
2020-06-29,104.160004,107.089996,103.680000,105.080002,103.474113,1273700
2020-06-30,105.750000,106.110001,104.809998,105.809998,104.192955,947700
2020-07-01,105.500000,106.480003,105.160004,105.220001,103.611969,732300
2020-07-02,106.040001,106.040001,104.150002,105.019997,103.415031,927700
2020-07-06,105.820000,106.690002,105.290001,105.870003,104.252037,726200
2020-07-07,105.389999,106.639999,104.559998,106.050003,104.429291,653000
2020-07-08,105.930000,105.930000,104.010002,104.709999,103.109764,688500
2020-07-09,104.199997,104.889999,102.870003,103.389999,101.809937,642500
2020-07-10,103.790001,105.400002,103.790001,105.180000,103.572586,762800
2020-07-13,105.209999,105.709999,104.290001,104.680000,103.080231,620100
2020-07-14,104.699997,107.589996,104.500000,107.190002,105.551865,677000
2020-07-15,108.000000,108.239998,105.739998,105.879997,104.261879,596900
2020-07-16,105.779999,107.040001,105.720001,106.080002,104.458832,381900
2020-07-17,106.610001,107.349998,106.339996,106.709999,105.079201,542900
2020-07-20,106.089996,106.339996,104.300003,105.309998,103.700592,857000
2020-07-21,105.379997,107.620003,105.320000,106.559998,104.931488,618500
2020-07-22,107.410004,107.739998,105.190002,107.589996,105.945755,508200
2020-07-23,107.360001,108.949997,107.360001,108.419998,106.763069,576000
2020-07-24,108.830002,110.250000,107.449997,108.139999,106.487343,551300
2020-07-27,107.989998,108.919998,107.430000,108.870003,107.206192,485200
2020-07-28,108.580002,109.860001,108.580002,109.269997,107.600075,491300
2020-07-29,109.730003,110.629997,109.110001,110.489998,108.801430,565300
2020-07-30,110.019997,110.440002,108.519997,109.349998,107.678856,588600
2020-07-31,109.209999,109.510002,107.849998,109.349998,107.678856,1773200
2020-08-03,109.720001,111.360001,109.110001,110.970001,109.274101,578100
2020-08-04,110.669998,114.019997,110.410004,113.260002,111.529099,888200
2020-08-05,113.129997,113.129997,110.790001,111.139999,109.441498,849100
2020-08-06,111.110001,111.910004,110.139999,110.290001,108.604492,554100
2020-08-07,109.940002,111.430000,109.760002,111.050003,109.352875,751200
2020-08-10,111.430000,113.129997,111.250000,112.839996,111.115517,816300
2020-08-11,113.110001,114.070000,112.169998,112.709999,110.987511,746100
2020-08-12,113.430000,115.720001,113.180000,114.959999,113.203117,680700
2020-08-13,114.070000,115.160004,113.559998,114.629997,113.768837,650200
2020-08-14,114.250000,115.349998,113.669998,113.970001,113.113800,666300
2020-08-17,113.830002,114.370003,113.480003,113.500000,112.647331,1370800
2020-08-18,113.599998,114.779999,112.610001,113.919998,113.064171,644900
2020-08-19,111.430000,112.730003,110.459999,111.360001,110.523407,1026300
2020-08-20,111.610001,112.559998,111.320000,111.900002,111.059349,570900
2020-08-21,111.919998,112.500000,110.660004,112.089996,111.247917,905100
2020-08-24,112.269997,113.629997,110.769997,112.989998,112.141159,839500
2020-08-25,120.000000,123.440002,117.239998,120.750000,119.842865,3560900
2020-08-26,122.150002,122.970001,120.389999,121.730003,120.815506,994000
2020-08-27,121.459999,123.300003,120.849998,120.919998,120.011589,700600
2020-08-28,121.010002,121.010002,118.570000,119.650002,118.751129,789800
2020-08-31,119.199997,120.699997,119.010002,120.180000,119.277145,824400
2020-09-01,119.980003,119.980003,117.430000,117.959999,117.073822,694400
2020-09-02,117.519997,121.269997,117.370003,120.849998,119.942108,778700
2020-09-03,120.480003,121.820000,117.120003,118.230003,117.341797,784500
2020-09-04,118.440002,119.629997,117.029999,117.559998,116.676826,692900
2020-09-08,117.559998,118.120003,113.650002,114.160004,113.302376,945700
2020-09-09,115.029999,117.019997,114.349998,115.760002,114.890350,873600
2020-09-10,114.879997,115.070000,112.430000,113.080002,112.230484,966200
2020-09-11,113.169998,113.910004,111.779999,113.309998,112.458755,699900
2020-09-14,113.489998,114.150002,113.120003,113.459999,112.607628,572600
2020-09-15,113.750000,113.830002,112.279999,112.400002,111.555595,550300
2020-09-16,111.660004,112.660004,110.300003,110.820000,109.987465,1117700
2020-09-17,110.419998,111.180000,108.849998,109.980003,109.153778,1178200
2020-09-18,109.800003,110.980003,109.040001,109.389999,108.568207,971300
2020-09-21,108.870003,111.150002,108.099998,109.790001,108.965202,1148400
2020-09-22,110.139999,111.879997,109.620003,109.879997,109.054520,1136600
2020-09-23,110.570000,111.040001,108.150002,108.290001,107.476471,935200
2020-09-24,108.550003,111.339996,108.150002,110.870003,110.037094,770700
2020-09-25,110.870003,112.389999,110.809998,112.150002,111.307472,525700
