Date,Open,High,Low,Close,Adj Close,Volume
2019-12-23,66.699997,67.400002,66.540001,66.750000,64.144913,7038200
2019-12-24,66.809998,66.940002,66.290001,66.720001,64.116089,1965800
2019-12-26,66.709999,66.910004,66.150002,66.389999,63.798958,3527400
2019-12-27,66.379997,66.489998,65.709999,65.949997,63.376129,4463900
2019-12-30,65.730003,66.099998,64.809998,64.930000,62.395943,5864300
2019-12-31,64.660004,65.059998,64.349998,64.980003,62.443993,6984700
2020-01-02,65.529999,65.739998,65.040001,65.230003,62.684235,5038200
2020-01-03,64.629997,65.370003,64.559998,65.070000,62.530476,4689700
2020-01-06,64.669998,65.830002,64.660004,65.650002,63.087845,8248700
2020-01-07,65.260002,65.290001,64.169998,65.120003,62.578529,8082600
2020-01-08,65.110001,66.239998,64.809998,65.800003,63.231995,6607300
2020-01-09,65.809998,66.070000,65.300003,65.839996,63.270424,5942300
2020-01-10,66.000000,66.089996,64.980003,65.029999,62.492035,5153900
2020-01-13,65.050003,65.260002,64.080002,64.309998,61.800137,6868900
2020-01-14,64.410004,64.559998,63.910000,64.199997,61.694427,9929700
2020-01-15,64.070000,64.930000,63.980000,64.099998,61.598335,7080600
2020-01-16,64.290001,64.379997,63.119999,63.200001,60.733459,10633900
2020-01-17,63.500000,63.500000,62.570000,62.980000,60.522041,13457600
2020-01-21,62.910000,62.919998,62.230000,62.630001,60.185711,12261100
2020-01-22,62.799999,63.430000,62.599998,63.400002,60.925652,7906100
2020-01-23,63.250000,64.059998,62.740002,63.939999,61.444576,14648700
2020-01-24,64.070000,64.199997,62.840000,63.150002,60.685410,18685100
2020-01-27,63.000000,64.279999,62.799999,63.830002,61.338871,10421600
2020-01-28,64.250000,64.879997,64.089996,64.360001,61.848186,10241100
2020-01-29,64.419998,65.139999,64.220001,64.300003,61.790527,7071000
2020-01-30,63.900002,64.099998,63.029999,64.029999,61.531063,8771800
2020-01-31,63.799999,63.930000,62.599998,63.200001,60.733459,11416800
2020-02-03,67.739998,68.680000,65.489998,66.360001,63.770134,35562000
2020-02-04,68.000000,68.010002,66.879997,67.400002,64.769539,15904100
2020-02-05,66.220001,66.550003,64.070000,65.870003,63.299259,21184500
2020-02-06,67.290001,69.900002,66.050003,68.209999,65.547928,28805500
2020-02-07,69.980003,71.190002,68.389999,68.870003,66.182175,27320100
2020-02-10,69.320000,69.400002,67.610001,68.989998,66.297485,24347800
2020-02-11,68.930000,68.989998,67.500000,67.760002,65.115494,12858700
2020-02-12,67.500000,67.820000,66.320000,66.949997,64.337097,13927100
2020-02-13,67.129997,67.769997,66.519997,66.800003,64.192955,8031000
2020-02-14,67.410004,67.660004,67.040001,67.559998,64.923294,9109100
2020-02-18,67.559998,67.800003,66.709999,67.010002,64.394760,9904700
2020-02-19,67.199997,67.540001,66.820000,67.349998,64.721489,7754000
2020-02-20,67.260002,67.360001,66.099998,67.000000,64.385155,8697200
2020-02-21,67.180000,69.779999,66.809998,69.699997,66.979782,22478200
2020-02-24,73.889999,74.519997,71.589996,72.900002,70.054893,42905000
2020-02-25,73.730003,73.849998,69.019997,70.099998,67.364159,39199200
2020-02-26,71.320000,75.470001,70.720001,74.699997,71.784637,35000500
2020-02-27,78.309998,78.879997,72.260002,72.660004,69.824272,51482500
2020-02-28,70.169998,71.080002,66.629997,69.360001,66.653053,33804800
2020-03-02,70.320000,75.410004,70.080002,75.400002,72.457321,31113000
2020-03-03,74.269997,74.820000,71.510002,74.209999,71.313766,24482000
2020-03-04,74.900002,76.010002,72.589996,76.010002,73.043518,23741700
2020-03-05,75.000000,77.500000,74.529999,76.129997,73.158829,22727600
2020-03-06,75.320000,80.400002,75.099998,80.220001,77.089211,31704700
2020-03-09,77.919998,78.190002,73.089996,73.519997,70.650696,32839400
2020-03-10,75.510002,75.559998,68.779999,72.339996,69.516754,27660000
2020-03-11,73.900002,75.379997,72.779999,73.699997,70.823669,32018600
2020-03-12,70.440002,72.860001,67.879997,68.580002,66.517220,26364600
2020-03-13,71.930000,72.000000,67.500000,70.750000,68.621956,30116100
2020-03-16,67.239998,72.800003,64.410004,68.900002,66.827599,26764600
2020-03-17,70.000000,76.080002,69.000000,74.519997,72.278549,28823700
2020-03-18,73.610001,80.000000,72.970001,79.419998,77.031166,34965900
2020-03-19,80.980003,85.970001,78.290001,78.550003,76.187340,46268200
2020-03-20,79.500000,81.599998,72.169998,73.260002,71.056450,35110200
2020-03-23,75.300003,75.300003,68.860001,72.610001,70.426010,19875200
2020-03-24,75.129997,75.830002,72.110001,73.959999,71.735397,20608100
2020-03-25,73.870003,74.489998,69.339996,69.660004,67.564743,24138100
2020-03-26,69.900002,73.910004,69.750000,73.860001,71.638405,18351900
2020-03-27,73.709999,75.389999,71.910004,72.849998,70.658775,16521600
2020-03-30,75.349998,76.419998,73.889999,75.930000,73.646141,15929400
2020-03-31,75.949997,76.330002,73.790001,74.760002,72.511337,12111900
2020-04-01,74.320000,74.389999,72.000000,72.510002,70.329010,12177600
2020-04-02,71.809998,77.480003,71.379997,76.980003,74.664558,20482100
2020-04-03,77.410004,79.470001,76.360001,78.209999,75.857567,19421800
2020-04-06,79.239998,79.650002,75.879997,77.730003,75.392006,19101100
2020-04-07,77.300003,77.680000,72.500000,74.669998,72.424042,19917900
2020-04-08,74.730003,75.129997,73.570000,74.989998,72.734413,12215400
2020-04-09,74.370003,74.599998,72.949997,73.510002,71.298927,12821100
2020-04-13,75.800003,76.000000,73.720001,75.279999,73.015694,16255600
2020-04-14,75.980003,77.849998,75.339996,77.750000,75.411407,14379300
2020-04-15,76.160004,76.589996,74.470001,74.629997,72.385239,11397400
2020-04-16,74.839996,76.959999,74.449997,76.540001,74.237801,20935400
2020-04-17,85.169998,85.790001,81.010002,83.989998,81.463707,94348500
2020-04-20,82.989998,85.180000,80.650002,81.260002,78.815826,31003600
2020-04-21,80.250000,82.239998,78.260002,78.529999,76.167938,19989400
2020-04-22,79.580002,81.559998,78.809998,81.309998,78.864319,13988600
2020-04-23,82.169998,84.000000,74.400002,77.779999,75.440506,65439700
2020-04-24,77.099998,80.150002,76.250000,79.639999,77.244553,24441000
2020-04-27,79.900002,80.400002,78.239998,79.900002,77.496735,14640700
2020-04-28,79.889999,80.070000,78.080002,78.669998,76.303726,9778200
2020-04-29,83.970001,85.010002,80.050003,83.139999,80.639275,78230200
2020-04-30,85.470001,85.669998,81.330002,84.000000,81.473412,39332600
2020-05-01,81.199997,81.400002,77.620003,79.949997,77.545219,34498100
2020-05-04,81.620003,81.760002,79.190002,80.250000,77.836205,19203000
2020-05-05,79.330002,79.830002,78.510002,79.139999,76.759590,14925900
2020-05-06,78.900002,79.360001,77.260002,77.470001,75.139824,12591900
2020-05-07,77.900002,78.430000,76.809998,77.610001,75.275612,13491700
2020-05-08,77.760002,78.440002,76.870003,77.489998,75.159218,10554700
2020-05-11,77.769997,80.919998,77.620003,80.800003,78.369667,13340500
2020-05-12,80.209999,80.480003,77.910004,77.949997,75.605377,12140800
2020-05-13,79.300003,79.349998,76.900002,77.059998,74.742157,11166300
2020-05-14,76.550003,77.809998,75.830002,77.230003,74.907036,10711900
2020-05-15,76.470001,76.849998,75.449997,76.260002,73.966217,12350800
2020-05-18,76.459999,76.500000,73.860001,74.760002,72.511337,16609100
2020-05-19,73.669998,74.849998,72.300003,72.339996,70.164124,14152000
2020-05-20,72.809998,74.089996,72.709999,73.889999,71.667503,13429500
2020-05-21,73.470001,73.930000,72.889999,73.500000,71.289238,7193500
2020-05-22,73.089996,73.489998,72.709999,73.339996,71.134048,6268500
2020-05-26,73.980003,74.300003,72.410004,73.180000,70.978859,12308100
2020-05-27,72.379997,74.980003,72.379997,74.900002,72.647125,11752300
2020-05-28,74.989998,76.169998,74.910004,75.320000,73.054489,10511700
2020-05-29,75.769997,78.120003,74.610001,77.830002,75.488991,24381900
2020-06-01,75.470001,76.900002,74.379997,75.160004,72.899307,14665300
2020-06-02,74.370003,74.639999,72.959999,73.260002,71.056450,16897900
2020-06-03,74.379997,74.550003,73.360001,74.400002,72.162170,12654500
2020-06-04,74.120003,78.180000,73.940002,77.540001,75.207718,14740900
2020-06-05,76.750000,77.529999,76.199997,76.750000,74.441483,11047100
2020-06-08,79.300003,79.309998,76.730003,76.970001,74.654869,17973400
2020-06-09,77.000000,78.129997,76.690002,77.589996,75.256210,7804300
2020-06-10,77.800003,78.389999,76.879997,77.070000,74.751846,7790800
2020-06-11,75.940002,76.209999,72.750000,72.839996,71.277977,12098200
2020-06-12,73.330002,73.720001,71.910004,73.199997,71.630257,8357900
2020-06-15,73.260002,74.470001,72.410004,73.970001,72.383759,6411800
2020-06-16,74.589996,75.660004,73.699997,74.620003,73.019814,9619700
2020-06-17,74.529999,74.809998,73.650002,73.760002,72.178261,7528400
2020-06-18,73.389999,74.180000,73.010002,74.040001,72.452248,5516100
2020-06-19,74.519997,78.000000,74.099998,77.470001,75.808693,19272600
2020-06-22,76.480003,76.750000,75.040001,75.669998,74.047295,8943000
2020-06-23,75.669998,76.070000,74.809998,75.050003,73.440590,7117100
2020-06-24,74.900002,76.050003,74.730003,75.930000,74.301720,7982000
2020-06-25,75.800003,75.879997,74.330002,75.489998,73.871155,7172900
2020-06-26,75.099998,75.370003,73.730003,74.570000,72.970879,10389200
2020-06-29,76.529999,76.559998,74.139999,74.559998,72.961098,8775300
2020-06-30,74.339996,77.160004,73.910004,76.940002,75.290062,9402600
2020-07-01,77.099998,77.230003,75.900002,76.059998,74.428932,7786900
2020-07-02,76.309998,77.089996,75.650002,76.349998,74.712708,6381000
2020-07-06,77.510002,77.660004,76.070000,76.760002,75.113922,7056600
2020-07-07,76.489998,76.959999,76.309998,76.419998,74.781212,5055700
2020-07-08,76.699997,77.000000,74.930000,75.610001,73.988586,6293500
2020-07-09,75.110001,75.839996,73.949997,74.709999,73.107880,5199800
2020-07-10,76.099998,76.849998,75.519997,76.320000,74.683350,9553800
2020-07-13,76.519997,78.339996,75.949997,76.680000,75.035637,9626600
2020-07-14,76.209999,77.349998,75.440002,77.190002,75.534698,6904200
2020-07-15,76.989998,77.290001,76.239998,76.650002,75.006279,6018800
2020-07-16,76.599998,76.750000,75.629997,76.639999,74.996490,4862200
2020-07-17,76.529999,77.650002,76.209999,77.510002,75.847839,6940100
2020-07-20,77.750000,78.940002,77.279999,78.080002,76.405617,6974400
2020-07-21,77.349998,77.989998,76.599998,76.779999,75.133492,5649600
2020-07-22,76.870003,77.250000,75.959999,76.250000,74.614853,4734800
2020-07-23,76.430000,76.800003,75.370003,75.559998,73.939651,5854400
2020-07-24,75.470001,75.650002,73.120003,73.639999,72.060829,8149000
2020-07-27,73.889999,74.589996,73.320000,74.540001,72.941528,7678500
2020-07-28,74.669998,75.040001,73.610001,73.730003,72.148903,5484400
2020-07-29,73.849998,73.849998,72.529999,73.010002,71.444344,8345200
2020-07-30,72.550003,72.599998,71.709999,72.330002,70.778915,9274100
2020-07-31,69.730003,70.830002,68.519997,69.529999,68.038963,20558800
2020-08-03,69.720001,72.150002,69.610001,71.730003,70.191788,9671800
2020-08-04,72.019997,72.309998,70.470001,70.879997,69.360008,9799700
2020-08-05,70.639999,70.809998,68.980003,69.000000,67.520332,12281900
2020-08-06,69.019997,69.629997,68.620003,68.809998,67.334404,8318000
2020-08-07,69.360001,69.730003,68.809998,69.349998,67.862823,8066400
2020-08-10,69.150002,69.250000,67.959999,68.510002,67.040840,10278000
2020-08-11,68.449997,69.180000,67.919998,68.099998,66.639626,10236900
2020-08-12,68.690002,69.110001,68.379997,68.839996,67.363762,9121200
2020-08-13,68.970001,69.190002,67.989998,68.180000,66.717918,7468100
2020-08-14,68.089996,68.820000,68.000000,68.500000,67.031052,9169200
2020-08-17,68.320000,69.349998,68.309998,69.150002,67.667114,6848800
2020-08-18,69.230003,69.750000,68.980003,69.059998,67.579041,6327500
2020-08-19,66.190002,67.470001,65.500000,65.699997,64.291092,19680300
2020-08-20,65.839996,66.160004,65.550003,66.050003,64.633591,8339300
2020-08-21,65.779999,66.870003,65.410004,66.500000,65.073936,9898000
2020-08-24,66.360001,66.959999,65.550003,66.080002,64.662949,8566200
2020-08-25,65.910004,66.239998,65.709999,66.050003,64.633591,7456600
2020-08-26,65.879997,65.879997,65.160004,65.599998,64.193237,7522600
2020-08-27,65.589996,65.849998,65.320000,65.550003,64.144318,7919600
2020-08-28,65.220001,65.750000,64.980003,65.260002,63.860531,6821000
2020-08-31,65.459999,66.889999,65.419998,66.750000,65.318581,9083900
2020-09-01,66.330002,66.470001,64.910004,65.830002,64.418312,8355500
2020-09-02,65.320000,66.959999,65.320000,66.790001,65.357727,8334700
2020-09-03,66.809998,67.430000,65.480003,65.910004,64.496597,10457400
2020-09-04,65.720001,66.940002,65.580002,66.010002,64.594452,8762200
2020-09-08,65.120003,65.370003,63.950001,64.139999,62.764549,10729400
2020-09-09,64.279999,65.080002,63.610001,64.510002,63.126617,9309700
2020-09-10,64.690002,65.040001,63.549999,63.770000,62.402485,8420600
2020-09-11,64.370003,65.910004,64.220001,65.580002,64.173676,10213000
2020-09-14,64.440002,67.919998,64.309998,66.339996,65.597549,18854200
