Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,88.220001,88.220001,79.169998,81.089996,81.089996,9833200
2020-03-12,71.410004,79.570000,71.400002,76.720001,76.720001,11501200
2020-03-13,80.849998,81.980003,76.639999,78.629997,78.629997,8068300
2020-03-16,69.419998,75.889999,63.830002,69.540001,69.540001,8647000
2020-03-17,70.570000,71.000000,61.849998,64.830002,64.830002,10971800
2020-03-18,58.009998,58.459999,44.299999,56.680000,56.680000,18610500
2020-03-19,55.000000,62.820000,51.040001,58.029999,58.029999,13086300
2020-03-20,61.290001,71.480003,56.500000,61.599998,61.599998,11377400
2020-03-23,61.250000,67.779999,60.049999,63.330002,63.330002,11003500
2020-03-24,68.430000,75.669998,67.510002,69.389999,69.389999,9956100
2020-03-25,75.309998,76.730003,67.349998,72.250000,72.250000,7695500
2020-03-26,75.599998,78.760002,70.239998,73.199997,73.199997,7410400
2020-03-27,69.000000,71.699997,66.199997,69.150002,69.150002,5784100
2020-03-30,66.790001,69.830002,64.580002,68.680000,68.680000,5064200
2020-03-31,68.750000,71.830002,67.889999,68.239998,68.239998,5160600
2020-04-01,65.000000,66.400002,62.360001,63.040001,63.040001,5743000
2020-04-02,62.330002,65.989998,57.000000,57.860001,57.860001,7930200
2020-04-03,58.000000,59.480000,53.700001,55.939999,55.939999,7232900
2020-04-06,60.869999,64.330002,60.110001,63.799999,63.799999,9128500
2020-04-07,70.180000,73.480003,65.309998,65.830002,65.830002,7903000
2020-04-08,67.309998,70.190002,66.330002,70.089996,70.089996,8521200
2020-04-09,70.220001,73.209999,68.110001,68.449997,68.449997,7537400
2020-04-13,68.529999,68.900002,64.320000,66.639999,66.639999,4020700
2020-04-14,68.250000,71.300003,68.250000,70.010002,70.010002,4575800
2020-04-15,66.040001,71.279999,65.610001,69.870003,69.870003,5803000
2020-04-16,69.809998,70.699997,67.769997,70.150002,70.150002,4772000
2020-04-17,74.669998,75.849998,72.730003,75.620003,75.620003,4952800
2020-04-20,73.500000,75.540001,71.449997,72.279999,72.279999,4815400
2020-04-21,70.330002,72.480003,70.099998,71.349998,71.349998,3139100
2020-04-22,72.510002,73.599998,69.589996,70.790001,70.790001,2710400
2020-04-23,71.589996,73.790001,70.699997,71.940002,71.940002,2246100
