Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,154.279999,155.179993,144.389999,147.660004,145.606537,1911800
2020-03-12,136.179993,137.860001,126.190002,130.399994,128.586548,2611700
2020-03-13,139.289993,142.500000,128.639999,140.320007,138.368607,2826600
2020-03-16,127.000000,128.320007,117.169998,117.760002,116.122353,2362900
2020-03-17,119.690002,124.150002,110.029999,123.019997,121.309196,2153400
2020-03-18,113.570000,117.360001,93.000000,102.489998,101.064697,2315700
2020-03-19,101.010002,106.500000,94.180000,104.230003,102.780510,1874600
2020-03-20,107.779999,117.830002,101.699997,102.430000,101.005531,2388900
2020-03-23,100.750000,102.610001,93.510002,97.559998,96.203255,1676300
2020-03-24,105.449997,116.279999,104.430000,115.529999,113.923355,1928300
2020-03-25,118.650002,134.990005,113.250000,126.529999,124.770386,2843000
2020-03-26,128.910004,132.759995,123.050003,130.550003,128.734482,2232600
2020-03-27,125.379997,126.150002,118.110001,121.279999,119.593391,2398500
2020-03-30,123.239998,131.460007,119.750000,130.350006,128.537262,1767700
2020-03-31,129.139999,135.210007,127.150002,129.729996,127.925873,2520500
2020-04-01,120.820000,122.489998,113.800003,116.089996,114.475571,2335200
2020-04-02,115.790001,125.389999,115.110001,118.839996,117.187325,1460400
2020-04-03,118.410004,120.150002,114.019997,115.809998,114.199455,1212600
2020-04-06,126.529999,131.610001,123.419998,130.770004,128.951416,1373500
2020-04-07,138.320007,143.490005,132.279999,132.360001,130.519302,1790300
2020-04-08,134.100006,142.600006,133.830002,141.389999,139.423737,1218300
2020-04-09,145.270004,148.830002,141.440002,145.169998,143.151154,1448100
2020-04-13,142.440002,143.929993,136.009995,138.910004,136.978210,1094100
2020-04-14,142.740005,144.729996,139.610001,142.110001,140.133713,922200
2020-04-15,133.270004,136.029999,130.250000,131.000000,129.178223,2332800
2020-04-16,131.479996,132.190002,123.320000,126.000000,124.247749,3105100
2020-04-17,131.949997,139.649994,131.289993,138.600006,136.672546,1716700
2020-04-20,134.070007,137.320007,131.289993,134.369995,132.501358,1544500
2020-04-21,129.860001,132.289993,128.869995,130.419998,128.606277,1142800
2020-04-22,135.059998,135.369995,131.419998,132.600006,130.755981,997600
2020-04-23,134.600006,137.419998,131.940002,132.449997,130.608063,970400
