Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,90.080002,90.300003,85.879997,88.000000,87.406876,1852300
2020-03-12,77.449997,85.610001,77.449997,79.120003,78.586731,1621000
2020-03-13,82.459999,86.769997,80.699997,86.760002,86.175232,1956700
2020-03-16,79.050003,81.709999,75.650002,78.870003,78.338409,1886200
2020-03-17,79.690002,81.430000,76.339996,80.589996,80.046814,2283200
2020-03-18,76.040001,80.949997,65.129997,79.430000,78.894638,1764300
2020-03-19,76.099998,77.989998,72.760002,74.690002,74.186584,1685700
2020-03-20,74.699997,75.419998,65.489998,65.650002,65.207512,2207300
2020-03-23,64.809998,64.940002,59.290001,63.009998,62.585308,1925400
2020-03-24,65.849998,70.989998,65.599998,69.489998,69.021622,1465300
2020-03-25,69.410004,76.750000,68.440002,73.250000,72.756294,1400300
2020-03-26,74.190002,80.440002,73.529999,79.820000,79.282005,777100
2020-03-27,77.959999,78.540001,74.019997,74.879997,74.375298,822300
2020-03-30,75.099998,79.709999,72.760002,77.989998,77.464333,976400
2020-03-31,77.849998,82.320000,75.690002,79.269997,78.735703,1335600
2020-04-01,75.599998,79.519997,75.040001,79.220001,78.686050,1248900
2020-04-02,78.120003,82.449997,77.900002,81.180000,80.632843,1119200
2020-04-03,80.279999,81.199997,76.699997,78.970001,78.437744,1003900
2020-04-06,81.589996,84.870003,81.489998,83.419998,82.857750,1053700
2020-04-07,85.879997,86.860001,81.790001,81.879997,81.328117,779200
2020-04-08,83.080002,84.000000,80.269997,80.940002,80.394455,1162200
2020-04-09,81.870003,83.860001,79.650002,81.309998,80.761955,1779300
2020-04-13,80.589996,80.910004,79.080002,79.830002,79.291946,815300
2020-04-14,81.349998,82.690002,80.459999,81.809998,81.258598,741900
2020-04-15,79.720001,80.559998,78.580002,80.019997,79.480659,608400
2020-04-16,79.500000,80.389999,77.889999,79.050003,78.517197,965700
2020-04-17,81.220001,84.940002,81.059998,84.199997,83.632477,1017300
2020-04-20,83.699997,83.940002,80.120003,80.699997,80.156067,1501500
2020-04-21,79.730003,80.029999,78.000000,78.209999,77.682861,637700
2020-04-22,79.699997,80.470001,79.099998,79.510002,78.974091,469400
2020-04-23,80.559998,81.559998,79.680000,79.750000,79.212479,645100
2020-04-24,79.510002,80.419998,78.650002,80.000000,79.460793,701500
2020-04-27,81.000000,81.589996,79.580002,79.790001,79.252205,1054500
