Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,152.169998,155.179993,148.570007,151.679993,150.723938,1392000
2020-03-12,142.250000,149.059998,132.000000,139.490005,138.857971,1788400
2020-03-13,145.289993,147.990005,133.600006,145.610001,144.950226,1761700
2020-03-16,132.539993,142.449997,128.710007,130.059998,129.470688,1402700
2020-03-17,131.949997,148.610001,130.839996,144.710007,144.054321,1620800
2020-03-18,133.000000,137.419998,123.949997,135.110001,134.497818,1720800
2020-03-19,135.300003,144.979996,131.789993,136.479996,135.861603,1124600
2020-03-20,137.399994,137.600006,123.540001,124.250000,123.687012,1509200
2020-03-23,125.730003,125.760002,116.610001,121.180000,120.630928,1398700
2020-03-24,126.860001,138.059998,125.370003,137.279999,136.657974,1300500
2020-03-25,134.610001,138.899994,128.000000,134.300003,133.691498,1662900
2020-03-26,135.539993,143.479996,135.539993,142.100006,141.456131,1248100
2020-03-27,139.100006,143.470001,136.979996,137.770004,137.145767,1234300
2020-03-30,138.809998,147.929993,138.100006,146.869995,146.204514,793900
2020-03-31,144.919998,146.539993,138.429993,139.380005,138.748459,1422200
2020-04-01,134.220001,142.490005,133.500000,140.779999,140.142120,1343500
2020-04-02,137.029999,144.330002,134.449997,142.990005,142.342117,1044400
2020-04-03,141.679993,143.289993,138.169998,141.649994,141.008163,815700
2020-04-06,146.199997,148.809998,144.880005,147.740005,147.070587,1244000
2020-04-07,151.509995,152.889999,146.570007,147.169998,146.503174,967200
2020-04-08,147.839996,150.899994,147.169998,148.699997,148.026230,883800
2020-04-09,149.639999,152.639999,147.229996,148.259995,147.588211,1076800
2020-04-13,146.149994,148.000000,142.460007,144.160004,143.506805,704600
2020-04-14,147.880005,150.850006,146.809998,150.300003,149.618988,1070200
2020-04-15,147.559998,148.630005,146.039993,147.130005,146.463364,722300
2020-04-16,148.309998,149.940002,146.199997,149.110001,148.434372,912400
2020-04-17,153.479996,154.029999,151.399994,153.789993,153.093170,957800
2020-04-20,151.589996,151.600006,148.490005,149.320007,148.643433,722100
2020-04-21,146.970001,148.169998,144.550003,145.210007,144.552063,810300
2020-04-22,148.610001,152.830002,146.899994,151.199997,150.514893,710200
2020-04-23,151.490005,152.119995,146.720001,147.699997,147.030762,1082800
2020-04-24,149.149994,149.149994,146.630005,148.539993,147.866959,975900
2020-04-27,151.070007,152.419998,149.179993,151.800003,151.112198,797700
2020-04-28,159.300003,159.990005,151.490005,151.789993,151.102219,672600
2020-04-29,154.050003,154.820007,151.610001,153.070007,152.376450,856600
2020-04-30,152.169998,153.289993,150.470001,152.830002,152.137527,1483100
2020-05-01,149.850006,154.539993,149.850006,153.449997,152.754715,1036100
2020-05-04,152.300003,155.479996,151.380005,154.460007,153.760147,779400
2020-05-05,154.910004,159.149994,154.679993,157.490005,156.776413,965000
2020-05-06,160.000000,161.740005,154.500000,155.179993,154.476868,880500
2020-05-07,156.169998,160.250000,156.169998,158.270004,157.552872,956700
2020-05-08,160.110001,161.660004,158.199997,159.570007,158.846985,636800
2020-05-11,158.199997,161.500000,157.850006,160.710007,159.981827,673300
2020-05-12,160.179993,161.300003,156.580002,156.600006,155.890457,808100
2020-05-13,156.419998,157.000000,152.750000,154.429993,153.730270,847600
2020-05-14,155.020004,156.389999,151.179993,153.899994,153.202667,757200
2020-05-15,152.880005,155.449997,151.539993,154.559998,153.859680,824400
2020-05-18,158.130005,159.750000,156.889999,158.320007,157.602661,1145700
2020-05-19,158.419998,161.000000,157.539993,158.059998,157.343826,668500
2020-05-20,158.839996,161.039993,158.839996,159.539993,158.817108,636100
2020-05-21,157.509995,159.360001,156.520004,156.839996,156.129364,553100
2020-05-22,155.809998,158.369995,155.740005,157.279999,156.567368,625700
2020-05-26,158.520004,161.259995,157.160004,160.460007,159.732956,1149400
2020-05-27,162.369995,164.380005,158.710007,163.460007,162.719376,2028500
2020-05-28,165.000000,169.940002,164.020004,168.339996,167.577255,1303500
2020-05-29,169.130005,173.330002,168.759995,172.679993,171.897568,2021900
2020-06-01,171.460007,173.690002,169.250000,169.380005,168.612549,940700
2020-06-02,170.039993,172.279999,169.429993,170.960007,170.185379,1605200
2020-06-03,172.300003,173.770004,170.289993,170.759995,169.986282,1034800
2020-06-04,170.220001,171.119995,163.860001,164.460007,163.714828,1267000
2020-06-05,165.669998,166.789993,162.139999,166.130005,165.377258,1773500
2020-06-08,163.940002,169.970001,163.740005,169.669998,168.901215,861800
2020-06-09,170.000000,170.210007,167.580002,169.330002,168.562775,794300
2020-06-10,170.559998,171.919998,169.740005,171.240005,170.464111,896300
2020-06-11,170.039993,171.110001,162.369995,162.690002,161.952835,936500
2020-06-12,164.460007,165.710007,160.410004,162.669998,162.202118,824600
2020-06-15,159.470001,165.690002,159.169998,165.399994,164.924255,1026000
2020-06-16,169.789993,170.520004,165.100006,166.419998,165.941330,674700
2020-06-17,166.679993,168.210007,166.589996,167.050003,166.569534,520900
2020-06-18,167.410004,168.550003,166.059998,166.850006,166.370102,617700
2020-06-19,167.179993,169.779999,164.089996,164.190002,163.717743,1599200
2020-06-22,163.990005,167.630005,163.270004,167.270004,166.788895,615000
2020-06-23,169.369995,169.369995,166.559998,166.809998,166.330200,627700
2020-06-24,166.210007,167.330002,163.259995,163.690002,163.219193,683500
2020-06-25,163.429993,166.529999,161.789993,166.210007,165.731949,724400
2020-06-26,166.910004,168.080002,161.399994,162.889999,162.421494,1715500
2020-06-29,163.270004,164.529999,161.100006,164.339996,163.867325,568500
2020-06-30,164.080002,171.100006,162.919998,170.199997,169.710464,1079700
2020-07-01,169.229996,173.190002,168.479996,172.419998,171.924088,762900
2020-07-02,173.509995,174.289993,171.750000,173.110001,172.612091,955500
2020-07-06,175.570007,176.479996,172.070007,173.559998,173.060806,972000
2020-07-07,172.729996,175.800003,169.839996,172.929993,172.432602,836700
2020-07-08,174.830002,174.830002,171.149994,172.830002,172.332901,793100
2020-07-09,172.490005,173.990005,170.580002,173.199997,172.701843,766700
2020-07-10,173.600006,174.289993,170.710007,174.169998,173.669037,470500
2020-07-13,175.210007,176.449997,172.050003,172.850006,172.352859,832900
2020-07-14,171.059998,174.830002,169.710007,174.589996,174.087830,837200
2020-07-15,175.600006,176.100006,173.259995,175.399994,174.895508,821000
2020-07-16,175.369995,176.070007,173.839996,175.419998,174.915451,621500
2020-07-17,176.119995,178.550003,175.179993,178.399994,177.886871,510700
2020-07-20,178.000000,182.550003,178.000000,181.600006,181.077682,686500
2020-07-21,181.830002,182.050003,180.059998,180.679993,180.160309,632100
2020-07-22,181.320007,181.820007,180.139999,181.350006,180.828400,489100
2020-07-23,181.240005,183.919998,179.240005,180.630005,180.110474,814300
2020-07-24,180.690002,181.440002,179.350006,179.779999,179.262909,520500
