Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,4.220000,4.490000,4.000000,4.090000,4.067610,69880200
2020-03-12,3.780000,4.200000,3.650000,3.980000,3.958212,51908800
2020-03-13,4.360000,4.530000,3.710000,4.530000,4.505201,46499500
2020-03-16,3.810000,4.510000,3.800000,4.000000,3.978102,40301300
2020-03-17,4.150000,4.170000,3.550000,3.620000,3.600182,43146500
2020-03-18,3.500000,3.660000,3.200000,3.450000,3.431113,37555200
2020-03-19,3.500000,3.930000,3.410000,3.830000,3.809033,38897500
2020-03-20,4.000000,4.040000,3.420000,3.560000,3.540511,48008100
2020-03-23,3.560000,3.600000,3.310000,3.350000,3.331661,32313300
2020-03-24,3.690000,3.710000,3.460000,3.610000,3.590237,45463000
2020-03-25,3.800000,3.870000,3.410000,3.580000,3.560401,45456400
2020-03-26,3.730000,4.060000,3.600000,3.880000,3.858759,49996700
2020-03-27,3.720000,3.770000,3.490000,3.520000,3.500730,44091900
2020-03-30,3.490000,3.500000,3.150000,3.240000,3.222263,51862500
2020-03-31,3.460000,3.520000,3.250000,3.290000,3.271989,45654200
2020-04-01,3.220000,3.290000,3.020000,3.120000,3.102920,52822600
2020-04-02,3.260000,3.740000,3.150000,3.470000,3.451004,86465000
2020-04-03,3.730000,3.800000,3.330000,3.650000,3.630018,69728200
2020-04-06,3.690000,3.740000,3.510000,3.620000,3.600182,63813600
2020-04-07,3.890000,4.150000,3.600000,3.680000,3.659854,76558200
2020-04-08,3.910000,3.960000,3.660000,3.950000,3.928376,60575900
2020-04-09,4.350000,4.550000,3.820000,4.120000,4.097445,100806200
2020-04-13,4.430000,4.450000,4.150000,4.390000,4.365967,56835400
2020-04-14,4.350000,4.360000,4.100000,4.250000,4.226734,45640900
2020-04-15,3.950000,4.240000,3.920000,4.230000,4.206843,42160600
2020-04-16,4.220000,4.220000,3.880000,3.890000,3.868705,40223100
2020-04-17,3.950000,4.350000,3.920000,4.350000,4.326186,48008500
2020-04-20,4.000000,4.370000,3.980000,4.210000,4.186953,50013400
2020-04-21,4.110000,4.320000,3.960000,4.240000,4.216788,41721300
2020-04-22,4.400000,4.610000,4.400000,4.530000,4.505201,38178700
2020-04-23,4.760000,5.000000,4.660000,4.840000,4.813504,47762800
2020-04-24,5.000000,5.150000,4.750000,4.930000,4.903011,52861700
2020-04-27,4.800000,4.960000,4.570000,4.850000,4.823449,32910600
2020-04-28,4.960000,5.070000,4.800000,4.990000,4.962682,30201400
2020-04-29,5.190000,5.880000,5.180000,5.850000,5.817975,49212900
2020-04-30,6.310000,6.340000,5.750000,6.120000,6.086496,76939700
2020-05-01,5.890000,6.030000,5.460000,5.500000,5.469891,37538000
2020-05-04,5.340000,5.810000,5.240000,5.810000,5.778193,31074200
2020-05-05,6.200000,6.250000,5.500000,5.530000,5.499726,51969900
2020-05-06,5.610000,5.790000,5.450000,5.600000,5.569343,30066000
2020-05-07,5.620000,5.810000,5.350000,5.510000,5.479836,41313100
2020-05-08,5.600000,5.790000,5.520000,5.780000,5.748358,33772200
2020-05-11,5.700000,5.840000,5.610000,5.750000,5.718522,29104500
2020-05-12,5.830000,6.230000,5.810000,5.960000,5.927372,46900300
2020-05-13,5.900000,5.930000,5.360000,5.560000,5.529562,67595800
2020-05-14,5.430000,5.790000,5.200000,5.640000,5.609124,33303700
2020-05-15,5.620000,5.780000,5.570000,5.610000,5.579288,35936000
2020-05-18,5.940000,6.200000,5.890000,6.080000,6.046715,45410800
2020-05-19,6.030000,6.050000,5.790000,5.820000,5.788139,34827500
2020-05-20,5.920000,6.070000,5.880000,5.950000,5.917427,36032500
2020-05-21,6.000000,6.110000,5.860000,5.940000,5.907482,30115800
2020-05-22,5.880000,5.930000,5.750000,5.890000,5.857755,19179900
2020-05-26,6.070000,6.120000,5.930000,6.030000,5.996989,28896700
2020-05-27,6.120000,6.150000,5.860000,6.150000,6.116332,35656300
2020-05-28,6.110000,6.110000,5.700000,5.700000,5.668796,46655700
2020-05-29,5.640000,5.650000,5.310000,5.340000,5.310767,107575400
2020-06-01,5.340000,5.690000,5.250000,5.690000,5.658851,44194400
2020-06-02,5.770000,5.870000,5.730000,5.860000,5.827920,36405500
2020-06-03,5.970000,6.010000,5.840000,5.950000,5.917427,33631200
2020-06-04,5.930000,6.240000,5.820000,6.230000,6.195894,47124900
2020-06-05,6.860000,7.450000,6.790000,7.320000,7.279927,65424600
2020-06-08,8.420000,8.480000,7.850000,8.430000,8.383851,70676900
2020-06-09,7.950000,8.020000,7.500000,7.660000,7.618065,48244400
2020-06-10,7.520000,7.540000,7.100000,7.110000,7.071077,38036800
2020-06-11,6.310000,6.790000,6.190000,6.260000,6.225730,42126100
2020-06-12,6.780000,6.820000,6.320000,6.580000,6.543978,37662500
2020-06-15,6.220000,6.700000,6.120000,6.600000,6.563869,30214800
2020-06-16,6.970000,7.000000,6.570000,6.740000,6.703102,37950700
2020-06-17,6.710000,6.710000,6.360000,6.370000,6.335128,32722500
2020-06-18,6.310000,6.570000,6.230000,6.490000,6.454471,19947800
2020-06-19,6.700000,6.700000,6.270000,6.360000,6.325182,44425600
2020-06-22,6.260000,6.300000,6.070000,6.270000,6.235675,25006200
2020-06-23,6.400000,6.440000,6.260000,6.330000,6.295347,24071900
2020-06-24,6.160000,6.200000,5.730000,5.790000,5.758303,32388600
2020-06-25,5.650000,5.990000,5.550000,5.980000,5.947263,25389200
2020-06-26,5.870000,5.890000,5.620000,5.740000,5.708576,28808300
2020-06-29,5.790000,5.990000,5.660000,5.960000,5.927372,24782300
2020-06-30,5.910000,6.150000,5.800000,6.120000,6.086496,23412100
2020-07-01,6.170000,6.230000,5.890000,5.950000,5.917427,24093800
2020-07-02,6.130000,6.270000,6.000000,6.120000,6.086496,28868100
2020-07-06,6.220000,6.220000,5.710000,5.860000,5.827920,36221900
2020-07-07,5.780000,5.790000,5.560000,5.570000,5.539507,25392500
2020-07-08,5.600000,5.720000,5.470000,5.670000,5.638960,24066200
2020-07-09,5.660000,5.720000,5.270000,5.270000,5.241149,24227900
2020-07-10,5.210000,5.410000,5.120000,5.350000,5.320712,32454200
2020-07-13,5.380000,5.410000,5.130000,5.130000,5.101916,32414800
2020-07-14,5.090000,5.400000,4.970000,5.370000,5.340602,32180900
2020-07-15,5.580000,5.710000,5.410000,5.690000,5.658851,30837800
2020-07-16,5.570000,5.860000,5.480000,5.720000,5.688686,20631000
2020-07-17,5.740000,5.840000,5.470000,5.510000,5.479836,24759400
2020-07-20,5.500000,5.620000,5.410000,5.490000,5.459945,20886500
2020-07-21,5.610000,5.960000,5.610000,5.860000,5.827920,37245100
2020-07-22,5.790000,5.830000,5.600000,5.790000,5.758303,23132000
2020-07-23,5.800000,5.880000,5.690000,5.760000,5.728467,20648200
2020-07-24,5.760000,5.920000,5.700000,5.720000,5.688686,18246800
2020-07-27,5.730000,5.730000,5.480000,5.630000,5.599179,21472900
2020-07-28,5.540000,5.690000,5.520000,5.530000,5.499726,14634000
2020-07-29,5.580000,5.740000,5.510000,5.740000,5.708576,16081200
