Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,132.470001,132.800003,123.410004,125.620003,124.437759,2077500
2020-03-12,118.400002,120.330002,109.019997,109.169998,108.142570,1721300
2020-03-13,114.080002,115.309998,105.150002,113.690002,112.620026,1251600
2020-03-16,102.830002,107.489998,93.879997,95.250000,94.353569,1416100
2020-03-17,97.150002,101.919998,92.639999,100.250000,99.306519,1475700
2020-03-18,92.629997,94.459999,78.559998,88.739998,87.904839,1649400
2020-03-19,86.480003,89.419998,81.620003,85.970001,85.401512,1185000
2020-03-20,86.489998,89.000000,73.739998,75.029999,74.533844,1548500
2020-03-23,74.970001,79.940002,71.330002,78.500000,77.980904,1476000
2020-03-24,82.709999,87.610001,81.419998,86.379997,85.808792,1668300
2020-03-25,87.330002,96.610001,85.070000,90.370003,89.772415,1173700
2020-03-26,91.419998,97.650002,90.580002,97.120003,96.477776,1713800
2020-03-27,93.099998,100.209999,91.400002,95.599998,94.967827,761500
2020-03-30,94.410004,97.870003,89.860001,96.500000,95.861870,1046400
2020-03-31,95.559998,97.379997,92.900002,93.320000,92.702896,1268600
2020-04-01,89.629997,92.699997,87.120003,89.169998,88.580345,1163400
2020-04-02,87.709999,89.889999,81.940002,88.410004,87.825378,3036900
2020-04-03,86.139999,86.910004,82.730003,84.650002,84.090240,1148400
2020-04-06,89.440002,98.300003,88.529999,95.809998,95.176430,1378300
2020-04-07,102.230003,103.720001,97.480003,99.440002,98.782425,1255800
2020-04-08,101.830002,103.949997,98.959999,102.519997,101.842064,680900
2020-04-09,104.620003,108.809998,103.339996,106.860001,106.153366,1137200
2020-04-13,109.019997,110.050003,103.599998,110.000000,109.272606,1175500
2020-04-14,111.239998,116.330002,111.139999,115.389999,114.626953,922500
2020-04-15,110.949997,112.949997,108.889999,111.989998,111.249428,835100
2020-04-16,112.839996,118.220001,110.959999,117.529999,116.752808,1139500
2020-04-17,121.500000,123.400002,115.639999,118.860001,118.074013,949600
2020-04-20,116.830002,117.980003,115.080002,115.400002,114.636894,941400
2020-04-21,115.470001,117.199997,112.970001,113.510002,112.759392,777900
2020-04-22,115.070000,116.339996,112.410004,113.019997,112.272621,751200
2020-04-23,114.500000,118.379997,112.800003,113.389999,112.640182,895300
2020-04-24,115.150002,118.300003,114.000000,117.589996,116.812416,1011400
2020-04-27,118.489998,121.089996,117.470001,118.949997,118.163414,774400
2020-04-28,121.510002,123.239998,119.940002,120.970001,120.170059,776000
2020-04-29,123.830002,126.790001,123.000000,124.910004,124.084000,938400
2020-04-30,123.330002,123.419998,118.779999,120.910004,120.110458,750000
2020-05-01,118.019997,119.389999,115.970001,116.589996,115.819008,501700
2020-05-04,115.430000,120.410004,115.000000,120.110001,119.315742,460300
2020-05-05,121.889999,123.589996,121.000000,121.190002,120.388611,440100
2020-05-06,121.809998,122.940002,119.570000,121.160004,120.358810,683800
2020-05-07,122.500000,124.910004,118.940002,119.610001,118.819061,904500
2020-05-08,121.900002,125.709999,121.129997,124.849998,124.024391,911500
2020-05-11,124.110001,126.389999,123.000000,125.940002,125.107193,851200
2020-05-12,126.699997,126.940002,124.010002,124.500000,123.676720,1010600
2020-05-13,123.760002,125.050003,118.680000,119.239998,118.451500,1178700
2020-05-14,117.779999,121.260002,116.760002,121.129997,120.329002,1385500
2020-05-15,119.910004,127.029999,118.730003,126.059998,125.226402,1307700
2020-05-18,130.610001,132.889999,128.160004,131.110001,130.243011,1808700
2020-05-19,140.339996,141.800003,135.250000,135.820007,134.921875,3755600
2020-05-20,138.229996,140.160004,135.039993,135.720001,134.822525,1216300
2020-05-21,135.570007,136.020004,130.070007,134.789993,133.898666,1512800
2020-05-22,133.289993,134.210007,131.389999,133.479996,132.597336,682600
2020-05-26,137.619995,138.669998,134.589996,135.580002,134.683426,813400
2020-05-27,137.500000,141.779999,136.309998,141.710007,140.772919,815200
2020-05-28,142.389999,142.479996,138.000000,138.440002,137.524536,1069900
2020-05-29,137.699997,140.809998,136.500000,139.320007,138.398712,1335500
2020-06-01,139.559998,140.630005,138.490005,139.789993,138.865585,841000
2020-06-02,141.210007,141.350006,138.929993,139.490005,138.567596,540300
2020-06-03,139.759995,144.630005,139.759995,142.320007,141.378891,519300
2020-06-04,141.080002,142.690002,140.589996,142.199997,141.259659,498400
2020-06-05,145.070007,149.160004,144.559998,146.100006,145.133896,929300
2020-06-08,146.279999,149.240005,145.080002,146.350006,145.382233,920500
2020-06-09,145.220001,145.710007,142.330002,144.210007,143.256378,717100
2020-06-10,144.320007,144.320007,140.369995,140.380005,139.451706,864900
2020-06-11,136.710007,138.830002,131.600006,133.130005,132.485611,943000
2020-06-12,137.050003,137.289993,131.309998,135.729996,135.072998,682700
2020-06-15,131.160004,139.389999,130.330002,137.850006,137.182739,1074000
