Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,64.260002,65.089996,61.980000,63.250000,61.972691,4299100
2020-03-12,58.770000,63.380001,56.830002,58.889999,57.700737,5920200
2020-03-13,61.330002,62.630001,57.910000,62.389999,61.130051,4145400
2020-03-16,56.209999,62.160000,55.700001,56.950001,55.799915,4328000
2020-03-17,58.400002,67.790001,57.889999,64.820000,63.510979,5261100
2020-03-18,61.410000,64.339996,54.349998,60.639999,59.415394,4019100
2020-03-19,60.820000,60.820000,55.779999,56.490002,55.349205,2977900
2020-03-20,55.950001,55.950001,48.619999,49.549999,48.549351,4233800
2020-03-23,49.250000,49.340000,46.029999,48.509998,47.530354,3455300
2020-03-24,49.430000,51.599998,48.220001,51.430000,50.391384,3438100
2020-03-25,51.049999,55.209999,49.220001,53.320000,52.243217,3504900
2020-03-26,52.990002,57.910000,52.869999,56.939999,55.790115,2645000
2020-03-27,55.360001,59.930000,54.910000,58.230000,57.054062,3011800
2020-03-30,59.209999,62.250000,57.540001,61.939999,60.689144,3586800
2020-03-31,60.599998,61.730000,58.320000,58.750000,57.563564,4664400
2020-04-01,56.630001,57.630001,53.959999,55.709999,54.584957,2527900
2020-04-02,54.810001,57.669998,54.720001,56.860001,55.711731,3684800
2020-04-03,54.970001,56.730000,54.169998,54.549999,53.448376,2480000
2020-04-06,56.430000,59.750000,55.680000,58.849998,57.661541,2366400
2020-04-07,60.169998,60.230000,57.330002,57.340000,56.182041,2482500
2020-04-08,57.860001,61.189999,57.330002,60.639999,59.415394,1727800
2020-04-09,61.060001,64.080002,60.910000,62.330002,61.071266,2400700
2020-04-13,61.590000,62.400002,60.630001,61.160000,59.924896,1612600
2020-04-14,62.410000,62.549999,61.419998,62.270000,61.012478,1937700
2020-04-15,61.340000,63.119999,60.459999,60.700001,59.474182,2063300
2020-04-16,61.020000,62.240002,60.160000,61.880001,60.630356,2139700
2020-04-17,62.930000,63.330002,61.669998,63.169998,61.894299,1783900
2020-04-20,62.439999,62.660000,59.029999,59.189999,57.994675,2123500
2020-04-21,58.119999,59.099998,57.970001,58.410000,57.230427,2009500
2020-04-22,59.320000,60.540001,58.799999,59.990002,58.778522,2221400
2020-04-23,59.730000,60.180000,58.480000,59.240002,58.043667,2049900
2020-04-24,59.560001,59.560001,58.340000,59.400002,58.200439,1972600
2020-04-27,59.189999,60.060001,57.770000,58.000000,56.828709,2427300
2020-04-28,58.759998,59.599998,58.380001,59.209999,58.014271,2908500
2020-04-29,60.169998,60.169998,57.139999,57.259998,56.103653,2640600
2020-04-30,56.970001,57.349998,55.970001,57.090000,55.937084,2673800
2020-05-01,56.560001,56.580002,55.650002,55.950001,54.820107,1956100
2020-05-04,55.730000,56.790001,55.430000,56.740002,55.594158,1662200
2020-05-05,56.680000,57.700001,56.509998,57.160000,56.005672,1522800
2020-05-06,57.189999,57.480000,54.630001,54.660000,53.556160,1535800
2020-05-07,55.320000,55.610001,54.439999,54.540001,53.438583,1631300
2020-05-08,55.110001,55.590000,54.560001,55.290001,54.173439,1457900
2020-05-11,54.919998,55.700001,54.099998,55.480000,54.359596,1947500
2020-05-12,55.419998,55.919998,54.910000,55.549999,54.428185,4242800
2020-05-13,55.220001,55.220001,54.220001,54.630001,53.526764,3484000
2020-05-14,53.779999,54.459999,52.540001,54.369999,53.672863,2359200
2020-05-15,54.150002,54.150002,52.349998,53.680000,52.991714,3950800
2020-05-18,55.180000,56.439999,55.009998,56.090000,55.370811,1701400
2020-05-19,55.639999,56.299999,55.310001,55.310001,54.600815,1551000
2020-05-20,55.619999,56.169998,55.160000,55.439999,54.729145,1412000
2020-05-21,55.290001,55.950001,54.700001,54.740002,54.038124,1313700
2020-05-22,54.740002,55.639999,54.669998,55.590000,54.877220,1497300
2020-05-26,56.410000,56.840000,55.450001,55.680000,54.966068,1289100
2020-05-27,56.520000,56.540001,55.220001,55.970001,55.252354,1775000
2020-05-28,56.930000,58.110001,56.750000,57.930000,57.187218,1380300
2020-05-29,57.500000,58.959999,57.380001,58.580002,57.828884,2498000
2020-06-01,58.580002,59.509998,58.230000,59.009998,58.253372,1504300
2020-06-02,59.419998,59.509998,58.520000,59.500000,58.737087,1649100
2020-06-03,59.709999,60.459999,59.509998,60.139999,59.368881,1584100
2020-06-04,59.750000,60.040001,58.099998,58.790001,58.036194,1539200
2020-06-05,59.110001,60.270000,58.750000,59.439999,58.677856,1988700
2020-06-08,59.160000,61.189999,58.619999,60.980000,60.198109,1536700
2020-06-09,60.599998,60.630001,59.200001,60.290001,59.516960,2325300
2020-06-10,60.200001,60.700001,59.419998,59.900002,59.131962,2222600
2020-06-11,59.259998,59.450001,57.529999,58.110001,57.364914,2379000
2020-06-12,59.040001,59.119999,57.439999,58.299999,57.552475,2185400
2020-06-15,57.340000,59.200001,56.740002,58.470001,57.720295,2157500
2020-06-16,59.799999,60.340000,58.860001,59.130001,58.371834,1902200
2020-06-17,59.360001,59.790001,58.259998,59.119999,58.361958,1459700
2020-06-18,58.720001,59.290001,58.209999,59.029999,58.273113,1362200
2020-06-19,59.880001,59.880001,57.930000,57.930000,57.187218,3748100
2020-06-22,57.860001,59.369999,57.380001,58.770000,58.016449,1803400
2020-06-23,59.189999,59.310001,57.630001,57.820000,57.078629,1470400
2020-06-24,57.310001,57.610001,56.459999,57.400002,56.664017,2007900
2020-06-25,57.209999,57.209999,55.799999,56.770000,56.042091,1446400
2020-06-26,56.720001,57.560001,55.990002,56.520000,55.795300,2430800
2020-06-29,57.040001,57.570000,56.410000,57.549999,56.812088,1766100
2020-06-30,57.770000,58.740002,57.590000,58.419998,57.670937,3315200
2020-07-01,58.410000,60.259998,58.270000,59.959999,59.191189,1959000
2020-07-02,60.240002,60.880001,60.130001,60.299999,59.526829,1634500
2020-07-06,60.529999,61.259998,59.730000,60.029999,59.260292,1662000
2020-07-07,59.430000,60.090000,59.090000,59.490002,58.727219,2145500
2020-07-08,59.459999,59.689999,58.869999,59.400002,58.638374,1820300
2020-07-09,59.099998,59.340000,57.660000,58.990002,58.233627,2639100
2020-07-10,59.049999,59.830002,58.900002,59.470001,58.707474,1921900
2020-07-13,59.490002,60.380001,59.139999,59.380001,58.618629,1818200
2020-07-14,59.520000,60.369999,59.230000,60.099998,59.329395,2132300
2020-07-15,60.500000,61.060001,59.630001,59.740002,58.974014,1570500
2020-07-16,59.700001,60.459999,59.529999,60.330002,59.556446,1580900
2020-07-17,60.720001,61.930000,60.450001,61.759998,60.968105,2256300
2020-07-20,61.520000,61.910000,61.080002,61.400002,60.612728,1086900
2020-07-21,60.720001,62.200001,60.720001,62.139999,61.343239,2258400
2020-07-22,61.860001,64.379997,61.619999,64.080002,63.258366,2537800
2020-07-23,64.199997,64.639999,63.740002,64.050003,63.228752,1640800
2020-07-24,64.309998,64.750000,63.169998,63.529999,62.715412,1595900
2020-07-27,63.380001,63.380001,62.570000,62.990002,62.182343,1123100
2020-07-28,62.750000,63.919998,62.689999,63.529999,62.715412,1274800
2020-07-29,63.720001,64.080002,63.490002,63.970001,63.149773,1108400
2020-07-30,63.400002,63.990002,63.310001,63.930000,63.110287,887300
2020-07-31,63.759998,64.239998,63.209999,64.180000,63.357082,1409700
2020-08-03,64.779999,64.779999,62.369999,62.970001,62.162598,1339100
2020-08-04,62.799999,63.439999,62.560001,63.090000,62.281059,1714200
2020-08-05,63.360001,63.490002,62.290001,62.349998,61.550541,1516000
2020-08-06,61.840000,62.450001,61.540001,61.750000,61.359760,1696200
2020-08-07,61.459999,63.459999,61.459999,62.880001,62.482616,1935900
2020-08-10,63.130001,63.380001,62.560001,63.040001,62.641605,1135100
2020-08-11,62.990002,63.080002,60.910000,61.009998,60.624432,1450300
2020-08-12,61.270000,61.990002,61.119999,61.400002,61.011971,2034600
2020-08-13,60.990002,61.320000,60.490002,60.959999,60.574749,1430600
2020-08-14,60.810001,61.299999,60.270000,60.880001,60.495258,1097700
2020-08-17,60.939999,61.520000,60.660000,61.000000,60.614498,1766600
2020-08-18,61.000000,61.380001,60.560001,60.919998,60.535004,1058400
