Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,89.820000,91.169998,87.309998,87.989998,86.001076,5557200
2020-03-12,82.220001,92.440002,82.000000,86.169998,84.222221,9412800
2020-03-13,91.000000,94.599998,87.510002,94.230003,92.100037,10918900
2020-03-16,85.860001,94.209999,85.500000,87.059998,85.092110,9006300
2020-03-17,89.050003,97.209999,87.790001,96.790001,94.602173,10476100
2020-03-18,91.000000,101.849998,90.309998,99.260002,97.016342,11152100
2020-03-19,98.669998,103.800003,95.459999,96.250000,94.074379,7690300
2020-03-20,96.150002,97.730003,90.910004,93.459999,91.347443,7355300
2020-03-23,94.180000,96.129997,90.250000,91.900002,89.822708,7117800
2020-03-24,93.930000,96.690002,92.160004,95.260002,93.106758,6067100
2020-03-25,95.629997,97.790001,91.050003,94.500000,92.363937,5682000
2020-03-26,94.500000,100.029999,93.529999,99.779999,97.524582,6373900
2020-03-27,95.599998,99.550003,95.000000,97.519997,95.315666,4671100
2020-03-30,98.129997,98.809998,95.910004,97.839996,95.628426,3994200
2020-03-31,96.910004,97.309998,93.160004,93.419998,91.308334,5391300
2020-04-01,90.910004,92.879997,89.080002,90.389999,88.346825,5762800
2020-04-02,89.760002,93.559998,88.349998,93.040001,90.936928,4039900
2020-04-03,92.169998,93.400002,88.820000,90.000000,87.965652,4471900
2020-04-06,93.209999,96.480003,92.419998,95.680000,93.517265,5642700
2020-04-07,96.250000,97.449997,92.690002,92.910004,90.809875,5113900
2020-04-08,97.000000,99.500000,93.760002,98.790001,96.556961,6628400
2020-04-09,98.580002,100.029999,96.120003,98.690002,96.459221,5588500
2020-04-13,98.580002,100.250000,98.190002,98.419998,96.195320,3355100
2020-04-14,100.559998,101.830002,99.559998,101.400002,99.107964,4093100
2020-04-15,99.940002,99.980003,97.940002,99.919998,97.661423,3721200
2020-04-16,100.180000,102.489998,99.599998,102.220001,99.909439,4303400
2020-04-17,102.160004,103.750000,99.830002,102.750000,100.427452,5850100
2020-04-20,101.739998,103.000000,101.050003,101.199997,98.912483,4359500
2020-04-21,100.360001,102.110001,100.250000,100.620003,98.345596,3793800
2020-04-22,101.500000,101.769997,97.379997,97.610001,95.403633,5105200
2020-04-23,98.360001,100.239998,98.059998,99.449997,97.202042,4061800
2020-04-24,100.190002,100.449997,98.589996,100.180000,97.915543,2794000
2020-04-27,101.000000,103.489998,99.800003,102.550003,100.231979,4362300
2020-04-28,99.250000,99.320000,96.180000,96.430000,94.250313,10400900
2020-04-29,96.099998,97.150002,94.110001,96.110001,93.937546,9974000
2020-04-30,95.599998,95.739998,92.820000,94.660004,92.520317,6262500
2020-05-01,93.230003,93.709999,91.250000,91.900002,89.822708,5415600
2020-05-04,91.610001,91.800003,89.599998,90.440002,88.395699,4784400
2020-05-05,91.529999,93.849998,91.400002,92.709999,90.614388,5001000
2020-05-06,93.139999,94.430000,92.699997,92.930000,90.829422,3630300
2020-05-07,93.989998,94.269997,92.449997,92.830002,90.731682,3309800
2020-05-08,93.540001,94.980003,93.309998,94.830002,92.686478,3418900
2020-05-11,94.209999,94.860001,93.099998,93.910004,91.787277,3118400
