Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,61.220001,61.369999,57.650002,58.549999,57.379814,3764700
2020-03-12,53.889999,54.540001,49.939999,51.799999,50.764721,4591300
2020-03-13,54.400002,54.509998,49.230000,52.509998,51.460529,4585500
2020-03-16,46.570000,47.970001,44.130001,45.049999,44.149624,5660900
2020-03-17,45.880001,49.680000,44.830002,47.860001,46.903465,7030700
2020-03-18,45.000000,48.369999,42.570000,44.180000,43.297012,5831000
2020-03-19,44.000000,57.299999,42.680000,54.209999,53.126553,6611100
2020-03-20,57.160000,61.000000,53.180000,53.619999,52.548344,8209500
2020-03-23,53.340000,58.830002,53.000000,57.599998,56.448799,5383300
2020-03-24,62.020000,64.699997,57.709999,59.990002,58.791039,5800900
2020-03-25,60.000000,65.669998,59.750000,63.189999,61.927074,5593400
2020-03-26,63.470001,65.830002,60.520000,61.230000,60.006248,4810500
2020-03-27,59.450001,59.869999,57.500000,58.590000,57.419014,4273900
2020-03-30,58.939999,59.529999,57.290001,59.150002,57.967823,3884600
2020-03-31,59.340000,59.340000,57.360001,57.869999,56.713402,3815700
2020-04-01,56.400002,57.580002,55.049999,55.340000,54.233967,2965500
2020-04-02,54.660000,55.970001,52.669998,54.150002,53.067757,2875700
2020-04-03,53.090000,54.119999,52.330002,53.820000,52.744350,2874700
2020-04-06,56.250000,56.910000,54.959999,56.450001,55.321785,2765600
2020-04-07,58.439999,59.610001,56.700001,57.369999,56.223396,2889000
2020-04-08,57.680000,59.250000,57.110001,58.410000,57.242611,3366700
2020-04-09,59.000000,61.639999,59.000000,60.939999,59.722046,2866000
2020-04-13,61.669998,62.689999,61.020000,62.180000,60.937263,3072200
2020-04-14,62.959999,63.480000,61.160000,61.410000,60.182652,3332300
2020-04-15,60.650002,60.770000,58.790001,60.150002,58.947834,3050900
2020-04-16,60.150002,61.029999,58.869999,60.880001,59.663246,3110800
2020-04-17,62.139999,62.959999,61.430000,62.340000,61.094067,2884600
2020-04-20,61.880001,64.970001,61.580002,63.860001,62.583687,3442500
2020-04-21,62.790001,63.279999,61.480000,61.910000,60.672661,2811600
2020-04-22,62.189999,62.900002,59.599998,59.919998,58.722431,3988800
