Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,479.109985,485.980011,459.609985,464.700012,464.700012,1351800
2020-03-12,444.359985,451.959991,426.100006,431.890015,431.890015,1627800
2020-03-13,445.010010,466.040009,418.010010,465.549988,465.549988,1380700
2020-03-16,452.510010,484.579987,433.820007,440.829987,440.829987,1926300
2020-03-17,494.000000,512.979980,473.000000,491.690002,491.690002,3856500
2020-03-18,495.779999,499.000000,455.559998,485.000000,485.000000,2529500
2020-03-19,483.929993,518.000000,469.450012,489.829987,489.829987,2358200
2020-03-20,493.010010,499.500000,435.010010,438.450012,438.450012,2027000
2020-03-23,449.839996,477.000000,433.279999,455.630005,455.630005,1829300
2020-03-24,468.220001,471.989990,424.010010,449.529999,449.529999,1615700
2020-03-25,443.040009,458.829987,427.079987,429.779999,429.779999,1288000
2020-03-26,426.510010,452.700012,424.019989,452.299988,452.299988,1686200
2020-03-27,446.029999,465.790009,445.149994,449.519989,449.519989,1109000
2020-03-30,463.089996,476.100006,461.000000,473.000000,473.000000,1337000
2020-03-31,474.000000,495.480011,463.799988,488.290009,488.290009,1953200
2020-04-01,484.140015,499.989990,476.450012,496.649994,496.649994,1679800
2020-04-02,494.290009,501.000000,483.109985,498.750000,498.750000,1058900
2020-04-03,495.559998,503.260010,485.040009,493.320007,493.320007,1169500
2020-04-06,503.380005,511.010010,488.890015,504.269989,504.269989,1285500
2020-04-07,502.809998,509.739990,492.010010,501.510010,501.510010,1046900
2020-04-08,502.209991,514.109985,488.000000,512.330017,512.330017,1167100
2020-04-09,510.100006,515.640015,500.869995,512.960022,512.960022,1011800
2020-04-13,512.010010,519.000000,504.119995,517.020020,517.020020,789800
2020-04-14,524.619995,525.900024,517.000000,524.840027,524.840027,962600
2020-04-15,525.299988,527.099976,510.500000,511.690002,511.690002,836800
2020-04-16,518.919983,541.969971,517.619995,539.929993,539.929993,1206300
2020-04-17,549.989990,572.500000,539.140015,568.789978,568.789978,2133500
2020-04-20,566.710022,574.320007,560.390015,567.989990,567.989990,949300
2020-04-21,566.059998,568.989990,536.799988,544.460022,544.460022,1026300
2020-04-22,555.500000,563.369995,540.950012,558.080017,558.080017,825800
2020-04-23,558.929993,573.159973,557.489990,565.520020,565.520020,739500
2020-04-24,573.640015,574.000000,556.469971,566.210022,566.210022,837100
2020-04-27,563.150024,565.679993,539.150024,547.520020,547.520020,1467800
2020-04-28,537.479980,539.979980,522.419983,528.609985,528.609985,1128200
2020-04-29,532.640015,533.169983,513.809998,516.150024,516.150024,1306300
2020-04-30,513.989990,527.429993,507.690002,525.880005,525.880005,938000
2020-05-01,524.229980,529.210022,514.549988,525.500000,525.500000,482200
2020-05-04,528.179993,544.200012,527.619995,541.820007,541.820007,885600
2020-05-05,563.059998,581.000000,561.270020,574.369995,574.369995,1550700
2020-05-06,559.200012,569.989990,541.559998,553.500000,553.500000,1906200
2020-05-07,564.390015,570.210022,555.960022,559.830017,559.830017,1132100
2020-05-08,562.000000,567.830017,553.520020,563.400024,563.400024,698900
2020-05-11,565.229980,578.770020,564.099976,574.109985,574.109985,1040900
2020-05-12,576.979980,578.000000,556.450012,557.539978,557.539978,918600
2020-05-13,560.650024,581.780029,558.510010,577.119995,577.119995,1058900
2020-05-14,577.179993,580.770020,565.599976,570.859985,570.859985,702300
2020-05-15,566.780029,577.000000,563.080017,576.719971,576.719971,865700
2020-05-18,582.000000,583.539978,558.890015,560.280029,560.280029,962800
2020-05-19,561.000000,569.500000,557.599976,557.599976,557.599976,737900
2020-05-20,562.070007,580.549988,561.390015,576.890015,576.890015,840800
2020-05-21,577.510010,578.340027,556.679993,560.979980,560.979980,812600
2020-05-22,558.119995,574.190002,558.119995,569.909973,569.909973,653500
2020-05-26,548.539978,556.130005,534.250000,545.210022,545.210022,3742000
2020-05-27,538.700012,555.530029,522.020020,544.010010,544.010010,5902600
2020-05-28,547.500000,583.030029,546.130005,578.210022,578.210022,7869500
2020-05-29,580.700012,615.359985,571.520020,612.809998,612.809998,6675900
2020-06-01,605.000000,610.000000,597.619995,599.469971,599.469971,1579300
2020-06-02,602.200012,618.710022,591.669983,617.659973,617.659973,1511500
2020-06-03,615.369995,616.679993,589.599976,604.280029,604.280029,1541000
2020-06-04,596.989990,610.989990,592.789978,598.539978,598.539978,851800
2020-06-05,585.000000,600.140015,578.429993,597.000000,597.000000,1324100
