Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,31.230000,31.690001,29.600000,29.950001,29.072838,7693300
2020-03-12,27.830000,29.870001,27.230000,27.600000,26.791660,9309100
2020-03-13,29.510000,29.840000,27.670000,29.420000,28.558357,10178300
2020-03-16,25.889999,28.690001,25.270000,26.559999,25.782120,6062100
2020-03-17,27.309999,28.490000,25.860001,28.049999,27.228481,5471200
2020-03-18,26.260000,28.320000,25.850000,27.469999,26.665468,6266800
2020-03-19,26.910000,28.020000,26.110001,27.250000,26.451912,5534600
2020-03-20,27.370001,27.660000,25.400000,25.580000,24.830822,6262000
2020-03-23,25.900000,26.049999,23.580000,24.080000,23.374754,6227600
2020-03-24,25.240000,25.760000,24.459999,25.180000,24.442537,5638100
2020-03-25,25.400000,26.719999,24.639999,25.850000,25.092915,7585400
2020-03-26,25.950001,27.510000,25.950001,27.370001,26.568398,5722200
2020-03-27,26.450001,28.260000,26.350000,27.580000,26.772247,4017800
2020-03-30,27.540001,27.780001,26.730000,27.520000,26.714005,4279700
2020-03-31,27.230000,27.520000,26.510000,26.760000,25.976263,3945900
2020-04-01,25.870001,26.290001,25.020000,25.320000,24.578436,3837200
2020-04-02,25.000000,26.600000,25.000000,25.389999,24.646387,2672100
2020-04-03,25.209999,26.010000,24.410000,24.680000,23.957180,2785100
2020-04-06,25.740000,27.090000,25.570000,26.930000,26.141285,3579700
2020-04-07,28.100000,29.280001,27.790001,28.040001,27.218775,4383300
2020-04-08,28.240000,29.570000,27.990000,29.440001,28.577772,3181400
2020-04-09,30.000000,31.090000,29.840000,31.000000,30.092083,5445500
2020-04-13,30.809999,30.990000,29.700001,30.080000,29.199028,3218900
2020-04-14,30.570000,30.930000,29.120001,29.540001,28.674845,3253900
2020-04-15,28.360001,28.700001,27.910000,28.010000,27.189653,4055100
2020-04-16,27.870001,27.920000,26.620001,26.940001,26.150991,4420900
2020-04-17,28.010000,29.190001,27.820000,29.080000,28.228315,3782800
2020-04-20,28.650000,29.900000,28.020000,29.270000,28.412752,3178600
2020-04-21,28.430000,29.420000,27.920000,28.650000,27.810909,3716200
2020-04-22,29.230000,29.500000,28.520000,28.900000,28.053587,2313200
2020-04-23,29.230000,29.870001,29.049999,29.190001,28.335096,2443500
2020-04-24,29.400000,29.740000,28.760000,29.459999,28.597187,3075200
2020-04-27,29.730000,31.120001,29.510000,30.790001,29.888235,3588700
2020-04-28,31.420000,31.820000,31.049999,31.330000,30.412420,3669500
2020-04-29,32.009998,32.840000,31.740000,32.139999,31.198694,4516300
2020-04-30,31.500000,32.029999,31.180000,31.610001,30.684217,2726900
2020-05-01,31.250000,31.600000,30.530001,30.900000,29.995010,4477600
2020-05-04,30.520000,30.860001,30.180000,30.670000,29.771748,3109600
2020-05-05,31.110001,31.389999,30.150000,30.180000,29.296099,3344100
2020-05-06,30.510000,30.600000,29.490000,29.879999,29.004885,3038700
2020-05-07,29.910000,30.709999,29.459999,29.570000,29.034340,2763500
2020-05-08,30.280001,30.840000,29.950001,30.719999,30.163509,2618300
2020-05-11,30.370001,30.430000,29.200001,29.209999,28.680861,2221700
2020-05-12,29.350000,29.440001,27.770000,27.830000,27.325861,2498300
2020-05-13,27.540001,27.650000,25.840000,26.309999,25.833395,2770000
2020-05-14,25.610001,27.690001,25.070000,27.540001,27.041115,3819800
2020-05-15,27.420000,27.620001,26.809999,27.020000,26.530535,2205200
2020-05-18,28.080000,30.379999,28.080000,30.240000,29.692205,2856100
2020-05-19,29.930000,30.080000,29.020000,29.219999,28.690680,2383500
2020-05-20,30.520000,31.490000,30.200001,31.120001,30.556263,3791500
2020-05-21,30.840000,31.680000,30.620001,30.730000,30.173328,2854200
2020-05-22,30.889999,31.100000,29.900000,30.190001,29.643110,2111700
2020-05-26,31.559999,33.500000,31.530001,32.930000,32.333477,3348000
