Date,Open,High,Low,Close,Adj Close,Volume
2020-06-23,95.050003,95.290001,94.290001,94.550003,94.550003,2081900
2020-06-24,94.320000,95.120003,91.800003,91.989998,91.989998,1783700
2020-06-25,92.660004,92.739998,90.050003,92.660004,92.660004,3256700
2020-06-26,93.000000,94.570000,91.760002,93.839996,93.839996,3763600
2020-06-29,93.300003,94.120003,91.430000,94.029999,94.029999,1825200
2020-06-30,94.449997,96.559998,94.070000,95.959999,95.959999,1971400
2020-07-01,95.699997,97.680000,95.230003,97.070000,97.070000,2360000
2020-07-02,97.379997,98.809998,96.930000,97.820000,97.820000,2087900
2020-07-06,99.529999,100.800003,98.510002,98.739998,98.739998,1773000
2020-07-07,98.660004,100.959999,98.470001,98.769997,98.769997,1360500
2020-07-08,99.699997,100.129997,98.680000,99.599998,99.599998,1009800
2020-07-09,100.769997,101.629997,99.080002,101.529999,101.529999,1249900
2020-07-10,101.389999,101.790001,99.449997,100.970001,100.970001,1589800
2020-07-13,101.629997,102.080002,98.059998,98.209999,98.209999,2412500
2020-07-14,97.160004,99.220001,95.239998,99.029999,99.029999,2000200
2020-07-15,99.699997,100.000000,97.919998,99.110001,99.110001,1710500
2020-07-16,98.650002,99.099998,97.269997,98.680000,98.680000,1179700
2020-07-17,98.680000,100.680000,98.250000,100.230003,100.230003,2125000
2020-07-20,100.669998,104.339996,99.910004,103.699997,103.699997,2235100
2020-07-21,106.540001,106.540001,102.639999,103.580002,103.580002,2334900
2020-07-22,104.279999,105.139999,102.800003,103.669998,103.669998,1435400
2020-07-23,103.419998,105.889999,102.349998,102.940002,102.940002,1666000
2020-07-24,101.989998,103.360001,100.629997,102.589996,102.589996,2006800
2020-07-27,103.620003,105.410004,103.320000,105.269997,105.269997,1442500
2020-07-28,105.440002,105.989998,103.889999,104.050003,104.050003,1122900
2020-07-29,104.430000,107.000000,104.430000,105.970001,105.970001,2253800
2020-07-30,104.779999,108.040001,104.449997,107.650002,107.650002,1427100
2020-07-31,108.290001,109.260002,106.080002,109.250000,109.250000,1757200
2020-08-03,109.750000,112.320000,109.699997,111.769997,111.769997,1808400
2020-08-04,111.529999,112.000000,108.449997,109.139999,109.139999,2132100
2020-08-05,109.809998,110.930000,109.169998,109.650002,109.650002,1177300
2020-08-06,109.260002,110.699997,108.660004,110.519997,110.519997,1120200
2020-08-07,110.410004,110.800003,107.379997,108.529999,108.529999,1336500
2020-08-10,108.349998,108.349998,105.639999,107.190002,107.190002,1969300
2020-08-11,106.550003,107.000000,104.680000,105.180000,105.180000,1474600
2020-08-12,105.370003,108.139999,104.800003,107.279999,107.279999,1290600
2020-08-13,107.629997,109.699997,107.269997,108.660004,108.660004,1044200
2020-08-14,108.919998,109.650002,107.529999,108.000000,108.000000,737200
2020-08-17,108.430000,109.910004,108.110001,109.519997,109.519997,1070200
2020-08-18,109.570000,110.459999,108.419998,109.150002,109.150002,995100
2020-08-19,109.230003,109.589996,107.400002,108.529999,108.529999,1195400
2020-08-20,108.000000,111.629997,107.970001,111.260002,111.260002,1288600
2020-08-21,110.739998,111.199997,109.309998,110.570000,110.570000,1438300
2020-08-24,112.000000,113.040001,110.589996,111.279999,111.279999,1094700
2020-08-25,111.370003,111.980003,110.720001,111.260002,111.260002,1300400
2020-08-26,111.820000,113.970001,111.559998,112.669998,112.669998,1221900
2020-08-27,113.260002,113.470001,109.080002,109.360001,109.360001,1999800
2020-08-28,110.500000,111.360001,109.870003,110.860001,110.860001,1038000
2020-08-31,110.510002,112.000000,110.220001,110.910004,110.910004,1602900
2020-09-01,111.180000,114.029999,110.889999,113.980003,113.980003,1544100
2020-09-02,114.470001,117.589996,113.589996,117.089996,117.089996,1792900
2020-09-03,114.820000,115.300003,107.110001,108.059998,108.059998,2558400
2020-09-04,108.160004,108.529999,102.000000,105.879997,105.879997,2248600
2020-09-08,100.000000,103.709999,98.160004,100.440002,100.440002,2166500
2020-09-09,102.389999,105.110001,101.199997,104.339996,104.339996,1494800
2020-09-10,104.519997,105.809998,101.540001,102.220001,102.220001,1279200
2020-09-11,102.910004,103.809998,100.269997,101.510002,101.510002,1167700
2020-09-14,102.879997,104.040001,102.040001,103.230003,103.230003,1451500
2020-09-15,104.449997,105.879997,104.440002,105.230003,105.230003,1069500
2020-09-16,105.769997,106.209999,102.440002,102.550003,102.550003,1066300
2020-09-17,99.620003,101.489998,99.000000,101.150002,101.150002,2491400
2020-09-18,101.860001,101.959999,98.639999,99.760002,99.760002,3427800
2020-09-21,98.750000,102.129997,97.449997,102.099998,102.099998,2093800
2020-09-22,103.389999,103.389999,100.519997,102.830002,102.830002,1422800
2020-09-23,102.309998,102.830002,99.230003,99.720001,99.720001,1063100
2020-09-24,98.739998,103.099998,98.470001,102.120003,102.120003,1689900
2020-09-25,102.000000,104.129997,100.879997,103.720001,103.720001,2412500
2020-09-28,105.050003,105.330002,103.830002,105.250000,105.250000,1427300
2020-09-29,105.820000,106.940002,105.650002,105.779999,105.779999,1180500
2020-09-30,105.349998,107.949997,105.300003,106.629997,106.629997,1813400
2020-10-01,107.849998,109.309998,107.589996,108.629997,108.629997,1837400
2020-10-02,106.379997,107.470001,104.480003,105.320000,105.320000,1332100
2020-10-05,106.110001,107.650002,106.040001,107.459999,107.459999,962700
2020-10-06,107.000000,108.000000,105.190002,105.519997,105.519997,1137200
2020-10-07,106.529999,108.989998,105.790001,108.440002,108.440002,1139300
2020-10-08,109.410004,109.550003,107.940002,109.320000,109.320000,662000
2020-10-09,110.290001,112.300003,109.849998,111.930000,111.930000,1018900
2020-10-12,114.260002,116.379997,113.059998,115.559998,115.559998,1445500
2020-10-13,116.459999,117.870003,115.290001,116.769997,116.769997,1246500
2020-10-14,117.000000,118.220001,115.800003,116.970001,116.970001,1639700
2020-10-15,115.000000,116.550003,114.000000,115.959999,115.959999,1458200
2020-10-16,116.870003,117.500000,114.559998,115.690002,115.690002,1169000
2020-10-19,115.510002,117.099998,112.910004,113.559998,113.559998,1611800
2020-10-20,115.349998,116.000000,112.000000,112.610001,112.610001,2304600
2020-10-21,112.610001,113.959999,111.209999,111.230003,111.230003,1444700
2020-10-22,111.669998,112.059998,108.750000,109.320000,109.320000,1589400
2020-10-23,109.879997,112.099998,109.059998,112.050003,112.050003,1066200
2020-10-26,110.309998,112.220001,108.110001,109.879997,109.879997,1008100
2020-10-27,110.959999,112.199997,109.680000,109.839996,109.839996,908100
2020-10-28,108.050003,109.389999,105.930000,107.639999,107.639999,2006300
2020-10-29,107.639999,111.510002,107.580002,110.209999,110.209999,1357000
2020-10-30,108.650002,110.739998,108.129997,109.370003,109.370003,2316600
2020-11-02,109.949997,112.320000,109.540001,110.510002,110.510002,1645400
2020-11-03,111.550003,114.160004,111.089996,113.589996,113.589996,1477300
2020-11-04,117.669998,121.400002,115.800003,120.989998,120.989998,2250600
2020-11-05,123.790001,124.680000,122.360001,124.070000,124.070000,2016100
2020-11-06,125.040001,126.269997,122.250000,125.500000,125.500000,1457600
2020-11-09,126.459999,127.500000,118.440002,118.570000,118.570000,2405600
2020-11-10,115.940002,116.379997,111.400002,112.389999,112.389999,2097200
2020-11-11,114.629997,117.820000,114.629997,116.680000,116.680000,1431800
2020-11-12,117.139999,118.139999,114.040001,114.559998,114.559998,1554300
2020-11-13,115.620003,116.529999,114.739998,115.820000,115.820000,858400
2020-11-16,115.000000,116.370003,113.949997,114.860001,114.860001,1159900
2020-11-17,115.000000,115.160004,113.269997,113.480003,113.480003,1207700
2020-11-18,113.250000,113.440002,110.839996,111.029999,111.029999,1467400
2020-11-19,111.669998,113.120003,110.440002,112.599998,112.599998,2076500
2020-11-20,113.050003,114.879997,112.589996,112.790001,112.790001,1418500
2020-11-23,113.500000,113.980003,109.650002,111.250000,111.250000,1081300
2020-11-24,111.300003,111.540001,109.199997,110.739998,110.739998,1626200
2020-11-25,112.070000,113.269997,111.410004,113.040001,113.040001,1238700
2020-11-27,113.669998,116.889999,113.669998,116.580002,116.580002,927400
2020-11-30,117.220001,117.339996,114.660004,116.300003,116.300003,2303700
2020-12-01,116.879997,117.070000,114.589996,115.650002,115.650002,2127600
2020-12-02,114.949997,116.790001,113.839996,116.430000,116.430000,1174100
2020-12-03,115.720001,118.580002,115.300003,116.680000,116.680000,1422100
2020-12-04,116.699997,119.209999,116.610001,118.339996,118.339996,1160300
2020-12-07,118.889999,120.160004,118.519997,119.019997,119.019997,1025200
2020-12-08,119.330002,119.410004,117.300003,118.410004,118.410004,1400700
2020-12-09,121.779999,121.779999,114.830002,115.489998,115.489998,1483800
2020-12-10,114.690002,117.949997,113.800003,117.449997,117.449997,1078700
2020-12-11,117.230003,118.830002,116.660004,118.519997,118.519997,1004100
2020-12-14,118.410004,122.019997,118.410004,121.309998,121.309998,1357100
2020-12-15,122.099998,124.220001,122.080002,122.820000,122.820000,1835600
2020-12-16,123.860001,125.970001,123.790001,125.400002,125.400002,1634000
2020-12-17,126.309998,127.370003,125.139999,127.300003,127.300003,1589600
2020-12-18,127.379997,132.259995,126.580002,132.020004,132.020004,3647600
2020-12-21,130.899994,131.899994,128.100006,131.729996,131.729996,1564200
2020-12-22,132.210007,134.910004,131.429993,134.369995,134.369995,1491800
2020-12-23,134.860001,135.990005,132.720001,133.059998,133.059998,1171600
2020-12-24,133.490005,134.619995,132.630005,134.000000,134.000000,377200
