Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,278.600006,289.160004,275.140015,281.690002,277.944122,3415900
2020-03-12,262.029999,278.690002,253.460007,256.209991,252.802933,3100200
2020-03-13,267.500000,271.359985,251.050003,270.339996,267.737793,3027000
2020-03-16,226.500000,247.979996,216.270004,224.039993,221.883469,2815300
2020-03-17,229.759995,246.710007,224.919998,238.320007,236.026001,3100800
2020-03-18,224.449997,230.000000,186.610001,206.960007,204.967880,3649800
2020-03-19,206.220001,212.619995,193.479996,200.869995,198.936493,3322000
2020-03-20,204.289993,217.940002,185.690002,191.589996,189.745819,4780200
2020-03-23,188.539993,189.580002,171.029999,174.679993,172.998581,3236700
2020-03-24,183.979996,201.000000,181.119995,196.839996,194.945282,3130500
2020-03-25,190.089996,226.839996,187.039993,216.369995,214.287308,3521300
2020-03-26,221.279999,238.789993,215.000000,235.669998,233.401520,2705300
2020-03-27,217.610001,228.500000,217.160004,222.960007,220.813873,2585300
2020-03-30,224.660004,233.880005,220.160004,230.580002,228.360519,2095800
2020-03-31,235.279999,235.830002,223.899994,227.039993,224.854599,2956400
2020-04-01,217.009995,221.550003,210.410004,214.300003,212.237228,2225900
2020-04-02,210.529999,219.500000,203.990005,211.389999,209.355240,2625600
2020-04-03,208.889999,210.929993,199.169998,203.300003,201.343109,1777000
2020-04-06,215.509995,227.520004,212.179993,225.720001,223.547302,2648600
2020-04-07,235.699997,236.570007,220.940002,224.050003,221.893372,2450000
2020-04-08,227.149994,248.830002,226.410004,247.020004,244.642273,2415200
2020-04-09,240.940002,248.059998,239.929993,242.460007,240.126175,2191200
2020-04-13,240.779999,243.490005,237.649994,240.529999,238.214722,1036600
2020-04-14,245.759995,254.190002,245.240005,252.009995,249.584244,2145600
2020-04-15,249.149994,254.350006,245.110001,250.470001,248.059052,2424600
2020-04-16,254.509995,273.390015,250.619995,271.839996,269.223358,2717300
2020-04-17,279.010010,279.899994,263.209991,267.820007,265.242065,1954700
2020-04-20,262.480011,273.209991,261.190002,263.200012,260.666534,1597900
2020-04-21,255.000000,259.899994,249.300003,249.369995,246.969650,1617900
2020-04-22,255.089996,265.500000,254.800003,262.959991,260.428833,1174000
2020-04-23,264.709991,266.239990,258.440002,261.549988,259.032410,1587400
