Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,109.080002,110.150002,103.970001,105.519997,102.341415,2359200
2020-03-12,97.080002,100.809998,91.680000,91.730003,88.966820,3494000
2020-03-13,97.349998,107.360001,95.010002,107.330002,105.128357,3063400
2020-03-16,91.839996,108.550003,88.300003,97.550003,95.548973,3687200
2020-03-17,99.300003,108.959999,97.099998,108.110001,105.892357,3420600
2020-03-18,101.550003,109.540001,98.610001,108.410004,106.186211,3937200
2020-03-19,107.120003,109.160004,100.620003,102.610001,100.505180,3098100
2020-03-20,102.400002,102.400002,90.000000,90.339996,88.486862,3946300
2020-03-23,89.980003,90.550003,82.510002,85.419998,83.667793,3411500
2020-03-24,90.150002,93.029999,87.489998,89.500000,87.664101,3037100
2020-03-25,90.580002,95.669998,88.839996,92.989998,91.082504,4559500
2020-03-26,94.720001,102.029999,93.010002,101.339996,99.261223,2229900
2020-03-27,99.220001,101.889999,95.660004,98.430000,96.410927,1625900
2020-03-30,97.839996,100.330002,95.720001,98.830002,96.802711,1966400
2020-03-31,97.690002,99.029999,96.000000,97.650002,95.646919,1796900
2020-04-01,93.650002,96.080002,92.360001,93.870003,91.944466,2337500
2020-04-02,92.980003,97.949997,92.790001,97.139999,95.147385,1421600
2020-04-03,96.190002,98.449997,94.059998,95.190002,93.237389,1159100
2020-04-06,100.279999,103.440002,97.790001,102.699997,100.593330,1623900
2020-04-07,106.430000,107.000000,101.589996,101.900002,99.809738,1419000
2020-04-08,102.070000,106.000000,100.570000,105.510002,103.345688,1278000
2020-04-09,106.470001,108.720001,104.309998,105.160004,103.002876,1772800
2020-04-13,106.900002,106.900002,100.150002,102.239998,100.142761,1192000
2020-04-14,105.970001,106.400002,101.760002,101.930000,99.839127,2505900
2020-04-15,100.900002,100.900002,97.989998,98.980003,96.949638,1228800
2020-04-16,98.839996,99.940002,96.419998,99.540001,97.498146,1904600
2020-04-17,103.190002,104.300003,102.019997,103.489998,101.367119,2300100
2020-04-20,101.290001,102.669998,99.800003,101.150002,99.075127,1200000
2020-04-21,99.220001,100.510002,98.300003,98.849998,96.822296,909900
2020-04-22,101.110001,101.440002,99.099998,100.629997,98.565796,746900
2020-04-23,100.790001,101.910004,99.019997,99.160004,97.125946,792300
2020-04-24,99.900002,100.919998,98.519997,100.339996,98.281738,756100
2020-04-27,101.949997,106.760002,101.360001,106.500000,104.315392,1436700
2020-04-28,110.000000,115.050003,109.230003,113.889999,111.553787,2025400
2020-04-29,116.680000,119.500000,115.300003,116.919998,114.521637,1531400
2020-04-30,114.339996,117.500000,114.339996,115.629997,113.258095,1543000
2020-05-01,113.029999,113.029999,110.000000,110.440002,108.174561,1110400
2020-05-04,110.099998,110.730003,108.669998,109.489998,107.244041,972100
2020-05-05,109.599998,111.510002,109.540001,109.669998,107.420357,909500
2020-05-06,108.889999,110.320000,107.790001,108.199997,105.980507,844000
2020-05-07,109.669998,112.059998,109.410004,111.339996,109.056099,993000
2020-05-08,114.010002,114.500000,112.529999,114.059998,111.720306,666600
2020-05-11,112.110001,114.339996,111.339996,112.669998,110.358810,889500
2020-05-12,114.629997,117.930000,112.300003,112.750000,110.437180,2219600
2020-05-13,113.279999,114.029999,106.779999,107.940002,105.725845,2819600
2020-05-14,106.529999,112.680000,105.559998,112.570000,110.260872,1741200
2020-05-15,111.320000,113.629997,110.690002,113.510002,111.181587,1798800
2020-05-18,117.000000,118.459999,115.379997,117.220001,114.815483,1348100
2020-05-19,116.570000,118.349998,114.110001,114.190002,111.847641,1024300
2020-05-20,115.120003,116.489998,114.279999,114.839996,112.484299,1173000
2020-05-21,114.029999,116.349998,113.760002,114.650002,112.298203,838800
2020-05-22,115.059998,115.550003,113.379997,115.089996,112.729172,851900
2020-05-26,119.070000,121.330002,119.070000,120.050003,117.587433,1642300
2020-05-27,123.970001,123.970001,120.650002,122.459999,119.947998,1086000
2020-05-28,122.970001,123.669998,120.379997,120.660004,118.184921,1088100
2020-05-29,120.199997,121.099998,118.589996,120.900002,118.419998,2246900
2020-06-01,122.040001,122.940002,120.419998,121.870003,119.370102,802000
2020-06-02,122.760002,123.989998,121.709999,122.959999,120.437737,1109400
2020-06-03,124.269997,127.830002,123.440002,127.510002,124.894409,1194900
2020-06-04,126.290001,127.349998,124.779999,126.349998,123.758202,1241600
2020-06-05,130.199997,132.000000,127.849998,128.279999,125.648605,1560000
2020-06-08,129.000000,130.919998,128.679993,130.770004,128.087524,1089800
2020-06-09,128.089996,129.690002,127.910004,128.639999,126.001228,837300
2020-06-10,128.479996,129.500000,126.930000,127.849998,125.227432,1085500
2020-06-11,125.040001,125.500000,118.959999,119.120003,116.676514,1471400
2020-06-12,122.250000,122.739998,118.879997,120.930000,119.351128,1053400
2020-06-15,117.739998,124.669998,117.129997,123.559998,121.946785,1288100
2020-06-16,127.629997,127.750000,122.930000,124.870003,123.239685,946500
2020-06-17,124.239998,127.190002,124.239998,125.320000,123.683807,1019500
2020-06-18,124.129997,126.779999,124.000000,125.580002,123.940414,885800
2020-06-19,126.290001,129.610001,124.000000,128.610001,126.930862,3489700
2020-06-22,128.360001,128.419998,125.300003,125.410004,123.772644,1305800
2020-06-23,127.750000,127.750000,125.510002,125.610001,123.970024,1087000
2020-06-24,125.419998,125.419998,120.930000,121.040001,119.459694,1402800
2020-06-25,120.769997,122.930000,119.919998,122.529999,120.930237,1038300
2020-06-26,121.510002,121.680000,118.629997,118.940002,117.387115,1879500
2020-06-29,120.190002,120.919998,118.820000,120.820000,119.242561,909300
