Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,356.170013,357.869995,329.339996,333.649994,332.518005,333500
2020-03-12,318.670013,334.149994,307.320007,314.730011,313.662231,498300
2020-03-13,320.589996,346.609985,318.000000,343.070007,341.906067,560700
2020-03-16,317.350006,333.019989,286.970001,311.290009,310.233917,446700
2020-03-17,318.040009,352.709991,317.910004,333.000000,331.870209,482300
2020-03-18,300.000000,321.869995,290.130005,305.359985,304.323975,493200
2020-03-19,303.559998,323.290009,288.010010,316.130005,315.057495,334700
2020-03-20,310.609985,326.109985,298.730011,310.630005,309.576141,441800
2020-03-23,309.910004,310.000000,275.500000,281.309998,280.355621,535200
2020-03-24,293.790009,334.519989,283.010010,326.720001,325.611542,543300
2020-03-25,323.570007,349.950012,323.570007,330.309998,329.189362,366800
2020-03-26,339.140015,354.959991,331.589996,352.790009,351.593109,328800
2020-03-27,342.700012,354.559998,332.269989,342.779999,341.617035,291100
2020-03-30,353.619995,354.559998,335.570007,351.320007,350.128082,245800
2020-03-31,347.140015,349.600006,328.029999,332.570007,331.441711,526400
2020-04-01,320.410004,338.660004,316.149994,333.989990,332.856873,270800
2020-04-02,325.040009,348.059998,324.089996,347.290009,346.111755,283000
2020-04-03,343.350006,389.140015,343.350006,387.269989,385.956116,452400
2020-04-06,394.179993,402.970001,382.190002,399.029999,397.676239,399600
2020-04-07,400.549988,404.269989,376.779999,381.500000,380.205688,365700
2020-04-08,388.040009,397.299988,378.019989,395.619995,394.277802,262200
2020-04-09,399.299988,405.290009,397.489990,403.350006,401.981567,221100
2020-04-13,400.000000,402.010010,380.279999,385.790009,384.481140,234800
2020-04-14,397.739990,404.429993,391.739990,397.709991,396.360687,323300
2020-04-15,396.299988,417.290009,393.989990,413.200012,411.798187,328000
2020-04-16,419.510010,439.220001,417.040009,436.500000,435.019104,387200
2020-04-17,447.510010,449.940002,427.619995,429.779999,428.321899,271800
2020-04-20,428.730011,435.290009,425.019989,430.570007,429.109222,257000
2020-04-21,430.760010,431.899994,407.970001,410.489990,409.097321,230600
2020-04-22,417.209991,431.260010,410.760010,424.239990,422.800659,210400
2020-04-23,424.119995,426.309998,415.559998,417.779999,416.362610,186600
2020-04-24,421.279999,424.690002,416.040009,421.019989,419.591614,241900
2020-04-27,431.209991,443.510010,425.019989,441.589996,440.091827,187700
2020-04-28,443.230011,452.779999,433.000000,441.429993,439.932373,268300
2020-04-29,441.119995,463.570007,436.869995,456.709991,455.160522,357200
2020-04-30,450.390015,465.899994,450.390015,455.010010,453.466339,404100
2020-05-01,451.230011,460.000000,446.450012,449.790009,448.264038,271700
2020-05-04,450.209991,459.880005,447.010010,457.070007,455.519348,238600
2020-05-05,450.019989,488.220001,450.000000,483.260010,481.620483,284900
2020-05-06,491.920013,491.920013,470.660004,471.350006,469.750854,291100
2020-05-07,483.529999,491.250000,477.700012,480.750000,479.118988,304600
2020-05-08,482.000000,490.809998,475.839996,484.320007,482.676880,298500
2020-05-11,486.450012,517.929993,486.450012,505.049988,503.336517,336600
2020-05-12,514.130005,516.960022,497.369995,497.730011,496.631348,301500
2020-05-13,496.440002,512.429993,493.160004,504.739990,503.625854,334000
2020-05-14,499.950012,505.730011,483.570007,493.600006,492.510498,382600
2020-05-15,497.540009,503.160004,486.609985,488.049988,486.972717,735700
2020-05-18,500.989990,500.989990,490.320007,492.660004,491.572571,317700
2020-05-19,491.000000,497.750000,475.019989,478.559998,477.503662,265700
2020-05-20,480.519989,486.899994,473.589996,477.929993,476.875061,296100
2020-05-21,475.700012,476.510010,469.119995,472.929993,471.886078,404300
2020-05-22,472.540009,484.989990,466.859985,482.320007,481.255371,196500
2020-05-26,480.299988,487.670013,467.549988,470.510010,469.471436,312700
2020-05-27,467.149994,478.059998,453.059998,468.260010,467.226410,335200
2020-05-28,475.570007,494.519989,474.480011,483.510010,482.442749,307500
2020-05-29,489.000000,511.950012,485.500000,508.589996,507.467377,581500
2020-06-01,508.579987,526.979980,504.089996,519.780029,518.632690,418900
2020-06-02,521.960022,525.260010,510.220001,515.960022,514.821167,248800
2020-06-03,518.489990,521.109985,509.850006,521.109985,519.959717,193900
2020-06-04,511.799988,520.880005,490.109985,499.040009,497.938477,236800
2020-06-05,494.739990,503.929993,487.850006,493.899994,492.809784,307900
2020-06-08,487.079987,491.380005,478.029999,488.369995,487.291992,266300
2020-06-09,497.420013,506.859985,488.230011,499.929993,498.826508,240100
2020-06-10,497.739990,510.730011,494.450012,506.989990,505.870911,235600
2020-06-11,509.070007,509.070007,481.500000,482.059998,480.995941,243700
2020-06-12,486.559998,496.720001,482.579987,492.790009,491.702271,187700
2020-06-15,488.329987,502.279999,485.899994,501.130005,500.023865,165800
2020-06-16,504.600006,506.570007,490.559998,498.989990,497.888580,145900
2020-06-17,503.000000,515.840027,501.839996,508.989990,507.866486,190700
2020-06-18,503.970001,506.820007,497.500000,500.859985,499.754425,183200
2020-06-19,511.309998,523.090027,501.390015,520.280029,519.131592,461100
2020-06-22,521.710022,524.979980,512.849976,519.070007,517.924255,225000
