Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,161.160004,162.809998,153.850006,155.070007,153.040878,1912500
2020-03-12,144.100006,144.699997,129.850006,131.429993,129.710190,3220900
2020-03-13,141.240005,143.240005,122.370003,132.979996,131.239914,3842200
2020-03-16,118.230003,127.400002,107.000000,124.750000,123.117607,3623300
2020-03-17,125.580002,127.110001,110.040001,124.449997,122.821533,3369600
2020-03-18,116.430000,124.309998,107.160004,121.250000,119.663414,3366600
2020-03-19,120.000000,125.529999,114.669998,123.059998,121.449730,2497200
2020-03-20,126.599998,129.979996,116.389999,119.699997,118.133690,3165500
2020-03-23,117.250000,119.699997,104.279999,105.639999,104.257668,5876300
2020-03-24,111.139999,125.000000,107.690002,123.820000,122.199776,3815000
2020-03-25,124.750000,133.729996,123.730003,126.610001,124.953278,3302500
2020-03-26,128.389999,142.509995,127.800003,140.690002,138.849045,2699600
2020-03-27,135.000000,148.800003,135.000000,144.880005,142.984207,3154000
2020-03-30,144.199997,147.889999,140.000000,146.440002,144.523804,1793600
2020-03-31,144.600006,149.479996,142.000000,143.360001,141.484100,1790500
2020-04-01,138.580002,142.660004,135.520004,136.880005,135.088898,1643200
2020-04-02,127.000000,132.929993,117.720001,131.220001,129.502945,5828600
2020-04-03,135.009995,135.009995,125.610001,132.169998,130.440521,3291100
2020-04-06,138.050003,143.809998,137.009995,142.259995,140.398483,2402100
2020-04-07,156.490005,162.990005,149.529999,149.589996,147.632584,2491800
2020-04-08,150.009995,163.800003,149.009995,157.770004,155.705536,3432700
2020-04-09,162.639999,167.750000,161.110001,166.240005,164.064713,2346600
2020-04-13,165.880005,166.800003,157.309998,157.630005,155.567383,1783300
2020-04-14,162.000000,169.369995,161.500000,167.830002,165.633911,2111900
2020-04-15,164.000000,164.559998,159.369995,162.360001,160.235474,1735900
2020-04-16,163.309998,164.330002,159.809998,162.149994,160.028229,1358300
2020-04-17,167.279999,168.080002,160.809998,162.699997,160.571014,1540600
2020-04-20,159.889999,163.369995,156.500000,156.619995,154.570587,1520300
2020-04-21,153.210007,155.229996,151.250000,153.020004,151.017700,1437400
2020-04-22,157.000000,157.000000,152.369995,155.220001,153.188904,1531400
2020-04-23,156.529999,158.320007,152.410004,153.050003,151.047302,1185100
2020-04-24,155.089996,159.089996,153.509995,158.830002,156.751678,1266700
2020-04-27,160.000000,164.059998,155.820007,163.149994,161.015121,1679100
2020-04-28,166.199997,169.289993,164.080002,167.429993,165.239120,1410300
2020-04-29,169.389999,172.770004,168.279999,169.419998,167.203079,1230400
2020-04-30,166.949997,167.610001,162.389999,164.690002,162.534988,1161100
2020-05-01,162.600006,164.779999,160.750000,161.570007,159.455826,968500
2020-05-04,159.589996,164.210007,158.419998,163.750000,162.360962,911800
2020-05-05,164.000000,165.610001,162.380005,163.009995,161.627228,1054900
2020-05-06,164.110001,166.960007,163.139999,165.479996,164.076279,931900
2020-05-07,167.729996,168.000000,163.669998,164.770004,163.372314,860000
2020-05-08,160.800003,166.850006,159.550003,166.059998,164.651367,1129100
2020-05-11,163.020004,166.330002,162.119995,163.300003,161.914780,1262400
2020-05-12,165.190002,165.369995,160.470001,160.520004,159.158356,917700
2020-05-13,161.000000,161.000000,153.100006,155.320007,154.002472,1669200
2020-05-14,152.770004,158.279999,151.529999,157.960007,156.620087,1376900
2020-05-15,157.229996,160.089996,155.899994,158.490005,157.145584,1112400
2020-05-18,161.839996,169.479996,161.839996,168.509995,167.080582,1848200
2020-05-19,167.630005,172.660004,165.449997,168.899994,167.467255,1094300
2020-05-20,171.389999,173.619995,169.360001,172.470001,171.006989,1125500
2020-05-21,171.789993,172.509995,168.289993,171.000000,169.549454,971800
2020-05-22,170.869995,172.820007,168.160004,172.309998,170.848343,1051300
2020-05-26,175.100006,179.080002,174.949997,176.410004,174.913574,1505500
2020-05-27,179.240005,179.429993,171.360001,179.380005,177.858368,1428400
2020-05-28,180.000000,180.000000,175.229996,175.440002,173.951797,823000
2020-05-29,172.710007,176.229996,170.539993,172.699997,171.235031,1668800
2020-06-01,172.399994,176.279999,171.279999,173.250000,171.780365,1401200
2020-06-02,174.289993,175.240005,171.369995,173.229996,171.760544,1158300
2020-06-03,173.470001,176.169998,172.770004,174.820007,173.337051,1201500
2020-06-04,174.690002,176.259995,173.360001,175.729996,174.239334,1898800
2020-06-05,179.070007,183.259995,177.589996,181.419998,179.881058,1753200
2020-06-08,183.529999,186.330002,183.009995,185.929993,184.352798,960100
2020-06-09,182.639999,183.809998,180.070007,183.399994,181.844269,1135300
