Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,115.930000,116.629997,113.510002,114.779999,113.393829,1220100
2020-03-12,108.389999,112.070000,103.099998,103.389999,102.141396,1598800
2020-03-13,109.209999,112.650002,104.260002,111.809998,110.459694,1081300
2020-03-16,99.519997,104.440002,94.639999,97.709999,96.807045,1040000
2020-03-17,99.559998,106.430000,97.059998,102.599998,101.651855,1290300
2020-03-18,95.309998,101.440002,82.589996,96.680000,95.786560,1547200
2020-03-19,95.720001,99.480003,92.949997,94.160004,93.289856,1280900
2020-03-20,96.290001,96.459999,81.610001,82.839996,82.074455,1202700
2020-03-23,82.269997,83.599998,77.370003,78.599998,77.873634,1262400
2020-03-24,80.790001,87.120003,80.050003,84.919998,84.135239,948200
2020-03-25,84.760002,92.169998,82.639999,89.449997,88.623375,830700
2020-03-26,89.379997,97.430000,89.379997,96.779999,95.885635,745400
2020-03-27,95.709999,96.400002,90.559998,91.620003,90.773323,764300
2020-03-30,92.239998,95.739998,91.000000,95.010002,94.131996,849700
2020-03-31,93.769997,95.629997,91.180000,92.019997,91.169624,1142700
2020-04-01,88.550003,88.550003,82.900002,84.589996,83.808281,1061000
2020-04-02,84.160004,87.000000,82.620003,84.419998,83.639862,1059200
2020-04-03,84.019997,85.870003,82.199997,84.040001,83.263374,830700
2020-04-06,87.389999,95.129997,87.080002,94.489998,93.616791,843300
2020-04-07,98.059998,98.839996,91.599998,92.750000,91.892883,1064500
2020-04-08,91.709999,96.389999,90.879997,94.650002,93.775322,856100
2020-04-09,94.720001,97.809998,94.160004,95.360001,94.478760,816700
2020-04-13,94.879997,96.550003,92.300003,95.769997,94.884964,816500
2020-04-14,97.750000,99.110001,96.879997,97.919998,97.015106,615100
2020-04-15,96.379997,96.870003,93.050003,94.459999,93.587082,623600
2020-04-16,94.370003,95.470001,92.150002,93.980003,93.111519,754900
2020-04-17,96.370003,98.250000,94.919998,97.629997,96.727776,767500
2020-04-20,95.639999,96.309998,93.320000,93.949997,93.081787,571500
2020-04-21,92.230003,92.959999,90.260002,90.760002,89.921272,603300
2020-04-22,92.330002,93.160004,91.099998,92.970001,92.110847,699900
2020-04-23,94.580002,98.290001,92.120003,95.129997,94.250877,1311100
2020-04-24,94.760002,96.790001,93.370003,96.570000,95.677582,691500
2020-04-27,97.570000,99.570000,97.410004,99.070000,98.154472,717700
2020-04-28,101.029999,103.029999,100.639999,101.620003,100.680908,564400
2020-04-29,104.330002,104.599998,101.669998,102.360001,101.414070,810200
2020-04-30,100.849998,101.580002,98.610001,100.540001,99.610893,1215200
2020-05-01,98.919998,99.919998,96.779999,97.480003,96.579178,705900
2020-05-04,96.379997,96.379997,94.400002,94.760002,93.884308,666600
2020-05-05,95.570000,97.910004,94.889999,96.739998,95.846008,751900
2020-05-06,97.550003,99.610001,96.800003,97.989998,97.084450,838900
2020-05-07,99.139999,101.209999,99.139999,100.139999,99.214584,908800
2020-05-08,101.940002,103.790001,101.519997,102.269997,101.324905,409900
2020-05-11,101.589996,102.690002,100.019997,101.680000,100.740364,530400
2020-05-12,102.190002,103.559998,99.669998,99.720001,98.798470,538700
2020-05-13,98.699997,99.849998,92.760002,93.660004,92.794472,908700
2020-05-14,92.360001,93.620003,89.830002,93.570000,92.705299,1442700
2020-05-15,92.779999,94.480003,92.040001,92.940002,92.081123,766100
2020-05-18,96.220001,97.709999,95.750000,95.879997,94.993950,726800
2020-05-19,95.570000,97.459999,94.110001,94.250000,93.379021,712900
2020-05-20,95.760002,97.839996,95.379997,97.339996,96.440460,814700
2020-05-21,93.970001,95.519997,93.519997,94.000000,93.131325,972800
2020-05-22,94.370003,94.599998,92.919998,94.290001,93.418648,497600
