Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,48.459999,49.330002,47.610001,48.650002,47.221912,3576300
2020-03-12,45.750000,46.000000,42.360001,42.389999,41.145668,4218300
2020-03-13,44.380001,47.750000,42.560001,47.619999,46.222145,4410300
2020-03-16,42.590000,46.869999,42.160000,44.220001,42.921955,3499900
2020-03-17,44.919998,48.549999,43.599998,47.759998,46.358036,3982900
2020-03-18,45.099998,49.189999,41.500000,45.700001,44.358509,3776200
2020-03-19,45.160000,46.330002,42.119999,43.790001,42.504578,2538300
2020-03-20,44.830002,46.070000,42.299999,43.330002,42.058079,3900000
2020-03-23,42.900002,43.000000,39.049999,41.000000,39.796471,3344700
2020-03-24,41.799999,44.180000,40.970001,43.540001,42.261913,3275000
2020-03-25,43.660000,46.189999,41.930000,42.250000,41.009781,3625900
2020-03-26,42.619999,45.669998,41.810001,45.400002,44.067314,3516200
2020-03-27,44.000000,45.549999,43.160000,44.380001,43.077255,3046600
2020-03-30,46.250000,48.669998,45.860001,48.439999,47.018078,3754800
2020-03-31,48.830002,50.189999,46.990002,47.939999,46.999447,6194700
2020-04-01,46.150002,48.110001,46.000000,47.709999,46.773960,3426400
2020-04-02,46.939999,47.549999,44.580002,46.419998,45.509270,3265600
2020-04-03,45.790001,47.180000,45.580002,46.610001,45.695545,2567900
2020-04-06,48.400002,49.740002,47.360001,49.349998,48.381786,3545500
2020-04-07,50.470001,50.770000,47.790001,47.880001,46.940624,2407300
2020-04-08,48.360001,49.830002,47.389999,49.400002,48.430805,2659300
2020-04-09,49.230000,50.790001,49.230000,50.430000,49.440598,2012600
2020-04-13,50.330002,50.330002,48.650002,49.029999,48.068062,1775300
2020-04-14,50.150002,50.980000,49.320000,50.689999,49.695496,1917200
2020-04-15,49.830002,50.400002,48.950001,50.070000,49.087662,2265200
2020-04-16,50.160000,50.639999,49.110001,50.060001,49.077858,1724900
2020-04-17,51.000000,51.410000,49.849998,51.230000,50.224899,2143800
2020-04-20,50.759998,52.330002,50.119999,50.740002,49.744514,1901600
2020-04-21,50.049999,50.200001,48.020000,48.270000,47.322975,1857200
2020-04-22,49.160000,49.439999,48.540001,49.040001,48.077869,1740500
2020-04-23,49.240002,50.070000,48.849998,49.320000,48.352371,1942100
2020-04-24,49.599998,50.590000,48.990002,50.320000,49.332756,1963800
2020-04-27,50.740002,53.049999,50.619999,51.930000,50.911167,2208800
