Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,27.139999,27.389999,26.379999,26.809999,26.288225,7153600
2020-03-12,25.040001,26.879999,24.110001,24.139999,23.670189,9965600
2020-03-13,25.150000,25.370001,22.830000,24.790001,24.307541,7255200
2020-03-16,22.959999,28.820000,22.879999,27.209999,26.680441,9145900
2020-03-17,27.650000,30.820000,27.559999,29.799999,29.220034,10445200
2020-03-18,29.040001,31.940001,27.000000,27.260000,26.729469,10570000
2020-03-19,27.350000,28.520000,24.540001,26.309999,25.797956,7306600
2020-03-20,26.309999,27.129999,25.209999,26.049999,25.543018,7980800
2020-03-23,26.469999,27.450001,24.860001,25.760000,25.258661,6674800
2020-03-24,26.440001,27.389999,25.750000,26.530001,26.013678,6051500
2020-03-25,26.400000,27.549999,25.900000,26.080000,25.572433,6451600
2020-03-26,26.010000,28.000000,25.620001,27.850000,27.307987,5753900
2020-03-27,27.270000,28.120001,26.700001,27.920000,27.376623,5413400
2020-03-30,28.250000,29.190001,27.690001,28.230000,27.680590,5890900
2020-03-31,30.719999,31.950001,28.639999,29.340000,28.768988,11205600
2020-04-01,28.340000,30.139999,28.260000,29.760000,29.180815,8379500
2020-04-02,29.190001,30.410000,29.049999,29.930000,29.347506,3777600
2020-04-03,29.530001,31.280001,29.530001,31.209999,30.602592,4954300
2020-04-06,31.440001,32.000000,30.959999,31.299999,30.690842,6386200
2020-04-07,31.389999,31.490000,30.129999,30.450001,29.857388,6884100
2020-04-08,30.520000,31.320000,30.120001,31.309999,30.700649,3616600
2020-04-09,31.000000,32.869999,31.000000,32.459999,31.828266,5145600
2020-04-13,32.290001,32.590000,31.549999,31.959999,31.337997,3095800
2020-04-14,32.480000,33.709999,32.299999,33.340000,32.691139,3457200
2020-04-15,33.150002,33.400002,32.610001,32.869999,32.230286,2618800
2020-04-16,33.189999,33.570000,32.230000,33.470001,32.818607,4964700
2020-04-17,33.709999,33.730000,32.959999,33.580002,32.926468,4020900
2020-04-20,33.520000,34.660000,33.299999,33.880001,33.220634,3439900
2020-04-21,33.880001,34.290001,33.549999,33.830002,33.171608,3201500
2020-04-22,34.230000,34.520000,33.750000,34.299999,33.632458,2484300
2020-04-23,33.959999,34.369999,33.840000,33.980000,33.318687,4239000
2020-04-24,34.250000,34.580002,33.720001,34.180000,33.514793,2978100
2020-04-27,34.450001,35.029999,34.259998,34.599998,33.926617,2783300
2020-04-28,34.740002,35.450001,34.549999,34.610001,33.936428,3595600
2020-04-29,34.060001,34.570000,33.810001,34.209999,33.751926,4974900
2020-04-30,34.279999,34.299999,33.189999,33.439999,32.992237,3809500
2020-05-01,33.290001,33.770000,32.950001,33.279999,32.834381,1883500
2020-05-04,33.369999,33.490002,32.650002,33.419998,32.972504,2605200
2020-05-05,33.330002,33.939999,33.209999,33.389999,32.942909,2683900
