Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,25.010000,25.660000,24.450001,25.000000,24.649937,6382300
2020-03-12,22.870001,24.950001,22.260000,22.340000,22.027185,6448100
2020-03-13,23.830000,25.000000,21.549999,24.820000,24.472458,7214500
2020-03-16,21.510000,23.340000,20.565001,20.740000,20.449589,6308300
2020-03-17,21.230000,24.139999,20.719999,22.670000,22.352564,7555300
2020-03-18,21.080000,23.400000,20.379999,21.570000,21.267967,7526200
2020-03-19,21.180000,24.799999,20.540001,23.260000,22.934303,5291400
2020-03-20,23.200001,23.240000,21.110001,22.530001,22.214525,10607100
2020-03-23,22.219999,23.528999,21.420000,21.920000,21.613066,8693500
2020-03-24,23.010000,23.969999,21.500000,22.330000,22.017326,8305600
2020-03-25,22.750000,25.139999,22.139999,23.400000,23.072342,5823500
2020-03-26,23.110001,24.850000,22.885000,24.139999,23.801981,7085600
2020-03-27,23.110001,24.809999,22.665001,23.209999,22.885002,4538800
2020-03-30,23.280001,24.320000,22.910000,24.090000,23.752680,4469500
2020-03-31,24.230000,24.570000,23.350000,23.500000,23.170942,4090400
2020-04-01,23.250000,23.600000,22.350000,22.510000,22.194805,6706600
2020-04-02,22.850000,23.430000,21.816999,22.240000,21.928585,6302000
2020-04-03,22.209999,23.049999,22.120001,22.620001,22.303265,5961100
2020-04-06,23.500000,24.572001,23.219999,24.260000,23.920301,6132500
2020-04-07,25.000000,25.930000,24.350000,24.530001,24.186520,5777100
2020-04-08,24.549999,26.170000,24.410000,26.049999,25.685234,4231800
2020-04-09,26.200001,28.070000,26.200001,27.930000,27.538910,6076900
2020-04-13,27.320000,27.490000,25.900000,26.559999,26.188095,3453900
2020-04-14,27.590000,27.844999,26.040001,26.440001,26.069775,2853300
2020-04-15,26.070000,26.150000,24.615000,25.510000,25.152798,2927100
2020-04-16,25.379999,25.743999,24.580000,25.160000,24.807699,2663500
2020-04-17,25.940001,26.315001,24.920000,25.510000,25.152798,5696900
2020-04-20,25.860001,25.860001,24.570000,24.629999,24.285118,4242500
2020-04-21,24.010000,24.950001,23.860001,24.270000,23.930162,5773900
2020-04-22,24.750000,25.215000,24.290001,24.940001,24.590780,3936700
2020-04-23,25.280001,25.840000,25.010000,25.400000,25.044338,2754500
2020-04-24,25.580000,26.680000,25.379999,26.270000,25.902157,3853900
2020-04-27,26.330000,26.559999,25.510000,25.559999,25.202095,4908800
2020-04-28,26.150000,26.514999,25.809999,26.190001,25.823277,3812800
2020-04-29,26.820000,27.260000,26.459999,27.049999,26.671234,2008800
2020-04-30,26.700001,26.700001,25.860001,26.190001,25.823277,2678300
2020-05-01,25.830000,25.830000,25.090000,25.490000,25.133076,2457600
2020-05-04,25.150000,25.459999,24.818001,25.420000,25.064058,4121600
2020-05-05,25.400000,26.510000,25.209999,26.180000,25.813416,2412300
2020-05-06,26.190001,26.730000,25.010000,25.010000,24.659800,3304300
2020-05-07,25.969999,27.250000,25.969999,26.450001,26.079636,4475300
2020-05-08,26.719999,26.969999,25.459999,25.980000,25.616215,4765100
2020-05-11,25.100000,25.150000,24.290001,24.379999,24.038618,6871900
2020-05-12,24.290001,24.450001,23.219999,23.250000,22.924442,4881100
2020-05-13,23.150000,23.400000,22.379999,23.270000,22.944164,4581500
2020-05-14,22.770000,23.360001,22.379999,23.320000,23.122639,3357400
2020-05-15,23.200001,23.270000,22.620001,22.770000,22.577293,3601200
2020-05-18,23.690001,24.280001,23.040001,24.010000,23.806799,5834600
2020-05-19,24.110001,24.379999,23.590000,23.990000,23.786968,6195900
2020-05-20,24.680000,25.605000,24.650000,25.090000,24.877661,4719600
2020-05-21,24.940001,25.480000,24.510000,24.549999,24.342228,4021000
2020-05-22,24.500000,24.670000,24.250000,24.540001,24.332315,3830600
2020-05-26,25.430000,26.059999,25.200001,25.639999,25.423004,3797800
2020-05-27,25.889999,26.174999,25.459999,25.799999,25.581650,5831000
2020-05-28,26.260000,27.469999,25.920000,26.990000,26.761580,4069200
2020-05-29,26.730000,27.430000,26.709999,27.309999,27.078871,6293700
2020-06-01,27.100000,27.250000,26.500000,26.820000,26.593018,3167100
2020-06-02,26.930000,28.030001,26.750000,28.010000,27.772947,4302500
2020-06-03,28.170000,28.950001,28.150000,28.500000,28.258801,3287700
2020-06-04,28.799999,30.180000,28.629999,30.170000,29.914667,6759100
2020-06-05,31.000000,31.690001,30.490000,30.650000,30.390604,4189400
2020-06-08,29.690001,30.820000,29.309999,30.010000,29.756020,4850400
2020-06-09,29.639999,29.965000,29.080000,29.590000,29.339575,5365200
2020-06-10,29.480000,30.129999,29.139999,29.139999,28.893383,4184300
2020-06-11,28.430000,28.440001,27.020000,27.100000,26.870649,5928500
2020-06-12,28.440001,28.490000,27.200001,27.540001,27.306925,3843900
2020-06-15,26.740000,27.110001,26.520000,26.770000,26.543442,5109000
2020-06-16,28.379999,28.719999,27.450001,27.820000,27.584555,8797100
2020-06-17,27.770000,27.889999,27.070000,27.350000,27.118532,5295300
2020-06-18,27.350000,27.570000,27.209999,27.480000,27.247431,4402000
2020-06-19,27.990000,27.990000,26.730000,27.129999,26.900394,6693100
2020-06-22,26.969999,27.650000,26.510000,27.580000,27.346584,3936700
2020-06-23,27.840000,27.910000,27.370001,27.420000,27.187941,3022700
2020-06-24,26.870001,26.920000,26.030001,26.070000,25.849365,3985000
2020-06-25,25.980000,26.370001,25.719999,26.200001,25.978266,5600200
2020-06-26,26.110001,26.160000,25.535000,25.920000,25.700636,4319200
2020-06-29,26.350000,26.629999,26.040001,26.139999,25.918772,3931000
2020-06-30,26.120001,27.080000,25.799999,26.790001,26.563272,4590500
2020-07-01,26.950001,27.400000,26.459999,27.040001,26.811157,4838000
