Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,41.189999,41.189999,39.820000,39.970001,39.369858,2325800
2020-03-12,38.029999,40.490002,38.000000,38.730000,38.148472,6776000
2020-03-13,40.180000,41.570000,38.689999,41.490002,40.867039,5280600
2020-03-16,37.160000,39.570000,37.160000,37.990002,37.419586,3434400
2020-03-17,38.650002,39.439999,36.820000,39.130001,38.542469,2883900
2020-03-18,37.130001,39.459999,34.770000,38.430000,37.852982,2297900
2020-03-19,37.779999,38.029999,35.630001,36.849998,36.296700,2806800
2020-03-20,37.130001,37.150002,34.119999,34.750000,34.228233,2301400
2020-03-23,34.380001,35.980000,33.810001,35.599998,35.065472,3217500
2020-03-24,36.830002,37.470001,35.689999,36.490002,35.942112,2655600
2020-03-25,36.650002,37.810001,35.040001,36.889999,36.336102,2858200
2020-03-26,37.240002,38.169998,36.759998,37.279999,36.720245,1775900
2020-03-27,36.290001,37.700001,35.639999,36.849998,36.296700,1809900
2020-03-30,36.840000,38.889999,36.400002,38.599998,38.020424,1780100
2020-03-31,38.250000,39.060001,37.580002,37.810001,37.242290,2031000
2020-04-01,36.810001,36.990002,35.220001,35.610001,35.075321,2217100
2020-04-02,35.590000,37.070000,35.180000,35.939999,35.400368,2000500
2020-04-03,36.099998,36.930000,35.560001,35.869999,35.331413,1262600
2020-04-06,37.000000,38.509998,36.520000,38.220001,37.646133,3000700
2020-04-07,39.000000,40.439999,38.410000,39.660000,39.064510,3942200
2020-04-08,39.889999,40.910000,39.450001,40.220001,39.616104,1502100
2020-04-09,40.520000,41.419998,39.639999,40.209999,39.606255,1849300
2020-04-13,39.970001,40.439999,39.090000,39.630001,39.034962,1155800
2020-04-14,40.189999,41.139999,40.040001,40.669998,40.059341,1505400
2020-04-15,40.040001,40.500000,39.540001,40.080002,39.478210,1501700
2020-04-16,40.049999,40.209999,39.209999,39.900002,39.300911,1443700
2020-04-17,40.810001,41.380001,40.310001,41.080002,40.463196,1296700
2020-04-20,40.450001,40.990002,39.750000,40.349998,39.744148,1086100
2020-04-21,39.680000,39.950001,38.619999,38.720001,38.138626,1240100
2020-04-22,39.349998,39.520000,37.919998,38.770000,38.187874,1398800
2020-04-23,39.180000,40.119999,39.180000,39.639999,39.044811,1546100
2020-04-24,39.520000,40.459999,39.119999,40.389999,39.783550,1236600
2020-04-27,40.630001,42.689999,40.630001,42.529999,41.891418,1599800
2020-04-28,43.139999,44.029999,43.040001,43.360001,42.708958,1325900
2020-04-29,43.900002,44.180000,43.580002,44.060001,43.639999,1818800
2020-04-30,43.599998,43.669998,42.130001,42.380001,41.976013,2208700
2020-05-01,41.939999,42.529999,41.419998,41.650002,41.252972,1197100
2020-05-04,41.230000,42.060001,40.930000,41.980000,41.579826,2002300
2020-05-05,42.419998,42.689999,41.310001,42.160000,41.758106,1460500
2020-05-06,43.009998,44.369999,42.730000,43.650002,43.233906,1370500
2020-05-07,43.830002,43.959999,42.689999,43.310001,42.897148,1308100
2020-05-08,43.910000,44.990002,43.869999,44.790001,44.363037,1156900
2020-05-11,44.360001,44.360001,43.799999,43.939999,43.521141,893800
2020-05-12,43.959999,43.959999,42.049999,42.080002,41.678871,1545500
2020-05-13,41.860001,41.939999,39.730000,39.980000,39.598888,1763500
2020-05-14,39.540001,40.349998,38.509998,40.279999,39.896027,1651400
2020-05-15,40.000000,41.580002,40.000000,40.410000,40.024788,4775300
2020-05-18,41.750000,43.790001,41.730000,43.500000,43.085335,1576700
2020-05-19,43.340000,43.380001,41.959999,41.980000,41.579826,1653600
2020-05-20,42.509998,42.750000,42.099998,42.459999,42.055248,1269400
2020-05-21,42.270000,42.939999,42.250000,42.680000,42.273151,835300
2020-05-22,42.810001,42.810001,41.900002,42.220001,41.817539,1103500
2020-05-26,43.240002,45.209999,43.130001,44.830002,44.402657,1639200
2020-05-27,45.430000,47.310001,45.369999,47.209999,46.759968,2183300
2020-05-28,47.439999,47.740002,46.369999,46.590000,46.145878,2323200
2020-05-29,46.490002,47.570000,46.009998,47.500000,47.047207,2662000
2020-06-01,47.509998,47.639999,46.959999,47.320000,46.868919,1067100
2020-06-02,47.470001,47.880001,47.200001,47.880001,47.423580,1017800
2020-06-03,48.259998,49.990002,48.169998,49.849998,49.374802,1224800
2020-06-04,49.270000,50.599998,49.259998,50.570000,50.087940,1705100
2020-06-05,51.580002,52.400002,51.459999,52.000000,51.504311,2078500
2020-06-08,51.869999,52.700001,50.740002,50.880001,50.394985,1618600
2020-06-09,50.110001,50.520000,49.119999,49.270000,48.800331,1709600
2020-06-10,49.230000,49.299999,48.360001,48.389999,47.928719,1302600
2020-06-11,47.450001,47.689999,46.660000,46.820000,46.373684,1167200
2020-06-12,48.029999,48.160000,45.880001,46.950001,46.502449,1163500
2020-06-15,45.930000,47.910000,45.759998,47.650002,47.195778,940400
2020-06-16,48.820000,49.480000,47.340000,47.880001,47.423580,1079000
2020-06-17,48.220001,48.340000,47.599998,47.689999,47.235394,825900
2020-06-18,47.450001,48.240002,47.189999,47.930000,47.473106,1102500
2020-06-19,48.619999,48.799999,46.810001,47.290001,46.839207,1458100
