Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,53.950001,54.330002,50.020000,50.790001,49.143661,36709000
2020-03-12,45.299999,49.000000,42.820000,43.259998,41.857738,45941600
2020-03-13,47.820000,51.240002,45.310001,51.040001,49.385559,40519800
2020-03-16,40.490002,45.230000,39.570000,41.189999,39.854836,35133800
2020-03-17,42.000000,43.980000,38.799999,40.250000,38.945305,51650000
2020-03-18,37.060001,37.990002,32.000000,36.430000,35.249134,48351400
2020-03-19,35.470001,41.240002,34.200001,39.639999,38.355083,43397100
2020-03-20,40.459999,40.990002,37.200001,38.060001,36.826298,38163900
2020-03-23,37.549999,38.150002,34.619999,35.389999,34.242844,33013300
2020-03-24,37.650002,40.919998,37.340000,40.660000,39.342022,34100600
2020-03-25,42.310001,44.700001,39.430000,41.860001,40.503120,38211100
2020-03-26,43.680000,46.290001,43.000000,46.020000,44.528278,31528600
2020-03-27,44.130001,45.500000,43.000000,43.799999,42.380238,25484500
2020-03-30,44.049999,44.259998,41.570000,44.080002,42.651161,27459000
2020-03-31,43.630001,44.230000,41.650002,42.119999,40.754692,26219100
2020-04-01,39.139999,40.250000,38.000000,38.509998,37.261707,29219500
2020-04-02,38.360001,39.660000,37.299999,39.230000,37.958374,29532100
2020-04-03,39.000000,39.459999,36.669998,37.490002,36.274776,25327100
2020-04-06,39.799999,41.340000,39.509998,41.119999,39.787106,30064700
2020-04-07,44.810001,45.590000,41.119999,41.250000,39.912895,35220700
2020-04-08,42.849998,44.450001,41.970001,44.259998,42.825325,32944800
2020-04-09,46.939999,49.220001,46.369999,47.410000,45.873219,43659200
2020-04-13,47.500000,47.570000,45.270000,46.680000,45.166885,27944300
2020-04-14,47.660000,47.740002,43.529999,45.419998,43.947727,40466200
2020-04-15,43.369999,44.270000,42.610001,42.860001,41.470711,32249000
2020-04-16,42.709999,42.840000,40.099998,40.520000,39.206558,37756000
2020-04-17,43.150002,45.619999,42.650002,45.450001,43.976757,41252900
2020-04-20,43.400002,45.439999,42.889999,44.009998,42.583427,33471900
2020-04-21,42.349998,43.110001,41.070000,41.570000,40.222523,35336200
2020-04-22,43.000000,43.119999,41.849998,42.240002,40.870808,21911600
2020-04-23,42.650002,43.740002,42.259998,42.459999,41.083672,23970700
2020-04-24,43.000000,43.340000,41.730000,43.099998,41.702927,26310300
2020-04-27,44.169998,46.820000,43.730000,46.560001,45.050774,30929200
2020-04-28,48.939999,49.590000,46.930000,47.209999,45.679703,28973300
2020-04-29,49.700001,50.650002,48.459999,50.259998,48.630836,32941100
2020-04-30,49.070000,49.770000,48.040001,48.560001,46.985947,28687000
2020-05-01,46.310001,46.470001,45.220001,45.520000,44.511971,28078900
2020-05-04,45.029999,45.360001,43.980000,45.119999,44.120827,26340200
2020-05-05,46.299999,46.349998,43.919998,43.950001,42.976738,27342900
2020-05-06,44.490002,45.020000,42.720001,42.950001,41.998882,25028000
2020-05-07,43.520000,45.160000,43.439999,44.639999,43.651455,29849100
2020-05-08,45.320000,46.419998,45.259998,46.320000,45.294254,22919100
2020-05-11,45.209999,45.250000,43.810001,44.070000,43.094078,34765200
2020-05-12,44.389999,44.689999,42.320000,42.349998,41.412167,33328300
2020-05-13,42.000000,42.200001,40.230000,40.599998,39.700920,35350600
2020-05-14,39.990002,42.099998,38.759998,42.060001,41.128590,40976400
2020-05-15,41.580002,42.450001,41.099998,41.919998,40.991688,28494900
2020-05-18,44.049999,45.910000,43.490002,45.669998,44.658646,39406100
2020-05-19,45.270000,45.790001,44.209999,44.430000,43.446110,27271600
2020-05-20,45.570000,46.279999,45.220001,45.470001,44.463078,23841300
2020-05-21,45.169998,45.790001,44.779999,45.000000,44.003487,21698300
2020-05-22,44.770000,45.049999,43.689999,44.099998,43.123413,22631700
2020-05-26,46.200001,48.900002,45.980000,48.169998,47.103283,34429300
2020-05-27,51.680000,52.389999,49.860001,52.259998,51.102711,43660500
2020-05-28,52.990002,53.009998,49.110001,49.160000,48.071365,37972800
2020-05-29,48.020000,49.480000,47.560001,47.910000,46.849045,35900500
2020-06-01,48.139999,49.680000,47.820000,49.450001,48.354939,22860100
2020-06-02,50.709999,51.290001,50.160000,50.840000,49.714157,27651300
2020-06-03,52.560001,53.759998,52.419998,53.340000,52.158798,33341800
2020-06-04,53.299999,55.689999,52.610001,55.650002,54.417645,33083500
2020-06-05,61.570000,62.470001,58.340000,58.860001,57.556561,44648500
2020-06-08,60.660000,61.330002,59.770000,61.240002,59.883858,32587100
2020-06-09,59.000000,60.200001,57.650002,59.500000,58.182388,30422900
2020-06-10,58.900002,59.139999,55.860001,55.860001,54.622993,36743700
2020-06-11,51.669998,53.520000,48.200001,48.389999,47.318413,62098600
2020-06-12,51.400002,52.450001,49.799999,52.250000,51.092937,39022000
2020-06-15,49.959999,53.000000,49.740002,52.980000,51.806767,36592100
2020-06-16,56.299999,56.400002,52.320000,54.450001,53.244217,37638700
2020-06-17,54.700001,54.799999,52.880001,53.000000,51.826328,23693700
2020-06-18,52.669998,53.650002,52.029999,53.040001,51.865440,22280600
2020-06-19,54.060001,54.090000,51.560001,52.919998,51.748096,50379300
2020-06-22,51.849998,52.570000,51.520000,52.060001,50.907143,22642100
2020-06-23,52.950001,53.730000,52.500000,52.950001,51.777435,22092600
2020-06-24,51.669998,51.840000,50.160000,50.810001,49.684826,27207700
2020-06-25,50.299999,52.790001,50.130001,52.680000,51.513416,28112400
2020-06-26,52.340000,52.340000,49.470001,49.580002,48.482063,35426200
2020-06-29,50.279999,50.919998,49.610001,50.290001,49.176342,22547700
2020-06-30,49.810001,51.549999,49.650002,51.099998,49.968399,23360400
2020-07-01,51.759998,52.000000,50.150002,50.349998,49.235008,19206900
2020-07-02,52.119999,52.459999,50.279999,50.549999,49.430580,22042700
2020-07-06,51.869999,52.560001,51.189999,51.970001,50.819138,22613100
