Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,30.040001,30.240000,27.900000,28.340000,27.477776,5032900
2020-03-12,25.900000,26.889999,23.850000,24.420000,23.677036,3919300
2020-03-13,25.600000,27.700001,23.230000,27.680000,26.837854,4126900
2020-03-16,24.000000,26.480000,23.809999,24.000000,23.269817,4077900
2020-03-17,24.879999,25.430000,22.889999,24.150000,23.415251,4179700
2020-03-18,22.290001,23.500000,19.730000,21.139999,20.496828,4980100
2020-03-19,21.040001,23.900000,20.420000,22.980000,22.280849,3167000
2020-03-20,23.530001,24.299999,21.959999,22.250000,21.573057,4254900
2020-03-23,22.180000,22.910000,21.430000,22.040001,21.369450,2874000
2020-03-24,23.139999,25.780001,22.530001,25.620001,24.840530,3700700
2020-03-25,26.000000,28.889999,25.260000,27.020000,26.197935,4271400
2020-03-26,27.330000,28.959999,26.850000,28.250000,27.390512,3507800
2020-03-27,27.139999,27.139999,25.410000,25.549999,24.772655,2497800
2020-03-30,25.510000,26.930000,25.100000,26.620001,25.810104,3062400
2020-03-31,26.559999,28.000000,26.559999,27.200001,26.372458,3959000
2020-04-01,25.910000,26.730000,25.580000,25.850000,25.063532,4352000
2020-04-02,26.000000,28.200001,25.260000,25.700001,24.918097,3539600
2020-04-03,26.190001,26.360001,25.440001,25.770000,24.985964,2670200
2020-04-06,27.240000,27.969999,27.000000,27.500000,26.663332,4857700
2020-04-07,29.120001,30.389999,28.230000,28.959999,28.078911,5101400
2020-04-08,29.020000,30.000000,29.020000,29.840000,28.932138,2977500
2020-04-09,30.690001,32.169998,30.240000,31.010000,30.066540,4559500
2020-04-13,30.520000,31.059999,29.340000,29.910000,29.000008,3892400
2020-04-14,30.469999,30.980000,29.299999,30.049999,29.135750,2393200
2020-04-15,28.670000,28.879999,27.600000,28.120001,27.264469,2585200
2020-04-16,28.030001,28.350000,26.559999,26.920000,26.100977,3233100
2020-04-17,28.030001,28.870001,27.719999,28.290001,27.429295,5346800
2020-04-20,27.379999,28.480000,27.030001,27.549999,26.711809,3636300
2020-04-21,26.600000,27.309999,26.340000,26.860001,26.042801,2592100
2020-04-22,27.660000,27.660000,26.559999,27.309999,26.479111,3398700
2020-04-23,27.840000,28.750000,27.490000,27.850000,27.002684,2631000
2020-04-24,28.230000,28.459999,27.450001,28.000000,27.148117,2659300
2020-04-27,27.910000,28.660000,27.790001,28.370001,27.506863,1503700
2020-04-28,29.000000,29.129999,27.690001,28.040001,27.186903,2879600
2020-04-29,29.139999,29.680000,28.760000,29.010000,28.127390,3109200
2020-04-30,28.639999,28.639999,27.290001,27.500000,26.663332,3258100
2020-05-01,26.980000,27.059999,25.990000,26.610001,25.800407,2404500
2020-05-04,25.950001,26.330000,25.450001,26.280001,25.480450,2530400
2020-05-05,26.950001,28.120001,26.770000,27.309999,26.479111,2488600
2020-05-06,27.379999,27.719999,26.250000,26.270000,25.470753,1400100
2020-05-07,28.200001,28.840000,27.410000,27.540001,26.702114,3241800
2020-05-08,28.100000,29.200001,28.059999,29.030001,28.146782,1875200
2020-05-11,26.670000,27.610001,26.350000,27.459999,26.624546,2805900
2020-05-12,27.379999,27.850000,26.049999,26.090000,25.296228,2324600
2020-05-13,26.020000,26.330000,24.400000,24.590000,23.841867,2611600
2020-05-14,23.709999,24.650000,23.049999,24.629999,24.175592,5888300
2020-05-15,24.420000,24.830000,24.129999,24.820000,24.362087,3761800
2020-05-18,26.090000,26.950001,25.959999,26.389999,25.903122,4787200
2020-05-19,26.570000,27.840000,25.820000,27.190001,26.688362,3498300
2020-05-20,27.500000,27.969999,27.260000,27.510000,27.002459,2607400
2020-05-21,27.500000,27.860001,27.309999,27.700001,27.188953,2005800
2020-05-22,27.650000,27.780001,27.270000,27.590000,27.080982,1487200
2020-05-26,28.250000,29.480000,28.250000,29.160000,28.622015,2787200
2020-05-27,30.049999,30.360001,29.530001,29.969999,29.417072,1832400
2020-05-28,30.389999,30.430000,29.090000,29.240000,28.700541,1817400
2020-05-29,28.910000,29.770000,28.680000,29.370001,28.828142,2673000
2020-06-01,29.250000,29.959999,28.930000,29.590000,29.044085,1628100
2020-06-02,29.760000,31.120001,29.760000,30.910000,30.339729,3898000
2020-06-03,31.410000,32.320000,31.400000,31.910000,31.321281,2322300
2020-06-04,31.660000,32.070000,31.020000,31.750000,31.164232,1781200
2020-06-05,33.160000,33.529999,32.549999,32.720001,32.116337,2757800
2020-06-08,33.400002,34.049999,32.730000,32.980000,32.371540,2610200
2020-06-09,32.160000,32.400002,31.510000,31.930000,31.340912,2126200
2020-06-10,31.870001,31.930000,30.850000,30.879999,30.310284,2391200
2020-06-11,29.250000,29.709999,27.690001,28.139999,27.620834,2749600
2020-06-12,29.469999,29.730000,28.430000,29.400000,28.857588,1649900
2020-06-15,28.340000,29.709999,28.049999,29.430000,28.887037,1625700
2020-06-16,31.100000,31.100000,29.809999,30.809999,30.241575,2284300
2020-06-17,31.070000,31.070000,30.030001,30.230000,29.672276,1527300
2020-06-18,29.870001,30.520000,29.629999,29.990000,29.436703,1827900
2020-06-19,30.730000,30.730000,29.629999,29.889999,29.338549,2920900
2020-06-22,29.610001,30.290001,29.150000,30.150000,29.593750,1782700
2020-06-23,30.549999,30.600000,29.510000,29.799999,29.250208,2538400
2020-06-24,29.190001,29.299999,27.790001,27.840000,27.326370,2011500
2020-06-25,27.580000,27.910000,26.969999,27.540001,27.031906,3506700
2020-06-26,27.299999,27.790001,27.190001,27.450001,26.943567,3512800
2020-06-29,27.730000,27.950001,27.330000,27.549999,27.041719,2023000
2020-06-30,27.290001,28.330000,26.959999,28.139999,27.620834,2901900
2020-07-01,28.230000,29.209999,28.170000,28.540001,28.013456,2582000
2020-07-02,29.219999,29.889999,29.020000,29.379999,28.837955,1956800
2020-07-06,30.070000,30.350000,29.290001,29.760000,29.210947,2037000
2020-07-07,29.340000,29.799999,28.980000,29.219999,28.680908,1758100
2020-07-08,29.180000,29.350000,27.650000,27.740000,27.228214,2460100
2020-07-09,27.930000,27.969999,26.590000,26.900000,26.403711,2232900
