Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,123.400002,126.519997,119.293335,120.000000,119.715538,1080100
2020-03-12,110.926666,119.926666,109.453331,111.586670,111.322151,1945300
2020-03-13,114.906670,121.620003,114.139999,118.620003,118.338814,1528500
2020-03-16,107.333336,113.373337,105.800003,107.326668,107.072243,1118200
2020-03-17,110.146667,119.713333,107.919998,113.566666,113.297455,1519300
2020-03-18,108.139999,117.333336,106.393333,112.673332,112.406242,1404400
2020-03-19,112.233330,113.446663,106.766670,108.066666,107.810486,1102600
2020-03-20,109.013336,118.566666,108.626663,112.453331,112.186760,1728400
2020-03-23,115.033333,118.000000,110.026665,114.573334,114.301735,997900
2020-03-24,118.260002,126.193336,118.260002,125.246666,124.949768,1177800
2020-03-25,128.389999,139.850006,120.349998,135.529999,135.208710,1390900
2020-03-26,136.910004,141.619995,134.110001,140.600006,140.266708,1077700
2020-03-27,134.589996,136.979996,127.800003,128.330002,128.025803,1485400
2020-03-30,130.639999,136.929993,129.130005,134.669998,134.350769,1414400
2020-03-31,132.649994,135.970001,130.009995,131.259995,130.948837,1456000
2020-04-01,126.970001,128.779999,121.480003,122.330002,122.040024,794100
2020-04-02,120.300003,125.589996,119.010002,124.209999,123.915558,1203300
2020-04-03,122.910004,125.510002,121.570000,122.510002,122.219589,643000
2020-04-06,127.610001,139.339996,126.190002,138.179993,137.852417,988500
2020-04-07,141.949997,146.990005,140.160004,142.639999,142.301865,1273400
2020-04-08,137.050003,144.399994,137.009995,138.300003,137.972168,889700
2020-04-09,139.410004,140.259995,134.479996,135.149994,134.829636,1319200
2020-04-13,132.750000,134.210007,128.759995,129.889999,129.582092,819900
2020-04-14,132.520004,135.779999,132.179993,133.500000,133.183533,941100
2020-04-15,131.830002,134.130005,130.339996,132.759995,132.445282,709500
2020-04-16,132.279999,136.910004,132.279999,136.169998,135.847198,728200
2020-04-17,139.639999,140.000000,135.339996,136.649994,136.326065,685300
2020-04-20,135.020004,135.580002,129.160004,129.889999,129.582092,719100
2020-04-21,127.000000,128.529999,123.500000,124.169998,123.875648,1013500
2020-04-22,127.300003,129.589996,124.989998,128.250000,127.945976,1036300
2020-04-23,129.350006,142.119995,129.350006,141.250000,140.915161,1644400
2020-04-24,142.839996,143.529999,138.000000,141.630005,141.294266,1232400
2020-04-27,142.490005,143.809998,140.639999,142.600006,142.261978,642400
2020-04-28,145.419998,147.690002,143.589996,144.490005,144.147491,613900
2020-04-29,145.889999,150.190002,145.429993,148.610001,148.257721,863200
2020-04-30,147.009995,147.839996,144.399994,145.289993,144.945572,612700
2020-05-01,143.220001,149.979996,142.100006,147.029999,146.681458,928500
2020-05-04,145.990005,148.070007,144.470001,148.070007,147.719009,598300
2020-05-05,148.320007,154.279999,148.320007,153.639999,153.275803,801700
2020-05-06,154.270004,154.539993,150.949997,152.289993,151.929001,817300
2020-05-07,153.820007,154.869995,149.080002,149.710007,149.355133,1367300
2020-05-08,151.940002,154.649994,151.149994,152.759995,152.397873,685400
2020-05-11,151.759995,157.399994,151.619995,155.750000,155.380798,827700
2020-05-12,157.699997,157.699997,153.350006,154.539993,154.173645,703800
2020-05-13,153.910004,155.449997,147.449997,149.559998,149.205460,728000
2020-05-14,148.199997,148.710007,144.410004,148.149994,147.798813,1353500
2020-05-15,148.830002,150.470001,147.949997,149.050003,148.696671,952300
2020-05-18,153.259995,155.460007,151.850006,154.449997,154.083878,911200
2020-05-19,154.949997,157.050003,153.250000,153.339996,152.976501,662200
2020-05-20,155.020004,158.470001,154.160004,155.509995,155.141342,696200
2020-05-21,154.490005,157.369995,153.660004,155.910004,155.540421,480400
2020-05-22,156.320007,159.899994,155.199997,158.789993,158.413574,625100
2020-05-26,163.250000,164.910004,161.570007,164.199997,163.810760,1128200
2020-05-27,165.899994,167.250000,162.559998,166.789993,166.394623,1007800
2020-05-28,166.179993,169.070007,164.610001,165.779999,165.387009,810700
2020-05-29,167.160004,171.770004,165.669998,171.089996,170.684433,1187000
2020-06-01,170.020004,171.160004,167.759995,168.000000,167.601746,667000
2020-06-02,169.000000,171.509995,165.160004,165.580002,165.335114,973700
2020-06-03,166.740005,167.759995,164.580002,166.500000,166.253754,841700
2020-06-04,165.410004,166.419998,164.190002,165.940002,165.694580,776800
2020-06-05,168.619995,170.690002,166.320007,169.630005,169.379120,893300
2020-06-08,168.259995,170.550003,166.850006,166.869995,166.623215,775200
2020-06-09,166.199997,166.500000,163.270004,163.880005,163.637634,939400
2020-06-10,164.339996,167.520004,163.479996,165.309998,165.065506,1018900
2020-06-11,164.509995,164.990005,157.000000,157.250000,157.017441,717900
2020-06-12,159.779999,161.160004,155.160004,157.880005,157.646500,787300
2020-06-15,154.740005,162.289993,153.570007,162.179993,161.940125,753400
2020-06-16,166.410004,167.539993,161.369995,162.270004,162.030014,635800
2020-06-17,161.419998,164.699997,161.070007,163.360001,163.118393,494300
2020-06-18,163.820007,165.839996,162.649994,164.679993,164.436432,524400
2020-06-19,167.279999,168.649994,161.960007,168.210007,167.961227,1810600
2020-06-22,168.119995,169.410004,163.119995,163.500000,163.258179,1100200
2020-06-23,165.800003,167.240005,164.380005,164.970001,164.726013,552000
2020-06-24,163.679993,166.309998,162.179993,163.339996,163.098419,577800
2020-06-25,162.259995,163.529999,161.300003,163.009995,162.768906,595100
2020-06-26,161.789993,164.550003,161.789993,163.000000,162.758942,1629500
2020-06-29,163.279999,166.139999,161.619995,164.669998,164.426453,779500
2020-06-30,165.169998,170.649994,164.759995,169.589996,169.339172,898000
2020-07-01,171.000000,171.570007,167.029999,168.360001,168.111008,865800
2020-07-02,169.449997,173.240005,169.309998,170.869995,170.617279,872300
2020-07-06,172.570007,176.970001,172.570007,175.880005,175.619888,905300
2020-07-07,175.110001,178.910004,174.179993,175.630005,175.370255,603300
2020-07-08,177.990005,178.570007,175.770004,176.869995,176.608414,674900
2020-07-09,177.259995,178.509995,175.919998,176.419998,176.159088,665400
2020-07-10,177.460007,178.080002,175.250000,176.880005,176.618408,514800
2020-07-13,178.369995,178.550003,171.860001,172.289993,172.035187,618700
2020-07-14,172.669998,178.070007,171.570007,177.729996,177.467148,573400
2020-07-15,179.820007,179.820007,175.589996,179.360001,179.094742,486400
2020-07-16,180.350006,183.440002,179.679993,180.970001,180.702362,517500
2020-07-17,182.619995,186.839996,182.160004,186.429993,186.154266,668000
2020-07-20,185.529999,188.089996,184.949997,187.589996,187.312561,469600
2020-07-21,188.000000,189.080002,186.419998,187.440002,187.162781,466700
2020-07-22,188.699997,190.130005,185.800003,186.250000,185.974548,551300
2020-07-23,185.529999,187.940002,183.679993,184.119995,183.847687,685300
2020-07-24,184.509995,186.880005,181.710007,182.240005,181.970490,885700
2020-07-27,182.500000,186.080002,182.020004,185.289993,185.015961,1049400
2020-07-28,185.360001,186.259995,182.039993,182.399994,182.130234,687600
2020-07-29,183.479996,186.179993,182.110001,182.320007,182.050369,1250300
2020-07-30,180.770004,181.500000,176.990005,180.210007,179.943481,1081100
2020-07-31,184.410004,184.979996,178.559998,182.820007,182.549637,764400
2020-08-03,183.149994,186.440002,181.750000,182.419998,182.150208,599400
2020-08-04,182.520004,185.169998,182.000000,185.009995,184.736374,635900
2020-08-05,185.149994,186.729996,182.610001,185.399994,185.125793,591700
2020-08-06,185.919998,187.979996,185.389999,187.190002,186.913147,565200
2020-08-07,187.039993,189.360001,184.910004,185.979996,185.704941,630800
2020-08-10,186.470001,187.649994,184.759995,186.979996,186.703461,686000
2020-08-11,187.850006,190.279999,187.210007,187.949997,187.672028,734800
2020-08-12,189.500000,195.479996,189.419998,192.350006,192.065536,972200
2020-08-13,191.000000,194.600006,190.740005,192.500000,192.215302,690400
2020-08-14,193.500000,194.929993,190.910004,191.559998,191.276688,457600
2020-08-17,191.860001,193.940002,191.860001,193.270004,192.984161,679700
2020-08-18,194.089996,196.610001,193.770004,195.399994,195.110992,1052800
2020-08-19,196.860001,197.440002,195.690002,195.990005,195.700150,707100
2020-08-20,194.360001,197.559998,193.679993,195.820007,195.530396,529600
2020-08-21,196.259995,198.080002,195.070007,197.250000,196.958282,741400
2020-08-24,199.800003,200.949997,197.570007,198.830002,198.535950,425500
2020-08-25,193.029999,197.860001,192.889999,197.669998,197.377655,602600
2020-08-26,197.919998,199.649994,196.279999,199.000000,198.705688,405700
2020-08-27,199.539993,200.619995,196.610001,199.070007,198.775589,817600
2020-08-28,201.339996,201.500000,198.600006,200.320007,200.023743,557700
2020-08-31,203.679993,204.440002,201.529999,202.179993,201.880981,889500
2020-09-01,202.169998,204.970001,200.369995,204.130005,203.979431,626500
2020-09-02,206.529999,207.440002,202.699997,203.610001,203.459824,789600
2020-09-03,201.639999,202.369995,195.179993,198.720001,198.573425,850800
2020-09-04,200.759995,200.889999,190.600006,196.259995,196.115234,871100
2020-09-08,195.619995,197.460007,192.300003,194.279999,194.136703,1147300
2020-09-09,196.020004,201.720001,196.020004,199.039993,198.893173,1165800
2020-09-10,199.160004,199.509995,193.029999,194.570007,194.426498,688000
2020-09-11,195.199997,197.839996,193.259995,195.639999,195.495697,680800
2020-09-14,197.089996,197.699997,192.070007,193.149994,193.007523,799300
2020-09-15,193.740005,198.000000,192.460007,197.460007,197.314362,1216400
2020-09-16,198.699997,198.750000,189.789993,190.080002,189.939804,955900
2020-09-17,187.089996,192.240005,185.149994,190.500000,190.359482,812900
2020-09-18,190.410004,190.410004,182.110001,184.070007,183.934235,1600200
2020-09-21,181.990005,182.490005,176.350006,178.610001,178.478256,1793600
2020-09-22,179.009995,182.169998,176.339996,180.720001,180.586700,1281200
2020-09-23,180.809998,185.449997,180.050003,182.179993,182.045609,1075000
2020-09-24,181.100006,185.729996,180.320007,183.929993,183.794327,1153300
2020-09-25,182.220001,185.160004,181.080002,182.410004,182.275452,779000
2020-09-28,184.600006,187.789993,184.460007,187.350006,187.211823,793900
2020-09-29,186.210007,188.289993,184.899994,185.110001,184.973465,1310700
2020-09-30,186.000000,187.000000,179.820007,180.919998,180.786545,1006400
2020-10-01,182.449997,184.910004,180.500000,182.770004,182.635193,927400
2020-10-02,180.690002,187.160004,180.690002,184.559998,184.423859,595200
2020-10-05,185.139999,189.570007,185.139999,188.460007,188.320999,707400
2020-10-06,188.880005,192.179993,185.960007,189.110001,188.970505,764600
2020-10-07,190.919998,194.139999,190.029999,192.929993,192.787689,758000
2020-10-08,194.029999,197.279999,193.000000,197.110001,196.964615,640500
2020-10-09,198.029999,200.509995,196.889999,199.759995,199.612656,866900
2020-10-12,201.059998,203.500000,200.479996,200.759995,200.611908,576500
2020-10-13,200.529999,202.520004,199.880005,200.610001,200.462036,501600
2020-10-14,201.339996,205.000000,201.339996,202.509995,202.360626,442500
2020-10-15,200.750000,205.110001,200.000000,204.009995,203.859512,380700
2020-10-16,203.919998,204.270004,200.419998,200.580002,200.432053,560400
2020-10-19,201.070007,201.960007,195.860001,196.899994,196.754761,592100
2020-10-20,198.479996,201.720001,197.970001,199.119995,198.973129,397400
2020-10-21,199.190002,201.619995,196.149994,196.279999,196.135223,587600
2020-10-22,197.139999,199.050003,193.690002,196.160004,196.015320,586200
2020-10-23,197.059998,200.970001,196.919998,200.619995,200.472015,642700
2020-10-26,198.259995,199.380005,196.080002,198.410004,198.263657,820800
2020-10-27,195.210007,201.990005,189.000000,189.589996,189.450150,911000
2020-10-28,186.899994,189.520004,185.210007,186.660004,186.522324,826300
2020-10-29,186.570007,191.020004,185.199997,190.350006,190.209610,785900
2020-10-30,188.440002,193.399994,188.440002,190.369995,190.229584,803200
2020-11-02,193.889999,194.910004,191.229996,193.750000,193.607086,686000
2020-11-03,195.720001,199.899994,194.880005,198.139999,197.993851,503400
2020-11-04,200.660004,204.229996,199.880005,200.399994,200.252182,609500
2020-11-05,203.500000,207.369995,201.050003,206.169998,206.017929,561000
2020-11-06,205.529999,208.869995,205.350006,207.020004,206.867310,424300
2020-11-09,212.449997,213.660004,198.929993,199.289993,199.142990,1010400
2020-11-10,199.070007,201.500000,194.210007,197.479996,197.334335,867200
2020-11-11,201.270004,201.270004,196.089996,198.000000,197.853958,852100
2020-11-12,198.970001,199.539993,194.970001,197.270004,197.124496,775600
2020-11-13,198.949997,203.759995,198.720001,202.750000,202.600449,629100
