Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,182.509995,184.550003,169.559998,172.509995,171.757797,3040400
2020-03-12,159.800003,166.679993,152.470001,157.350006,156.663910,3958500
2020-03-13,165.289993,172.550003,157.110001,172.220001,171.469070,2880600
2020-03-16,150.500000,156.490005,146.979996,148.979996,148.330383,3512100
2020-03-17,151.410004,159.449997,140.940002,153.740005,153.069641,3612800
2020-03-18,143.179993,157.000000,137.009995,156.240005,155.558746,4214500
2020-03-19,150.529999,163.089996,139.839996,156.509995,155.827560,4292300
2020-03-20,158.550003,159.250000,148.970001,151.000000,150.341599,3681100
2020-03-23,149.779999,151.970001,140.320007,144.380005,143.750458,2868200
2020-03-24,151.080002,159.729996,147.270004,157.830002,157.141815,2702900
2020-03-25,158.889999,174.820007,156.649994,167.759995,167.028519,2988000
2020-03-26,169.600006,176.479996,166.169998,172.979996,172.225754,2553700
2020-03-27,167.479996,168.789993,159.070007,160.679993,159.979385,1882100
2020-03-30,160.380005,167.919998,160.130005,165.229996,164.509537,1890000
2020-03-31,163.550003,163.619995,158.490005,159.339996,158.645218,2209200
2020-04-01,153.029999,155.529999,151.059998,153.380005,152.711227,1822200
2020-04-02,151.809998,155.119995,147.339996,149.210007,148.559402,1888700
2020-04-03,148.570007,154.389999,147.160004,154.080002,153.408157,1589400
2020-04-06,158.320007,162.000000,157.029999,160.500000,159.800171,1792900
2020-04-07,165.339996,166.639999,162.339996,163.169998,162.458527,1827100
2020-04-08,163.550003,166.759995,162.130005,165.729996,165.007370,1749000
2020-04-09,167.979996,169.240005,163.789993,164.830002,164.111282,2976800
2020-04-13,164.130005,164.130005,159.720001,162.220001,161.512665,1937100
2020-04-14,166.080002,167.330002,162.630005,165.000000,164.280548,3991400
2020-04-15,160.000000,162.990005,156.740005,157.789993,157.101974,2103800
2020-04-16,158.410004,162.369995,156.309998,161.869995,161.164200,3303800
2020-04-17,167.149994,175.050003,166.320007,174.259995,173.500168,4430900
2020-04-20,171.940002,172.970001,166.619995,167.789993,167.058365,1805600
2020-04-21,165.009995,166.600006,160.860001,161.110001,160.407501,1247600
2020-04-22,163.889999,167.259995,163.529999,165.979996,165.256271,1190500
2020-04-23,164.970001,168.910004,162.529999,162.750000,162.040359,1976400
2020-04-24,163.330002,168.000000,162.410004,166.309998,165.584824,1278600
2020-04-27,167.729996,168.139999,163.479996,165.300003,164.579239,2083900
2020-04-28,168.710007,170.729996,167.809998,168.919998,168.183456,1923100
2020-04-29,171.380005,178.619995,171.110001,176.860001,176.088837,2431100
2020-04-30,176.660004,179.860001,174.600006,176.399994,175.630844,2442200
