Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,11.560000,11.790000,10.200000,10.480000,10.429999,8567200
2020-03-12,9.660000,10.150000,8.570000,8.700000,8.700000,7822300
2020-03-13,9.450000,10.200000,8.710000,10.180000,10.180000,6490200
2020-03-16,8.510000,10.170000,8.510000,8.860000,8.860000,7145000
2020-03-17,8.890000,9.780000,8.360000,9.420000,9.420000,6132200
2020-03-18,8.530000,9.950000,8.000000,8.470000,8.470000,7938600
2020-03-19,8.620000,10.310000,8.500000,10.290000,10.290000,5662800
2020-03-20,10.710000,11.140000,9.960000,10.190000,10.190000,7328300
2020-03-23,10.200000,10.570000,9.680000,9.750000,9.750000,6081000
2020-03-24,10.250000,11.240000,10.250000,11.140000,11.140000,4614900
2020-03-25,11.070000,11.810000,10.180000,11.020000,11.020000,4710400
2020-03-26,11.200000,11.600000,10.690000,11.250000,11.250000,5555500
2020-03-27,10.470000,10.890000,9.980000,10.060000,10.060000,6951800
2020-03-30,9.670000,9.900000,9.070000,9.400000,9.400000,5878500
2020-03-31,9.790000,9.990000,9.250000,9.830000,9.830000,5141000
2020-04-01,9.470000,9.570000,8.890000,9.350000,9.350000,3925600
2020-04-02,9.700000,10.700000,9.180000,10.060000,10.060000,6470700
2020-04-03,10.460000,10.640000,9.540000,9.850000,9.850000,5293600
2020-04-06,10.350000,11.030000,10.150000,10.900000,10.900000,4344800
2020-04-07,11.760000,12.340000,10.810000,10.870000,10.870000,6988200
2020-04-08,11.230000,11.840000,11.030000,11.680000,11.680000,4963600
2020-04-09,12.320000,12.740000,11.300000,11.600000,11.600000,5659300
2020-04-13,12.040000,12.340000,11.560000,12.030000,12.030000,4282100
2020-04-14,12.060000,12.490000,11.770000,12.060000,12.060000,3052300
2020-04-15,11.150000,11.480000,10.840000,11.290000,11.290000,4496600
2020-04-16,11.130000,11.170000,10.410000,10.850000,10.850000,3998800
2020-04-17,10.890000,11.690000,10.850000,11.670000,11.670000,6859100
2020-04-20,10.720000,11.820000,10.520000,11.500000,11.500000,5495700
2020-04-21,11.150000,11.740000,11.030000,11.480000,11.480000,7386500
2020-04-22,12.120000,12.450000,11.660000,11.800000,11.800000,3520800
2020-04-23,12.180000,12.600000,12.120000,12.420000,12.420000,5870600
2020-04-24,12.720000,13.100000,11.930000,12.020000,12.020000,7420400
2020-04-27,11.790000,12.580000,11.450000,12.350000,12.350000,6319800
2020-04-28,12.390000,12.750000,11.440000,11.770000,11.770000,7838700
2020-04-29,12.470000,13.130000,12.210000,12.980000,12.980000,4793300
2020-04-30,13.080000,13.130000,12.400000,12.640000,12.640000,4851300
2020-05-01,12.360000,12.480000,11.570000,11.700000,11.700000,4555100
2020-05-04,11.360000,12.340000,11.310000,12.330000,12.330000,4111200
2020-05-05,12.950000,13.330000,12.190000,12.310000,12.310000,4960100
2020-05-06,12.190000,12.420000,11.760000,11.800000,11.800000,3181800
2020-05-07,12.160000,12.500000,12.130000,12.350000,12.350000,4139100
2020-05-08,12.660000,13.210000,12.540000,13.190000,13.190000,2713400
2020-05-11,12.870000,13.230000,12.690000,12.880000,12.880000,2511600
2020-05-12,12.990000,13.170000,12.580000,12.890000,12.890000,3569900
2020-05-13,12.750000,12.870000,11.480000,11.510000,11.510000,3991200
2020-05-14,11.160000,11.750000,10.790000,11.670000,11.670000,4092000
2020-05-15,11.520000,11.910000,11.450000,11.520000,11.520000,3926500
2020-05-18,12.360000,12.920000,12.220000,12.780000,12.780000,3532400
2020-05-19,12.660000,12.680000,12.020000,12.040000,12.040000,3214000
2020-05-20,12.340000,13.000000,12.260000,13.000000,13.000000,2787300
2020-05-21,12.890000,12.900000,11.950000,12.120000,12.120000,5944300
2020-05-22,11.950000,12.270000,11.800000,12.090000,12.090000,4375300
2020-05-26,12.740000,12.980000,12.410000,12.870000,12.870000,3572400
2020-05-27,13.100000,13.280000,12.510000,13.260000,13.260000,3159100
2020-05-28,13.280000,13.440000,12.820000,12.930000,12.930000,2716200
2020-05-29,12.740000,12.830000,12.070000,12.470000,12.470000,5587400
2020-06-01,12.550000,12.680000,12.080000,12.500000,12.500000,3619000
2020-06-02,12.700000,12.910000,12.600000,12.690000,12.690000,4530000
2020-06-03,13.000000,13.460000,12.850000,13.350000,13.350000,3516600
2020-06-04,13.360000,13.880000,13.230000,13.760000,13.760000,3155100
2020-06-05,14.750000,15.300000,14.600000,15.030000,15.030000,5030900
2020-06-08,15.720000,16.530001,15.420000,16.520000,16.520000,6380500
2020-06-09,15.710000,15.780000,15.230000,15.690000,15.690000,4405600
2020-06-10,15.420000,15.460000,14.430000,14.740000,14.740000,4946300
2020-06-11,13.270000,13.630000,12.630000,12.650000,12.650000,4322300
2020-06-12,13.420000,13.420000,12.190000,12.770000,12.770000,5389000
2020-06-15,12.000000,12.870000,11.910000,12.440000,12.440000,6310400
2020-06-16,13.370000,13.540000,12.810000,12.980000,12.980000,3981700
2020-06-17,12.940000,12.940000,12.250000,12.250000,12.250000,3852600
2020-06-18,12.000000,12.520000,11.890000,12.270000,12.270000,2907700
2020-06-19,12.740000,12.790000,11.730000,11.740000,11.740000,9147200
2020-06-22,11.660000,11.870000,11.390000,11.810000,11.810000,3549700
2020-06-23,11.980000,12.220000,11.820000,12.130000,12.130000,3827300
2020-06-24,11.930000,11.930000,11.100000,11.190000,11.190000,3557900
2020-06-25,11.010000,12.410000,10.950000,12.290000,12.290000,8485900
2020-06-26,12.130000,12.200000,11.870000,12.190000,12.190000,7687400
2020-06-29,12.220000,12.520000,11.950000,12.150000,12.150000,3621600
2020-06-30,12.010000,12.380000,11.960000,12.250000,12.250000,8599300
2020-07-01,12.400000,12.420000,11.750000,11.810000,11.810000,6195700
2020-07-02,12.150000,12.490000,12.090000,12.100000,12.100000,5061500
2020-07-06,12.430000,12.530000,12.220000,12.390000,12.390000,5748100
2020-07-07,12.200000,12.220000,11.580000,11.610000,11.610000,7075100
2020-07-08,11.730000,11.960000,11.380000,11.450000,11.450000,6131300
2020-07-09,11.450000,11.550000,10.810000,10.830000,10.830000,4933500
2020-07-10,10.800000,11.240000,10.740000,11.230000,11.230000,4596800
2020-07-13,11.390000,11.390000,10.840000,11.060000,11.060000,5295300
2020-07-14,10.940000,11.580000,10.790000,11.530000,11.530000,4531700
2020-07-15,11.950000,12.030000,11.450000,11.720000,11.720000,5031400
2020-07-16,11.610000,11.780000,11.280000,11.520000,11.520000,4225600
2020-07-17,11.510000,11.640000,11.230000,11.360000,11.360000,3205600
2020-07-20,11.360000,11.550000,11.230000,11.320000,11.320000,4295600
2020-07-21,11.600000,12.380000,11.560000,12.270000,12.270000,10506900
2020-07-22,11.950000,12.290000,11.860000,12.180000,12.180000,6754900
2020-07-23,12.060000,12.520000,11.960000,12.510000,12.510000,8922000
2020-07-24,12.520000,12.880000,12.440000,12.740000,12.740000,7236300
