Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,100.300003,100.959999,93.870003,95.379997,94.031929,8822900
2020-03-12,87.660004,89.610001,81.809998,83.529999,82.349411,12206600
2020-03-13,90.379997,100.080002,84.300003,99.599998,98.192276,12680400
2020-03-16,82.440002,93.180000,80.370003,85.870003,84.656342,15072400
2020-03-17,87.610001,88.940002,83.220001,86.580002,85.356308,10512200
2020-03-18,80.019997,81.519997,67.000000,73.750000,72.707642,14359300
2020-03-19,72.540001,77.889999,69.790001,77.070000,75.980721,12330400
2020-03-20,78.980003,82.440002,72.559998,74.120003,73.072411,12208600
2020-03-23,72.820000,75.419998,68.120003,68.959999,67.985336,8907600
2020-03-24,73.510002,84.769997,71.699997,84.050003,82.862061,10593900
2020-03-25,87.610001,96.459999,85.320000,90.169998,88.895561,11046500
2020-03-26,92.239998,99.690002,90.839996,93.290001,91.971466,9459400
2020-03-27,87.940002,91.970001,85.820000,88.730003,87.475922,6999800
2020-03-30,88.510002,91.389999,85.269997,90.269997,88.994148,5565000
2020-03-31,89.940002,90.900002,85.070000,85.610001,84.400017,6075900
2020-04-01,80.650002,81.309998,77.000000,77.839996,76.739830,8313400
2020-04-02,77.059998,79.120003,75.830002,76.660004,75.996323,8338100
2020-04-03,76.000000,76.660004,72.610001,73.599998,72.962814,10023100
2020-04-06,80.220001,84.250000,78.739998,83.870003,83.143906,11253000
2020-04-07,91.430000,93.300003,87.419998,87.580002,86.821793,8693200
2020-04-08,89.209999,93.000000,88.120003,92.080002,91.282829,6122800
2020-04-09,94.589996,97.849998,93.459999,94.820000,93.999107,6905000
2020-04-13,93.290001,93.419998,87.940002,90.330002,89.547981,5037700
2020-04-14,91.459999,92.500000,85.910004,88.389999,87.624771,8703200
2020-04-15,83.430000,85.400002,80.680000,83.790001,83.064598,10415600
2020-04-16,83.790001,83.940002,80.330002,81.349998,80.645721,7526600
2020-04-17,85.320000,87.389999,84.279999,87.389999,86.633430,8269000
2020-04-20,84.589996,85.269997,82.690002,84.010002,83.282692,6140400
2020-04-21,80.730003,82.459999,79.470001,81.519997,80.814247,7360300
2020-04-22,83.599998,83.660004,81.970001,82.540001,81.825417,5133500
2020-04-23,83.239998,84.779999,81.709999,82.459999,81.746117,5807200
2020-04-24,84.129997,84.779999,81.309998,83.169998,82.449959,9126700
2020-04-27,83.470001,85.150002,82.339996,85.059998,84.323593,7785000
2020-04-28,87.559998,88.959999,86.209999,88.190002,87.426506,7165900
2020-04-29,91.750000,96.389999,90.889999,96.120003,95.287857,9396500
2020-04-30,93.750000,94.309998,91.169998,91.250000,90.460014,6553700
2020-05-01,88.099998,89.070000,87.160004,88.320000,87.555374,4620200
2020-05-04,86.089996,87.370003,85.019997,86.379997,85.632172,4875400
2020-05-05,88.000000,88.730003,86.360001,86.739998,85.989059,4410300
2020-05-06,87.489998,87.760002,83.860001,84.000000,83.272781,4723400
2020-05-07,85.300003,87.370003,84.930000,86.730003,85.979149,4627600
2020-05-08,88.500000,89.660004,87.550003,89.500000,88.725166,3917200
2020-05-11,87.500000,87.650002,85.300003,85.330002,84.591270,5917600
2020-05-12,86.099998,87.260002,83.099998,83.139999,82.420219,5504900
2020-05-13,82.000000,82.129997,77.400002,78.029999,77.354462,10681600
2020-05-14,76.919998,83.900002,76.000000,83.809998,83.084427,10625100
2020-05-15,82.470001,83.389999,81.220001,82.220001,81.508194,6618600
2020-05-18,86.720001,89.000000,85.919998,88.410004,87.644600,7787400
2020-05-19,88.419998,89.839996,86.610001,87.260002,86.504555,4920600
2020-05-20,89.180000,91.339996,88.769997,90.730003,89.944519,5218500
2020-05-21,90.110001,91.430000,89.120003,89.830002,89.052315,6241900
2020-05-22,89.709999,89.949997,88.209999,89.330002,88.556641,3734500
2020-05-26,93.940002,95.570000,92.889999,94.320000,93.503433,6559400
2020-05-27,100.000000,101.690002,96.800003,101.230003,100.353615,11007700
2020-05-28,101.540001,102.459999,98.010002,98.059998,97.211052,9268200
2020-05-29,95.500000,97.110001,94.660004,95.070000,94.246941,7711900
2020-06-01,95.559998,98.070000,94.559998,96.750000,95.912399,4269500
2020-06-02,98.599998,100.489998,98.169998,99.070000,98.212311,5433800
2020-06-03,102.779999,105.870003,101.629997,105.400002,104.487518,7301000
2020-06-04,103.470001,107.430000,103.230003,106.540001,105.617645,5841600
2020-06-05,114.110001,115.930000,108.070000,109.730003,108.780029,10097600
2020-06-08,111.910004,113.709999,110.639999,113.669998,112.685913,6795200
2020-06-09,110.080002,111.800003,108.669998,110.459999,109.503700,5517400
2020-06-10,110.000000,110.330002,105.959999,106.160004,105.240936,5747400
2020-06-11,100.870003,102.989998,98.129997,98.599998,97.746376,8601200
2020-06-12,103.209999,103.500000,98.080002,101.680000,100.799721,7249500
2020-06-15,100.000000,104.739998,97.620003,103.949997,103.050064,6472400
2020-06-16,109.019997,109.059998,102.860001,105.620003,104.705605,6706000
2020-06-17,105.669998,106.120003,103.830002,103.959999,103.059975,4405700
2020-06-18,102.139999,103.489998,101.269997,102.160004,101.275566,3645700
2020-06-19,104.230003,104.230003,99.320000,100.940002,100.066124,7589500
2020-06-22,98.000000,100.500000,97.949997,99.440002,98.579109,4799900
2020-06-23,100.940002,101.650002,99.250000,99.419998,98.559280,4364800
2020-06-24,97.650002,98.269997,95.000000,95.480003,94.653397,5958300
2020-06-25,94.610001,98.120003,93.760002,97.849998,97.002876,5195400
2020-06-26,95.930000,96.300003,92.449997,93.419998,92.611221,10489400
2020-06-29,94.440002,95.410004,93.339996,94.519997,93.701698,4960900
2020-06-30,94.160004,95.599998,93.570000,95.199997,94.375809,4367100
2020-07-01,95.250000,96.959999,93.639999,94.050003,93.658813,3301000
2020-07-02,96.769997,97.290001,93.849998,94.330002,93.937645,4239700
2020-07-06,96.510002,97.900002,95.839996,96.580002,96.178291,4059600
2020-07-07,95.440002,95.519997,92.629997,93.010002,92.623138,5564200
2020-07-08,91.970001,93.099998,90.709999,92.900002,92.513596,6382100
2020-07-09,92.510002,93.209999,89.580002,90.570000,90.193283,4484500
2020-07-10,90.320000,93.309998,89.820000,93.230003,92.842224,4400900
2020-07-13,94.239998,95.760002,92.779999,93.559998,93.170845,4819700
2020-07-14,93.190002,95.220001,92.290001,94.839996,94.445518,4044400
2020-07-15,96.660004,97.779999,96.389999,97.360001,96.955040,5405600
2020-07-16,96.500000,97.790001,95.669998,96.320000,95.919365,2666000
2020-07-17,96.349998,96.529999,95.010002,95.180000,94.784111,2861600
2020-07-20,94.800003,95.360001,93.580002,94.000000,93.609016,3560100
2020-07-21,95.250000,97.459999,94.730003,96.330002,95.929329,4227100
2020-07-22,95.809998,97.410004,95.379997,96.540001,96.138451,4360300
2020-07-23,95.510002,97.779999,95.510002,96.669998,96.267906,4239800
2020-07-24,95.300003,97.150002,93.300003,95.330002,94.933487,4790300
2020-07-27,94.639999,95.980003,93.639999,95.790001,95.391571,3501800
2020-07-28,95.760002,96.290001,94.180000,94.419998,94.027267,3567400
2020-07-29,94.709999,96.750000,94.440002,96.690002,96.287834,2791700
2020-07-30,94.680000,94.779999,92.500000,94.650002,94.256317,3856300
2020-07-31,94.309998,94.449997,92.230003,93.320000,92.931847,4088800
2020-08-03,93.309998,94.400002,92.440002,93.540001,93.150932,2869000
