Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,81.250000,81.449997,77.919998,78.949997,76.564064,4258300
2020-03-12,74.500000,76.989998,69.800003,71.309998,69.154953,6777600
2020-03-13,76.000000,78.360001,71.320000,78.290001,75.924011,7362700
2020-03-16,71.279999,77.000000,67.879997,68.650002,66.575340,6506700
2020-03-17,70.260002,82.699997,70.190002,80.480003,78.047836,8190800
2020-03-18,75.180000,80.650002,73.480003,80.260002,77.834480,6562700
2020-03-19,79.930000,80.019997,71.070000,71.849998,69.678627,7855600
2020-03-20,72.019997,72.040001,66.349998,67.220001,65.188553,9964200
2020-03-23,67.110001,67.110001,57.790001,59.389999,57.595184,8042700
2020-03-24,62.820000,67.410004,62.020000,65.669998,63.685398,6514400
2020-03-25,64.830002,70.809998,64.029999,67.339996,65.304924,4987600
2020-03-26,67.309998,73.500000,67.010002,72.440002,70.250809,4741300
2020-03-27,70.099998,75.919998,69.400002,73.070000,70.861771,4217000
2020-03-30,74.290001,78.019997,74.250000,76.809998,74.488731,5701400
2020-03-31,75.660004,76.220001,71.900002,72.190002,70.008362,4531400
2020-04-01,69.050003,70.820000,67.839996,69.930000,67.816658,4381200
2020-04-02,68.849998,72.580002,68.550003,71.059998,68.912506,3533000
2020-04-03,70.459999,71.440002,68.620003,69.550003,67.448151,3388500
2020-04-06,71.559998,75.110001,71.559998,74.110001,71.870338,5060900
2020-04-07,75.629997,76.239998,73.150002,73.440002,71.220589,4259300
2020-04-08,74.080002,78.900002,73.580002,78.220001,75.856125,3891800
2020-04-09,78.629997,82.639999,78.629997,81.589996,79.124283,5479200
2020-04-13,80.599998,81.160004,78.419998,79.529999,77.126541,2740600
2020-04-14,81.599998,82.169998,80.339996,82.019997,79.541283,3390800
2020-04-15,80.790001,80.980003,79.400002,79.790001,77.378677,2972700
2020-04-16,80.470001,80.879997,78.029999,78.070000,75.710663,3623700
2020-04-17,79.760002,81.949997,78.889999,81.510002,79.046700,2828400
2020-04-20,80.889999,81.309998,78.910004,79.110001,76.719231,3369200
2020-04-21,77.900002,78.320000,76.099998,76.610001,74.294777,2962100
2020-04-22,78.080002,79.500000,77.620003,78.739998,76.360405,2892700
2020-04-23,78.510002,78.820000,76.540001,76.910004,74.585724,2532000
2020-04-24,77.690002,78.320000,76.570000,77.919998,75.565193,2410900
2020-04-27,78.230003,79.080002,78.000000,78.519997,76.147057,2412300
2020-04-28,79.660004,80.779999,78.870003,79.269997,76.874390,2567700
2020-04-29,80.570000,80.570000,77.989998,78.669998,76.292526,2737000
2020-04-30,78.000000,78.160004,76.449997,77.129997,74.799065,3145000
2020-05-01,76.290001,76.620003,75.169998,75.610001,73.325005,2679700
2020-05-04,75.570000,76.169998,74.550003,75.800003,73.509262,2234400
2020-05-05,76.489998,78.980003,76.400002,77.940002,75.584595,3862600
2020-05-06,77.940002,78.739998,77.449997,77.730003,75.380936,5276300
2020-05-07,78.550003,78.959999,77.660004,78.099998,75.739746,4363700
2020-05-08,78.720001,78.900002,77.570000,78.400002,76.030693,3236800
2020-05-11,77.699997,79.690002,77.330002,79.239998,76.845291,2791000
2020-05-12,79.290001,80.120003,78.860001,78.949997,76.564064,4554600
2020-05-13,78.489998,79.139999,77.410004,79.010002,76.622246,4172800
2020-05-14,78.540001,80.379997,76.739998,79.629997,77.223511,4005900
2020-05-15,79.250000,79.480003,77.410004,78.220001,75.856125,8694600
2020-05-18,79.989998,80.449997,79.290001,79.849998,77.436867,3394200
2020-05-19,79.440002,79.940002,78.809998,78.830002,76.447693,2743100
2020-05-20,79.150002,79.910004,78.309998,78.750000,76.370110,2115200
2020-05-21,78.459999,79.139999,78.209999,78.599998,76.224640,2387200
2020-05-22,78.519997,80.519997,78.260002,80.510002,78.076920,2977600
2020-05-26,81.910004,82.739998,80.489998,80.820000,78.377556,4157600
