Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,36.110001,36.970001,35.029999,35.919998,34.586025,3553600
2020-03-12,32.720001,33.779999,30.860001,30.980000,29.829483,4020900
2020-03-13,33.360001,35.619999,31.590000,35.549999,34.229763,3880400
2020-03-16,29.510000,32.689999,29.170000,29.309999,28.221504,2457800
2020-03-17,30.110001,30.780001,27.600000,28.660000,27.595642,3726900
2020-03-18,26.400000,27.500000,25.340000,27.209999,26.199490,2941400
2020-03-19,26.530001,29.010000,25.510000,26.889999,25.891375,2373500
2020-03-20,27.049999,28.040001,25.139999,25.680000,24.726313,3215400
2020-03-23,25.309999,25.840000,23.309999,24.160000,23.262760,2243000
2020-03-24,25.990000,29.730000,25.840000,29.610001,28.510363,2697100
2020-03-25,30.230000,34.860001,29.780001,32.590000,31.379692,2908800
2020-03-26,33.000000,34.660000,32.250000,33.849998,32.592899,2493700
2020-03-27,32.000000,34.049999,31.510000,32.599998,31.389320,2035100
2020-03-30,32.200001,33.439999,30.959999,33.209999,31.976665,2070300
2020-03-31,32.919998,33.119999,30.879999,31.340000,30.176113,2277700
2020-04-01,29.370001,29.750000,27.020000,27.400000,26.382435,2325800
2020-04-02,27.010000,28.139999,26.090000,26.600000,25.612146,2529400
2020-04-03,26.330000,27.100000,25.799999,26.410000,25.429201,1790900
2020-04-06,28.360001,28.620001,27.570000,28.260000,27.210497,2556700
2020-04-07,30.610001,31.340000,28.709999,28.809999,27.740072,2163200
2020-04-08,29.320000,30.930000,28.670000,30.440001,29.309538,3185400
2020-04-09,31.850000,34.500000,31.350000,32.599998,31.389320,2436600
2020-04-13,32.709999,32.750000,31.090000,31.500000,30.330172,2120500
2020-04-14,32.110001,32.570000,31.260000,31.580000,30.407200,2019800
2020-04-15,30.040001,30.330000,29.219999,29.629999,28.529617,1740100
2020-04-16,29.340000,29.610001,28.400000,28.629999,27.566755,1586400
2020-04-17,30.120001,30.870001,29.910000,30.540001,29.405825,2239200
2020-04-20,29.600000,30.510000,29.049999,29.790001,28.683678,1428400
2020-04-21,28.500000,29.420000,28.110001,28.430000,27.374184,1346400
2020-04-22,29.389999,29.500000,28.850000,29.049999,27.971159,1379200
2020-04-23,30.170000,30.170000,29.000000,29.469999,28.375559,1652200
2020-04-24,29.809999,30.330000,28.760000,29.980000,28.866621,2461900
2020-04-27,30.309999,31.920000,30.260000,31.690001,30.513117,2469800
2020-04-28,34.279999,35.130001,32.810001,33.610001,32.361813,3168200
2020-04-29,35.040001,36.799999,34.700001,36.549999,35.192627,3426800
2020-04-30,35.660000,36.689999,35.250000,36.410000,35.057831,3790000
2020-05-01,35.279999,35.540001,34.639999,35.099998,33.796474,2575300
2020-05-04,34.340000,35.150002,33.889999,34.970001,33.671310,1755200
2020-05-05,35.570000,35.840000,34.669998,34.860001,33.565392,1950400
2020-05-06,35.340000,35.439999,33.709999,33.959999,32.698811,2082700
2020-05-07,34.189999,36.660000,34.189999,36.290001,34.942284,2184900
2020-05-08,37.240002,38.310001,36.580002,38.209999,36.790981,1830000
2020-05-11,37.220001,37.529999,36.520000,36.610001,35.250401,1404800
2020-05-12,37.009998,37.330002,34.919998,34.930000,33.632790,1365200
2020-05-13,34.020000,34.759998,32.259998,32.509998,31.302662,1582300
2020-05-14,31.590000,33.730000,30.740000,33.619999,32.371441,1860600
2020-05-15,33.270000,34.250000,32.709999,33.849998,32.592899,1473900
2020-05-18,35.619999,37.180000,35.270000,36.770000,35.404457,1677600
2020-05-19,36.310001,36.480000,35.270000,35.299999,33.989048,1129300
2020-05-20,36.119999,36.700001,35.930000,36.119999,34.778599,897400
2020-05-21,35.849998,37.099998,35.529999,37.000000,35.625919,1196300
2020-05-22,37.189999,37.200001,36.230000,36.930000,35.558517,1630300
2020-05-26,38.740002,39.709999,38.509998,39.130001,37.676815,2049900
2020-05-27,40.959999,41.580002,40.070000,40.990002,39.467739,1474900
2020-05-28,41.619999,41.790001,40.360001,40.799999,39.284794,2148400
2020-05-29,38.980000,40.509998,38.060001,38.619999,37.703251,2718100
2020-06-01,38.619999,39.860001,37.950001,39.520000,38.581890,1896900
2020-06-02,40.139999,40.610001,39.480000,39.709999,38.767372,1431900
2020-06-03,40.680000,43.169998,40.340000,43.029999,42.008564,1697200
2020-06-04,42.330002,44.639999,42.080002,44.639999,43.580349,1753200
2020-06-05,47.259998,48.410000,46.570000,47.049999,45.933144,1931100
