Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,126.720001,127.180000,120.169998,121.290001,117.268997,1314000
2020-03-12,112.690002,117.449997,108.110001,111.889999,108.180634,1870500
2020-03-13,118.089996,118.239998,111.690002,117.059998,113.179237,1659000
2020-03-16,106.529999,110.669998,96.690002,96.930000,93.716591,1617000
2020-03-17,99.300003,109.400002,94.239998,105.839996,102.331200,1623400
2020-03-18,97.059998,99.769997,85.529999,88.209999,85.285667,1498100
2020-03-19,86.209999,88.830002,82.720001,85.570000,82.733192,1519100
2020-03-20,86.839996,95.839996,80.629997,82.000000,79.281540,2424000
2020-03-23,82.000000,83.940002,77.209999,77.930000,75.346466,2675400
2020-03-24,81.000000,88.339996,78.269997,87.589996,84.686226,1897500
2020-03-25,87.989998,97.769997,86.639999,90.860001,87.847809,2039300
2020-03-26,91.959999,93.419998,89.250000,92.900002,89.820190,1698900
2020-03-27,89.459999,96.879997,87.010002,93.820000,90.709686,1689200
2020-03-30,93.919998,96.080002,89.000000,92.959999,90.826935,1625700
2020-03-31,92.040001,93.870003,89.050003,92.230003,90.113686,1526900
2020-04-01,87.540001,88.760002,82.589996,85.250000,83.293846,1626300
2020-04-02,83.809998,87.470001,79.910004,82.690002,80.792587,1902000
2020-04-03,81.910004,85.230003,80.730003,83.040001,81.134560,1855300
2020-04-06,88.010002,91.940002,86.160004,90.720001,88.638336,1800400
2020-04-07,96.500000,98.650002,92.519997,92.660004,90.533821,2103600
2020-04-08,94.029999,100.760002,92.370003,99.910004,97.617462,1272100
2020-04-09,102.269997,107.150002,102.180000,106.000000,103.567711,1938400
2020-04-13,104.830002,106.330002,98.669998,100.559998,98.252541,1147800
2020-04-14,102.849998,106.080002,102.849998,105.680000,103.255058,918800
2020-04-15,102.089996,103.480003,98.660004,99.680000,97.392731,1091500
2020-04-16,99.830002,99.830002,93.309998,94.070000,91.911461,1149400
2020-04-17,97.040001,98.370003,94.860001,95.500000,93.308647,1685400
2020-04-20,94.010002,94.750000,91.339996,91.440002,89.341812,1113500
2020-04-21,88.089996,89.669998,86.650002,88.430000,86.400879,1725000
2020-04-22,90.260002,91.889999,89.120003,90.669998,88.589470,1208400
2020-04-23,90.949997,91.320000,88.300003,88.919998,86.879639,1180200
2020-04-24,89.320000,90.760002,88.180000,90.360001,88.286591,1096100
2020-04-27,91.309998,94.360001,90.839996,94.139999,91.979858,1377400
2020-04-28,97.000000,98.860001,96.110001,97.070000,94.842621,1248600
2020-04-29,101.000000,102.940002,98.040001,98.250000,95.995544,1521300
2020-04-30,96.599998,97.980003,95.059998,97.180000,94.950104,1427500
2020-05-01,94.580002,94.879997,92.480003,92.930000,90.797615,996600
2020-05-04,91.370003,91.889999,88.699997,89.669998,87.612419,1714600
2020-05-05,90.970001,91.750000,87.309998,87.430000,85.423820,1375600
2020-05-06,87.440002,88.089996,83.129997,83.279999,81.369041,1523100
2020-05-07,84.820000,86.750000,83.910004,85.849998,83.880074,1954700
2020-05-08,87.860001,88.599998,86.129997,86.910004,84.915756,1843600
2020-05-11,86.209999,87.139999,83.830002,83.860001,81.935745,1673700
2020-05-12,83.930000,84.120003,78.570000,78.769997,76.962532,2575500
2020-05-13,77.830002,77.870003,74.370003,74.800003,73.083633,3014400
2020-05-14,73.440002,76.820000,71.570000,76.699997,74.940033,3009900
2020-05-15,74.980003,75.680000,73.050003,74.949997,73.230186,2998300
2020-05-18,78.379997,82.160004,78.379997,80.930000,79.072975,2837100
2020-05-19,80.480003,81.260002,77.349998,77.820000,76.034332,1961000
2020-05-20,78.669998,81.010002,77.959999,80.830002,78.975266,2015300
2020-05-21,80.730003,81.660004,79.279999,79.910004,78.076385,1839700
2020-05-22,79.889999,80.730003,76.489998,78.010002,76.219978,2020000
2020-05-26,81.809998,84.750000,81.419998,84.519997,82.580589,2187700
2020-05-27,87.709999,89.379997,83.389999,88.809998,86.772156,2861500
2020-05-28,90.000000,90.699997,86.510002,87.760002,85.746254,1730800
2020-05-29,86.510002,87.709999,84.339996,85.980003,84.007095,2389600
2020-06-01,85.809998,89.309998,85.610001,89.000000,86.957794,1118200
2020-06-02,90.440002,92.099998,89.309998,90.209999,88.140038,1662000
2020-06-03,91.570000,96.500000,91.019997,95.540001,93.347733,2562900
2020-06-04,94.870003,97.080002,92.980003,96.989998,94.764458,1982700
2020-06-05,103.129997,106.269997,101.440002,102.040001,99.698586,2451900
2020-06-08,104.849998,107.900002,104.709999,107.160004,104.701096,1945500
2020-06-09,103.730003,105.889999,103.129997,104.330002,101.936035,1915600
2020-06-10,103.379997,104.040001,100.129997,100.150002,97.851952,1862200
2020-06-11,93.699997,98.199997,92.110001,92.589996,90.465416,2163200
2020-06-12,96.930000,97.180000,92.160004,96.540001,94.324783,1789800
2020-06-15,92.089996,95.580002,92.010002,94.949997,92.771263,1138200
2020-06-16,99.370003,100.459999,96.419998,99.169998,96.894432,1137700
