Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,131.399994,131.550003,130.100006,130.429993,127.911507,5710400
2020-03-12,129.500000,129.710007,123.260002,127.480003,125.018494,6187100
2020-03-13,128.419998,129.279999,125.930000,127.940002,125.469604,4844200
2020-03-16,125.000000,126.419998,115.089996,115.680000,113.446327,5917400
2020-03-17,116.440002,117.300003,109.459999,115.879997,113.642471,7992200
2020-03-18,112.919998,117.019997,103.889999,111.220001,109.072464,5856700
2020-03-19,110.180000,127.389999,110.000000,126.000000,124.214828,5492100
2020-03-20,128.000000,128.149994,125.010002,125.440002,123.662758,4309700
2020-03-23,124.000000,125.970001,121.500000,121.669998,119.946175,3940500
2020-03-24,124.550003,126.620003,124.269997,126.610001,124.816185,2806300
2020-03-25,125.830002,127.919998,125.000000,126.660004,124.865479,3541000
2020-03-26,127.550003,129.289993,126.739998,129.119995,127.290611,5536400
2020-03-27,128.000000,128.970001,127.010002,127.440002,125.634430,2625400
2020-03-30,128.000000,129.139999,127.550003,128.490005,126.669556,2254100
2020-03-31,128.000000,129.809998,127.900002,129.500000,127.665253,2698000
2020-04-01,127.750000,129.750000,127.750000,129.339996,127.507500,2760000
2020-04-02,128.639999,129.940002,128.229996,129.770004,127.931419,1726400
2020-04-03,129.000000,129.300003,127.750000,128.279999,126.462517,1969300
2020-04-06,129.399994,129.399994,128.020004,128.169998,126.354080,2810300
2020-04-07,129.130005,129.270004,128.139999,128.399994,126.580818,2949000
2020-04-08,128.899994,130.570007,128.449997,129.369995,127.537071,3382100
2020-04-09,129.110001,130.000000,127.949997,127.949997,126.137199,5298200
2020-04-13,128.850006,129.000000,127.989998,128.210007,126.393524,2082700
2020-04-14,128.440002,129.720001,128.300003,129.169998,127.339912,3046400
2020-04-15,128.500000,129.500000,128.220001,128.759995,126.935715,1014300
2020-04-16,128.759995,130.059998,126.300003,127.769997,125.959747,4456000
2020-04-17,128.300003,129.320007,128.250000,129.149994,127.320198,1705900
2020-04-20,128.330002,129.550003,128.330002,128.949997,127.123024,1492100
2020-04-21,128.399994,129.500000,128.270004,129.320007,127.487808,707800
2020-04-22,129.350006,129.449997,127.269997,128.070007,126.255508,1753400
2020-04-23,128.190002,128.380005,127.000000,127.059998,125.259811,1917400
2020-04-24,127.849998,127.849998,125.599998,126.349998,124.559868,2381600
2020-04-27,126.970001,127.070000,124.779999,124.989998,123.219139,3017600
2020-04-28,125.599998,126.730003,125.339996,126.550003,124.757042,1554000
2020-04-29,126.970001,128.039993,126.410004,127.360001,125.555550,1265900
2020-04-30,127.250000,128.039993,126.400002,126.500000,124.707741,1611100
2020-05-01,126.779999,127.349998,126.449997,127.059998,125.259811,1323900
2020-05-04,127.120003,127.120003,126.400002,127.070000,125.269669,797100
2020-05-05,126.980003,127.949997,126.919998,127.459999,125.654144,888100
2020-05-06,127.599998,128.119995,127.000000,127.900002,126.087914,1658500
2020-05-07,128.149994,128.520004,127.959999,128.169998,126.354080,1976000
2020-05-08,128.380005,128.820007,128.169998,128.559998,126.738556,1806400
2020-05-11,128.500000,128.750000,128.119995,128.279999,126.462517,2264100
2020-05-12,128.600006,128.600006,127.639999,127.639999,125.831589,1089700
2020-05-13,127.760002,128.369995,127.139999,127.680000,125.871025,1689400
2020-05-14,127.209999,127.680000,126.500000,127.279999,125.476692,1334100
2020-05-15,126.900002,127.540001,126.230003,127.010002,125.210510,2179700
2020-05-18,127.809998,128.149994,127.209999,127.660004,125.851311,1480100
2020-05-19,127.389999,128.070007,127.320000,127.980003,126.166779,1905400
2020-05-20,127.989998,128.059998,124.959999,125.690002,123.909225,2901900
2020-05-21,125.300003,126.620003,123.930000,126.360001,124.569725,5007900
2020-05-22,126.790001,126.879997,124.870003,125.070000,123.298004,2420800
2020-05-26,125.120003,126.199997,125.120003,125.370003,123.593758,2848200
2020-05-27,125.739998,127.580002,125.570000,127.540001,125.733002,1754300
2020-05-28,127.800003,128.610001,127.430000,127.820000,126.009041,3328500
2020-05-29,127.660004,128.380005,127.349998,128.130005,126.314659,2285100
2020-06-01,127.519997,128.770004,127.519997,128.500000,126.679398,1086900
2020-06-02,128.669998,128.750000,111.269997,117.029999,115.371910,9558400
2020-06-03,117.000000,117.680000,112.449997,114.239998,112.621445,8830400
2020-06-04,113.269997,115.220001,112.500000,114.529999,112.907333,4265900
2020-06-05,124.050003,124.190002,120.000000,121.989998,120.261642,8127000
2020-06-08,122.349998,123.500000,121.510002,122.180000,120.448952,2704900
2020-06-09,124.050003,125.000000,123.739998,124.559998,122.795227,3003800
2020-06-10,121.620003,123.379997,120.820000,121.050003,119.334961,3132600
2020-06-11,120.419998,121.559998,119.000000,119.470001,117.777344,3188100
2020-06-12,120.230003,120.500000,118.209999,119.120003,117.432304,1563300
2020-06-15,118.250000,120.339996,118.110001,120.099998,118.398415,2327300
2020-06-16,120.949997,121.470001,120.150002,120.760002,119.049072,1900000
2020-06-17,121.309998,121.870003,120.519997,121.489998,119.768723,981400
2020-06-18,121.330002,121.500000,120.330002,120.900002,119.187088,1291900
2020-06-19,121.519997,121.519997,120.199997,120.879997,119.741806,2330200
2020-06-22,120.389999,122.000000,120.320000,121.910004,120.762115,1424100
2020-06-23,122.120003,122.400002,120.730003,121.940002,120.791832,1816600
2020-06-24,121.489998,121.980003,120.250000,121.440002,120.296539,2795800
2020-06-25,121.580002,121.580002,120.129997,120.349998,119.216797,1689500
2020-06-26,120.500000,120.949997,119.120003,119.570000,118.444145,1887500
2020-06-29,119.720001,120.910004,119.620003,120.309998,119.177170,1207000
2020-06-30,120.989998,122.260002,120.739998,121.940002,120.791832,1877700
2020-07-01,121.830002,123.300003,120.500000,122.230003,121.079102,2282000
2020-07-02,122.260002,122.739998,121.750000,122.220001,121.069191,853200
2020-07-06,122.800003,123.160004,122.220001,122.910004,121.752701,1037600
2020-07-07,122.739998,123.000000,121.519997,122.010002,120.861168,926800
2020-07-08,121.599998,122.419998,120.529999,121.580002,120.435219,1031400
2020-07-09,122.000000,122.000000,120.639999,120.989998,119.850777,1169100
2020-07-10,120.519997,121.570000,120.489998,121.300003,120.157860,1475900
2020-07-13,121.540001,121.849998,120.629997,121.169998,120.029076,776000
2020-07-14,120.779999,121.790001,120.589996,121.739998,120.593712,739700
2020-07-15,122.459999,122.910004,121.550003,122.500000,121.346550,1217800
2020-07-16,122.180000,122.589996,121.529999,122.019997,120.871071,1208800
2020-07-17,122.690002,122.690002,121.129997,121.750000,120.603615,1184300
2020-07-20,121.620003,122.489998,121.029999,121.410004,120.266823,1206500
2020-07-21,121.709999,122.580002,121.550003,122.250000,121.098915,612600
2020-07-22,122.099998,122.360001,121.480003,121.650002,120.504562,805500
2020-07-23,121.750000,122.089996,121.070000,121.610001,120.464935,940800
2020-07-24,121.790001,121.959999,120.820000,121.410004,120.266823,1354000
2020-07-27,121.589996,126.040001,121.400002,125.000000,123.823013,4245500
2020-07-28,125.650002,125.800003,124.650002,124.949997,123.773483,974000
2020-07-29,125.500000,125.500000,124.570000,124.900002,123.723961,740900
2020-07-30,124.690002,125.199997,124.500000,124.650002,123.476311,418200
2020-07-31,124.720001,125.410004,124.500000,125.360001,124.179626,711100
2020-08-03,124.870003,125.779999,124.449997,125.470001,124.288589,999500
2020-08-04,125.949997,125.949997,125.070000,125.519997,124.338112,1075100
2020-08-05,125.709999,125.739998,125.000000,125.209999,124.031036,623800
2020-08-06,125.190002,125.320000,124.870003,125.029999,123.852730,768500
2020-08-07,124.919998,125.099998,124.620003,124.820000,123.644707,1265400
2020-08-10,124.739998,125.779999,124.739998,125.180000,124.001328,833200
2020-08-11,125.449997,125.739998,124.589996,124.980003,123.803207,1314800
2020-08-12,124.919998,125.330002,124.599998,125.000000,123.823013,555000
2020-08-13,124.790001,125.059998,124.000000,124.800003,123.624901,757400
2020-08-14,124.769997,125.070000,124.629997,125.000000,123.823013,728700
2020-08-17,125.000000,125.430000,124.809998,125.419998,124.239059,1345300
2020-08-18,125.550003,126.370003,125.199997,126.139999,124.952278,854900
2020-08-19,126.019997,127.440002,126.000000,127.250000,126.051834,938400
2020-08-20,126.970001,127.330002,126.550003,126.800003,125.606071,722900
2020-08-21,126.330002,126.550003,125.809998,126.010002,124.823509,1117300
2020-08-24,126.099998,130.000000,124.750000,127.029999,125.833900,2566500
2020-08-25,122.260002,123.750000,121.699997,121.989998,120.841362,3603800
2020-08-26,122.070000,122.430000,120.989998,121.519997,120.375778,2176400
2020-08-27,123.220001,124.320000,123.070000,123.230003,122.069687,1578500
2020-08-28,123.809998,124.610001,123.540001,123.879997,122.713562,967000
2020-08-31,123.730003,123.800003,122.040001,122.500000,121.346550,1280800
2020-09-01,122.000000,123.510002,122.000000,123.489998,122.327232,843000
2020-09-02,123.519997,123.750000,121.279999,122.389999,121.237595,1043900
2020-09-03,122.629997,122.769997,121.459999,122.169998,121.019661,674100
2020-09-04,122.160004,122.550003,121.250000,121.790001,120.643242,1884600
2020-09-08,121.820000,122.660004,121.330002,121.809998,120.663055,1412100
2020-09-09,109.570000,115.150002,108.110001,113.959999,112.886963,11457400
2020-09-10,114.059998,116.000000,113.440002,114.360001,113.283203,3675100
2020-09-11,114.250000,114.750000,113.419998,113.809998,112.738380,2922800
2020-09-14,113.500000,114.040001,112.769997,113.190002,112.124222,1886800
2020-09-15,113.320000,114.139999,112.860001,114.050003,112.976120,1203100
2020-09-16,114.489998,116.150002,114.050003,115.860001,114.769081,2507100
2020-09-17,115.809998,116.300003,114.800003,115.199997,114.115295,1643800
2020-09-18,114.650002,116.989998,114.650002,116.260002,115.748077,2618200
2020-09-21,115.599998,115.779999,114.589996,115.209999,114.702698,1685800
2020-09-22,115.400002,116.769997,114.739998,116.269997,115.758026,1766200
2020-09-23,115.699997,116.870003,115.699997,116.419998,115.907364,1586400
2020-09-24,115.500000,116.900002,115.139999,116.139999,115.628601,1789100
2020-09-25,115.900002,116.169998,115.529999,115.650002,115.140762,784800
2020-09-28,116.000000,116.830002,115.830002,116.699997,116.186134,775800
2020-09-29,116.750000,116.800003,115.589996,116.440002,115.927284,905500
2020-09-30,116.339996,116.650002,115.750000,115.849998,115.339874,1187200
2020-10-01,116.199997,116.309998,115.750000,116.029999,115.519081,1089600
2020-10-02,115.279999,116.260002,115.279999,116.110001,115.598732,891000
2020-10-05,116.379997,117.169998,116.110001,116.989998,116.474854,1491800
2020-10-06,117.330002,117.449997,116.519997,117.000000,116.484818,973900
2020-10-07,117.110001,117.699997,116.870003,117.699997,117.181732,682400
2020-10-08,117.699997,118.000000,117.440002,117.970001,117.450546,414300
2020-10-09,118.339996,118.449997,117.629997,118.410004,117.888611,415500
2020-10-12,118.750000,118.809998,118.019997,118.680000,118.157417,605500
2020-10-13,118.489998,119.070000,118.000000,118.959999,118.436180,895500
2020-10-14,119.900002,119.959999,118.769997,119.059998,118.535744,707000
2020-10-15,118.760002,121.980003,118.760002,121.690002,121.154167,2208800
2020-10-16,121.820000,123.519997,121.769997,122.720001,122.179626,2025400
2020-10-19,122.489998,122.830002,122.099998,122.190002,121.651962,1136900
2020-10-20,122.500000,122.949997,122.120003,122.279999,121.741562,499600
2020-10-21,122.690002,123.339996,122.519997,122.800003,122.259277,938500
2020-10-22,123.089996,123.580002,122.510002,122.650002,122.109940,792800
2020-10-23,122.599998,123.739998,122.099998,123.540001,122.996017,829500
2020-10-26,123.050003,123.500000,122.669998,122.820000,122.279190,1784500
2020-10-27,122.919998,129.410004,122.849998,128.880005,128.312515,8052400
2020-10-28,128.399994,130.850006,127.809998,129.949997,129.377792,6735500
2020-10-29,130.759995,130.889999,130.619995,130.809998,130.234009,11137500
2020-10-30,130.759995,130.910004,130.729996,130.839996,130.263870,4447000
2020-11-02,130.899994,130.970001,130.809998,130.919998,130.343521,3173600
2020-11-03,130.899994,131.080002,130.860001,131.000000,130.423172,1777100
2020-11-04,130.949997,131.190002,130.949997,130.970001,130.393295,1988900
2020-11-05,131.080002,131.240005,131.020004,131.160004,130.582474,1000900
2020-11-06,131.199997,131.220001,131.130005,131.149994,130.572495,927100
2020-11-09,131.240005,131.300003,131.110001,131.160004,130.582474,2607800
