Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,57.759998,58.180000,53.930000,54.000000,51.806076,6644500
2020-03-12,48.959999,48.959999,45.060001,46.070000,44.198254,8213100
2020-03-13,50.000000,50.220001,42.029999,46.840000,44.936974,8541200
2020-03-16,39.520000,44.250000,33.709999,34.900002,33.482075,7742000
2020-03-17,36.139999,42.270000,35.599998,41.720001,40.024990,9219300
2020-03-18,38.400002,42.720001,37.110001,40.570000,38.921707,6784500
2020-03-19,39.970001,47.209999,39.220001,43.230000,41.473640,6383600
2020-03-20,42.959999,44.320000,40.389999,42.000000,40.293613,7474000
2020-03-23,41.930000,42.660000,40.000000,40.490002,38.844967,3984500
2020-03-24,44.020000,46.020000,42.029999,45.290001,43.449947,4216900
2020-03-25,47.000000,52.919998,46.400002,52.099998,49.983265,4872500
2020-03-26,51.250000,54.490002,51.250000,53.930000,51.738918,5230300
2020-03-27,51.180000,51.590000,48.560001,49.400002,47.392967,3589200
2020-03-30,48.720001,50.750000,48.090000,49.580002,47.565651,2517400
2020-03-31,48.939999,50.400002,48.770000,49.630001,47.613621,3281000
2020-04-01,46.240002,47.320000,44.509998,45.029999,43.200508,3270600
2020-04-02,45.340000,49.139999,45.060001,45.919998,44.054352,3917500
2020-04-03,46.250000,47.310001,45.490002,46.099998,44.227036,2763800
2020-04-06,48.330002,50.520000,48.330002,49.880001,47.853466,2583200
2020-04-07,53.750000,54.930000,51.279999,51.650002,49.551552,2555100
2020-04-08,52.750000,55.799999,51.860001,55.470001,53.216351,2039100
2020-04-09,56.560001,59.970001,55.660000,58.930000,56.535774,3735100
2020-04-13,58.610001,59.169998,56.820000,58.040001,55.681934,2722200
2020-04-14,59.290001,59.540001,57.290001,58.639999,56.257561,2877500
2020-04-15,55.900002,56.450001,51.650002,52.700001,50.558891,3259900
2020-04-16,52.459999,53.240002,48.880001,49.450001,47.440933,2725100
2020-04-17,50.259998,53.360001,50.259998,52.189999,50.069611,4176600
2020-04-20,50.360001,51.040001,48.200001,48.410000,46.443184,2965100
2020-04-21,46.150002,47.220001,44.330002,46.630001,44.735504,4221400
2020-04-22,48.310001,48.790001,47.119999,48.110001,46.155376,1911800
2020-04-23,49.080002,51.549999,49.000000,49.369999,47.364182,1664400
2020-04-24,50.400002,50.880001,49.040001,50.049999,48.016556,2329900
2020-04-27,50.130001,52.820000,50.000000,52.410000,50.280670,2276000
2020-04-28,53.869999,55.810001,53.250000,55.669998,53.408222,4149700
2020-04-29,57.730000,60.049999,57.349998,59.930000,57.495152,3078100
2020-04-30,57.700001,58.459999,56.549999,57.950001,55.595592,4304700
2020-05-01,56.939999,57.000000,53.810001,55.160000,52.918949,4095500
2020-05-04,51.410000,54.480000,50.869999,54.349998,52.141850,3164400
2020-05-05,56.000000,57.270000,54.720001,54.849998,52.621540,2038400
2020-05-06,54.799999,55.349998,51.990002,52.110001,49.992863,2294900
2020-05-07,53.419998,55.099998,53.340000,53.730000,51.547043,2247000
2020-05-08,54.830002,56.520000,54.619999,56.450001,54.156536,1918300
2020-05-11,54.419998,56.610001,53.540001,56.060001,53.782379,2760100
2020-05-12,56.680000,57.590000,55.720001,55.860001,53.590508,2212000
2020-05-13,55.310001,55.680000,51.910000,52.590000,50.453358,2204000
2020-05-14,51.049999,54.000000,50.060001,53.290001,51.124920,2813400
2020-05-15,52.860001,53.669998,52.130001,53.599998,51.422321,2263300
2020-05-18,56.959999,60.049999,56.730000,59.369999,56.957897,2117500
2020-05-19,59.139999,59.610001,57.730000,58.070000,55.710716,1882900
2020-05-20,59.470001,60.740002,59.299999,60.389999,57.936459,1618400
2020-05-21,60.250000,61.310001,59.509998,60.259998,57.811741,1698100
2020-05-22,59.889999,60.599998,59.119999,60.419998,57.965240,1245300
2020-05-26,65.000000,67.870003,64.750000,67.720001,64.968658,3274400
2020-05-27,69.480003,70.849998,67.300003,67.309998,64.575302,3373000
2020-05-28,67.959999,67.980003,64.360001,64.400002,61.783543,4464000
2020-05-29,63.869999,64.250000,62.410000,63.759998,61.169544,3110600
2020-06-01,63.840000,65.879997,63.340000,65.339996,62.685349,2061100
2020-06-02,66.199997,69.099998,66.199997,68.389999,65.611435,2676500
