Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,220.910004,221.660004,206.679993,211.259995,209.961334,1611900
2020-03-12,200.339996,212.130005,189.000000,193.339996,192.151489,2632300
2020-03-13,205.039993,213.570007,194.539993,213.070007,211.760239,2329300
2020-03-16,182.000000,193.940002,180.000000,185.399994,184.260300,2856300
2020-03-17,188.899994,206.429993,185.490005,202.089996,200.847702,2046600
2020-03-18,182.919998,187.350006,165.229996,174.350006,173.278244,2819000
2020-03-19,173.559998,181.479996,166.000000,177.910004,176.816345,2610500
2020-03-20,180.339996,183.000000,171.470001,175.800003,174.719315,2017300
2020-03-23,171.550003,182.039993,164.190002,165.089996,164.075150,1699800
2020-03-24,175.259995,196.610001,172.020004,195.750000,194.546677,1404700
2020-03-25,193.500000,217.910004,192.130005,207.130005,205.856735,1686800
2020-03-26,209.660004,227.470001,209.119995,224.330002,222.950989,1650700
2020-03-27,215.339996,226.550003,215.339996,220.190002,218.836441,1305800
2020-03-30,222.160004,226.330002,218.300003,222.220001,220.853973,1026900
2020-03-31,218.309998,221.979996,210.759995,211.500000,210.199860,1379100
2020-04-01,201.929993,207.300003,195.699997,197.550003,196.335617,1455000
2020-04-02,195.399994,206.970001,192.000000,206.720001,205.449249,1025200
2020-04-03,203.009995,210.259995,202.979996,208.789993,207.506531,1002100
2020-04-06,220.589996,231.479996,217.440002,229.160004,227.751297,1429000
2020-04-07,238.279999,239.979996,228.669998,228.710007,227.304077,1009500
2020-04-08,232.899994,234.360001,225.320007,226.520004,225.127533,1059600
2020-04-09,228.880005,248.179993,228.130005,241.679993,240.194321,2129400
2020-04-13,238.800003,240.000000,229.589996,231.089996,229.669434,944100
2020-04-14,238.250000,240.899994,235.210007,237.759995,236.298431,926900
2020-04-15,230.419998,233.440002,227.789993,229.830002,228.417206,989000
2020-04-16,231.110001,238.000000,229.630005,234.710007,233.267181,1263900
2020-04-17,242.929993,246.779999,235.500000,239.360001,237.888611,1523500
2020-04-20,235.649994,240.940002,235.000000,239.470001,237.997925,809400
2020-04-21,233.130005,235.119995,227.750000,228.259995,226.856827,807400
2020-04-22,233.460007,241.500000,233.070007,239.830002,238.355728,788300
2020-04-23,239.229996,243.610001,236.500000,240.000000,238.524673,757900
2020-04-24,242.360001,245.949997,237.649994,245.199997,243.692703,1024700
2020-04-27,248.740005,257.130005,248.000000,254.559998,252.995163,1032900
2020-04-28,261.220001,263.390015,251.149994,252.029999,250.480728,877800
2020-04-29,255.419998,259.980011,253.289993,254.979996,253.412582,1203400
2020-04-30,241.000000,251.520004,235.139999,243.899994,242.400696,1578300
2020-05-01,241.399994,242.660004,238.130005,241.839996,240.353363,780700
2020-05-04,239.000000,245.889999,236.320007,245.389999,243.881516,830000
2020-05-05,249.070007,252.789993,246.339996,250.470001,248.930313,1106200
2020-05-06,251.600006,252.160004,240.289993,241.490005,240.005524,843900
2020-05-07,245.529999,249.259995,244.220001,247.690002,246.167404,764100
2020-05-08,251.740005,253.720001,249.750000,251.750000,250.202438,576600
2020-05-11,248.949997,255.240005,247.300003,253.059998,251.504379,690300
2020-05-12,254.979996,257.279999,250.490005,250.490005,248.950195,655700
2020-05-13,248.880005,253.399994,244.289993,247.720001,246.197220,751800
2020-05-14,244.580002,254.320007,243.130005,253.869995,252.309387,1117900
2020-05-15,258.140015,261.380005,249.220001,251.309998,249.765152,2691200
2020-05-18,257.000000,262.589996,256.459991,259.809998,258.212891,1125100
2020-05-19,259.279999,261.290009,253.539993,253.919998,252.904205,958300
2020-05-20,257.989990,259.820007,255.470001,256.269989,255.244812,740600
2020-05-21,255.639999,256.440002,252.020004,253.770004,252.754822,1228500
2020-05-22,255.779999,258.480011,252.110001,256.820007,255.792618,384500
2020-05-26,263.010010,263.779999,259.100006,259.700012,258.661102,805800
2020-05-27,263.399994,263.700012,255.389999,258.790009,257.754730,806100
2020-05-28,261.000000,268.640015,259.190002,264.790009,263.730743,1249400
2020-05-29,265.950012,268.130005,262.109985,267.410004,266.340240,1245800
2020-06-01,269.640015,277.980011,269.640015,277.040009,275.931763,988600
2020-06-02,277.149994,277.739990,273.359985,276.440002,275.334137,1034000
2020-06-03,279.589996,283.489990,276.929993,282.579987,281.449554,764900
2020-06-04,280.000000,282.100006,273.660004,276.029999,274.925751,780300
