Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,37.889999,38.849998,35.330002,36.689999,35.854908,8035100
2020-03-12,33.700001,35.240002,32.189999,32.840000,32.092537,8121200
2020-03-13,35.200001,37.240002,31.000000,34.919998,34.386971,6294500
2020-03-16,31.000000,33.709999,30.469999,31.049999,30.576042,7196200
2020-03-17,30.940001,34.490002,29.799999,30.620001,30.152607,7519300
2020-03-18,28.389999,30.430000,26.059999,30.139999,29.679932,8249800
2020-03-19,30.400000,33.730000,29.120001,31.129999,30.654821,4651700
2020-03-20,32.029999,32.820000,29.590000,30.690001,30.221539,5850500
2020-03-23,30.700001,31.299999,27.770000,28.910000,28.468708,5406700
2020-03-24,31.230000,34.900002,30.379999,34.520000,33.993080,4221600
2020-03-25,34.759998,37.169998,32.709999,34.740002,34.209721,4065100
2020-03-26,34.820000,37.619999,34.509998,36.680000,36.120106,4157300
2020-03-27,34.900002,35.849998,33.759998,34.029999,33.510551,3161700
2020-03-30,32.759998,33.189999,29.830000,31.930000,31.442610,7572400
2020-03-31,33.290001,35.340000,32.619999,33.299999,32.791698,3576500
2020-04-01,32.189999,32.529999,30.580000,31.980000,31.491846,3881000
2020-04-02,33.730000,37.500000,32.150002,35.299999,34.761169,5309000
2020-04-03,36.959999,37.419998,31.049999,33.520000,33.008339,5667900
2020-04-06,33.950001,35.630001,32.590000,35.130001,34.593765,3551700
2020-04-07,37.869999,38.990002,34.990002,35.139999,34.603611,3681700
2020-04-08,35.970001,39.369999,35.790001,39.180000,38.581944,3078500
2020-04-09,41.320000,43.799999,38.549999,40.380001,39.763630,5153200
2020-04-13,41.770000,42.270000,39.320000,39.910000,39.300800,2542000
2020-04-14,39.419998,39.560001,38.049999,38.599998,38.010796,3109200
2020-04-15,36.000000,36.680000,34.029999,35.419998,34.879333,4694500
2020-04-16,34.860001,34.889999,32.410000,32.540001,32.043301,4296500
2020-04-17,32.990002,37.540001,32.619999,37.349998,36.779877,4443700
2020-04-20,33.959999,37.419998,33.689999,35.930000,35.381554,4413000
2020-04-21,34.130001,37.180000,33.740002,36.369999,35.814838,4213300
2020-04-22,38.560001,39.509998,37.099998,39.380001,38.778893,3213700
2020-04-23,41.660000,42.669998,40.630001,41.669998,41.033932,3646900
2020-04-24,42.639999,43.340000,40.709999,42.459999,41.811874,3974000
2020-04-27,41.369999,43.480000,40.439999,43.169998,42.511036,2386300
2020-04-28,44.169998,44.669998,42.830002,44.299999,43.623791,2632200
2020-04-29,46.580002,49.270000,45.810001,49.009998,48.261894,3982100
2020-04-30,49.619999,50.400002,47.470001,48.639999,47.897541,3869000
2020-05-01,47.279999,47.740002,43.970001,44.279999,43.604095,2821600
2020-05-04,43.130001,46.720001,42.709999,46.290001,45.583416,3527500
2020-05-05,49.000000,49.180000,45.889999,46.139999,45.435707,2746900
2020-05-06,46.099998,46.650002,44.549999,45.009998,44.322948,2690600
2020-05-07,46.900002,48.700001,45.709999,46.400002,45.691738,2997400
2020-05-08,47.689999,48.509998,47.110001,48.480000,47.739983,2087900
2020-05-11,47.740002,48.299999,46.820000,47.130001,46.410591,2038500
2020-05-12,47.500000,47.750000,44.590000,44.799999,44.116161,2496400
2020-05-13,45.099998,46.070000,41.880001,42.360001,41.713402,2757500
2020-05-14,41.540001,43.889999,40.299999,42.770000,42.117146,2829600
2020-05-15,42.450001,45.230000,42.340000,44.070000,43.397301,2604900
2020-05-18,47.220001,50.049999,46.919998,49.110001,48.360371,3063300
2020-05-19,49.299999,49.299999,45.759998,45.860001,45.159981,1896200
2020-05-20,47.180000,48.369999,47.000000,47.340000,46.617390,1616800
2020-05-21,47.650002,48.200001,46.509998,47.240002,46.518917,1320500
2020-05-22,46.639999,47.189999,46.259998,47.099998,46.381050,1884300
2020-05-26,49.070000,49.610001,48.080002,48.630001,47.887695,1934700
2020-05-27,49.430000,49.570000,47.340000,49.389999,48.636093,1450800
2020-05-28,49.560001,49.790001,48.330002,48.439999,47.700596,2185900
2020-05-29,48.750000,48.750000,46.480000,47.470001,46.745403,2653400
2020-06-01,47.590000,48.939999,47.110001,48.700001,47.956627,2458300
2020-06-02,50.080002,52.009998,49.730000,51.740002,50.950230,3169700
2020-06-03,52.810001,52.990002,50.660000,52.110001,51.314575,2245000
2020-06-04,51.820000,53.230000,51.099998,52.480000,51.678928,1655300
2020-06-05,56.000000,57.930000,55.450001,57.029999,56.159473,6349800
2020-06-08,59.830002,60.029999,58.009998,59.980000,59.064445,4411400
2020-06-09,57.090000,58.660000,56.400002,57.669998,56.789707,2841400
2020-06-10,56.180000,56.730000,53.540001,53.570000,52.752289,2203400
