Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,78.070000,78.279999,73.169998,73.690002,71.802673,7836800
2020-03-12,68.160004,73.389999,62.009998,70.180000,68.382568,7912600
2020-03-13,74.160004,78.360001,71.400002,77.820000,76.458786,6021800
2020-03-16,69.220001,72.720001,64.089996,64.379997,63.253876,6663800
2020-03-17,66.470001,73.040001,64.559998,70.690002,69.453499,7883800
2020-03-18,65.470001,70.470001,64.110001,67.800003,66.614052,7302000
2020-03-19,66.949997,67.949997,63.250000,63.910000,62.792095,5489800
2020-03-20,64.889999,67.400002,62.419998,62.820000,61.721161,6826500
2020-03-23,63.000000,65.029999,59.820000,63.369999,62.261539,5631200
2020-03-24,66.239998,71.209999,66.239998,70.550003,69.315956,7893700
2020-03-25,68.779999,75.330002,68.230003,72.190002,70.927269,6918200
2020-03-26,72.389999,78.339996,71.360001,77.690002,76.331062,4965400
2020-03-27,74.639999,82.000000,74.239998,79.169998,77.785164,4490800
2020-03-30,80.790001,83.739998,77.059998,82.879997,81.430283,6295900
2020-03-31,81.190002,82.370003,75.220001,80.370003,78.964188,11324400
2020-04-01,76.449997,76.480003,69.000000,73.260002,71.978546,7994100
2020-04-02,71.360001,76.300003,71.059998,75.510002,74.189186,5395900
2020-04-03,74.080002,75.260002,71.690002,73.589996,72.302773,3882600
2020-04-06,78.029999,80.940002,77.040001,80.230003,78.826637,5914400
2020-04-07,86.320000,86.459999,80.769997,80.949997,79.534035,5388700
2020-04-08,82.500000,86.790001,80.720001,86.180000,84.672546,5110400
2020-04-09,87.900002,92.540001,87.010002,91.730003,90.125473,8283900
2020-04-13,90.940002,91.699997,86.260002,86.410004,84.898529,4250500
2020-04-14,88.410004,89.940002,87.809998,89.150002,87.590607,3663800
2020-04-15,86.489998,87.910004,84.889999,86.540001,85.026260,3870200
2020-04-16,87.150002,88.430000,85.800003,88.199997,86.657219,2887300
2020-04-17,90.260002,90.949997,88.239998,90.220001,88.641891,3678400
2020-04-20,88.989998,89.470001,87.879997,88.500000,86.951973,3187900
2020-04-21,83.800003,89.639999,83.709999,89.000000,87.443230,4255100
2020-04-22,89.669998,90.779999,87.669998,87.870003,86.333000,3317900
2020-04-23,88.050003,88.959999,86.629997,86.750000,85.232590,2974600
2020-04-24,87.089996,89.529999,86.750000,89.040001,87.482529,2916300
2020-04-27,90.830002,92.680000,89.730003,91.839996,90.233551,2539400
2020-04-28,94.110001,94.180000,89.250000,89.589996,88.022903,3141800
2020-04-29,91.550003,92.000000,89.989998,90.160004,88.582939,3151300
2020-04-30,88.709999,89.570000,86.879997,89.230003,87.669205,3377000
2020-05-01,87.339996,88.629997,86.089996,86.849998,85.330833,2643300
