Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,61.209999,61.389999,57.869999,58.150002,57.813019,1665100
2020-03-12,54.180000,55.130001,51.099998,51.450001,51.151844,2037800
2020-03-13,53.980000,56.400002,50.540001,56.180000,55.854439,1574100
2020-03-16,49.590000,52.990002,47.020000,47.509998,47.234676,2111000
2020-03-17,48.810001,53.259998,47.020000,53.189999,52.881760,1994600
2020-03-18,49.889999,52.669998,47.500000,50.740002,50.445961,2037400
2020-03-19,50.060001,50.880001,48.009998,48.450001,48.169231,1305900
2020-03-20,48.630001,50.029999,47.240002,47.580002,47.304272,1822800
2020-03-23,46.770000,47.340000,43.049999,43.360001,43.108730,1606500
2020-03-24,45.520000,48.310001,44.849998,48.099998,47.821259,1182300
2020-03-25,47.869999,49.660000,45.680000,47.520000,47.244621,1099300
2020-03-26,47.889999,51.169998,46.849998,50.810001,50.515556,927400
2020-03-27,49.770000,53.549999,48.919998,51.869999,51.569408,978400
2020-03-30,51.869999,54.700001,50.400002,54.509998,54.194107,1247800
2020-03-31,53.599998,54.160000,51.049999,52.169998,51.867672,3010500
2020-04-01,49.660000,50.889999,49.220001,50.240002,49.948856,1335400
2020-04-02,49.619999,52.090000,49.520000,50.680000,50.386307,1432100
2020-04-03,49.980000,50.939999,49.240002,49.480000,49.193264,1241800
2020-04-06,51.820000,54.119999,51.299999,53.730000,53.418629,1190800
2020-04-07,55.779999,57.389999,53.759998,53.820000,53.508110,1171000
2020-04-08,54.369999,55.459999,53.130001,55.220001,54.899998,775100
2020-04-09,56.070000,58.950001,56.070000,58.320000,57.982033,687100
2020-04-13,58.349998,58.349998,56.340000,56.700001,56.371422,876200
2020-04-14,58.250000,59.349998,57.939999,58.700001,58.359833,763100
2020-04-15,57.000000,57.299999,55.270000,55.720001,55.397099,1120100
2020-04-16,55.490002,56.180000,53.740002,54.650002,54.333305,906100
2020-04-17,56.439999,57.340000,55.700001,56.990002,56.659740,1135600
2020-04-20,55.959999,56.080002,54.500000,55.250000,54.929821,767000
2020-04-21,53.820000,54.619999,53.169998,53.349998,53.040833,826300
2020-04-22,52.720001,54.340000,50.779999,51.279999,50.982826,2103200
2020-04-23,51.490002,51.910000,50.150002,50.150002,49.859379,988400
2020-04-24,50.470001,50.740002,49.209999,50.240002,49.948856,1095700
2020-04-27,50.340000,53.099998,50.330002,52.900002,52.593445,844700
2020-04-28,54.259998,54.720001,53.369999,54.049999,53.736778,1038200
2020-04-29,55.189999,56.930000,54.549999,56.189999,55.864376,857100
2020-04-30,55.040001,55.299999,53.919998,54.000000,53.687069,841600
2020-05-01,52.930000,53.049999,51.150002,51.450001,51.151844,668000
2020-05-04,50.860001,51.480000,50.330002,51.380001,51.082253,762600
2020-05-05,51.869999,53.209999,51.730000,51.750000,51.450104,766800
2020-05-06,51.990002,52.220001,49.959999,49.980000,49.690361,1070300
2020-05-07,50.490002,52.220001,50.480000,51.130001,50.833702,948100
2020-05-08,52.110001,52.330002,50.700001,51.730000,51.430222,732100
2020-05-11,51.009998,51.720001,50.119999,50.980000,50.684566,700900
2020-05-12,51.139999,51.400002,49.310001,49.389999,49.103783,827600
2020-05-13,48.799999,48.939999,46.639999,46.939999,46.667980,1185100
2020-05-14,46.320000,47.740002,45.250000,47.400002,47.125317,1320200
2020-05-15,46.869999,48.090000,46.220001,47.730000,47.453400,3558600
2020-05-18,49.840000,52.340000,49.509998,51.919998,51.619122,1454700
2020-05-19,51.689999,52.119999,51.070000,51.320000,51.022598,826000
2020-05-20,51.810001,53.689999,51.650002,53.410000,53.100487,810800
2020-05-21,53.209999,55.919998,53.209999,55.720001,55.397099,1076500
2020-05-22,55.869999,56.549999,55.099998,56.450001,56.122871,966300
2020-05-26,58.560001,59.000000,57.380001,57.529999,57.196613,899000
2020-05-27,59.540001,59.959999,57.900002,58.540001,58.200756,923900
2020-05-28,59.570000,59.570000,57.779999,58.130001,57.793137,761100
2020-05-29,57.669998,58.509998,57.240002,57.950001,57.614178,1285200
2020-06-01,57.790001,58.070000,56.799999,57.959999,57.624119,549600
2020-06-02,57.889999,59.820000,57.669998,59.630001,59.284439,790800
2020-06-03,60.160000,61.389999,59.750000,60.209999,59.861080,1099700
2020-06-04,59.910000,61.500000,59.430000,61.419998,61.064068,842200
2020-06-05,64.120003,64.820000,62.869999,63.860001,63.489925,934800
2020-06-08,64.000000,65.400002,64.000000,65.389999,65.011063,817200
2020-06-09,63.970001,64.639999,62.880001,62.990002,62.624973,553800
2020-06-10,62.430000,62.980000,59.980000,60.110001,59.761662,1092100
2020-06-11,58.299999,58.990002,55.880001,56.049999,55.725185,1036000
2020-06-12,58.290001,58.470001,55.700001,57.020000,56.689564,829800
2020-06-15,55.000000,58.509998,54.450001,58.270000,57.932323,882100
2020-06-16,60.540001,60.540001,57.950001,58.560001,58.220642,681200
2020-06-17,58.590000,58.939999,57.720001,58.320000,57.982033,1001200
2020-06-18,57.560001,59.080002,57.419998,58.380001,58.041687,797900
2020-06-19,59.549999,59.549999,57.700001,58.660000,58.320065,1877300
2020-06-22,57.900002,58.160000,57.119999,57.709999,57.493179,530800
2020-06-23,58.689999,59.009998,57.570000,57.639999,57.423443,671000
2020-06-24,56.680000,56.770000,54.990002,55.740002,55.530582,652000
2020-06-25,55.799999,57.130001,54.980000,56.980000,56.765923,619100
2020-06-26,56.330002,56.910000,55.009998,55.410000,55.201820,1191400
2020-06-29,56.310001,56.700001,55.470001,56.480000,56.267803,656400
2020-06-30,56.180000,57.639999,56.180000,57.290001,57.074760,1072800
2020-07-01,57.220001,57.990002,56.799999,57.029999,56.815735,751600
2020-07-02,58.270000,58.529999,56.360001,56.470001,56.257839,550600
2020-07-06,57.799999,58.119999,57.000000,57.240002,57.024948,481400
2020-07-07,56.669998,57.680000,56.529999,56.740002,56.526829,701600
2020-07-08,56.580002,57.410000,56.110001,56.779999,56.566673,618300
2020-07-09,56.520000,56.660000,55.139999,55.799999,55.590355,731200
2020-07-10,55.540001,58.070000,55.540001,57.810001,57.592808,684300
2020-07-13,58.220001,59.490002,57.919998,58.540001,58.320065,897300
