Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,245.589996,252.639999,243.369995,245.580002,245.580002,694300
2020-03-12,230.160004,246.669998,225.750000,241.000000,241.000000,1405500
2020-03-13,243.509995,255.539993,230.330002,254.169998,254.169998,1371000
2020-03-16,231.940002,240.229996,223.710007,223.830002,223.830002,1332000
2020-03-17,228.929993,236.880005,208.410004,215.880005,215.880005,1271000
2020-03-18,204.339996,213.289993,199.179993,205.130005,205.130005,1569300
2020-03-19,204.020004,207.949997,185.029999,193.179993,193.179993,1852300
2020-03-20,193.949997,196.940002,180.190002,183.289993,183.289993,1539200
2020-03-23,181.960007,187.250000,168.649994,182.940002,182.940002,1386200
2020-03-24,190.380005,207.059998,186.729996,204.990005,204.990005,1065900
2020-03-25,204.779999,223.850006,200.660004,214.229996,214.229996,892300
2020-03-26,213.059998,232.479996,212.199997,230.380005,230.380005,740500
2020-03-27,223.539993,237.050003,223.539993,231.750000,231.750000,857900
2020-03-30,235.899994,244.279999,230.509995,241.020004,241.020004,805200
2020-03-31,239.369995,256.649994,239.160004,242.240005,242.240005,1175500
2020-04-01,237.809998,239.279999,227.699997,230.660004,230.660004,940600
2020-04-02,226.020004,240.759995,226.020004,239.699997,239.699997,786700
2020-04-03,237.880005,244.000000,233.250000,234.550003,234.550003,946400
2020-04-06,246.259995,255.639999,243.369995,254.429993,254.429993,743300
2020-04-07,260.660004,264.989990,247.639999,251.740005,251.740005,723700
2020-04-08,249.419998,256.250000,244.979996,254.729996,254.729996,820200
2020-04-09,256.019989,261.059998,252.869995,258.579987,258.579987,633300
2020-04-13,254.729996,257.149994,246.399994,254.389999,254.389999,402700
2020-04-14,256.239990,264.980011,254.399994,263.010010,263.010010,486500
2020-04-15,255.020004,260.970001,251.220001,257.820007,257.820007,443900
2020-04-16,261.130005,266.329987,258.000000,261.119995,261.119995,421300
2020-04-17,268.290009,268.290009,260.630005,265.160004,265.160004,416300
2020-04-20,263.380005,273.279999,262.010010,267.339996,267.339996,471500
2020-04-21,263.000000,265.380005,256.429993,259.230011,259.230011,428400
2020-04-22,261.720001,269.869995,261.190002,268.119995,268.119995,521300
2020-04-23,268.140015,274.600006,267.230011,268.410004,268.410004,422800
2020-04-24,271.549988,274.320007,268.179993,271.799988,271.799988,416100
2020-04-27,271.970001,278.850006,269.029999,275.850006,275.850006,559100
2020-04-28,275.000000,276.950012,263.950012,264.250000,264.250000,582600
2020-04-29,267.760010,274.670013,265.040009,272.739990,272.739990,627500
2020-04-30,276.980011,289.000000,272.739990,277.600006,277.600006,760900
2020-05-01,277.510010,278.940002,268.570007,270.750000,270.750000,547000
2020-05-04,269.109985,274.899994,266.000000,273.760010,273.760010,484500
2020-05-05,272.910004,284.950012,271.010010,282.079987,282.079987,459600
2020-05-06,283.670013,288.540009,282.100006,283.589996,283.589996,562700
2020-05-07,288.000000,295.600006,286.649994,294.260010,294.260010,693000
2020-05-08,296.279999,298.640015,287.519989,287.899994,287.899994,538800
2020-05-11,287.000000,300.579987,286.899994,299.450012,299.450012,592500
2020-05-12,298.619995,299.670013,289.100006,289.149994,289.149994,480200
2020-05-13,288.579987,292.750000,282.630005,285.989990,285.989990,453000
2020-05-14,281.549988,295.970001,280.529999,294.989990,294.989990,603000
2020-05-15,290.010010,297.929993,290.000000,294.380005,294.380005,871200
2020-05-18,297.179993,302.989990,294.220001,295.929993,295.929993,453200
2020-05-19,296.549988,299.250000,292.600006,294.839996,294.839996,446300
2020-05-20,295.040009,297.910004,292.589996,295.540009,295.540009,469500
2020-05-21,292.239990,294.910004,288.500000,292.660004,292.660004,364100
2020-05-22,290.440002,295.040009,289.100006,294.720001,294.720001,337400
2020-05-26,298.630005,298.630005,290.179993,290.839996,290.839996,503400
2020-05-27,291.170013,301.109985,291.000000,300.920013,300.920013,655600
2020-05-28,302.559998,311.970001,301.290009,306.130005,306.130005,647500
2020-05-29,307.760010,310.549988,303.049988,308.880005,308.880005,1514700
2020-06-01,308.649994,314.989990,307.190002,312.190002,312.190002,420000
2020-06-02,313.829987,316.899994,309.410004,316.480011,316.480011,533500
2020-06-03,315.440002,319.000000,314.589996,318.029999,318.029999,481400
