Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,201.000000,203.919998,195.809998,198.649994,194.679092,3777000
2020-03-12,184.630005,196.259995,181.770004,182.240005,178.597107,4902600
2020-03-13,189.759995,203.169998,188.520004,202.100006,198.060120,6903900
2020-03-16,184.669998,204.720001,182.960007,188.679993,184.908371,4932400
2020-03-17,192.210007,210.910004,191.649994,207.800003,203.646179,5912800
2020-03-18,198.559998,210.899994,196.740005,204.880005,200.784546,5597900
2020-03-19,201.000000,208.750000,195.270004,198.759995,194.786880,4796500
2020-03-20,198.889999,201.970001,186.000000,188.250000,184.486969,5726800
2020-03-23,188.889999,191.960007,177.050003,185.929993,182.213348,4396600
2020-03-24,191.470001,202.850006,190.009995,202.339996,198.295319,5288200
2020-03-25,197.770004,201.360001,190.009995,193.139999,189.279221,5301000
2020-03-26,193.119995,199.720001,190.500000,198.490005,194.522293,5162200
2020-03-27,194.419998,205.869995,194.009995,198.270004,194.306686,4119600
2020-03-30,200.050003,209.449997,200.050003,208.479996,204.312592,3219000
2020-03-31,203.490005,207.250000,200.699997,202.729996,198.677521,2929000
2020-04-01,197.559998,201.380005,194.990005,197.809998,193.855865,2747900
2020-04-02,194.410004,209.529999,194.210007,208.880005,204.704590,3867300
2020-04-03,207.429993,209.750000,203.029999,205.410004,201.303955,2281400
2020-04-06,212.000000,212.710007,206.850006,211.580002,207.350616,3702100
2020-04-07,213.449997,215.179993,207.330002,208.779999,204.606583,2447500
2020-04-08,208.899994,219.820007,207.339996,219.190002,214.808502,2861500
2020-04-09,217.399994,219.350006,215.699997,218.210007,213.848099,2503300
2020-04-13,216.979996,219.179993,215.149994,218.270004,213.906891,2168000
2020-04-14,221.009995,228.320007,220.250000,226.800003,222.266388,3029000
2020-04-15,224.990005,225.509995,219.309998,221.800003,217.366318,3107000
2020-04-16,225.000000,232.100006,223.220001,230.899994,226.284424,2617300
2020-04-17,236.830002,236.990005,229.220001,234.970001,230.273071,2864200
2020-04-20,234.199997,239.559998,232.389999,236.600006,231.870483,2824000
2020-04-21,235.000000,235.770004,229.000000,230.750000,226.137421,2672900
2020-04-22,233.350006,234.000000,227.589996,229.289993,224.706604,2845100
2020-04-23,229.089996,235.649994,228.880005,232.490005,227.842651,3226400
2020-04-24,234.039993,236.929993,230.800003,236.279999,231.556885,1946200
2020-04-27,236.630005,243.000000,235.000000,242.429993,237.583939,2472600
2020-04-28,243.000000,244.949997,236.860001,237.669998,232.919098,2548900
2020-04-29,238.899994,239.309998,235.240005,235.690002,230.978683,3365100
2020-04-30,236.020004,240.070007,231.910004,239.220001,234.438126,5704500
2020-05-01,233.000000,237.050003,228.000000,230.979996,226.362823,3045400
2020-05-04,232.440002,232.919998,228.100006,230.910004,226.294220,2035800
2020-05-05,231.279999,237.979996,229.169998,236.360001,231.635269,1975500
2020-05-06,237.309998,239.679993,235.690002,236.589996,231.860687,1980500
2020-05-07,236.899994,237.970001,232.100006,233.330002,228.665848,2451200
2020-05-08,234.949997,235.729996,231.600006,234.820007,230.126068,1534300
2020-05-11,233.070007,243.490005,232.509995,242.740005,237.887741,2163700
2020-05-12,242.679993,244.500000,237.050003,237.210007,232.468277,2241000
2020-05-13,235.220001,243.940002,235.220001,236.830002,232.095901,2292700
2020-05-14,235.949997,238.970001,233.800003,237.979996,233.222885,3322700
2020-05-15,234.429993,240.429993,233.889999,240.199997,236.991867,3111500
