Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,82.040001,82.699997,79.089996,79.839996,74.917137,7083200
2020-03-12,73.540001,76.830002,70.269997,72.250000,67.795135,11487200
2020-03-13,75.120003,79.790001,72.349998,79.500000,74.598106,11013100
2020-03-16,70.760002,74.660004,68.410004,69.599998,65.308533,10163400
2020-03-17,71.669998,75.129997,70.599998,73.989998,69.427841,11051400
2020-03-18,70.269997,73.480003,59.830002,64.910004,60.907715,14720100
2020-03-19,64.260002,67.220001,61.009998,66.430000,62.333992,9453600
2020-03-20,64.900002,65.260002,60.290001,61.090000,58.350952,12175000
2020-03-23,58.959999,60.580002,56.009998,59.980000,57.290726,14031200
2020-03-24,60.950001,66.110001,60.779999,63.599998,60.748417,9328700
2020-03-25,61.610001,68.580002,61.009998,66.070000,63.107674,9075300
2020-03-26,66.129997,72.040001,65.980003,71.160004,67.969460,7830700
2020-03-27,68.790001,71.580002,67.389999,69.150002,66.049576,7972300
2020-03-30,70.320000,73.000000,70.019997,72.550003,69.297134,6361400
2020-03-31,72.570000,75.019997,72.199997,72.959999,69.688751,11601800
2020-04-01,69.769997,71.989998,69.279999,71.120003,67.931244,6497600
2020-04-02,70.260002,75.059998,70.120003,74.339996,71.006874,6143500
2020-04-03,75.440002,75.500000,72.769997,73.459999,70.166328,5254100
2020-04-06,75.379997,76.610001,74.160004,75.680000,72.286797,6293100
2020-04-07,76.870003,77.269997,73.720001,74.510002,71.169258,7069800
2020-04-08,75.169998,75.910004,74.360001,74.660004,71.312531,6565800
2020-04-09,75.919998,77.730003,74.930000,75.339996,71.962036,9281000
2020-04-13,75.010002,75.480003,73.669998,73.949997,70.634361,6382000
2020-04-14,74.349998,77.449997,74.150002,77.180000,73.719543,6154200
2020-04-15,75.599998,75.830002,73.769997,75.440002,72.057556,5730300
2020-04-16,76.000000,76.480003,74.220001,75.389999,72.009796,4531900
2020-04-17,76.419998,78.870003,76.190002,77.959999,74.464569,5352200
2020-04-20,76.139999,78.139999,75.769997,76.860001,73.413887,5953700
2020-04-21,72.980003,75.519997,71.599998,72.279999,69.039238,7726900
2020-04-22,73.669998,73.860001,71.849998,73.059998,69.784264,4868300
2020-04-23,73.059998,73.410004,71.750000,71.779999,68.561653,5332400
2020-04-24,72.500000,73.970001,72.300003,73.669998,70.366920,4193500
2020-04-27,74.050003,75.209999,73.599998,74.919998,71.560875,3915900
2020-04-28,76.309998,78.459999,76.110001,77.250000,73.786400,5487400
2020-04-29,78.199997,78.440002,76.360001,76.500000,73.070030,4583600
2020-04-30,75.949997,76.160004,72.779999,74.599998,71.255219,9192200
2020-05-01,74.550003,74.889999,72.910004,73.279999,69.994400,4782300
2020-05-04,73.019997,73.400002,71.139999,73.309998,70.023056,4589800
2020-05-05,73.820000,74.360001,72.190002,72.199997,68.962822,3696400
2020-05-06,72.430000,72.519997,69.550003,71.500000,68.294205,7199100
2020-05-07,72.730003,72.730003,70.070000,70.139999,66.995186,7019200
2020-05-08,71.489998,72.430000,71.309998,72.000000,68.771790,5573700
2020-05-11,71.750000,71.989998,70.849998,71.279999,68.084076,3916800
2020-05-12,71.830002,72.239998,69.870003,69.870003,66.737297,4703300
2020-05-13,69.669998,69.989998,68.290001,68.790001,65.705711,4541200
2020-05-14,68.500000,68.570000,66.849998,67.959999,64.912926,5878300
2020-05-15,68.639999,68.709999,67.459999,67.779999,64.741005,3727000
2020-05-18,69.660004,69.870003,68.000000,68.250000,65.189926,6661600
2020-05-19,67.870003,68.639999,67.209999,68.510002,65.438271,4830600
2020-05-20,68.790001,70.519997,68.080002,70.470001,67.310394,5298200
2020-05-21,70.230003,71.690002,69.830002,70.500000,67.339050,6851900
2020-05-22,70.500000,70.639999,69.510002,70.449997,67.291290,2605300
2020-05-26,71.570000,72.470001,71.519997,72.129997,68.895966,5627800
2020-05-27,73.500000,74.099998,73.000000,73.910004,70.596161,5959800
2020-05-28,75.000000,75.000000,73.470001,73.510002,70.214088,5536000
2020-05-29,72.949997,73.620003,71.860001,73.360001,70.070816,7200000
2020-06-01,73.349998,74.349998,73.349998,73.790001,70.481537,3309300
2020-06-02,74.330002,74.330002,73.199997,73.730003,70.424232,3869800
2020-06-03,74.449997,74.599998,73.860001,74.209999,70.882706,5182400
2020-06-04,74.000000,75.269997,73.519997,75.190002,71.818764,4206700
2020-06-05,76.500000,77.180000,75.779999,75.910004,72.506493,5395600
2020-06-08,75.459999,77.779999,75.099998,77.699997,74.216217,5141100
2020-06-09,77.070000,77.089996,75.430000,75.650002,72.258141,4315400
2020-06-10,76.129997,76.389999,75.129997,75.139999,71.771011,4464300
2020-06-11,74.150002,74.440002,71.239998,71.250000,68.055412,5981300
2020-06-12,72.629997,72.769997,69.889999,70.419998,67.262627,6712300
2020-06-15,69.699997,72.400002,69.489998,72.199997,68.962822,6254900
2020-06-16,74.239998,75.129997,73.650002,74.660004,71.312531,5955800
2020-06-17,74.900002,75.339996,73.849998,74.089996,70.768082,4483100
2020-06-18,73.500000,74.779999,73.360001,74.599998,71.255219,3794300
2020-06-19,73.910004,74.339996,72.120003,72.199997,70.061646,9201500
2020-06-22,72.349998,72.730003,71.769997,72.040001,69.906387,4107200
2020-06-23,72.870003,72.970001,71.459999,71.489998,69.372673,5238600
2020-06-24,70.730003,71.180000,69.779999,70.089996,68.014137,5179200
2020-06-25,70.099998,70.720001,69.639999,70.669998,68.576958,4610500
2020-06-26,70.279999,70.620003,68.370003,68.870003,66.830276,9265400
2020-06-29,69.370003,70.620003,69.019997,70.510002,68.421707,2953700
2020-06-30,70.040001,70.470001,69.430000,70.059998,67.985031,4626300
2020-07-01,70.129997,71.000000,69.879997,69.989998,67.917099,3565900
2020-07-02,71.000000,71.209999,70.190002,70.459999,68.373177,3493700
2020-07-06,71.180000,71.379997,70.000000,70.599998,68.509033,3562800
2020-07-07,70.000000,73.209999,69.370003,72.940002,70.779732,8160600
