Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,1133.469971,1133.469971,1073.130005,1089.030029,1089.030029,424400
2020-03-12,1040.130005,1045.800049,976.900024,978.190002,978.190002,422800
2020-03-13,1020.659973,1020.659973,939.640015,1012.729980,1012.729980,458600
2020-03-16,910.000000,945.150024,840.909973,851.330017,851.330017,435100
2020-03-17,870.510010,927.020020,846.679993,913.919983,913.919983,438900
2020-03-18,867.000000,873.750000,756.030029,808.500000,808.500000,421500
2020-03-19,799.469971,834.780029,730.000000,827.289978,827.289978,463100
2020-03-20,830.250000,831.650024,720.880005,728.130005,728.130005,470100
2020-03-23,711.650024,741.869995,684.909973,723.219971,723.219971,435100
2020-03-24,755.640015,824.989990,751.849976,808.429993,808.429993,416900
2020-03-25,821.359985,884.059998,805.239990,844.429993,844.429993,360000
2020-03-26,870.179993,895.419983,857.030029,884.989990,884.989990,362600
2020-03-27,852.270020,882.130005,827.500000,851.630005,851.630005,251000
2020-03-30,834.900024,883.640015,832.919983,873.989990,873.989990,265300
2020-03-31,861.070007,878.030029,835.359985,846.000000,846.000000,509300
2020-04-01,809.780029,834.179993,774.909973,776.859985,776.859985,414000
2020-04-02,776.859985,797.130005,757.179993,794.650024,794.650024,358000
2020-04-03,783.489990,793.979980,764.440002,790.559998,790.559998,362000
2020-04-06,829.849976,892.349976,811.010010,875.099976,875.099976,625700
2020-04-07,933.429993,937.580017,874.299988,899.640015,899.640015,455500
2020-04-08,893.570007,944.520020,891.190002,915.219971,915.219971,302700
2020-04-09,940.000000,963.719971,924.000000,940.830017,940.830017,287800
2020-04-13,940.000000,950.000000,906.380005,942.190002,942.190002,219000
2020-04-14,953.039978,990.000000,945.080017,977.140015,977.140015,268800
2020-04-15,934.260010,967.929993,932.000000,932.659973,932.659973,255100
2020-04-16,944.849976,997.929993,937.210022,978.520020,978.520020,484000
2020-04-17,1006.140015,1026.050049,965.250000,991.799988,991.799988,282300
2020-04-20,994.440002,1001.909973,972.929993,988.150024,988.150024,185800
2020-04-21,975.000000,990.000000,973.059998,978.849976,978.849976,196100
2020-04-22,988.679993,1004.989990,980.010010,999.549988,999.549988,222700
2020-04-23,1012.320007,1024.000000,1005.020020,1005.710022,1005.710022,259900
2020-04-24,1017.640015,1050.569946,1008.590027,1047.040039,1047.040039,200100
2020-04-27,1054.760010,1067.270020,1049.310059,1060.520020,1060.520020,177200
2020-04-28,1063.770020,1080.000000,1051.800049,1055.449951,1055.449951,207800
2020-04-29,1078.000000,1082.310059,1051.270020,1054.150024,1054.150024,233200
2020-04-30,1040.839966,1049.800049,1017.950012,1020.320007,1020.320007,327400
2020-05-01,1001.049988,1017.409973,984.000000,994.450012,994.450012,251000
2020-05-04,985.710022,1023.130005,982.299988,1009.940002,1009.940002,226900
2020-05-05,1021.520020,1032.140015,1014.880005,1023.159973,1023.159973,228600
2020-05-06,1029.089966,1049.300049,1007.919983,1032.359985,1032.359985,192700
2020-05-07,1042.560059,1063.760010,1007.169983,1012.159973,1012.159973,349500
2020-05-08,1032.339966,1059.689941,1017.260010,1057.900024,1057.900024,203800
2020-05-11,1051.390015,1062.800049,1036.489990,1053.880005,1053.880005,315800
2020-05-12,1061.000000,1068.989990,1044.640015,1046.579956,1046.579956,275200
2020-05-13,1048.760010,1058.020020,1024.239990,1044.099976,1044.099976,318000
2020-05-14,1029.689941,1061.650024,1023.059998,1055.579956,1055.579956,229300
2020-05-15,1049.250000,1083.060059,1049.250000,1074.979980,1074.979980,235500
2020-05-18,1097.510010,1124.079956,1083.000000,1083.000000,1083.000000,309400
2020-05-19,1117.670044,1117.670044,1091.829956,1104.410034,1104.410034,286900
2020-05-20,1116.369995,1142.989990,1105.020020,1113.010010,1113.010010,317400
2020-05-21,1111.829956,1113.250000,1094.760010,1104.469971,1104.469971,187200
2020-05-22,1106.689941,1124.939941,1088.130005,1122.939941,1122.939941,246300
2020-05-26,1167.569946,1178.189941,1115.000000,1123.199951,1123.199951,531000
2020-05-27,1140.000000,1165.670044,1110.010010,1164.420044,1164.420044,325500
2020-05-28,1171.400024,1171.400024,1138.420044,1147.550049,1147.550049,288600
2020-05-29,1141.280029,1160.000000,1137.199951,1147.859985,1147.859985,330300
2020-06-01,1145.479980,1153.239990,1135.650024,1138.199951,1138.199951,175400
2020-06-02,1138.760010,1140.020020,1120.000000,1125.989990,1125.989990,290300
2020-06-03,1127.390015,1165.050049,1127.390015,1150.459961,1150.459961,183300
2020-06-04,1141.339966,1149.619995,1124.239990,1134.800049,1134.800049,339300
2020-06-05,1155.219971,1157.979980,1133.699951,1153.930054,1153.930054,215000
2020-06-08,1140.449951,1163.380005,1136.150024,1143.800049,1143.800049,182900
2020-06-09,1138.189941,1150.219971,1131.790039,1144.760010,1144.760010,182100
2020-06-10,1144.020020,1150.479980,1122.000000,1126.880005,1126.880005,210700
2020-06-11,1109.170044,1127.260010,1090.969971,1095.699951,1095.699951,277500
2020-06-12,1119.000000,1119.000000,1082.020020,1100.510010,1100.510010,284100
2020-06-15,1077.410034,1124.449951,1074.449951,1118.660034,1118.660034,217800
2020-06-16,1145.280029,1160.000000,1121.839966,1139.699951,1139.699951,291900
2020-06-17,1144.979980,1156.270020,1129.949951,1147.359985,1147.359985,247900
2020-06-18,1140.849976,1148.079956,1128.189941,1140.060059,1140.060059,238500
2020-06-19,1159.369995,1159.369995,1121.739990,1130.599976,1130.599976,330200
2020-06-22,1130.000000,1146.670044,1120.020020,1139.680054,1139.680054,217800
2020-06-23,1144.660034,1149.170044,1133.319946,1135.020020,1135.020020,173500
2020-06-24,1129.010010,1129.010010,1098.819946,1100.209961,1100.209961,229500
2020-06-25,1096.709961,1108.099976,1081.540039,1103.300049,1103.300049,168000
2020-06-26,1099.900024,1111.199951,1097.859985,1104.930054,1104.930054,335800
2020-06-29,1116.130005,1129.709961,1098.729980,1127.920044,1127.920044,199000
2020-06-30,1128.099976,1135.800049,1111.579956,1128.119995,1128.119995,174100
2020-07-01,1125.219971,1139.000000,1108.000000,1130.479980,1130.479980,251200
2020-07-02,1139.819946,1152.959961,1135.349976,1148.969971,1148.969971,249700
2020-07-06,1157.569946,1160.000000,1133.619995,1137.380005,1137.380005,230300
2020-07-07,1137.300049,1145.209961,1127.449951,1128.579956,1128.579956,138600
2020-07-08,1127.489990,1130.849976,1104.010010,1117.979980,1117.979980,157500
2020-07-09,1116.319946,1116.319946,1095.000000,1107.760010,1107.760010,118500
2020-07-10,1106.209961,1114.630005,1090.119995,1113.589966,1113.589966,160100
2020-07-13,1119.989990,1131.589966,1106.300049,1108.329956,1108.329956,162800
2020-07-14,1108.209961,1137.619995,1107.329956,1133.369995,1133.369995,218400
2020-07-15,1145.959961,1156.160034,1141.500000,1149.229980,1149.229980,295900
2020-07-16,1150.069946,1158.030029,1147.550049,1149.319946,1149.319946,154100
2020-07-17,1156.849976,1158.689941,1136.119995,1157.300049,1157.300049,139100
2020-07-20,1157.380005,1163.800049,1145.369995,1156.119995,1156.119995,113700
2020-07-21,1153.739990,1164.170044,1146.119995,1155.770020,1155.770020,143600
2020-07-22,1159.900024,1175.969971,1159.900024,1168.979980,1168.979980,212100
2020-07-23,1178.030029,1179.410034,1159.959961,1168.459961,1168.459961,162200
2020-07-24,1168.290039,1178.550049,1162.050049,1168.589966,1168.589966,135700
2020-07-27,1169.150024,1179.780029,1162.089966,1170.800049,1170.800049,228700
2020-07-28,1171.079956,1180.000000,1164.770020,1166.150024,1166.150024,142100
2020-07-29,1169.869995,1185.099976,1163.989990,1179.550049,1179.550049,187400
2020-07-30,1193.930054,1230.540039,1193.930054,1209.750000,1209.750000,253200
2020-07-31,1210.579956,1210.579956,1190.219971,1207.420044,1207.420044,181800
2020-08-03,1212.689941,1217.250000,1199.810059,1206.900024,1206.900024,158500
2020-08-04,1203.729980,1224.949951,1191.719971,1206.040039,1206.040039,132900
2020-08-05,1209.310059,1209.349976,1192.609985,1192.609985,1192.609985,236100
2020-08-06,1181.699951,1194.969971,1177.420044,1178.369995,1178.369995,157700
2020-08-07,1178.369995,1184.949951,1170.219971,1182.219971,1182.219971,200700
2020-08-10,1185.260010,1186.880005,1169.140015,1174.719971,1174.719971,128600
2020-08-11,1179.199951,1182.869995,1160.780029,1171.560059,1171.560059,162700
2020-08-12,1176.849976,1193.790039,1174.449951,1188.369995,1188.369995,167000
2020-08-13,1183.359985,1190.920044,1177.310059,1187.140015,1187.140015,103900
2020-08-14,1190.069946,1207.180054,1190.000000,1196.050049,1196.050049,124100
2020-08-17,1199.010010,1210.650024,1198.650024,1207.750000,1207.750000,236900
2020-08-18,1215.699951,1227.270020,1203.660034,1211.810059,1211.810059,252200
2020-08-19,1213.569946,1221.479980,1200.359985,1210.000000,1210.000000,131500
2020-08-20,1204.859985,1213.229980,1196.329956,1203.500000,1203.500000,120500
2020-08-21,1206.069946,1211.310059,1200.939941,1209.069946,1209.069946,143400
2020-08-24,1211.609985,1219.130005,1201.449951,1209.930054,1209.930054,143000
2020-08-25,1209.930054,1213.979980,1188.439941,1201.660034,1201.660034,132600
2020-08-26,1198.430054,1208.479980,1188.699951,1198.010010,1198.010010,152800
2020-08-27,1203.170044,1204.459961,1193.800049,1195.890015,1195.890015,136000
2020-08-28,1193.109985,1199.709961,1178.790039,1189.119995,1189.119995,152600
2020-08-31,1188.680054,1200.849976,1175.920044,1196.310059,1196.310059,226300
2020-09-01,1198.349976,1223.469971,1193.900024,1222.430054,1222.430054,225400
2020-09-02,1227.640015,1267.930054,1225.619995,1250.349976,1250.349976,216100
2020-09-03,1245.069946,1246.890015,1205.150024,1215.699951,1215.699951,166200
2020-09-04,1216.550049,1222.180054,1194.650024,1206.790039,1206.790039,157800
2020-09-08,1204.780029,1224.300049,1196.430054,1211.489990,1211.489990,159700
2020-09-09,1216.979980,1247.160034,1212.760010,1233.000000,1233.000000,199900
2020-09-10,1235.680054,1238.130005,1208.550049,1216.040039,1216.040039,172200
2020-09-11,1222.660034,1240.890015,1216.719971,1234.449951,1234.449951,150500
2020-09-14,1248.959961,1251.810059,1232.250000,1241.660034,1241.660034,163400
2020-09-15,1247.729980,1251.310059,1239.900024,1242.949951,1242.949951,110900
2020-09-16,1250.560059,1251.260010,1225.910034,1229.229980,1229.229980,200900
2020-09-17,1229.000000,1230.000000,1214.489990,1224.119995,1224.119995,176700
2020-09-18,1214.810059,1224.040039,1188.469971,1205.280029,1205.280029,364000
2020-09-21,1196.260010,1197.030029,1164.800049,1186.010010,1186.010010,342500
2020-09-22,1224.170044,1236.010010,1155.000000,1166.709961,1166.709961,537100
2020-09-23,1174.439941,1174.439941,1128.010010,1128.949951,1128.949951,428400
2020-09-24,1129.109985,1145.339966,1108.619995,1129.630005,1129.630005,252100
2020-09-25,1121.760010,1146.650024,1120.550049,1135.020020,1135.020020,201600
2020-09-28,1145.479980,1162.500000,1140.349976,1155.560059,1155.560059,211700
2020-09-29,1150.780029,1167.060059,1146.000000,1154.920044,1154.920044,175900
2020-09-30,1153.640015,1183.579956,1153.640015,1177.640015,1177.640015,254800
2020-10-01,1181.060059,1192.949951,1168.189941,1181.719971,1181.719971,222700
2020-10-02,1169.810059,1183.760010,1158.859985,1176.989990,1176.989990,137300
2020-10-05,1174.170044,1191.760010,1174.170044,1178.270020,1178.270020,161100
2020-10-06,1180.750000,1182.839966,1132.119995,1138.530029,1138.530029,251600
2020-10-07,1146.459961,1155.339966,1136.000000,1139.989990,1139.989990,191000
2020-10-08,1146.109985,1157.479980,1145.920044,1150.000000,1150.000000,150800
2020-10-09,1156.650024,1156.650024,1137.079956,1137.739990,1137.739990,160000
2020-10-12,1142.619995,1158.719971,1129.780029,1144.060059,1144.060059,218900
2020-10-13,1142.209961,1170.989990,1142.209961,1164.589966,1164.589966,150000
2020-10-14,1192.550049,1196.760010,1163.380005,1169.030029,1169.030029,193800
2020-10-15,1160.000000,1199.250000,1154.280029,1193.260010,1193.260010,202600
2020-10-16,1192.439941,1206.449951,1184.500000,1193.380005,1193.380005,250200
2020-10-19,1194.530029,1199.979980,1174.329956,1176.420044,1176.420044,155900
2020-10-20,1177.589966,1196.500000,1176.719971,1178.619995,1178.619995,196000
2020-10-21,1179.770020,1192.459961,1174.550049,1178.119995,1178.119995,149800
2020-10-22,1176.469971,1185.000000,1168.000000,1175.550049,1175.550049,151400
2020-10-23,1180.510010,1187.099976,1161.459961,1183.160034,1183.160034,148900
2020-10-26,1168.750000,1169.449951,1141.790039,1152.000000,1152.000000,148800
2020-10-27,1155.359985,1156.739990,1132.300049,1133.589966,1133.589966,179200
2020-10-28,1119.829956,1138.670044,1112.130005,1128.849976,1128.849976,241400
2020-10-29,1128.500000,1142.650024,1118.489990,1129.760010,1129.760010,273900
2020-10-30,1128.020020,1135.439941,1115.359985,1128.979980,1128.979980,198200
2020-11-02,1138.550049,1160.890015,1123.959961,1141.150024,1141.150024,242800
2020-11-03,1147.250000,1172.439941,1127.410034,1164.650024,1164.650024,290600
2020-11-04,1168.099976,1184.290039,1153.709961,1154.020020,1154.020020,381800
2020-11-05,1170.109985,1174.400024,1145.939941,1149.510010,1149.510010,306000
2020-11-06,1153.459961,1162.609985,1137.739990,1158.530029,1158.530029,245200
2020-11-09,1182.839966,1204.400024,1150.959961,1151.390015,1151.390015,349300
2020-11-10,1151.270020,1181.910034,1150.050049,1170.410034,1170.410034,357400
2020-11-11,1182.130005,1189.160034,1171.650024,1181.829956,1181.829956,318400
2020-11-12,1179.829956,1185.199951,1152.060059,1159.729980,1159.729980,183900
2020-11-13,1160.920044,1167.849976,1145.900024,1155.800049,1155.800049,191200
2020-11-16,1164.280029,1164.280029,1137.569946,1146.020020,1146.020020,346700
2020-11-17,1135.800049,1135.849976,1111.689941,1124.209961,1124.209961,293700
2020-11-18,1118.780029,1151.239990,1118.780029,1131.650024,1131.650024,182400
2020-11-19,1129.319946,1136.979980,1114.680054,1133.760010,1133.760010,244500
2020-11-20,1133.500000,1137.540039,1112.010010,1114.199951,1114.199951,187900
2020-11-23,1114.069946,1123.619995,1106.739990,1113.410034,1113.410034,237300
2020-11-24,1123.439941,1152.310059,1112.479980,1135.790039,1135.790039,247700
2020-11-25,1137.390015,1141.229980,1120.550049,1129.599976,1129.599976,194200
2020-11-27,1127.540039,1141.339966,1118.280029,1119.239990,1119.239990,109700
2020-11-30,1114.810059,1141.979980,1106.619995,1137.650024,1137.650024,272500
2020-12-01,1148.229980,1170.819946,1140.329956,1164.839966,1164.839966,260300
2020-12-02,1157.949951,1158.880005,1130.329956,1152.219971,1152.219971,283300
2020-12-03,1147.079956,1160.410034,1144.000000,1154.010010,1154.010010,181300
2020-12-04,1150.880005,1165.000000,1150.790039,1162.630005,1162.630005,208200
2020-12-07,1169.900024,1172.579956,1141.630005,1157.180054,1157.180054,403500
2020-12-08,1128.000000,1138.000000,1085.849976,1095.989990,1095.989990,789600
2020-12-09,1107.170044,1146.400024,1098.689941,1136.670044,1136.670044,705600
2020-12-10,1127.569946,1147.839966,1122.469971,1137.849976,1137.849976,335300
2020-12-11,1146.109985,1163.099976,1137.000000,1155.300049,1155.300049,329700
2020-12-14,1159.630005,1182.410034,1142.739990,1151.130005,1151.130005,346200
2020-12-15,1157.329956,1182.439941,1150.140015,1179.369995,1179.369995,350000
2020-12-16,1186.250000,1210.150024,1180.609985,1190.500000,1190.500000,331000
2020-12-17,1196.510010,1208.130005,1172.449951,1180.890015,1180.890015,315400
2020-12-18,1180.680054,1190.170044,1174.780029,1181.900024,1181.900024,443400
2020-12-21,1177.170044,1196.189941,1166.209961,1192.910034,1192.910034,249800
2020-12-22,1192.040039,1196.060059,1177.650024,1190.189941,1190.189941,205100
2020-12-23,1187.719971,1205.640015,1179.550049,1192.989990,1192.989990,180300
2020-12-24,1195.939941,1208.010010,1187.130005,1204.219971,1204.219971,82300
