Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,46.200001,46.560001,45.130001,46.049999,46.049999,1889500
2020-03-12,42.759998,44.259998,40.974998,44.009998,44.009998,1772300
2020-03-13,46.310001,48.299999,42.875000,47.919998,47.919998,2034900
2020-03-16,43.910000,44.220001,38.549999,38.939999,38.939999,1486800
2020-03-17,39.490002,43.470001,37.735001,42.910000,42.910000,1426900
2020-03-18,40.270000,42.033001,31.040001,36.950001,36.950001,1321500
2020-03-19,37.439999,42.430000,35.439999,40.610001,40.610001,1425500
2020-03-20,40.740002,42.889999,38.389999,39.200001,39.200001,1377300
2020-03-23,39.020000,42.160000,37.150002,40.689999,40.689999,1534600
2020-03-24,42.580002,47.564999,42.580002,46.000000,46.000000,1732700
2020-03-25,45.849998,50.240002,45.674999,48.330002,48.330002,1916800
2020-03-26,49.020000,51.639999,48.060001,50.430000,50.430000,1007800
2020-03-27,48.209999,49.950001,47.084999,48.919998,48.919998,1457900
2020-03-30,49.220001,50.700001,48.450001,50.450001,50.450001,1118200
2020-03-31,50.200001,52.480000,50.009998,51.950001,51.950001,1049000
2020-04-01,49.689999,50.340000,47.410000,48.020000,48.020000,1167900
2020-04-02,47.520000,50.040001,47.009998,49.939999,49.939999,920300
2020-04-03,49.560001,50.764999,47.590000,48.930000,48.930000,784900
2020-04-06,51.410000,52.950001,50.549999,52.389999,52.389999,1699200
2020-04-07,53.639999,55.000000,52.410000,52.720001,52.720001,1077300
2020-04-08,53.349998,55.549999,52.419998,55.099998,55.099998,817000
2020-04-09,56.320000,57.294998,55.189999,56.459999,56.459999,1006300
2020-04-13,56.160000,56.160000,53.880001,54.669998,54.669998,1033300
2020-04-14,56.250000,57.340000,55.529999,56.660000,56.660000,1307200
2020-04-15,55.000000,56.470001,54.689999,55.220001,55.220001,847600
2020-04-16,55.840000,56.860001,54.209999,55.759998,55.759998,828100
2020-04-17,57.619999,58.000000,56.740002,57.759998,57.759998,753700
2020-04-20,56.779999,59.700001,56.779999,58.860001,58.860001,1093600
2020-04-21,57.709999,58.910000,56.700001,57.139999,57.139999,822300
2020-04-22,58.169998,58.709999,57.470001,58.259998,58.259998,622500
2020-04-23,58.779999,60.110001,58.189999,58.650002,58.650002,1031400
2020-04-24,59.259998,60.730000,58.560001,60.389999,60.389999,811800
2020-04-27,61.180000,63.680000,60.730000,63.220001,63.220001,1135900
2020-04-28,63.919998,64.320000,62.509998,62.919998,62.919998,1140100
2020-04-29,66.110001,69.540001,66.110001,68.889999,68.889999,1688300
2020-04-30,67.949997,69.559998,67.059998,69.150002,69.150002,1848200
2020-05-01,67.949997,67.949997,65.019997,66.610001,66.610001,1331700
2020-05-04,66.860001,66.879997,65.339996,66.559998,66.559998,1311200
2020-05-05,65.000000,69.430000,65.000000,67.889999,67.889999,1244900
2020-05-06,69.440002,72.760002,68.279999,71.610001,71.610001,1490800
2020-05-07,73.250000,73.339996,70.470001,71.029999,71.029999,1324700
2020-05-08,72.300003,73.400002,70.739998,71.959999,71.959999,1020000
2020-05-11,72.199997,74.089996,71.959999,73.209999,73.209999,1461200
2020-05-12,73.180000,73.699997,70.879997,70.900002,70.900002,785300
2020-05-13,71.080002,74.099998,70.559998,71.129997,71.129997,1822300
2020-05-14,70.019997,71.010002,69.019997,70.190002,70.190002,1617400
2020-05-15,70.169998,74.320000,69.629997,73.489998,73.489998,865300
2020-05-18,75.000000,77.599998,74.989998,75.739998,75.739998,871100
2020-05-19,76.139999,77.540001,75.680000,76.769997,76.769997,1585200
2020-05-20,78.589996,79.930000,78.050003,78.550003,78.550003,1143100
2020-05-21,78.279999,79.205002,77.220001,78.300003,78.300003,1408800
2020-05-22,77.889999,78.809998,77.750000,78.519997,78.519997,560000
2020-05-26,80.120003,80.519997,76.320000,76.489998,76.489998,1492100
2020-05-27,76.489998,76.919998,72.360001,73.489998,73.489998,2829000
2020-05-28,74.230003,77.309998,73.570000,76.900002,76.900002,2532400
2020-05-29,77.760002,79.320000,76.400002,77.730003,77.730003,9449800
2020-06-01,77.339996,77.930000,76.529999,76.639999,76.639999,1116600
2020-06-02,76.610001,78.650002,76.059998,78.010002,78.010002,1387100
2020-06-03,78.260002,79.190002,77.724998,79.040001,79.040001,794500
2020-06-04,77.879997,78.930000,75.739998,76.910004,76.910004,1655500
