Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,33.110001,34.139999,29.430000,31.360001,29.944214,13535400
2020-03-12,28.170000,28.170000,22.500000,22.889999,21.856602,23939000
2020-03-13,25.840000,26.290001,22.709999,24.920000,23.794954,17766900
2020-03-16,20.520000,23.750000,19.990000,20.290001,19.373983,14482400
2020-03-17,20.830000,21.750000,18.459999,20.299999,19.383530,13424800
2020-03-18,18.600000,19.100000,15.580000,16.750000,15.993800,17497000
2020-03-19,17.010000,17.770000,15.260000,16.719999,15.965155,17581700
2020-03-20,17.610001,19.860001,16.430000,18.950001,18.094479,19580400
2020-03-23,18.709999,18.820000,16.500000,16.620001,15.869671,12971100
2020-03-24,17.990000,18.770000,16.830000,17.500000,16.709942,14391400
2020-03-25,18.250000,22.330000,16.570000,21.110001,20.156963,18300300
2020-03-26,22.250000,24.860001,22.080000,23.139999,22.095316,18506600
2020-03-27,22.049999,23.930000,20.600000,23.150000,22.104864,11426300
2020-03-30,22.830000,24.700001,21.500000,24.330000,23.231592,10263000
2020-03-31,25.530001,25.639999,22.690001,23.620001,22.553648,11631300
2020-04-01,21.930000,22.690001,20.650000,20.870001,19.927799,9305100
2020-04-02,22.190001,24.799999,20.940001,21.219999,20.261995,11990400
2020-04-03,22.400000,22.510000,18.270000,20.059999,19.154366,14114500
2020-04-06,21.160000,23.530001,21.070000,23.090000,22.047573,10180000
2020-04-07,25.389999,26.000000,22.100000,22.510000,21.493759,14246900
2020-04-08,23.250000,25.280001,23.180000,24.309999,23.212494,18008600
2020-04-09,26.070000,27.270000,24.030001,25.629999,24.472900,15625800
2020-04-13,26.799999,26.799999,24.719999,25.330000,24.186447,11670100
2020-04-14,25.320000,26.459999,25.320000,26.299999,25.112654,11312400
2020-04-15,24.809999,24.809999,23.520000,23.980000,22.897392,8269100
2020-04-16,24.010000,24.110001,21.900000,21.950001,20.959042,11792600
2020-04-17,22.610001,25.500000,22.420000,25.450001,24.301029,13646100
2020-04-20,23.440001,25.910000,22.750000,24.850000,23.728115,9923400
2020-04-21,24.180000,25.080000,23.040001,23.719999,22.649130,11871900
2020-04-22,24.900000,25.299999,24.090000,24.690001,23.575338,9894300
2020-04-23,25.450001,26.889999,25.170000,25.940001,24.768908,9947800
2020-04-24,26.260000,26.680000,25.400000,25.760000,24.597033,10757000
2020-04-27,25.990000,26.580000,25.040001,26.450001,25.255882,7702500
2020-04-28,27.219999,28.620001,26.459999,28.430000,27.146492,8460700
2020-04-29,29.799999,33.320000,29.510000,33.040001,31.548368,15179700
2020-04-30,33.099998,33.910000,31.209999,32.080002,30.631710,18487300
2020-05-01,30.299999,30.790001,28.889999,29.240000,27.919924,7456900
2020-05-04,28.540001,31.570000,28.520000,31.530001,30.106539,13776100
2020-05-05,34.299999,34.400002,30.750000,31.139999,29.734146,13474500
2020-05-06,31.190001,31.730000,29.510000,29.530001,28.196833,7794700
2020-05-07,30.510000,31.450001,30.040001,30.780001,29.390398,10622100
2020-05-08,31.639999,33.330002,31.080000,33.029999,31.538818,8064300
2020-05-11,32.500000,33.090000,32.009998,32.700001,31.223719,7232900
2020-05-12,33.009998,33.480000,32.209999,32.209999,30.755838,7025500
2020-05-13,31.690001,32.549999,30.280001,31.049999,29.648209,8503600
2020-05-14,30.030001,31.650000,28.820000,30.889999,29.495432,7941400
2020-05-15,30.650000,31.260000,29.879999,30.299999,28.932068,9469100
2020-05-18,32.360001,35.310001,31.980000,34.950001,33.372139,13237600
2020-05-19,34.599998,35.380001,33.080002,34.500000,33.498363,13057200
2020-05-20,35.349998,37.279999,35.150002,36.820000,35.751007,18678500
2020-05-21,36.810001,37.419998,35.360001,35.689999,34.653812,11427200
2020-05-22,35.580002,35.840000,34.439999,35.570000,34.537296,5682700
2020-05-26,37.090000,37.480000,36.610001,36.830002,35.760719,10481800
2020-05-27,37.730000,37.939999,35.560001,36.580002,35.517979,10878100
2020-05-28,36.700001,36.700001,34.959999,35.180000,34.158623,6998100
2020-05-29,34.779999,35.430000,34.110001,35.139999,34.119781,11450400
2020-06-01,35.250000,36.830002,34.349998,36.500000,35.440300,7414300
2020-06-02,37.000000,37.939999,36.480000,37.720001,36.624878,7533100
2020-06-03,38.500000,39.220001,38.169998,38.590000,37.469620,9151200
2020-06-04,38.200001,38.860001,37.529999,38.040001,36.935589,9239300
2020-06-05,40.950001,42.009998,40.470001,41.560001,40.353394,10867700
2020-06-08,43.500000,44.119999,41.529999,42.209999,40.984516,14498100
2020-06-09,40.310001,40.939999,39.360001,40.410000,39.236778,8264500
2020-06-10,39.810001,40.799999,39.130001,39.189999,38.052197,7984800
2020-06-11,35.900002,37.880001,35.169998,35.330002,34.304268,10531700
2020-06-12,37.630001,37.900002,35.330002,36.619999,35.556812,7687600
2020-06-15,34.799999,38.200001,34.610001,37.840000,36.741394,9565800
2020-06-16,40.110001,40.480000,37.619999,38.639999,37.518166,7253800
2020-06-17,38.500000,38.639999,37.119999,37.130001,36.052010,5495500
2020-06-18,36.950001,39.000000,36.410000,38.470001,37.353104,6219300
2020-06-19,41.759998,41.799999,38.189999,38.189999,37.081230,25989000
2020-06-22,37.639999,38.779999,37.020000,38.610001,37.489040,10442600
2020-06-23,39.049999,39.700001,38.669998,38.799999,37.673523,5808200
2020-06-24,37.840000,38.160000,35.730000,36.230000,35.178139,7993800
2020-06-25,35.580002,37.029999,35.119999,36.689999,35.624779,8370700
2020-06-26,36.389999,39.049999,34.660000,35.369999,34.343105,14780900
2020-06-29,35.540001,36.430000,35.000000,35.400002,34.372234,4628000
2020-06-30,35.119999,37.660000,34.689999,37.380001,36.294750,6542100
2020-07-01,37.599998,38.060001,35.459999,35.680000,34.644108,6026400
2020-07-02,36.430000,37.419998,35.930000,36.070000,35.022781,5716300
2020-07-06,36.889999,37.119999,35.320000,36.360001,35.304363,6860000
2020-07-07,35.540001,35.919998,34.630001,34.689999,33.682846,6752000
2020-07-08,34.730000,34.810001,33.540001,34.150002,33.158527,12174100
2020-07-09,34.259998,34.259998,32.570000,33.349998,32.381748,10668600
2020-07-10,33.209999,36.259998,33.020000,36.200001,35.149010,9439700
2020-07-13,36.320000,36.450001,35.049999,35.310001,34.284847,8333300
2020-07-14,34.880001,36.290001,34.400002,36.200001,35.149010,8771300
2020-07-15,37.360001,37.730000,36.490002,37.570000,36.479233,4805100
2020-07-16,37.029999,37.950001,36.650002,37.389999,36.304459,3380600
2020-07-17,37.639999,39.630001,37.200001,37.930000,36.828781,10359900
2020-07-20,37.730000,38.310001,36.680000,36.750000,35.683037,7093400
2020-07-21,37.290001,38.759998,37.160000,38.540001,37.421070,6676400
2020-07-22,37.700001,38.910000,37.400002,38.730000,37.605553,7550200
2020-07-23,38.200001,39.500000,38.110001,38.880001,37.751202,4573800
2020-07-24,38.930000,39.360001,38.450001,38.700001,37.576427,3728500
2020-07-27,38.520000,38.910000,37.750000,38.520000,37.401653,3290300
2020-07-28,38.279999,38.860001,37.869999,38.119999,37.013264,4821000
2020-07-29,38.340000,39.950001,38.230000,39.910000,38.751293,5097300
2020-07-30,39.000000,39.270000,37.630001,38.080002,36.974430,5949200
2020-07-31,37.599998,38.549999,37.240002,38.200001,37.090942,9998500
2020-08-03,38.400002,40.040001,37.419998,38.570000,37.450199,24358900
2020-08-04,37.830002,38.570000,36.509998,37.689999,36.595745,13185700
2020-08-05,38.080002,38.130001,36.270000,36.430000,35.372330,14966700
2020-08-06,36.070000,36.880001,35.490002,35.730000,34.692654,7172500
2020-08-07,35.590000,36.750000,35.250000,36.669998,35.605362,5467700
2020-08-10,36.900002,37.150002,36.049999,37.130001,36.052010,9232600
2020-08-11,38.000000,38.680000,36.730000,36.950001,35.877235,7622200
2020-08-12,38.029999,38.450001,37.349998,38.130001,37.022976,8281900
2020-08-13,37.500000,38.070000,37.119999,37.259998,36.178234,5040000
2020-08-14,37.049999,38.380001,36.900002,38.349998,37.236588,5768100
2020-08-17,38.369999,39.080002,38.040001,38.650002,37.527878,5424600
2020-08-18,37.930000,38.220001,37.230000,37.240002,36.709698,5824200
2020-08-19,37.130001,37.830002,36.700001,37.180000,36.650551,5357100
2020-08-20,36.580002,36.689999,35.619999,35.619999,35.112766,8117000
2020-08-21,35.500000,35.689999,34.959999,35.400002,34.895901,6586100
2020-08-24,35.799999,37.020000,35.480000,36.810001,36.285820,7215700
2020-08-25,36.950001,37.000000,36.009998,36.450001,35.930946,7086600
2020-08-26,36.320000,36.599998,35.299999,35.330002,34.826897,5174700
2020-08-27,35.439999,35.490002,34.400002,34.980000,34.481880,7384700
2020-08-28,35.160000,37.259998,35.099998,37.090000,36.561832,7090800
2020-08-31,37.009998,37.070000,35.459999,35.459999,34.955044,5727700
2020-09-01,35.009998,35.860001,34.630001,34.970001,34.472023,5048700
2020-09-02,35.029999,35.430000,34.590000,35.009998,34.511452,5556900
2020-09-03,35.099998,35.830002,33.939999,34.259998,33.772129,6314800
2020-09-04,34.540001,34.779999,33.230000,33.639999,33.160961,7278900
2020-09-08,33.040001,33.410000,32.230000,32.330002,31.869617,6645500
2020-09-09,32.720001,32.750000,31.740000,31.770000,31.317591,7017500
2020-09-10,31.879999,31.969999,30.219999,30.270000,29.838951,8887000
2020-09-11,30.309999,31.600000,30.139999,31.250000,30.804995,8273000
2020-09-14,31.490000,32.490002,31.480000,32.020000,31.564032,9334900
2020-09-15,31.959999,32.470001,30.950001,31.090000,30.647274,5248500
2020-09-16,31.309999,33.060001,30.750000,32.360001,31.899189,9228800
2020-09-17,31.549999,32.400002,31.450001,32.119999,31.662605,8454600
2020-09-18,31.740000,32.610001,31.639999,32.279999,31.820328,12106500
2020-09-21,30.799999,31.340000,30.250000,31.250000,30.804995,10301500
2020-09-22,31.100000,31.709999,30.879999,31.040001,30.597986,9786300
2020-09-23,30.900000,31.160000,28.700001,28.730000,28.320881,8669200
2020-09-24,28.510000,29.150000,27.570000,28.620001,28.212448,9454400
2020-09-25,28.129999,28.889999,27.629999,28.629999,28.222303,6647200
2020-09-28,29.459999,30.309999,29.180000,29.950001,29.523508,7496000
2020-09-29,29.920000,30.270000,29.120001,29.430000,29.010912,4856600
2020-09-30,29.590000,30.209999,29.129999,29.340000,28.922194,5786100
2020-10-01,28.770000,28.980000,27.389999,27.709999,27.315405,7880300
2020-10-02,26.820000,28.639999,26.559999,28.270000,27.867432,7342400
2020-10-05,28.700001,29.469999,28.620001,29.240000,28.823618,6615100
2020-10-06,29.770000,30.299999,28.760000,28.830000,28.419456,5367900
2020-10-07,28.990000,29.270000,28.549999,29.209999,28.794044,5507800
2020-10-08,29.389999,31.139999,29.280001,31.120001,30.676847,6636000
2020-10-09,31.350000,31.389999,30.070000,30.120001,29.691088,7514000
2020-10-12,29.969999,30.510000,29.620001,30.490000,30.055819,4393100
2020-10-13,30.170000,30.490000,29.080000,29.379999,28.961624,6551800
2020-10-14,29.540001,30.600000,29.430000,29.910000,29.484077,4926200
2020-10-15,29.100000,30.570000,28.590000,30.540001,30.105106,5150200
2020-10-16,30.340000,30.520000,29.320000,29.370001,28.951767,5024100
2020-10-19,29.389999,29.510000,28.170000,28.250000,27.847715,8570100
2020-10-20,28.600000,29.500000,28.500000,29.240000,28.823618,6047600
2020-10-21,28.740000,29.490000,28.290001,28.820000,28.409599,5732500
2020-10-22,28.610001,29.650000,28.090000,29.510000,29.089773,6250000
2020-10-23,29.870001,30.580000,29.059999,29.889999,29.464361,6050900
2020-10-26,29.250000,29.290001,28.150000,28.600000,28.192732,6438500
2020-10-27,28.440001,29.000000,28.049999,28.190001,27.788570,4681200
2020-10-28,27.270000,27.940001,26.790001,27.500000,27.108397,8389000
2020-10-29,27.010000,28.879999,26.770000,28.830000,28.419456,6478500
2020-10-30,28.500000,29.530001,28.160000,29.500000,29.079916,8784600
2020-11-02,28.920000,31.809999,28.540001,31.299999,30.854282,11738200
2020-11-03,31.680000,32.340000,31.459999,31.910000,31.455597,8395600
2020-11-04,31.920000,32.730000,31.129999,31.700001,31.248589,7392500
2020-11-05,31.650000,32.520000,31.520000,31.830000,31.376736,7109500
2020-11-06,31.700001,32.470001,31.290001,31.580000,31.130297,7181600
2020-11-09,35.680000,38.220001,35.650002,36.470001,35.950665,17209800
2020-11-10,37.400002,37.669998,36.279999,37.639999,37.104000,12599800
2020-11-11,37.840000,38.220001,36.740002,37.189999,36.660408,5687600
2020-11-12,36.480000,36.639999,34.419998,34.700001,34.205868,8952800
2020-11-13,35.189999,37.639999,35.020000,37.560001,37.025143,7917600
2020-11-16,39.439999,40.869999,38.669998,40.730000,40.149998,15288200
2020-11-17,39.020000,40.660000,38.160000,40.610001,40.610001,7931300
2020-11-18,40.889999,41.070000,38.529999,38.540001,38.540001,9135600
2020-11-19,37.450001,39.240002,37.209999,39.080002,39.080002,6149200
2020-11-20,38.990002,39.169998,38.200001,38.259998,38.259998,4602400
