Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,67.470001,69.010002,66.599998,68.349998,67.607819,3954900
2020-03-12,65.010002,68.089996,64.540001,64.680000,63.977676,4706800
2020-03-13,66.709999,67.510002,60.680000,64.430000,63.730389,6424400
2020-03-16,59.919998,61.709999,58.110001,60.529999,59.872734,5019200
2020-03-17,60.980000,64.309998,57.980000,62.369999,61.692760,4572100
2020-03-18,59.939999,61.759998,54.540001,59.869999,59.219898,3462700
2020-03-19,59.720001,62.549999,58.070000,59.490002,58.844028,3370800
2020-03-20,59.919998,60.930000,56.080002,56.549999,55.935951,5137700
2020-03-23,55.980000,56.849998,53.080002,54.700001,54.106045,3695400
2020-03-24,57.150002,59.740002,56.110001,58.419998,57.785641,4147900
2020-03-25,58.419998,59.930000,56.759998,58.040001,57.409775,3124800
2020-03-26,57.820000,61.790001,57.820000,61.040001,60.377197,3454000
2020-03-27,58.889999,62.060001,58.110001,60.009998,59.358383,2771100
2020-03-30,61.270000,64.489998,60.900002,64.239998,63.542454,2909500
2020-03-31,64.970001,64.970001,62.639999,62.990002,62.306030,2837500
2020-04-01,60.889999,61.959999,59.849998,60.709999,60.050781,2199700
2020-04-02,60.299999,63.250000,59.610001,61.959999,61.469460,1624400
2020-04-03,61.360001,62.529999,61.139999,62.270000,61.777008,2223400
2020-04-06,63.380001,64.260002,62.000000,63.959999,63.453629,2520300
2020-04-07,64.900002,65.989998,63.900002,64.260002,63.751255,2277500
2020-04-08,63.950001,66.769997,63.299999,66.410004,65.884239,2200900
2020-04-09,67.410004,68.830002,67.070000,68.379997,67.838631,2314400
2020-04-13,67.879997,68.110001,64.279999,65.720001,65.199692,2004100
2020-04-14,66.610001,69.389999,66.529999,68.949997,68.404121,2416100
2020-04-15,66.680000,69.290001,66.680000,68.209999,67.669975,2412600
2020-04-16,68.639999,69.089996,67.330002,68.639999,68.096573,2004600
2020-04-17,70.269997,70.269997,68.709999,70.010002,69.455727,2524800
2020-04-20,68.820000,71.760002,68.760002,70.250000,69.693832,2086600
2020-04-21,69.070000,70.050003,67.750000,68.589996,68.046974,2497100
2020-04-22,70.160004,71.379997,69.599998,70.779999,70.219635,2329100
2020-04-23,71.330002,71.779999,70.519997,71.150002,70.586700,1759900
2020-04-24,71.830002,72.930000,70.889999,72.750000,72.174042,1632500
2020-04-27,73.300003,74.419998,72.470001,73.300003,72.719681,1470300
2020-04-28,73.980003,74.879997,70.529999,71.760002,71.191872,3120700
2020-04-29,72.099998,72.970001,68.949997,71.010002,70.447815,3581400
2020-04-30,70.250000,70.930000,69.029999,69.389999,68.840637,2115300
