Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,111.180000,112.279999,106.000000,107.180000,107.180000,1752000
2020-03-12,99.059998,103.500000,96.269997,102.339996,102.339996,2323700
2020-03-13,106.559998,108.180000,98.709999,106.309998,106.309998,1578100
2020-03-16,91.230003,103.550003,90.949997,92.750000,92.750000,1447300
2020-03-17,94.860001,97.300003,82.860001,90.010002,90.010002,1277100
2020-03-18,84.120003,90.239998,76.910004,83.379997,83.379997,1332800
2020-03-19,83.000000,94.000000,82.629997,92.949997,92.949997,1011000
2020-03-20,94.379997,94.379997,82.379997,83.239998,83.239998,1417100
2020-03-23,83.110001,85.989998,77.279999,85.019997,85.019997,1139800
2020-03-24,88.879997,93.029999,87.629997,91.660004,91.660004,821500
2020-03-25,90.790001,94.970001,84.820000,90.309998,90.309998,1763000
2020-03-26,90.680000,105.599998,88.820000,105.120003,105.120003,2848100
2020-03-27,101.459999,108.250000,100.839996,104.790001,104.790001,1725600
2020-03-30,104.790001,109.349998,102.139999,107.809998,107.809998,1255900
2020-03-31,107.000000,109.160004,99.040001,99.570000,99.570000,1763600
2020-04-01,95.519997,96.209999,92.489998,93.290001,93.290001,781100
2020-04-02,91.879997,94.919998,90.180000,94.099998,94.099998,1204500
2020-04-03,93.790001,94.290001,88.809998,91.820000,91.820000,806300
2020-04-06,95.779999,100.940002,95.239998,99.860001,99.860001,1222300
2020-04-07,104.000000,105.430000,100.769997,101.160004,101.160004,958300
2020-04-08,102.440002,106.830002,102.199997,104.970001,104.970001,566000
2020-04-09,105.870003,108.400002,104.800003,106.889999,106.889999,643400
2020-04-13,106.150002,106.720001,102.870003,105.779999,105.779999,339800
2020-04-14,108.029999,108.699997,105.680000,105.970001,105.970001,595800
2020-04-15,103.620003,104.510002,100.849998,102.599998,102.599998,408100
2020-04-16,103.139999,103.169998,97.559998,99.110001,99.110001,451700
2020-04-17,101.809998,106.809998,101.010002,105.959999,105.959999,534300
2020-04-20,104.769997,106.239998,103.250000,104.169998,104.169998,404800
2020-04-21,101.629997,103.349998,101.080002,101.580002,101.580002,1142600
2020-04-22,104.050003,105.769997,102.190002,105.260002,105.260002,355600
2020-04-23,106.129997,109.120003,105.040001,107.580002,107.580002,392600
2020-04-24,108.139999,110.879997,107.290001,109.760002,109.760002,827900
2020-04-27,110.989998,114.459999,110.349998,113.949997,113.949997,449300
2020-04-28,116.070000,117.970001,112.989998,114.750000,114.750000,623100
2020-04-29,117.620003,121.699997,116.910004,121.260002,121.260002,603300
2020-04-30,119.209999,120.129997,117.900002,118.809998,118.809998,663900
2020-05-01,117.099998,117.519997,114.010002,114.919998,114.919998,656600
2020-05-04,113.910004,116.419998,112.110001,116.300003,116.300003,442600
2020-05-05,117.989998,119.320000,115.709999,115.989998,115.989998,464100
2020-05-06,116.540001,117.019997,113.570000,115.019997,115.019997,656100
2020-05-07,120.849998,129.720001,120.559998,123.809998,123.809998,1004300
2020-05-08,125.809998,126.480003,120.230003,122.580002,122.580002,795800
2020-05-11,122.099998,122.099998,117.940002,118.980003,118.980003,653900
2020-05-12,119.129997,119.309998,116.099998,116.110001,116.110001,651400
2020-05-13,115.110001,115.110001,106.570000,109.919998,109.919998,864900
2020-05-14,108.309998,111.260002,106.599998,110.639999,110.639999,500000
2020-05-15,109.290001,111.889999,108.500000,111.529999,111.529999,359800
2020-05-18,114.550003,119.570000,114.550003,118.800003,118.800003,490200
2020-05-19,118.239998,119.440002,115.269997,115.400002,115.400002,587500
