Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,169.320007,171.169998,162.649994,165.110001,163.129562,5188300
2020-03-12,153.000000,158.750000,147.080002,152.529999,150.700455,6357900
2020-03-13,160.619995,166.710007,152.929993,166.509995,164.512772,5742800
2020-03-16,148.289993,166.509995,143.509995,152.539993,150.710327,5324900
2020-03-17,154.000000,160.660004,152.479996,157.710007,155.818344,6081100
2020-03-18,151.570007,159.800003,142.000000,151.149994,149.337021,5860200
2020-03-19,151.360001,177.800003,151.360001,158.500000,156.598846,6338300
2020-03-20,157.529999,159.470001,147.419998,149.940002,148.141541,6449700
2020-03-23,148.009995,148.009995,137.149994,143.690002,141.966492,6173700
2020-03-24,152.259995,157.630005,149.490005,156.850006,154.968658,4685100
2020-03-25,156.440002,159.690002,148.110001,151.820007,149.998978,4795500
2020-03-26,153.399994,171.600006,150.000000,171.339996,169.284836,5194500
2020-03-27,165.000000,169.289993,160.610001,162.880005,160.926331,3802500
2020-03-30,164.119995,170.369995,163.779999,169.820007,167.783096,2731300
2020-03-31,167.429993,169.880005,162.160004,163.259995,161.301758,2963000
2020-04-01,158.570007,160.820007,152.580002,154.679993,152.824661,2973100
2020-04-02,154.050003,160.500000,153.550003,156.270004,154.395599,3030000
2020-04-03,155.600006,158.720001,148.279999,152.149994,150.325012,3766600
2020-04-06,158.979996,166.750000,157.039993,166.050003,164.058289,3090000
2020-04-07,171.080002,171.490005,163.929993,164.119995,162.151443,3002500
2020-04-08,166.580002,172.690002,165.070007,171.729996,169.670166,2466200
2020-04-09,173.229996,179.869995,172.509995,177.919998,175.785904,3743700
2020-04-13,176.179993,177.009995,169.559998,172.570007,170.500092,1918500
2020-04-14,177.000000,178.889999,176.020004,178.100006,175.963776,2875000
2020-04-15,174.300003,174.309998,168.889999,169.449997,168.172913,2504700
2020-04-16,171.259995,172.050003,167.520004,167.949997,166.684235,3051800
2020-04-17,172.520004,175.160004,172.050003,175.089996,173.770416,4759100
2020-04-20,172.589996,176.899994,171.759995,174.740005,173.423065,2511700
2020-04-21,170.820007,172.800003,165.710007,166.240005,164.987122,2711400
2020-04-22,170.039993,173.339996,169.210007,172.309998,171.011368,1921200
2020-04-23,173.360001,175.320007,172.139999,172.899994,171.596909,3027900
2020-04-24,176.399994,176.399994,172.570007,175.460007,174.137634,2121100
2020-04-27,176.229996,180.539993,176.199997,179.429993,178.077698,2457800
2020-04-28,182.080002,183.259995,176.910004,178.360001,177.015778,2160100
2020-04-29,182.309998,188.169998,181.699997,187.559998,186.146439,2957600
2020-04-30,185.529999,186.479996,184.190002,185.190002,183.794296,2740800
2020-05-01,181.710007,182.990005,179.259995,180.089996,178.732727,2064200
2020-05-04,177.979996,180.639999,176.880005,179.529999,178.176956,1710500
2020-05-05,182.080002,183.889999,181.000000,181.619995,180.251190,1621900
2020-05-06,182.100006,182.500000,179.050003,180.380005,179.020554,1474900
2020-05-07,182.990005,187.429993,182.500000,187.110001,185.699829,2295400
2020-05-08,188.990005,189.850006,187.679993,188.559998,187.138885,1779200
2020-05-11,186.490005,189.529999,185.289993,187.750000,186.334991,2013800
2020-05-12,187.839996,189.990005,185.690002,185.720001,184.320297,1912300
2020-05-13,185.039993,185.139999,178.750000,181.000000,179.635880,2349300
2020-05-14,178.699997,180.009995,174.940002,179.990005,178.633499,2773300
2020-05-15,178.369995,183.960007,177.830002,183.880005,182.494186,3630000
2020-05-18,189.000000,194.139999,188.110001,192.750000,191.297318,2254700
2020-05-19,192.500000,194.509995,189.919998,190.089996,188.657364,1784100
2020-05-20,192.500000,195.669998,192.229996,195.179993,193.709000,2294800
2020-05-21,194.699997,195.520004,192.699997,193.500000,192.041672,1373000
2020-05-22,194.080002,194.889999,191.130005,193.710007,192.250092,1317500
2020-05-26,199.419998,199.990005,196.029999,196.399994,194.919800,2408700
2020-05-27,198.380005,199.949997,196.210007,199.929993,198.423203,2000500
2020-05-28,200.009995,204.179993,200.009995,201.669998,200.150085,2280600
2020-05-29,201.490005,202.410004,198.690002,201.619995,200.100464,2535400
2020-06-01,201.539993,203.750000,199.869995,203.380005,201.847214,1530800
2020-06-02,204.089996,205.789993,202.339996,205.779999,204.229111,1939200
2020-06-03,204.419998,207.830002,204.309998,207.279999,205.717819,1605400
2020-06-04,206.089996,207.789993,202.330002,203.100006,201.569336,2451400
