Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,76.180000,77.470001,67.239998,70.239998,68.838631,4409100
2020-03-12,63.919998,66.459999,58.810001,60.680000,59.469364,4695300
2020-03-13,66.199997,70.709999,60.919998,70.680000,69.269852,4543800
2020-03-16,59.480000,68.790001,57.240002,59.720001,58.528519,3588800
2020-03-17,59.820000,61.959999,54.500000,57.529999,56.382210,4181200
2020-03-18,52.009998,57.990002,48.619999,56.770000,55.637375,4272600
2020-03-19,56.919998,63.500000,55.099998,60.369999,59.165550,4247900
2020-03-20,62.810001,68.559998,59.290001,61.759998,60.527813,4374400
2020-03-23,61.689999,62.970001,57.200001,61.290001,60.067196,3061900
2020-03-24,66.790001,73.580002,63.290001,72.620003,71.171150,3901100
2020-03-25,72.129997,75.410004,67.379997,72.309998,70.867325,2980000
2020-03-26,72.440002,74.750000,71.389999,74.339996,72.856819,2894500
2020-03-27,70.529999,72.930000,67.760002,68.650002,67.280357,2940200
2020-03-30,65.790001,67.349998,62.189999,66.489998,65.689728,3132700
2020-03-31,69.099998,72.830002,67.559998,70.150002,69.305687,2657500
2020-04-01,66.900002,68.970001,62.540001,67.769997,66.954315,2571700
2020-04-02,71.190002,81.480003,70.410004,75.150002,74.245499,4907200
2020-04-03,79.000000,80.000000,72.839996,74.680000,73.781158,4925400
2020-04-06,76.099998,76.800003,72.900002,76.239998,75.322380,2280400
2020-04-07,81.290001,84.260002,74.790001,75.309998,74.403572,2989300
2020-04-08,77.480003,81.610001,74.839996,80.290001,79.323639,3283800
2020-04-09,83.000000,84.120003,72.580002,75.480003,74.571533,4752500
2020-04-13,79.029999,79.599998,75.400002,78.550003,77.604576,2213200
2020-04-14,77.050003,80.000000,76.489998,77.370003,76.438782,2164400
2020-04-15,72.529999,76.480003,71.529999,74.919998,74.018272,2066800
2020-04-16,73.879997,73.940002,69.989998,71.110001,70.254128,3087300
2020-04-17,72.750000,77.320000,72.080002,76.629997,75.707687,2814300
2020-04-20,71.379997,75.360001,69.769997,71.279999,70.422073,3763800
2020-04-21,68.019997,74.279999,67.000000,73.470001,72.585716,3700600
2020-04-22,77.589996,80.739998,77.080002,80.660004,79.689186,3361100
2020-04-23,83.330002,84.800003,78.639999,79.309998,78.355431,3135100
2020-04-24,80.669998,80.669998,74.680000,77.449997,76.517815,2983400
2020-04-27,76.209999,82.959999,73.510002,81.860001,80.874741,2612100
2020-04-28,83.760002,85.400002,81.260002,82.760002,81.763908,1953600
2020-04-29,86.010002,90.129997,84.059998,89.800003,88.719177,2497600
2020-04-30,91.220001,91.430000,85.959999,89.309998,88.235069,2632100
2020-05-01,86.639999,88.470001,81.699997,82.919998,81.921982,1921900
2020-05-04,81.199997,83.150002,80.559998,83.059998,82.060295,3474600
2020-05-05,88.040001,89.300003,82.000000,82.480003,81.487282,2040800
2020-05-06,82.949997,84.440002,80.900002,81.830002,80.845100,1370900
2020-05-07,85.010002,91.419998,85.010002,87.019997,85.972626,2296900
2020-05-08,89.019997,91.500000,87.300003,89.989998,88.906891,2615800
2020-05-11,88.220001,88.750000,84.440002,84.440002,83.423683,3805500
2020-05-12,84.500000,86.559998,83.500000,84.029999,83.018623,5463000
2020-05-13,83.910004,84.440002,78.470001,79.379997,78.424583,3468900
2020-05-14,77.570000,84.000000,76.480003,82.209999,81.220528,2741500
2020-05-15,81.580002,85.160004,81.580002,82.860001,81.862701,1899500
2020-05-18,88.160004,94.230003,87.519997,93.379997,92.256081,3951600
2020-05-19,93.660004,94.470001,89.559998,89.650002,88.570976,2438600
2020-05-20,91.470001,92.860001,90.900002,92.430000,91.317520,2667400
2020-05-21,93.000000,93.690002,91.779999,92.930000,91.811508,2505800
2020-05-22,91.849998,92.970001,91.080002,92.419998,91.307640,1916000
2020-05-26,96.730003,96.730003,93.349998,93.720001,92.591995,1910600
2020-05-27,95.430000,95.650002,91.260002,94.190002,93.056335,2178900
2020-05-28,93.870003,96.660004,91.910004,92.540001,91.426193,1940200
2020-05-29,91.639999,92.470001,89.839996,91.599998,90.497505,1915000
2020-06-01,91.599998,93.669998,90.500000,92.910004,91.791748,2201900
2020-06-02,94.599998,96.349998,93.360001,96.160004,95.002632,2168900
2020-06-03,98.889999,100.970001,96.610001,100.769997,99.557137,2488600
2020-06-04,99.949997,104.089996,98.290001,103.550003,102.303680,3059200
2020-06-05,109.919998,111.470001,106.800003,110.889999,109.555336,3129800
2020-06-08,116.220001,116.809998,111.269997,116.779999,115.374443,3166500
2020-06-09,109.889999,110.370003,104.940002,108.529999,107.223740,3090900
2020-06-10,106.510002,106.800003,102.720001,102.730003,101.493553,4076300
2020-06-11,95.000000,101.519997,93.510002,96.639999,95.476845,4641200
2020-06-12,101.800003,102.660004,95.070000,98.230003,97.047714,2260300
2020-06-15,93.860001,96.760002,91.379997,95.550003,94.399971,4235400
2020-06-16,100.519997,100.580002,95.660004,97.059998,95.891792,4520400
2020-06-17,97.000000,97.070000,94.000000,94.239998,93.105728,2441200
2020-06-18,93.190002,95.000000,92.779999,94.540001,93.402122,2960600
2020-06-19,96.779999,97.349998,92.919998,93.580002,92.453682,3472100
2020-06-22,92.809998,96.070000,92.080002,95.099998,93.955383,2217700
2020-06-23,96.400002,98.949997,95.260002,96.760002,95.595406,2545400
2020-06-24,94.949997,95.870003,91.720001,92.160004,91.050774,2057800
2020-06-25,91.410004,97.790001,91.019997,97.699997,96.524086,1988700
2020-06-26,96.540001,97.169998,93.540001,94.110001,92.977295,3084000
2020-06-29,94.209999,95.320000,93.389999,94.440002,93.851822,1359700
2020-06-30,93.320000,98.129997,93.269997,97.699997,97.091515,1712200
2020-07-01,98.000000,99.279999,94.330002,95.500000,94.905220,1696000
2020-07-02,98.000000,98.860001,96.220001,96.800003,96.197121,1222400
2020-07-06,98.790001,100.389999,97.720001,98.720001,98.105164,1371300
2020-07-07,97.400002,98.639999,95.910004,96.070000,95.471664,1373300
2020-07-08,96.650002,97.820000,95.070000,96.589996,95.988426,1695300
2020-07-09,96.180000,97.120003,91.400002,91.480003,90.910255,1354000
2020-07-10,91.080002,92.720001,90.400002,92.440002,91.864281,2154500
2020-07-13,93.339996,93.540001,90.199997,91.000000,90.433243,1545200
2020-07-14,90.269997,95.980003,90.019997,95.660004,95.064224,1801200
2020-07-15,96.949997,98.209999,95.629997,96.589996,95.988426,1834500
2020-07-16,96.150002,98.120003,94.769997,96.820000,96.216995,969100
2020-07-17,97.330002,98.589996,96.410004,96.519997,95.918861,1089000
2020-07-20,96.410004,99.120003,95.449997,96.910004,96.306442,1439600
2020-07-21,98.709999,103.360001,98.709999,102.720001,102.080254,2062900
2020-07-22,100.919998,103.019997,99.239998,102.510002,101.871559,1581400
2020-07-23,101.480003,102.059998,99.830002,100.660004,100.033081,1198100
2020-07-24,101.110001,102.419998,99.110001,99.680000,99.059181,855900
2020-07-27,99.680000,100.019997,97.769997,98.519997,97.906403,940500
2020-07-28,97.629997,98.680000,96.190002,96.550003,95.948685,846500
2020-07-29,96.790001,98.550003,96.080002,98.540001,97.926285,1130600
2020-07-30,96.029999,97.070000,93.930000,95.849998,95.253036,1052500
2020-07-31,94.839996,97.040001,94.500000,96.919998,96.316368,1223700
2020-08-03,97.900002,99.300003,96.160004,97.839996,97.230637,1208100
2020-08-04,97.589996,100.379997,97.209999,99.519997,98.900177,1614300
2020-08-05,101.650002,103.989998,99.599998,102.650002,102.010689,2172600
2020-08-06,101.889999,103.870003,101.680000,102.360001,101.722496,1322300
2020-08-07,101.250000,104.620003,99.309998,104.279999,103.630531,1554900
2020-08-10,104.930000,109.440002,104.540001,108.989998,108.311195,1907300
2020-08-11,111.010002,111.949997,106.209999,106.559998,105.896332,1603900
2020-08-12,109.220001,111.480003,107.800003,110.500000,109.811798,1463700
2020-08-13,109.769997,111.709999,109.510002,109.940002,109.255287,1719000
2020-08-14,108.949997,110.900002,108.610001,110.730003,110.040367,1032900
2020-08-17,111.000000,111.180000,107.480003,108.610001,107.933571,1272800
2020-08-18,108.260002,109.230003,107.139999,107.699997,107.029228,1334000
2020-08-19,107.239998,107.900002,104.320000,104.769997,104.117477,1386600
2020-08-20,103.129997,104.669998,102.620003,102.669998,102.030563,1082500
2020-08-21,102.580002,103.699997,101.980003,102.110001,101.474052,1360000
2020-08-24,102.839996,105.949997,102.529999,104.750000,104.097610,1492000
2020-08-25,106.250000,107.279999,105.089996,106.919998,106.254089,1164600
2020-08-26,106.000000,106.900002,104.290001,104.410004,103.759727,1045600
2020-08-27,105.010002,105.839996,104.099998,105.379997,104.723679,811000
2020-08-28,106.000000,106.000000,103.959999,105.599998,104.942314,792000
2020-08-31,105.599998,105.809998,103.169998,103.930000,103.282715,1439500
2020-09-01,103.419998,103.870003,102.089996,102.980003,102.338638,1281000
2020-09-02,102.790001,102.790001,100.599998,100.919998,100.291458,1299600
2020-09-03,100.309998,101.580002,97.870003,98.379997,97.767281,1544600
2020-09-04,99.360001,100.650002,97.459999,99.099998,98.482796,917000
2020-09-08,97.430000,97.430000,93.449997,94.360001,93.772316,1664500
2020-09-09,95.730003,97.730003,95.199997,96.599998,95.998367,1146300
2020-09-10,96.570000,96.570000,91.059998,91.449997,90.880440,1630800
2020-09-11,92.230003,92.940002,91.199997,92.070000,91.496582,1810400
2020-09-14,92.540001,94.660004,91.250000,93.349998,92.768608,1655300
2020-09-15,93.870003,95.699997,93.540001,94.629997,94.040634,1286800
2020-09-16,95.349998,99.320000,95.080002,97.550003,96.942451,2134600
2020-09-17,95.779999,97.809998,94.809998,97.080002,96.475380,1796200
2020-09-18,96.300003,97.699997,94.830002,95.779999,95.183472,2393300
2020-09-21,93.250000,93.809998,90.449997,91.919998,91.347511,1804700
2020-09-22,91.919998,93.680000,91.279999,92.519997,91.943771,1578500
2020-09-23,92.250000,92.959999,86.820000,86.900002,86.358780,1444700
