Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,178.479996,180.770004,170.970001,171.889999,168.873718,5314000
2020-03-12,160.000000,166.750000,150.000000,150.679993,148.035904,8357700
2020-03-13,162.820007,177.559998,152.350006,177.169998,174.061081,6368400
2020-03-16,150.229996,169.539993,150.000000,154.660004,151.946075,6888000
2020-03-17,157.000000,166.740005,150.000000,158.669998,155.885696,6876300
2020-03-18,150.000000,155.970001,135.410004,140.020004,137.562958,9543200
2020-03-19,137.380005,152.490005,130.850006,149.490005,146.866806,6548200
2020-03-20,148.990005,149.190002,138.289993,138.410004,135.981216,7561300
2020-03-23,136.029999,141.940002,133.259995,134.970001,132.601578,5472600
2020-03-24,144.320007,153.899994,143.630005,153.600006,150.904678,6647400
2020-03-25,154.600006,162.210007,145.320007,155.130005,152.407822,8587800
2020-03-26,156.369995,167.660004,154.309998,165.789993,162.880768,6762200
2020-03-27,159.080002,163.729996,157.000000,158.339996,155.561493,4186700
2020-03-30,158.520004,160.429993,153.179993,159.619995,156.819031,4152800
2020-03-31,158.130005,161.100006,153.720001,154.589996,151.877304,3588200
2020-04-01,146.100006,149.570007,145.000000,145.289993,142.740494,4689100
2020-04-02,143.020004,150.449997,141.669998,149.929993,147.299057,4446900
2020-04-03,149.199997,150.919998,145.229996,146.929993,144.351715,2801600
2020-04-06,155.470001,158.929993,153.770004,158.229996,155.453415,4689400
2020-04-07,166.000000,169.139999,162.449997,166.020004,163.106735,4953500
2020-04-08,168.550003,178.100006,168.550003,176.960007,173.854752,5194800
2020-04-09,180.580002,187.330002,179.770004,184.259995,181.026657,6449900
2020-04-13,183.850006,184.970001,179.130005,179.179993,176.035782,4774300
2020-04-14,182.350006,183.380005,174.539993,178.229996,175.102463,4149600
2020-04-15,170.630005,181.679993,169.149994,178.520004,175.387375,6042700
2020-04-16,177.220001,178.440002,172.389999,177.039993,173.933350,4662200
2020-04-17,183.490005,185.279999,178.289993,183.490005,180.270172,5426700
2020-04-20,179.699997,186.320007,178.020004,180.399994,177.234390,4674800
2020-04-21,175.440002,179.199997,173.660004,173.809998,170.760025,3819000
2020-04-22,177.500000,178.179993,174.470001,175.979996,172.891953,2316600
2020-04-23,177.000000,179.070007,174.449997,175.050003,171.978271,2013300
2020-04-24,177.000000,177.949997,173.490005,177.000000,173.894058,2024400
2020-04-27,179.100006,184.250000,178.720001,183.539993,180.319275,2743100
2020-04-28,189.160004,190.419998,184.869995,187.009995,183.728409,3344700
2020-04-29,192.610001,193.720001,189.570007,190.029999,186.695419,3086300
2020-04-30,186.000000,187.550003,182.899994,183.419998,180.201385,2695400
2020-05-01,179.000000,179.600006,176.649994,177.100006,173.992294,2650200
2020-05-04,175.000000,176.309998,171.720001,176.029999,172.941086,2990100
2020-05-05,179.100006,182.600006,178.139999,178.300003,175.171249,3272600
2020-05-06,179.679993,181.199997,175.210007,176.919998,173.815445,2408700
2020-05-07,179.179993,183.380005,179.179993,182.320007,179.120712,2480100
2020-05-08,185.029999,185.910004,182.740005,185.389999,182.136826,2282600
2020-05-11,182.539993,184.850006,181.259995,183.160004,179.945969,2212200
2020-05-12,183.889999,184.300003,176.750000,177.210007,174.100372,3549200
2020-05-13,175.660004,176.880005,170.759995,171.800003,168.785294,3445300
2020-05-14,169.039993,174.779999,165.360001,174.449997,171.388794,4176700
2020-05-15,173.479996,174.089996,170.580002,171.869995,168.854065,2867800
2020-05-18,177.710007,183.100006,175.240005,181.880005,178.688431,4512600
2020-05-19,180.559998,182.190002,177.720001,177.830002,174.709488,2210500
2020-05-20,180.949997,183.830002,180.300003,181.440002,178.256134,2599900
2020-05-21,180.199997,181.169998,177.679993,180.100006,176.939667,2153500
2020-05-22,180.029999,180.639999,178.059998,179.929993,176.772644,2176400
2020-05-26,185.630005,197.100006,185.220001,196.059998,192.619583,5971200
2020-05-27,203.000000,210.710007,200.009995,209.660004,205.980957,8182100
2020-05-28,210.839996,211.309998,201.210007,201.220001,197.689041,4886100
2020-05-29,197.229996,200.919998,194.649994,196.490005,194.248764,3824500
2020-06-01,197.309998,201.770004,195.119995,199.929993,197.649490,2230800
2020-06-02,203.770004,206.500000,201.320007,204.139999,201.811493,4128700
2020-06-03,208.490005,211.929993,206.429993,210.570007,208.168152,3471900
2020-06-04,208.789993,214.990005,207.960007,214.820007,212.369659,3522300
2020-06-05,222.000000,222.979996,217.660004,217.919998,215.434296,4737600
2020-06-08,220.020004,222.259995,218.240005,220.809998,218.291336,3260300
2020-06-09,215.740005,220.020004,215.160004,218.100006,215.612259,2478400
2020-06-10,217.389999,219.850006,212.800003,213.520004,211.084488,3091200
2020-06-11,204.699997,206.899994,194.020004,194.130005,191.915665,4923400
2020-06-12,200.619995,202.940002,196.210007,201.779999,199.478394,3379400
2020-06-15,195.729996,206.990005,195.149994,206.309998,203.956741,3467400
2020-06-16,214.979996,214.979996,203.729996,209.589996,207.199310,3099100
2020-06-17,210.000000,210.789993,205.440002,206.190002,203.838104,1795600
2020-06-18,203.990005,207.259995,202.669998,203.839996,201.514893,2051700
2020-06-19,207.050003,207.419998,200.970001,201.630005,199.330109,4962400
2020-06-22,200.990005,204.580002,200.000000,203.419998,201.099686,1806900
2020-06-23,206.500000,207.509995,203.639999,204.779999,202.444183,2451800
2020-06-24,202.339996,202.610001,197.380005,198.020004,195.761292,2756700
2020-06-25,197.860001,207.389999,197.610001,207.100006,204.737732,3466500
2020-06-26,199.000000,200.240005,188.509995,189.190002,187.032013,9530700
2020-06-29,191.380005,193.899994,188.660004,193.470001,191.263184,3728800
2020-06-30,193.839996,198.410004,193.619995,197.619995,195.365845,3102800
2020-07-01,198.880005,199.740005,195.520004,197.570007,195.316437,2620100
2020-07-02,202.500000,203.000000,197.130005,197.399994,195.148361,2699400
2020-07-06,201.339996,207.789993,201.130005,207.360001,204.994766,3567700
2020-07-07,205.500000,205.710007,199.190002,199.360001,197.086014,2853500
2020-07-08,199.539993,203.250000,199.020004,202.250000,199.943039,2789700
2020-07-09,202.110001,202.500000,195.000000,196.830002,194.584869,3160100
2020-07-10,196.869995,206.320007,196.830002,205.559998,203.215286,4414800
2020-07-13,209.000000,212.979996,207.000000,208.880005,206.497421,4449600
2020-07-14,211.429993,214.300003,207.009995,214.009995,211.568893,5202000
2020-07-15,224.369995,225.240005,214.690002,216.899994,214.425934,12516700
2020-07-16,213.509995,220.460007,213.500000,214.669998,212.221375,5769600
2020-07-17,214.899994,215.169998,211.250000,211.410004,208.998566,3614300
2020-07-20,210.729996,213.169998,210.250000,211.710007,209.295135,2268700
2020-07-21,212.250000,213.809998,210.389999,212.020004,209.601608,3394200
2020-07-22,210.500000,211.000000,205.350006,206.000000,203.650269,4978400
2020-07-23,205.100006,206.020004,202.050003,203.020004,200.704269,4088600
2020-07-24,203.000000,204.929993,201.320007,201.470001,199.171936,3191500
2020-07-27,200.100006,204.179993,199.589996,203.020004,200.704269,2601200
2020-07-28,201.910004,203.600006,201.089996,201.619995,199.320221,2139600
2020-07-29,201.699997,203.889999,199.619995,202.580002,200.269287,2635000
2020-07-30,199.500000,199.990005,196.300003,199.529999,197.254074,3057900
2020-07-31,199.839996,199.839996,196.509995,197.960007,195.701981,2401100
2020-08-03,198.490005,199.880005,196.529999,199.389999,197.115662,2294600
2020-08-04,199.350006,201.720001,198.479996,201.639999,199.339996,1944700
2020-08-05,203.169998,204.809998,203.009995,204.520004,202.187164,2323200
2020-08-06,205.000000,206.289993,203.830002,204.250000,201.920242,1882400
2020-08-07,203.479996,208.800003,202.449997,208.270004,205.894379,3073800
2020-08-10,209.589996,210.639999,208.039993,209.380005,206.991714,2432800
2020-08-11,212.720001,216.949997,210.529999,211.059998,208.652542,4042700
2020-08-12,214.699997,215.949997,209.270004,212.130005,209.710358,2439400
2020-08-13,210.410004,212.199997,207.690002,208.389999,206.013016,2219900
2020-08-14,207.460007,209.479996,206.610001,207.970001,205.597794,2287600
2020-08-17,207.000000,207.850006,202.529999,203.070007,200.753693,3922600
2020-08-18,203.449997,203.580002,201.100006,201.309998,199.013763,3067900
2020-08-19,202.399994,206.100006,201.770004,203.020004,200.704269,2458500
2020-08-20,200.759995,203.279999,200.339996,201.850006,199.547607,1764200
2020-08-21,200.110001,203.350006,199.820007,202.429993,200.120987,1780900
2020-08-24,203.110001,207.429993,201.320007,207.339996,204.974991,3097400
2020-08-25,209.990005,210.490005,205.169998,206.000000,203.650269,2627600
2020-08-26,205.889999,207.279999,205.029999,207.220001,204.856354,2563200
2020-08-27,206.679993,213.000000,206.410004,210.149994,207.752914,3692400
2020-08-28,211.889999,212.000000,207.089996,207.710007,205.340759,3697400
2020-08-31,205.500000,206.410004,203.630005,204.869995,203.759369,3046200
2020-09-01,203.600006,206.710007,203.009995,205.460007,204.346191,2458800
2020-09-02,205.789993,210.929993,205.369995,210.039993,208.901352,3565200
2020-09-03,211.750000,215.229996,205.830002,207.559998,206.434799,3533500
2020-09-04,210.889999,213.350006,205.320007,210.940002,209.796478,3668900
2020-09-08,209.509995,209.960007,201.270004,202.479996,201.382324,4574700
2020-09-09,204.190002,204.830002,202.029999,202.220001,201.123749,4681400
2020-09-10,203.729996,205.350006,199.550003,200.009995,198.925720,2510300
2020-09-11,200.240005,201.910004,198.949997,200.919998,199.830795,2376400
2020-09-14,203.300003,203.300003,200.669998,201.339996,200.248505,2756900
2020-09-15,202.000000,202.589996,197.979996,198.000000,196.926620,3717600
2020-09-16,198.490005,203.800003,198.070007,200.679993,199.592087,3571400
2020-09-17,198.210007,199.889999,194.509995,194.830002,193.773804,4274800
2020-09-18,195.009995,196.649994,192.380005,194.860001,193.803650,9066300
2020-09-21,189.899994,194.169998,187.470001,194.000000,192.948303,4871300
2020-09-22,194.000000,196.139999,188.429993,191.619995,190.581207,3355800
2020-09-23,192.000000,192.919998,185.869995,186.119995,185.111023,3116100
2020-09-24,188.979996,197.460007,187.050003,195.110001,194.052292,5114600
2020-09-25,192.960007,195.389999,189.610001,194.949997,193.893158,3106000
2020-09-28,197.779999,201.869995,197.149994,199.070007,197.990829,3280100
2020-09-29,198.160004,198.770004,195.429993,196.789993,195.723175,2400000
2020-09-30,198.679993,203.080002,198.360001,200.970001,199.880524,3073900
2020-10-01,201.529999,203.130005,197.869995,198.550003,197.473648,2288700
2020-10-02,195.339996,200.699997,195.289993,199.899994,198.816315,2541200
2020-10-05,201.929993,202.839996,199.589996,201.800003,200.706024,2551600
2020-10-06,204.250000,206.089996,199.899994,201.089996,199.999863,2833100
2020-10-07,203.899994,205.000000,201.169998,203.600006,202.496277,2326600
2020-10-08,205.149994,208.160004,204.110001,207.979996,206.852509,2330600
2020-10-09,208.759995,209.809998,206.070007,207.539993,206.414902,3040900
2020-10-12,207.410004,214.889999,207.410004,214.119995,212.959229,3474200
2020-10-13,214.009995,214.110001,209.179993,210.809998,209.667175,3317300
2020-10-14,213.880005,214.449997,210.270004,211.229996,210.084900,7557000
2020-10-15,209.580002,210.729996,206.899994,208.600006,207.469162,4325700
2020-10-16,208.320007,210.000000,205.809998,206.210007,205.092117,3244500
2020-10-19,207.389999,207.910004,204.589996,205.690002,204.574936,3235300
2020-10-20,206.699997,211.380005,206.470001,208.029999,206.902252,3335500
2020-10-21,207.389999,207.949997,202.009995,202.910004,201.810013,3083600
2020-10-22,203.199997,206.369995,202.199997,205.399994,204.286499,2136900
2020-10-23,206.759995,208.210007,204.020004,205.039993,203.928452,2110200
2020-10-26,202.490005,202.809998,198.509995,201.139999,200.049606,3249700
2020-10-27,200.000000,200.589996,195.410004,195.679993,194.619186,3430400
2020-10-28,191.309998,193.369995,188.940002,189.770004,188.741241,4214600
2020-10-29,189.800003,192.350006,186.899994,189.940002,188.910324,3581200
2020-10-30,189.509995,190.399994,185.520004,189.039993,188.015182,3658800
2020-11-02,192.000000,192.699997,188.229996,190.199997,189.168900,2459600
2020-11-03,193.940002,199.000000,193.220001,197.929993,196.856995,4545500
2020-11-04,196.250000,200.820007,194.899994,197.869995,196.797318,3868500
2020-11-05,199.649994,204.119995,199.059998,202.960007,201.859741,2892800
2020-11-06,204.339996,204.389999,200.419998,201.259995,200.168945,2475100
2020-11-09,214.490005,218.000000,209.369995,214.929993,213.764832,6960500
2020-11-10,215.250000,218.380005,211.179993,217.470001,216.291077,4166500
2020-11-11,218.639999,219.919998,215.029999,218.050003,216.867935,2680700
2020-11-12,215.220001,216.860001,212.399994,214.509995,213.347107,3005500
2020-11-13,215.850006,220.960007,215.410004,219.080002,217.892349,2832100
2020-11-16,223.529999,224.600006,220.029999,222.380005,221.174454,3004700
2020-11-17,220.020004,224.850006,218.330002,224.649994,223.432144,2722900
2020-11-18,225.000000,227.720001,223.509995,224.300003,223.084045,2856200
2020-11-19,224.300003,224.940002,222.110001,224.570007,223.352585,1505200
2020-11-20,223.000000,224.809998,222.630005,223.350006,222.139206,1848100
2020-11-23,226.059998,230.000000,225.729996,228.830002,227.589493,3371300
2020-11-24,231.100006,238.119995,230.630005,237.500000,236.212494,3915200
2020-11-25,235.000000,237.449997,232.429993,236.539993,235.257690,2272800
2020-11-27,237.000000,237.300003,233.789993,235.399994,234.123871,1050400
2020-11-30,232.050003,235.000000,230.360001,230.580002,229.330002,2705400
2020-12-01,231.960007,234.869995,231.350006,232.080002,232.080002,2581000
2020-12-02,232.080002,238.130005,231.580002,237.649994,237.649994,2136300
2020-12-03,237.289993,238.850006,234.639999,235.470001,235.470001,2142600
2020-12-04,237.699997,239.750000,236.949997,239.580002,239.580002,2373000
2020-12-07,238.539993,239.850006,235.449997,238.449997,238.449997,1788600
2020-12-08,237.009995,239.190002,236.580002,238.839996,238.839996,1371800
2020-12-09,240.000000,245.360001,239.529999,242.820007,242.820007,3552300
2020-12-10,240.000000,245.179993,239.509995,244.399994,244.399994,2541700
2020-12-11,240.809998,241.199997,237.100006,239.990005,239.990005,2077300
2020-12-14,243.279999,243.500000,237.389999,237.789993,237.789993,1927800
2020-12-15,239.500000,243.610001,237.190002,242.429993,242.429993,2348800
2020-12-16,243.559998,243.899994,241.119995,243.770004,243.770004,2400900
2020-12-17,245.000000,245.929993,243.000000,244.429993,244.429993,2983600
2020-12-18,245.389999,245.389999,240.559998,242.130005,242.130005,4088100
2020-12-21,250.289993,260.850006,248.759995,256.980011,256.980011,7408500
2020-12-22,256.859985,257.700012,249.800003,250.089996,250.089996,3599800
